Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, R., Xu, P., Chen, K.-S., Tjuatja, S., Wu, X.-B.","A Numerical study on physical characterizations of microwave scattering and emission from ocean foam layer",2017,"Progress In Electromagnetics Research B","75","1",,"91","109",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020383527&partnerID=40&md5=eb2f9d52b0cca9ddae9cd2aaff575947",Article,Scopus,2-s2.0-85020383527
"Yao, J., Tjuatja, S., Huang, H.","A compact FMCW interrogator of microstrip antenna for foot pressure sensing",2016,"2016 Progress In Electromagnetics Research Symposium, PIERS 2016 - Proceedings",,, 7734882,"2101","2105",,,10.1109/PIERS.2016.7734882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006795566&doi=10.1109%2fPIERS.2016.7734882&partnerID=40&md5=80d1f63126a1a6cc79f13788eb0d1b6b",Conference Paper,Scopus,2-s2.0-85006795566
"Mitchell, J., Tjuatja, S., Bredow, J.","Focusing and compensation methods for physical scattering in subspace-based imaging",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7730315,"5043","5046",,,10.1109/IGARSS.2016.7730315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007499833&doi=10.1109%2fIGARSS.2016.7730315&partnerID=40&md5=d9f7bc3bf89142b9558ec82ec1d0ea8d",Conference Paper,Scopus,2-s2.0-85007499833
"Ku, C.-S., Chen, K.-S., Tjuatja, S., Chang, P.-C., Chang, Y.-L.","SAR scattering and imaging with focusing by an extended target modeL",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7729276,"1090","1093",,,10.1109/IGARSS.2016.7729276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007413973&doi=10.1109%2fIGARSS.2016.7729276&partnerID=40&md5=5c04fe6f0b570632d6fd3ea85e8965a0",Conference Paper,Scopus,2-s2.0-85007413973
"Jiang, R., Xu, P., Chen, K.-S., Tjuatja, S., Wu, X.-B.","A numerical study of microwave emission from ocean foam layer",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7729480,"1870","1873",,,10.1109/IGARSS.2016.7729480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007452845&doi=10.1109%2fIGARSS.2016.7729480&partnerID=40&md5=b0cb4dcaf696bd12b60aa467550e1d0a",Conference Paper,Scopus,2-s2.0-85007452845
"Yao, J., Mbanya Tchafa, F., Jain, A., Tjuatja, S., Huang, H.","Far-Field Interrogation of Microstrip Patch Antenna for Temperature Sensing Without Electronics",2016,"IEEE Sensors Journal","16","19", 7529076,"7053","7060",,,10.1109/JSEN.2016.2597739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986247631&doi=10.1109%2fJSEN.2016.2597739&partnerID=40&md5=419d55a5523672c3db0b5ab736203ebe",Article,Scopus,2-s2.0-84986247631
"Mitchell, J., Tjuatja, S.","Separation of scattering phenomena in super-resolution ISAR imaging using constrained music",2015,"International Geoscience and Remote Sensing Symposium (IGARSS)","2015-November",, 7326086,"1586","1589",,1,10.1109/IGARSS.2015.7326086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962494506&doi=10.1109%2fIGARSS.2015.7326086&partnerID=40&md5=559b3bf2a6ec602ee4a9998ecfa4c7a0",Conference Paper,Scopus,2-s2.0-84962494506
"Ermis, S., Orzel, K., Tjuatja, S., Frasier, S.","A microwave scattering model for ground-based remote sensing of snowfall and freezing rain",2015,"International Geoscience and Remote Sensing Symposium (IGARSS)","2015-November",, 7326714,"4049","4052",,,10.1109/IGARSS.2015.7326714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962486469&doi=10.1109%2fIGARSS.2015.7326714&partnerID=40&md5=a5a23f11985f60cf69d24882516d1f0b",Conference Paper,Scopus,2-s2.0-84962486469
"Yigit, E., Isiker, H., Toktas, A., Tjuatja, S.","CS-based radar measurement of silos level",2015,"International Geoscience and Remote Sensing Symposium (IGARSS)","2015-November",, 7326638,"3746","3749",,,10.1109/IGARSS.2015.7326638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962487234&doi=10.1109%2fIGARSS.2015.7326638&partnerID=40&md5=1760344399d28e19aaae6e337fbbcc83",Conference Paper,Scopus,2-s2.0-84962487234
"Yu, X., Zhang, N., Pradhan, A., Thapa, B., Tjuatja, S.","Design and evaluation of a thermo-TDR probe for geothermal applications",2015,"Geotechnical Testing Journal","38","6",,"864","877",,2,10.1520/GTJ20150023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959520125&doi=10.1520%2fGTJ20150023&partnerID=40&md5=a154ff6e3984d6dd36fca683f1dc44cc",Article,Scopus,2-s2.0-84959520125
