Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liang, M., Trejo, C., Muthu, L., Ngo, L.B., Luckow, A., Apon, A.W.","Evaluating R-based big data analytic frameworks",2015,"Proceedings - IEEE International Conference on Cluster Computing, ICCC","2015-October",, 7307633,"508","509",,1,10.1109/CLUSTER.2015.86,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959307901&doi=10.1109%2fCLUSTER.2015.86&partnerID=40&md5=b30c908460aca665270b5d30eddaefe3",Conference Paper,Scopus,2-s2.0-84959307901
"Ngo, L.B., Villanustre, F., Payne, M.E., Taylor, R., Apon, A.W.","Dynamic provisioning of data intensive computing middleware frameworks: A case study",2015,"SCREAM 2015 - Proceedings of the 2015 Workshop on the Science of Cyberinfrastructure: Research, Experience, Applications and Models, Part of HPDC 2015",,,,"3","10",,,10.1145/2753524.2753528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962419400&doi=10.1145%2f2753524.2753528&partnerID=40&md5=e224913103f1e4fce54b365e04d5ea94",Conference Paper,Scopus,2-s2.0-84962419400
"Lantz, K., Khan, S., Ngo, L.B., Chowdhury, M., Donaher, S., Apon, A.","Potentials of online media and location-based big data for urban transit networks in developing countries",2015,"Transportation Research Record","2537",,,"52","61",,,10.3141/2537-06,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976520596&doi=10.3141%2f2537-06&partnerID=40&md5=e13983217a7d94701a55ae9907bd0689",Article,Scopus,2-s2.0-84976520596
"Apon, A.W., Ngo, L.B., Payne, M.E., Wilson, P.W.","Assessing the effect of high performance computing capabilities on academic research output",2014,"Empirical Economics","48","1",,"283","312",,6,10.1007/s00181-014-0833-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939881538&doi=10.1007%2fs00181-014-0833-7&partnerID=40&md5=d19689f3e58f32ae972cc1875c091f7c",Article,Scopus,2-s2.0-84939881538
"Payne, M.E., Ngo, L.B., Villanustre, F., Apon, A.W.","Managing the academic data lifecycle: A case study of HPCC",2014,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004348,"22","30",,3,10.1109/BigData.2014.7004348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988306343&doi=10.1109%2fBigData.2014.7004348&partnerID=40&md5=dd9d26a47119e89f4429ea28121e5d66",Conference Paper,Scopus,2-s2.0-84988306343
"Ngo, L.B., Duffy, E.B., Apon, A.W.","Teaching HDFS/MapReduce systems concepts to undergraduates",2014,"Proceedings of the International Parallel and Distributed Processing Symposium, IPDPS",,, 6969506,"1114","1121",,1,10.1109/IPDPSW.2014.124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918806874&doi=10.1109%2fIPDPSW.2014.124&partnerID=40&md5=c9663c688f071c4e49028695f41ef467",Conference Paper,Scopus,2-s2.0-84918806874
"Anderson, J.W., Kennedy, K.E., Ngo, L.B., Luckow, A., Apon, A.W.","Synthetic data generation for the internet of things",2014,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004228,"171","176",,4,10.1109/BigData.2014.7004228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988287195&doi=10.1109%2fBigData.2014.7004228&partnerID=40&md5=ea50580a4671716ed8bba411a655daed",Conference Paper,Scopus,2-s2.0-84988287195
"Payne, M.E., Ngo, L.B., Apon, A.W.","Academic publishing as a social media paradigm",2013,"Proceedings - 2013 IEEE International Conference on Big Data, Big Data 2013",,, 6691763,"9","12",,1,10.1109/BigData.2013.6691763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893226554&doi=10.1109%2fBigData.2013.6691763&partnerID=40&md5=4d24cd1b58576bb2c9cdfcff7e212dbe",Conference Paper,Scopus,2-s2.0-84893226554
"Moody, W.C., Ngo, L.B., Duffy, E., Apon, A.","JUMMP: Job Uninterrupted Maneuverable MapReduce Platform",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702650,"","",,6,10.1109/CLUSTER.2013.6702650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893537647&doi=10.1109%2fCLUSTER.2013.6702650&partnerID=40&md5=59cb719db8a37e820a1375e2d3daca38",Conference Paper,Scopus,2-s2.0-84893537647
"Ngo, L.B., Apon, A., Hoffman, D.","An empirical study on forecasting using decomposed arrival data of an enterprise computing system",2012,"Proceedings of the 9th International Conference on Information Technology, ITNG 2012",,, 6209082,"756","763",,1,10.1109/ITNG.2012.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863892239&doi=10.1109%2fITNG.2012.36&partnerID=40&md5=122a878d25ed705e4b6f402be73ab3d4",Conference Paper,Scopus,2-s2.0-84863892239
"Ngo, L.B., Dantuluri, V., Stealey, M., Ahalt, S., Apon, A.","An architecture for mining and visualization of U.S. higher educational data",2012,"Proceedings of the 9th International Conference on Information Technology, ITNG 2012",,, 6209086,"783","789",,1,10.1109/ITNG.2012.151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863889072&doi=10.1109%2fITNG.2012.151&partnerID=40&md5=f5d74f1556f2b180e1b9906176fd3e57",Conference Paper,Scopus,2-s2.0-84863889072
"Ngo, L., Apon, A., Hoffman, D.","A forecasting capability study of empirical mode decomposition for the arrival time of a parallel batch system",2010,"ITNG2010 - 7th International Conference on Information Technology: New Generations",,, 5501690,"420","425",,3,10.1109/ITNG.2010.138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955293652&doi=10.1109%2fITNG.2010.138&partnerID=40&md5=3d575607ab0afbdba7dc14875f2bbc73",Conference Paper,Scopus,2-s2.0-77955293652
"Lu, B., Ngo, L., Bui, H., Apon, A., Hamm, N., Dowdy, L., Hoffman, D., Brewer, D.","Workload modeling for performance management",2008,"34th International Conference Computer Measurement Group",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872117286&partnerID=40&md5=7b908024ed4ab332c1cf38b40d3955d6",Conference Paper,Scopus,2-s2.0-84872117286
"Ngo, L., Apon, A.","Shibboleth as a tool for authorized access control to the Subversion repository system",2007,"Journal of Software","2","3",,"78","86",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871630902&partnerID=40&md5=ed103519e148376c0ff7c5fa7d7f94da",Article,Scopus,2-s2.0-84871630902
"Ngo, L., Apon, A.","Using shibboleth for authorization and authentication to the subversion version control repository system",2007,"Proceedings - International Conference on Information Technology-New Generations, ITNG 2007",,, 4151773,"760","765",,2,10.1109/ITNG.2007.201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548127042&doi=10.1109%2fITNG.2007.201&partnerID=40&md5=9857d2dc886648538f8f5ecebdf92e86",Conference Paper,Scopus,2-s2.0-34548127042
