Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tavana, M.K., Ziabari, A.K., Kaeli, D.","Live together or Die Alone: Block cooperation to extend lifetime of resistive memories",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7927153,"1098","1103",,,10.23919/DATE.2017.7927153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020237168&doi=10.23919%2fDATE.2017.7927153&partnerID=40&md5=f85b8a6d4e08a4ab943a754377f86599",Conference Paper,Scopus,2-s2.0-85020237168
"Jiang, Z.H., Fei, Y., Kaeli, D.","A novel side-channel timing attack on GPUs",2017,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","Part F127756",,,"167","172",,,10.1145/3060403.3060462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021213720&doi=10.1145%2f3060403.3060462&partnerID=40&md5=08eb142cdc0b85adf863d6865d8d3eda",Conference Paper,Scopus,2-s2.0-85021213720
"Gong, X., Chen, Z., Ziabari, A.K., Ubal, R., Kaeli, D.","TwinKernels: An execution model to improve GPU hardware scheduling at compile time",2017,"CGO 2017 - Proceedings of the 2017 International Symposium on Code Generation and Optimization",,, 7863727,"39","49",,,10.1109/CGO.2017.7863727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016071009&doi=10.1109%2fCGO.2017.7863727&partnerID=40&md5=967910477ddc2e72e862342bc39bad78",Conference Paper,Scopus,2-s2.0-85016071009
"Sun, Y., Liang, C., Sutherland, S., Harteveld, C., Kaeli, D.","Modeling player decisions in a supply chain game",2017,"IEEE Conference on Computatonal Intelligence and Games, CIG",,, 7860444,"","",,,10.1109/CIG.2016.7860444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015437171&doi=10.1109%2fCIG.2016.7860444&partnerID=40&md5=81741ea6cf6373329f94ad27d63567a8",Conference Paper,Scopus,2-s2.0-85015437171
"Dong, S., Kaeli, D.","DNNMark: A deep neural network benchmark suite for GPUs",2017,"Proceedings of the General Purpose GPUs, GPGPU-10 2017",,,,"63","72",,,10.1145/3038228.3038239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016003098&doi=10.1145%2f3038228.3038239&partnerID=40&md5=f136a1a741c31f1fc668549b38e90f6a",Conference Paper,Scopus,2-s2.0-85016003098
"Gutierrez, J., Nina-Paravecino, F., Kaeli, D.","A fast level-set segmentation algorithm for image processing designed for parallel architectures",2017,"Proceedings of IA3 2016 - 6th Workshop on Irregular Applications: Architectures and Algorithms, Held in conjunction with SC 2016: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, 7833307,"66","69",,,10.1109/IA3.2016.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015230297&doi=10.1109%2fIA3.2016.17&partnerID=40&md5=708f53c1225d9fa0de04c0d9dd1a1833",Conference Paper,Scopus,2-s2.0-85015230297
"Ziabari, A.K., Sun, Y., Ma, Y., Schaa, D., Abellan, J.L., Ubal, R., Kim, J., Joshi, A., Kaeli, D.","UMH: A hardware-based unified memory hierarchy for systems with multiple discrete GPUs",2016,"ACM Transactions on Architecture and Code Optimization","13","4", 35,"","",,,10.1145/2996190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007002393&doi=10.1145%2f2996190&partnerID=40&md5=f8d2881ef7939386c863e924f56f755d",Article,Scopus,2-s2.0-85007002393
"Momeni, A., Tabkhi, H., Schirner, G., Kaeli, D.","Hardware thread reordering to boost OpenCL throughput on FPGAs",2016,"Proceedings of the 34th IEEE International Conference on Computer Design, ICCD 2016",,, 7753288,"257","264",,,10.1109/ICCD.2016.7753288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006716881&doi=10.1109%2fICCD.2016.7753288&partnerID=40&md5=f3d640f89d0d5d745c8110f3f6645b0c",Conference Paper,Scopus,2-s2.0-85006716881
"Sun, Y., Gong, X., Ziabari, A.K., Yu, L., Li, X., Mukherjee, S., McCardwell, C., Villegas, A., Kaeli, D.","Hetero-mark, a benchmark suite for CPU-GPU collaborative computing",2016,"Proceedings of the 2016 IEEE International Symposium on Workload Characterization, IISWC 2016",,, 7581262,"13","22",,3,10.1109/IISWC.2016.7581262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994777428&doi=10.1109%2fIISWC.2016.7581262&partnerID=40&md5=6b3ac04428a4634ff611bc29b8b8560d",Conference Paper,Scopus,2-s2.0-84994777428
"Chen, Z., Kaeli, D.","Balancing Scalar and Vector Execution on GPU Architectures",2016,"Proceedings - 2016 IEEE 30th International Parallel and Distributed Processing Symposium, IPDPS 2016",,, 7516094,"973","982",,,10.1109/IPDPS.2016.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983247073&doi=10.1109%2fIPDPS.2016.74&partnerID=40&md5=27d39cbf4b7e13646096d9e690d96a26",Conference Paper,Scopus,2-s2.0-84983247073
