Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alley, R.J., Walsh, P., Lambiase, N., Benoy, B., De La Rosa, K., Nelson, D., Midlam-Mohler, S., Ku, J., Fabien, B.","ESS design process overview and key outcomes of year two of EcoCAR 2: Plugging in to the future",2014,"SAE Technical Papers","1",,,"","",,2,10.4271/2014-01-1922,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899555279&doi=10.4271%2f2014-01-1922&partnerID=40&md5=f7d20fb98a81ae781a7f3fede9b1a9de",Conference Paper,Scopus,2-s2.0-84899555279
"Lambiase, N., Benoy, B., De La Rosa, K., Motevalli, V., Molen, G., Nelson, D., Alley, R., Walsh, P.","Key outcomes of year one of EcoCAR 2: Plugging in to the future",2013,"SAE Technical Papers","2",,,"","",,3,10.4271/2013-01-0554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881214880&doi=10.4271%2f2013-01-0554&partnerID=40&md5=fa94d6d39138378855cf5ab71489d8fc",Conference Paper,Scopus,2-s2.0-84881214880
"Walsh, P., Coulon, A., Edwards, S., Mavris, D.N.","Creation of an upper stage trajectory capability boundary to enable booster system trade space exploration",2012,"AIAA SPACE Conference and Exposition 2012",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880981632&partnerID=40&md5=7ea09bc5055480b1471eee9f736f4f80",Conference Paper,Scopus,2-s2.0-84880981632
"Seals, M., McKinney, S., Walsh, P., Druschitz, A., Williams, C.","Comparison of wax and 3D printed investment casting pattern materials",2012,"Materials Science and Technology Conference and Exhibition 2012, MS and T 2012","1",,,"96","103",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875762522&partnerID=40&md5=12438cfcec6fe6311de48802e7fb0271",Conference Paper,Scopus,2-s2.0-84875762522
"De Jong, E., Higson, A., Walsh, P., Wellisch, M.","Product developments in the bio-based chemicals arena",2012,"Biofuels, Bioproducts and Biorefining","6","6",,"606","624",,59,10.1002/bbb.1360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872959561&doi=10.1002%2fbbb.1360&partnerID=40&md5=6dc4077af2af1cb172697d7d33e75486",Article,Scopus,2-s2.0-84872959561
"Walsh, P., Nelson, D.","Impact of supervisory control on criteria tailpipe emissions for an extended-range electric vehicle",2012,"SAE Technical Papers",,,,"","",,2,10.4271/2012-01-1193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877184576&doi=10.4271%2f2012-01-1193&partnerID=40&md5=de6d1a0ebec8c27e599d2b730a01dc2d",Conference Paper,Scopus,2-s2.0-84877184576
"Alley, R.J., King, J., Gantt, L., Walsh, P., Nelson, D.","Refinement and testing of an E85 split parallel EREV",2012,"SAE Technical Papers",,,,"","",,3,10.4271/2012-01-1196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877168948&doi=10.4271%2f2012-01-1196&partnerID=40&md5=7c3cd77adca4f6d3f1d5a4875dd0b1ed",Conference Paper,Scopus,2-s2.0-84877168948
"Gantt, L.R., Alley, R., Bennett, J., Walsh, P.M., Nelson, D.J.","Development and validation of an E85 split parallel E-REV",2011,"SAE Technical Papers",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877168642&partnerID=40&md5=21a8a02cd5d0eea049476e0dc15a5a28",Conference Paper,Scopus,2-s2.0-84877168642
"Walsh, P.M., King, J., Gantt, L.R., Kearney, M.J., Nelson, D.J.","An extended-range electric vehicle control strategy for reducing petroleum energy use and well-to-wheel greenhouse gas emissions",2011,"SAE Technical Papers",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877168066&partnerID=40&md5=cd1e3715e5ce11cf67cbf9f9504e66e8",Conference Paper,Scopus,2-s2.0-84877168066
"Walsh, P.M., King, J., Gantt, L.R., Kearney, M.J., Nelson, D.J.","An extended-range electric vehicle control strategy for reducing petroleum energy use and well-to-wheel greenhouse gas emissions",2011,"SAE 2011 World Congress and Exhibition",,,,"","",,,10.4271/2011-01-0915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959825182&doi=10.4271%2f2011-01-0915&partnerID=40&md5=89964e49ac50453de7c0557019950590",Conference Paper,Scopus,2-s2.0-79959825182
