Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nakai, J.S., Sheehan, A.F., Bilek, S.L.","Seismicity of the rocky mountains and Rio Grande Rift from the EarthScope Transportable Array and CREST temporary seismic networks, 2008–2010",2017,"Journal of Geophysical Research: Solid Earth","122","3",,"2173","2192",,,10.1002/2016JB013389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015293812&doi=10.1002%2f2016JB013389&partnerID=40&md5=b3e86dd8dee06d98a3d4c1a41fc3c051",Article,Scopus,2-s2.0-85015293812
"Zhang, Y., Edel, S.S., Pepin, J., Person, M., Broadhead, R., Ortiz, J.P., Bilek, S.L., Mozley, P., Evans, J.P.","Exploring the potential linkages between oil-field brine reinjection, crystalline basement permeability, and triggered seismicity for the Dagger Draw Oil field, southeastern New Mexico, USA, using hydrologic modeling",2016,"Geofluids","16","5",,"971","987",,,10.1111/gfl.12199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009193741&doi=10.1111%2fgfl.12199&partnerID=40&md5=065093b277d0e53494914f68977d863d",Article,Scopus,2-s2.0-85009193741
"Bilek, S.L., Rotman, H.M.M., Phillips, W.S.","Low stress drop earthquakes in the rupture zone of the 1992 Nicaragua tsunami earthquake",2016,"Geophysical Research Letters","43","19",,"10,180",""10,188"",,,10.1002/2016GL070409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991058746&doi=10.1002%2f2016GL070409&partnerID=40&md5=0495171d1d189c4373301937495d8d0d",Article,Scopus,2-s2.0-84991058746
"Wang, K., Bilek, S.L.","Erratum to Do subducting seamounts generate or stop large earthquakes? [Geology, 39, (2011), 819-822] DOI:10.1130/G31856.1",2016,"Geology","44","6",,"478","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970003949&partnerID=40&md5=d3f5aa5170a270d564b0da361b3735f9",Erratum,Scopus,2-s2.0-84970003949
"Morton, E.A., Bilek, S.L.","Preliminary event detection of earthquakes using the cascadia initiative data",2015,"Seismological Research Letters","86","5",,"1270","1277",,3,10.1785/0220150098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941885945&doi=10.1785%2f0220150098&partnerID=40&md5=025fb30c5e5ab379964bcb5ff54f82e0",Article,Scopus,2-s2.0-84941885945
"Wang, K., Bilek, S.L.","Invited review paper: Fault creep caused by subduction of rough seafloor relief",2014,"Tectonophysics","610",,,"1","24",,52,10.1016/j.tecto.2013.11.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890547639&doi=10.1016%2fj.tecto.2013.11.024&partnerID=40&md5=9b7cd48f82cb578d2a610bcded111749",Review,Scopus,2-s2.0-84890547639
"Morton, E.A., Bilek, S.L.","Limited dynamic earthquake triggering in the socorro magma body region, Rio Grande rift, New Mexico",2014,"Bulletin of the Seismological Society of America","104","5",,"2182","2193",,2,10.1785/0120140021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908093971&doi=10.1785%2f0120140021&partnerID=40&md5=79197b80b7897076780543a6ff3374f8",Article,Scopus,2-s2.0-84908093971
"Pursley, J., Bilek, S.L., Ruhl, C.J.","Earthquake catalogs for New Mexico and bordering areas: 2005-2009",2013,"New Mexico Geology","35","1",,"3","12",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875783702&partnerID=40&md5=43a74154278cb4cda835e96392ec5963",Article,Scopus,2-s2.0-84875783702
"El Hariri, M., Bilek, S.L., DeShon, H.R., Engdahl, E.R., Bisrat, S.","Along-strike variability of rupture duration in subduction zone earthquakes",2013,"Journal of Geophysical Research: Solid Earth","118","2",,"646","664",,3,10.1029/2012JB009548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880431459&doi=10.1029%2f2012JB009548&partnerID=40&md5=a5ea1b975520c4b57a3d679e4eb64eff",Article,Scopus,2-s2.0-84880431459
"Schramm, K.A., Abbott, R.E., Asten, M., Bilek, S., Pancha, A., Patton, H.J.","Broadband Rayleigh-wave dispersion curve and shear-wave velocity structure for Yucca Flat, Nevada",2012,"Bulletin of the Seismological Society of America","102","4",,"1361","1372",,2,10.1785/0120110296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865057083&doi=10.1785%2f0120110296&partnerID=40&md5=17f62f96db1894b9bdc3c8d139b7decc",Article,Scopus,2-s2.0-84865057083
"Bilek, S.L., Deshon, H.R., Robert Engdahl, E.","Spatial variations in earthquake source characteristics within the 2011 Mw = 9.0 Tohoku, Japan rupture zone",2012,"Geophysical Research Letters","39","9", L09304,"","",,9,10.1029/2012GL051399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862080754&doi=10.1029%2f2012GL051399&partnerID=40&md5=8c8cb7ce9c5ce77247d2f85670ed395b",Article,Scopus,2-s2.0-84862080754
"Wang, K., Bilek, S.L.","Do subducting seamounts generate or stop large earthquakes?",2011,"Geology","39","9",,"819","822",,97,10.1130/G31856.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053951864&doi=10.1130%2fG31856.1&partnerID=40&md5=8191c1bca40de40e2d8d484d01645ec1",Article,Scopus,2-s2.0-80053951864
