Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, W., Xu, L., Elbaum, S.","Improving the cost-efectiveness of symbolic testing techniques for transport protocol implementations under packet dynamics",2017,"ISSTA 2017 - Proceedings of the 26th ACM SIGSOFT International Symposium on Software Testing and Analysis",,,,"79","89",,,10.1145/3092703.3092706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026646759&doi=10.1145%2f3092703.3092706&partnerID=40&md5=ef4d52372d35c2c8d7815b3e9be71e7a",Conference Paper,Scopus,2-s2.0-85026646759
"Ore, J.-P., Detweiler, C., Elbaum, S.","Phriky-units: A lightweight, annotation-free physical unit inconsistency detection tool",2017,"ISSTA 2017 - Proceedings of the 26th ACM SIGSOFT International Symposium on Software Testing and Analysis",,,,"352","355",,,10.1145/3092703.3098219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026634220&doi=10.1145%2f3092703.3098219&partnerID=40&md5=7e380b6cca7fdfe409bac8834999b9d2",Conference Paper,Scopus,2-s2.0-85026634220
"Ore, J.-P., Detweiler, C., Elbaum, S.","Lightweight detection of physical unit inconsistencies without program annotations",2017,"ISSTA 2017 - Proceedings of the 26th ACM SIGSOFT International Symposium on Software Testing and Analysis",,,,"341","351",,1,10.1145/3092703.3092722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026645167&doi=10.1145%2f3092703.3092722&partnerID=40&md5=5c42c6bad7379c1d5c559b7748dcaae5",Conference Paper,Scopus,2-s2.0-85026645167
"Shriver, D., Elbaum, S., Stolee, K.T.","At the end of synthesis: narrowing program candidates",2017,"Proceedings - 2017 IEEE/ACM 39th International Conference on Software Engineering: New Ideas and Emerging Results Track, ICSE-NIER 2017",,, 7966871,"19","22",,,10.1109/ICSE-NIER.2017.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026739903&doi=10.1109%2fICSE-NIER.2017.7&partnerID=40&md5=fe0bc4f56ce7b6fc25c3a27c48b83ff6",Conference Paper,Scopus,2-s2.0-85026739903
"Jiang, H., Elbaum, S., Detweiler, C.","Inferring and monitoring invariants in robotic systems",2017,"Autonomous Robots","41","4",,"1027","1046",,,10.1007/s10514-016-9576-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973131229&doi=10.1007%2fs10514-016-9576-y&partnerID=40&md5=97a10f8ee53486f572af45cf5bd3b853",Article,Scopus,2-s2.0-84973131229
"Taylor, A., Elbaum, S., Detweiler, C.","Co-diagnosing configuration failures in co-robotic systems",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759454,"2934","2939",,,10.1109/IROS.2016.7759454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006511863&doi=10.1109%2fIROS.2016.7759454&partnerID=40&md5=0a754d1c60884eff8d838dbbe1681d26",Conference Paper,Scopus,2-s2.0-85006511863
"Twidwell, D., Allen, C.R., Detweiler, C., Higgins, J., Laney, C., Elbaum, S.","Smokey comes of age: unmanned aerial systems for fire management",2016,"Frontiers in Ecology and the Environment","14","6",,"333","339",,,10.1002/fee.1299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980019015&doi=10.1002%2ffee.1299&partnerID=40&md5=e9f4f9bb0d5c5eb03c4b069e01a4836b",Article,Scopus,2-s2.0-84980019015
"Stolee, K.T., Elbaum, S., Dwyer, M.B.","Code search with input/output queries: Generalizing, ranking, and assessment",2016,"Journal of Systems and Software","116",,,"35","48",,2,10.1016/j.jss.2015.04.081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929591037&doi=10.1016%2fj.jss.2015.04.081&partnerID=40&md5=9e785f7eabf7a0604f65cc71ed282a6e",Article,Scopus,2-s2.0-84929591037
"Rizzi, E.F., Elbaum, S., Dwyer, M.B.","On the techniques we create, the tools we build, and their misalignments: A study of KLEE",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"132","143",,2,10.1145/2884781.2884835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971413838&doi=10.1145%2f2884781.2884835&partnerID=40&md5=a0857e6c708574483c8527d4082ff586",Conference Paper,Scopus,2-s2.0-84971413838
"Waterloo, M., Person, S., Elbaum, S.","Test analysis: Searching for faults in tests",2016,"Proceedings - 2015 30th IEEE/ACM International Conference on Automated Software Engineering, ASE 2015",,, 7372004,"149","154",,,10.1109/ASE.2015.37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963813180&doi=10.1109%2fASE.2015.37&partnerID=40&md5=912bcd7708c4ee5ae43d9b348f155c2f",Conference Paper,Scopus,2-s2.0-84963813180
"Ore, J.-P., Elbaum, S., Burgin, A., Detweiler, C.","Autonomous aerial water sampling",2015,"Journal of Field Robotics","32","8",,"1095","1113",,11,10.1002/rob.21591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955201563&doi=10.1002%2frob.21591&partnerID=40&md5=b3b11019cda6986cf39e7abff3bafcc0",Article,Scopus,2-s2.0-84955201563
"Sadowski, C., Stolee, K.T., Elbaum, S.","How developers search for code: A case study",2015,"2015 10th Joint Meeting of the European Software Engineering Conference and the ACM SIGSOFT Symposium on the Foundations of Software Engineering, ESEC/FSE 2015 - Proceedings",,,,"191","201",,9,10.1145/2786805.2786855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960362459&doi=10.1145%2f2786805.2786855&partnerID=40&md5=dfffb8c6f3ee4bfcaeda746412e90ddf",Conference Paper,Scopus,2-s2.0-84960362459
"Bertolino, A., Elbaum, S., Canfora, G.","Benvenuti! welcome!",2015,"Proceedings - International Conference on Software Engineering","1",, 7194551,"xiv","xvii",,,10.1109/ICSE.2015.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951796003&doi=10.1109%2fICSE.2015.5&partnerID=40&md5=f35f1702b3124d6380e76c458f67a1bc",Editorial,Scopus,2-s2.0-84951796003
"Sun, W., Xu, L., Elbaum, S.","SPD: Automatically test unmodified network programs with symbolic packet dynamics",2015,"2015 IEEE Global Communications Conference, GLOBECOM 2015",,, 7417134,"","",,2,10.1109/GLOCOM.2014.7417134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964835286&doi=10.1109%2fGLOCOM.2014.7417134&partnerID=40&md5=41a2e881c2de46c954be0d16f071d1bb",Conference Paper,Scopus,2-s2.0-84964835286
"Ore, J.-P., Elbaum, S., Burgin, A., Zhao, B., Detweiler, C.","Autonomous aerial water sampling",2015,"Springer Tracts in Advanced Robotics","105",,,"137","151",,8,10.1007/978-3-319-07488-7_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928229714&doi=10.1007%2f978-3-319-07488-7_10&partnerID=40&md5=ebe19d8b93019cb2410014abe70e6ebf",Conference Paper,Scopus,2-s2.0-84928229714
"Detweiler, C., Ore, J.-P., Anthony, D., Elbaum, S., Burgin, A., Lorenz, A.","Environmental Reviews and Case Studies: Bringing Unmanned Aerial Systems Closer to the Environment",2015,"Environmental Practice","17","3",,"188","200",,2,10.1017/S1466046615000174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944030641&doi=10.1017%2fS1466046615000174&partnerID=40&md5=4cb2b440e072527676294ffff73a0f3e",Review,Scopus,2-s2.0-84944030641
