Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dick, H., Eden, H., Fischer, G., Zietz, J.","Empowering users to become designers: Using meta-design environments to enable and motivate sustainable energy decisions",2012,"ACM International Conference Proceeding Series","2",,,"49","52",,7,10.1145/2348144.2348160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865619649&doi=10.1145%2f2348144.2348160&partnerID=40&md5=3dca770acd2013f978af9b5704fedf3a",Conference Paper,Scopus,2-s2.0-84865619649
"Dick, H., Eden, H., Fischer, G.","From consumers to owners: Using meta-design environments to motivate changes in energy consumption",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6654 LNCS",,,"319","324",,5,10.1007/978-3-642-21530-8_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960020911&doi=10.1007%2f978-3-642-21530-8_33&partnerID=40&md5=1462637bb3fc2d4895419e51fba63e66",Conference Paper,Scopus,2-s2.0-79960020911
"Dick, H., Eden, H., Fischer, G.","Increasing and sustaining participation to support and foster social creativity",2009,"C and C 2009 - Proceedings of the 2009 ACM SIGCHI Conference on Creativity and Cognition",,,,"363","364",,4,10.1145/1640233.1640302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751700633&doi=10.1145%2f1640233.1640302&partnerID=40&md5=2482ce41e4224be73c4e590fdff591ed",Conference Paper,Scopus,2-s2.0-78751700633
"Eden, H., Fischer, G., Giaccardi, E., Ye, Y.","Report on NSF science of design team project: ""A meta-design framework for participative software systems""",2007,"DESRIST 2007 Conference Proceedings - 2nd International Conference on Design Science Research in Information Systems and Technology",,,,"272","291",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880174424&partnerID=40&md5=e28cc79f5ee962c2ba9cdab8808ad822",Conference Paper,Scopus,2-s2.0-84880174424
"Fischer, G., Giaccardi, E., Eden, H., Sugimoto, M., Ye, Y.","Beyond binary choices: Integrating individual and social creativity",2005,"International Journal of Human Computer Studies","63","4-5 SPEC. ISS.",,"482","512",,125,10.1016/j.ijhcs.2005.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24344446416&doi=10.1016%2fj.ijhcs.2005.04.014&partnerID=40&md5=8dc4e1927c89c9b712fc38ecbe813ce3",Article,Scopus,2-s2.0-24344446416
"Eden, H., Hornecker, E., Scharff, E.","Multilevel design and role play: Experiences in assessing support for neighborhood participation in design",2002,"Proceedings of the Conference on Designing Interactive Systems: Processes, Practices, Methods, and Techniques, DIS",,,,"387","392",,14,10.1145/778712.778768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9944238125&doi=10.1145%2f778712.778768&partnerID=40&md5=974293229e6a1219fe5b31cf99b6e6d9",Conference Paper,Scopus,2-s2.0-9944238125
"Arias, E., Eden, H., Fischer, G., Gorman, A., Scharff, E.","Transcending the Individual Human Mind—Creating Shared Understanding through Collaborative Design",2000,"ACM Transactions on Computer-Human Interaction","7","1",,"84","113",,241,10.1145/344949.345015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908380648&doi=10.1145%2f344949.345015&partnerID=40&md5=3f28b9637d6f875257d7e7b43994390a",Article,Scopus,2-s2.0-84908380648
"Arias, Ernesto, Eden, Hal, Fischer, Gerhard","Enhancing communication, facilitating shared understanding, and creating better artifacts by integrating physical and computational media for design",1997,"Proceedings of the Conference on Designing Interactive Systems: Processes, Practices, Methods, and Techniques, DIS",,,,"1","12",,32,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030689348&partnerID=40&md5=ac526ef83171eb4954648be840b28dd3",Conference Paper,Scopus,2-s2.0-0030689348
"Eden, Hal, Eisenberg, Mike, Fischer, Gerhard, Repenning, Alexander","Making learning a part of life",1996,"Communications of the ACM","39","4",,"40","42",,9,10.1145/227210.227222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030127806&doi=10.1145%2f227210.227222&partnerID=40&md5=d350529bda648efb243056455b8c6462",Article,Scopus,2-s2.0-0030127806
"Eden, Henry S.","Biomedical engineering at the biomedical engineering and instrumentation program, NIH",1994,"Electro International, Conference Proceedings",,,,"643","648",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028737209&partnerID=40&md5=0fb4758bb084f709290465810c4de3b5",Conference Paper,Scopus,2-s2.0-0028737209
