Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pérouse, E., Wernicke, B.P.","Spatiotemporal evolution of fault slip rates in deforming continents: The case of the Great Basin region, northern Basin and Range province",2017,"Geosphere","13","1",,"112","135",,,10.1130/GES01295.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011844251&doi=10.1130%2fGES01295.1&partnerID=40&md5=1ad3538268378223c59069fdf57856d2",Article,Scopus,2-s2.0-85011844251
"Hassanzadeh, J., Wernicke, B.P.","The Neotethyan Sanandaj-Sirjan zone of Iran as an archetype for passive margin-arc transitions",2016,"Tectonics","35","3",,"586","621",,11,10.1002/2015TC003926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960379027&doi=10.1002%2f2015TC003926&partnerID=40&md5=2b9eb56549cb4c71e0fef0c0c279fd66",Article,Scopus,2-s2.0-84960379027
"Swanson, E., Wernicke, B.P., Hauge, T.A.","Episodic dissolution, precipitation, and slip along the heart mountain detachment, wyoming",2016,"Journal of Geology","124","1",,"75","97",,1,10.1086/684253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961240887&doi=10.1086%2f684253&partnerID=40&md5=321db23583bff760a9b674d0cc4cad8b",Article,Scopus,2-s2.0-84961240887
"Petterson, R., Prave, A.R., Wernicke, B.P., Fallick, A.E.","The Neoproterozoic Noonday Formation, Death Valley Region, California: Reply",2013,"Bulletin of the Geological Society of America","125","1-2",,"252","255",,,10.1130/B30700.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872312915&doi=10.1130%2fB30700.1&partnerID=40&md5=c9c3bfaffdc07b850700cde4c7f2f6a1",Letter,Scopus,2-s2.0-84872312915
"Davis, J.L., Wernicke, B.P., Tamisiea, M.E.","On seasonal signals in geodetic time series",2012,"Journal of Geophysical Research: Solid Earth","117","1", B01403,"","",,41,10.1029/2011JB008690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856049675&doi=10.1029%2f2011JB008690&partnerID=40&md5=b1b34818d342befaf541d05906d4afb3",Article,Scopus,2-s2.0-84856049675
"Swanson, E.M., Wernicke, B.P., Eiler, J.M., Losh, S.","Temperatures and fluids on faults based on carbonate clumped-isotope thermometry",2012,"American Journal of Science","312","1",,"1","21",,23,10.2475/01.2012.01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861432822&doi=10.2475%2f01.2012.01&partnerID=40&md5=d4f2f5229aeec27d9ac4dc432febe46f",Article,Scopus,2-s2.0-84861432822
"Huntington, K.W., Budd, D.A., Wernicke, B.P., Eiler, J.M.","Use of clumped-isotope thermometry to constrain the crystallization temperature of diagenetic calcite",2011,"Journal of Sedimentary Research","81","9-10",,"656","669",,51,10.2110/jsr.2011.51,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81155153019&doi=10.2110%2fjsr.2011.51&partnerID=40&md5=93931d46563086796e93d484556aebfa",Article,Scopus,2-s2.0-81155153019
"Wernicke, B.","The California River and its role in carving Grand Canyon",2011,"Bulletin of the Geological Society of America","123","7-8",,"1288","1316",,51,10.1130/B30258.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954573084&doi=10.1130%2fB30258.1&partnerID=40&md5=ed382147e301ed20ec543ae2085fbca8",Article,Scopus,2-s2.0-79954573084
"Verdel, C., Wernicke, B.P., Bowring, S.A.","The Shuram and subsequent Ediacaran carbon isotope excursions from southwest Laurentia, and implications for environmental stability during the metazoan radiation",2011,"Bulletin of the Geological Society of America","123","7-8",,"1539","1559",,26,10.1130/B30184.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959307159&doi=10.1130%2fB30184.1&partnerID=40&md5=c817761629600f8f535a0fc63731ecd3",Article,Scopus,2-s2.0-79959307159
"Petterson, R., Prave, A.R., Wernicke, B.P., Fallick, A.E.","The neoproterozoic Noonday formation, Death Valley region, California",2011,"Bulletin of the Geological Society of America","123","7-8",,"1317","1336",,19,10.1130/B30202.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959295999&doi=10.1130%2fB30202.1&partnerID=40&md5=3d26d9b3cc335000c86caac87355fbb6",Article,Scopus,2-s2.0-79959295999
