Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gili, S., Gaiero, D.M., Goldstein, S.L., Chemale, F., Jweda, J., Kaplan, M.R., Becchio, R.A., Koester, E.","Glacial/interglacial changes of Southern Hemisphere wind circulation from the geochemistry of South American dust",2017,"Earth and Planetary Science Letters","469",,,"98","109",,1,10.1016/j.epsl.2017.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018925993&doi=10.1016%2fj.epsl.2017.04.007&partnerID=40&md5=c739f54dd649912999a8d2a94adbff91",Article,Scopus,2-s2.0-85018925993
"Kiro, Y., Goldstein, S.L., Garcia-Veigas, J., Levy, E., Kushnir, Y., Stein, M., Lazar, B.","Relationships between lake-level changes and water and salt budgets in the Dead Sea during extreme aridities in the Eastern Mediterranean",2017,"Earth and Planetary Science Letters","464",,,"211","226",,,10.1016/j.epsl.2017.01.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013782986&doi=10.1016%2fj.epsl.2017.01.043&partnerID=40&md5=a4d5ad356b2e40e4a2fb913649c1e8f4",Article,Scopus,2-s2.0-85013782986
"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B.","Radiocarbon chronology of the dsddp core at the deepest floor of the dead sea",2017,"Radiocarbon","59","2",,"383","394",,,10.1017/RDC.2016.120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018412638&doi=10.1017%2fRDC.2016.120&partnerID=40&md5=9f889af078009bbdd1183ba58e0e59ae",Article,Scopus,2-s2.0-85018412638
"Behrens, M.K., Muratli, J., Pradoux, C., Wu, Y., Böning, P., Brumsack, H.-J., Goldstein, S.L., Haley, B., Jeandel, C., Paffrath, R., Pena, L.D., Schnetger, B., Pahnke, K.","Rapid and precise analysis of rare earth elements in small volumes of seawater - Method and intercomparison",2016,"Marine Chemistry","186",,,"110","120",,,10.1016/j.marchem.2016.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987962230&doi=10.1016%2fj.marchem.2016.08.006&partnerID=40&md5=900700c135705efee180cab6ebb68def",Article,Scopus,2-s2.0-84987962230
"Borghini, G., Rampone, E., Zanetti, A., Class, C., Cipriani, A., Hofmann, A.W., Goldstein, S.L.","Pyroxenite layers in the northern apennines' upper mantle (Italy)-Generation by pyroxenite melting and melt infiltration",2016,"Journal of Petrology","57","4", egv074,"625","653",,2,10.1093/petrology/egv074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991747007&doi=10.1093%2fpetrology%2fegv074&partnerID=40&md5=5718722cbf6fc43ffa489b32d9fc0c1b",Article,Scopus,2-s2.0-84991747007
"Jweda, J., Bolge, L., Class, C., Goldstein, S.L.","High Precision Sr-Nd-Hf-Pb Isotopic Compositions of USGS Reference Material BCR-2",2016,"Geostandards and Geoanalytical Research","40","1",,"101","115",,8,10.1111/j.1751-908X.2015.00342.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959932701&doi=10.1111%2fj.1751-908X.2015.00342.x&partnerID=40&md5=4f4d1718a976dd6e145aa0f485d5a1a2",Article,Scopus,2-s2.0-84959932701
"Weiss, Y., Class, C., Goldstein, S.L., Hanyu, T.","Key new pieces of the HIMU puzzle from olivines and diamond inclusions",2016,"Nature","537","7622",,"666","670",,5,10.1038/nature19113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989857104&doi=10.1038%2fnature19113&partnerID=40&md5=d316c02cb2ea9dfd3e3886f837f1f9b3",Article,Scopus,2-s2.0-84989857104
"Torfstein, A., Goldstein, S.L., Kushnir, Y., Enzel, Y., Haug, G., Stein, M.","Response to comment on: ""Dead Sea drawdown and monsoonal impacts in the Levant during the last interglacial"" [EPSL, 412, 235-244, 2015]",2015,"Earth and Planetary Science Letters","427",,,"306","308",,,10.1016/j.epsl.2015.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950273449&doi=10.1016%2fj.epsl.2015.07.014&partnerID=40&md5=fa7a80158cdd394bab9e9ed6e84e470f",Letter,Scopus,2-s2.0-84950273449
"Stichel, T., Hartman, A.E., Duggan, B., Goldstein, S.L., Scher, H., Pahnke, K.","Separating biogeochemical cycling of neodymium from water mass mixing in the Eastern North Atlantic",2015,"Earth and Planetary Science Letters","412",,,"245","260",,12,10.1016/j.epsl.2014.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923023857&doi=10.1016%2fj.epsl.2014.12.008&partnerID=40&md5=f6b161d76880ad5cd71cbb1581ce7154",Article,Scopus,2-s2.0-84923023857
"Torfstein, A., Goldstein, S.L., Kushnir, Y., Enzel, Y., Haug, G., Stein, M.","Dead Sea drawdown and monsoonal impacts in the Levant during the last interglacial",2015,"Earth and Planetary Science Letters","412",,,"235","244",,18,10.1016/j.epsl.2014.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920911815&doi=10.1016%2fj.epsl.2014.12.013&partnerID=40&md5=ab516780fc03f928c45a8f02b7929ef1",Article,Scopus,2-s2.0-84920911815
"Neugebauer, I., Brauer, A., Schwab, M.J., Waldmann, N.D., Enzel, Y., Kitagawa, H., Torfstein, A., Frank, U., Dulski, P., Agnon, A., Ariztegui, D., Ben-Avraham, Z., Goldstein, S.L., Stein, M.","Lithology of the long sediment record recovered by the ICDP Dead Sea Deep Drilling Project (DSDDP)",2014,"Quaternary Science Reviews","102",,,"149","165",,21,10.1016/j.quascirev.2014.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908166752&doi=10.1016%2fj.quascirev.2014.08.013&partnerID=40&md5=a64030e7bcbe347ee93f60a163f97504",Article,Scopus,2-s2.0-84908166752
"Rampone, E., Borghini, G., Romairone, A., Abouchami, W., Class, C., Goldstein, S.L.","Sm-Nd geochronology of the Erro-Tobbio gabbros (Ligurian Alps, Italy): Insights into the evolution of the Alpine Tethys",2014,"Lithos","205",,,"236","246",,7,10.1016/j.lithos.2014.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905244796&doi=10.1016%2fj.lithos.2014.07.012&partnerID=40&md5=0c0cbacc2e5c1d35fc6c69813381f6d8",Article,Scopus,2-s2.0-84905244796
"Pierce, E.L., Hemming, S.R., Williams, T., van de Flierdt, T., Thomson, S.N., Reiners, P.W., Gehrels, G.E., Brachfeld, S.A., Goldstein, S.L.","A comparison of detrital U-Pb zircon, 40Ar/39Ar hornblende, 40Ar/39Ar biotite ages in marine sediments off East Antarctica: Implications for the geology of subglacial terrains and provenance studies",2014,"Earth-Science Reviews","138",,,"156","178",,10,10.1016/j.earscirev.2014.08.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907075148&doi=10.1016%2fj.earscirev.2014.08.010&partnerID=40&md5=7332c5610a1b7c58981520f77386cd9c",Review,Scopus,2-s2.0-84907075148
"Anderson, R.F., Barker, S., Fleisher, M., Gersonde, R., Goldstein, S.L., Kuhn, G., Mortyn, P.G., Pahnke, K., Sachs, J.P.","Biological response to millennial variability of dust and nutrient supply in the Subantarctic South Atlantic Ocean",2014,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","372","2019", 20130054,"","",,27,10.1098/rsta.2013.0054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903554975&doi=10.1098%2frsta.2013.0054&partnerID=40&md5=864975c1a5fb5a2b95c68cb1fb27bdba",Article,Scopus,2-s2.0-84903554975
"Cai, Y., LaGatta, A., Goldstein, S.L., Langmuir, C.H., Gómez-Tuena, A., Martín-del Pozzo, A.L., Carrasco-Núñez, G.","Hafnium isotope evidence for slab melt contributions in the Central Mexican Volcanic Belt and implications for slab melting in hot and cold slab arcs",2014,"Chemical Geology","377",,,"45","55",,11,10.1016/j.chemgeo.2014.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899679334&doi=10.1016%2fj.chemgeo.2014.04.002&partnerID=40&md5=9dc3b71f9d025ffc5ac171f027995a40",Article,Scopus,2-s2.0-84899679334
"Montagna, P., McCulloch, M., Douville, E., López Correa, M., Trotter, J., Rodolfo-Metalpa, R., Dissard, D., Ferrier-Pagès, C., Frank, N., Freiwald, A., Goldstein, S., Mazzoli, C., Reynaud, S., Rüggeberg, A., Russo, S., Taviani, M.","Li/Mg systematics in scleractinian corals: Calibration of the thermometer",2014,"Geochimica et Cosmochimica Acta","132",,,"288","310",,22,10.1016/j.gca.2014.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903372568&doi=10.1016%2fj.gca.2014.02.005&partnerID=40&md5=c00fd1e5cebcc3977c364d156bfb716d",Article,Scopus,2-s2.0-84903372568
"Pena, L.D., Goldstein, S.L.","Thermohaline circulation crisis and impacts during the mid-Pleistocene transition",2014,"Science","345","6194",,"318","322",,18,10.1126/science.1249770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904429766&doi=10.1126%2fscience.1249770&partnerID=40&md5=448902e739e688c0d5190ec951ed36df",Article,Scopus,2-s2.0-84904429766
"Palchan, D., Stein, M., Almogi-Labin, A., Erel, Y., Goldstein, S.L.","Dust transport and synoptic conditions over the Sahara-Arabia deserts during the MIS6/5 and 2/1 transitions from grain-size, chemical and isotopic properties of Red Sea cores",2013,"Earth and Planetary Science Letters","382",,,"125","139",,9,10.1016/j.epsl.2013.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884933528&doi=10.1016%2fj.epsl.2013.09.013&partnerID=40&md5=b2276980a1b575337639cd1fcc257751",Article,Scopus,2-s2.0-84884933528
"Goldstein, S.L., Hemming, S.R.","Long-lived Isotopic Tracers in Oceanography, Paleoceanography, and Ice-sheet Dynamics",2013,"Treatise on Geochemistry: Second Edition","8",,,"453","483",,73,10.1016/B978-0-08-095975-7.00617-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903799596&doi=10.1016%2fB978-0-08-095975-7.00617-3&partnerID=40&md5=2f1c14c8cbb47ee78eee8ad5c7094f45",Book Chapter,Scopus,2-s2.0-84903799596
