Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, J., Hopcroft, J.E.","Special Issue for FAW 2014",2016,"Journal of Combinatorial Optimization","32","1",,"","",,,10.1007/s10878-016-0042-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974792712&doi=10.1007%2fs10878-016-0042-8&partnerID=40&md5=13c3bdfe050299c050348d01914e25a8",Editorial,Scopus,2-s2.0-84974792712
"He, K., Sun, Y., Bindel, D., Hopcroft, J., Li, Y.","Detecting overlapping communities from local spectral subspaces",2016,"Proceedings - IEEE International Conference on Data Mining, ICDM","2016-January",, 7373387,"769","774",,1,10.1109/ICDM.2015.89,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963595220&doi=10.1109%2fICDM.2015.89&partnerID=40&md5=92c9758bd7e13c59e8d5c37ac98b7e20",Conference Paper,Scopus,2-s2.0-84963595220
"He, K., Wang, Y., Hopcroft, J.","A powerful generative model using random weights for the deep image representation",2016,"Advances in Neural Information Processing Systems",,,,"631","639",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019248240&partnerID=40&md5=a3a57740173dd11e2e12374cd2687ec8",Conference Paper,Scopus,2-s2.0-85019248240
"Ma, Y., He, K., Hopcroft, J., Shi, P.","Nonlinear dimension reduction by local multidimensional scaling",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9711",,,"158","171",,,10.1007/978-3-319-39817-4_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976627078&doi=10.1007%2f978-3-319-39817-4_16&partnerID=40&md5=7e0a7d25f0ee9a48fa56b16bc914a327",Conference Paper,Scopus,2-s2.0-84976627078
"Chen, J., Hopcroft, J.E.","Frontiers of Algorithmics",2015,"Theoretical Computer Science","607",,,"125","",,,10.1016/j.tcs.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951273796&doi=10.1016%2fj.tcs.2015.11.001&partnerID=40&md5=b7ca8ac9d609114a095dd36aa7f9e069",Editorial,Scopus,2-s2.0-84951273796
"Li, Y., He, K., Bindel, D., Hopcroft, J.E.","Uncovering the small community structure in large networks: A local spectral approach",2015,"WWW 2015 - Proceedings of the 24th International Conference on World Wide Web",,,,"658","668",,6,10.1145/2736277.2741676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968835239&doi=10.1145%2f2736277.2741676&partnerID=40&md5=49553d6ebb91f79658bdf46bcd90faec",Conference Paper,Scopus,2-s2.0-84968835239
"Soundarajan, S., Hopcroft, J.E.","Use of local group information to identify communities in networks",2015,"ACM Transactions on Knowledge Discovery from Data","9","3", 21,"","",,1,10.1145/2700404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927515534&doi=10.1145%2f2700404&partnerID=40&md5=8ad12b4c12f8017c153144245c45b724",Article,Scopus,2-s2.0-84927515534
"Abrahao, B., Soundarajan, S., Hopcroft, J., Kleinberg, R.","A separability framework for analyzing community structure",2014,"ACM Transactions on Knowledge Discovery from Data","8","1", 2527231,"","",,3,10.1145/2527231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896962839&doi=10.1145%2f2527231&partnerID=40&md5=3b2c362a9500c00ca8d66c1ab3ee9bb0",Article,Scopus,2-s2.0-84896962839
"Chen, J., Hopcroft, J., Wang, J.","Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics): Preface",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8497 LNCS",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903587951&partnerID=40&md5=ceed4ed2b63c0e6973449950c49426f2",Editorial,Scopus,2-s2.0-84903587951
"Li, P., Samorodnitsky, G., Hopcroft, J.","Sign Cauchy projections and chi-square kernel",2013,"Advances in Neural Information Processing Systems",,,,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899016344&partnerID=40&md5=f95813ea412ebf2d92b95e35e57f0988",Conference Paper,Scopus,2-s2.0-84899016344
"Lou, T., Tang, J., Hopcroft, J., Fang, Z., Ding, X.","Learning to predict reciprocity and triadic closure in social networks",2013,"ACM Transactions on Knowledge Discovery from Data","7","2", 2499908,"","",,32,10.1145/2499907.2499908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891535149&doi=10.1145%2f2499907.2499908&partnerID=40&md5=28f8bb55ca82ec023ab3be1f1f3a922f",Article,Scopus,2-s2.0-84891535149
"Wang, L., Hopcroft, J., He, J., Liang, H., Suwajanakorn, S.","Extracting the core structure of social networks using (α, β)-communities",2013,"Internet Mathematics","9","1",,"58","81",,8,10.1080/15427951.2012.678187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885628360&doi=10.1080%2f15427951.2012.678187&partnerID=40&md5=be389819ae8aac3acfc383377e9a2c3c",Article,Scopus,2-s2.0-84885628360
"Soundarajan, S., Hopcroft, J.E.","Use of supervised learning to predict directionality of links in a network",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7713 LNAI",,,"395","406",,1,10.1007/978-3-642-35527-1_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872692487&doi=10.1007%2f978-3-642-35527-1_33&partnerID=40&md5=cbdee5ce3501c1b9bf442d45670292bd",Conference Paper,Scopus,2-s2.0-84872692487
"Wang, L., Ermon, S., Hopcroft, J.E.","Feature-enhanced probabilistic models for diffusion network inference",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7524 LNAI","PART 2",,"499","514",,17,10.1007/978-3-642-33486-3_32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866840445&doi=10.1007%2f978-3-642-33486-3_32&partnerID=40&md5=5cb08b59a64486c14b047995b36fa754",Conference Paper,Scopus,2-s2.0-84866840445
"Abrahao, B., Soundarajan, S., Hopcroft, J., Kleinberg, R.","On the separability of structural classes of communities",2012,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"624","632",,21,10.1145/2339530.2339631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866020651&doi=10.1145%2f2339530.2339631&partnerID=40&md5=378ca7c6c2f07408dd0605ddf6f1f7e8",Conference Paper,Scopus,2-s2.0-84866020651
"Soundarajan, S., Hopcroft, J.","Using community information to improve the precision of link prediction methods",2012,"WWW'12 - Proceedings of the 21st Annual Conference on World Wide Web Companion",,,,"607","608",,33,10.1145/2187980.2188150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861047529&doi=10.1145%2f2187980.2188150&partnerID=40&md5=0f3d2b84cb8369cb8686295e7032900a",Conference Paper,Scopus,2-s2.0-84861047529
"Hopcroft, J.","On the impact of Turing machines",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7287 LNCS",,,"1","2",,,10.1007/978-3-642-29952-0_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861013808&doi=10.1007%2f978-3-642-29952-0_1&partnerID=40&md5=c34005e1e9e57c1e005ad562bc7abc97",Conference Paper,Scopus,2-s2.0-84861013808
