Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Suchy-Dicey, A.M., Shibata, D.K., Madhyastha, T.M., Grabowski, T.J., Longstreth, W.T., Buchwald, D.S.","Findings of Vascular Brain Injury and Structural Loss from Cranial Magnetic Resonance Imaging in Elderly American Indians: The Strong Heart Study",2017,"Neuroepidemiology","48","1-2",,"39","47",,,10.1159/000459624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015613192&doi=10.1159%2f000459624&partnerID=40&md5=76fb5dbdd1d4c607970c7f4449f6a257",Article,Scopus,2-s2.0-85015613192
"Cholerton, B., Omidpanah, A., Madhyastha, T.M., Grabowski, T.J., Suchy-Dicey, A.M., Shibata, D.K., Nelson, L.A., Verney, S.P., Howard, B.V., Longstreth, W.T., Montine, T.J., Buchwald, D.","Total Brain and Hippocampal Volumes and Cognition in Older American Indians: The Strong Heart Study",2017,"Alzheimer Disease and Associated Disorders","31","2",,"94","100",,,10.1097/WAD.0000000000000203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019573569&doi=10.1097%2fWAD.0000000000000203&partnerID=40&md5=c5969e09f4c1d7579231d378f5f08c3b",Article,Scopus,2-s2.0-85019573569
"Wang, S., Peterson, D.J., Wang, Y., Wang, Q., Grabowski, T.J., Li, W., Madhyastha, T.M.","Empirical comparison of diffusion kurtosis imaging and diffusion basis spectrum imaging using the same acquisition in healthy young adults",2017,"Frontiers in Neurology","8","MAR", 118,"","",,,10.3389/fneur.2017.00118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018652516&doi=10.3389%2ffneur.2017.00118&partnerID=40&md5=326352a0d5310d6a589cae2dc69dd1df",Article,Scopus,2-s2.0-85018652516
"Wang, S., Peterson, D.J., Gatenby, J.C., Li, W., Grabowski, T.J., Madhyastha, T.M.","Evaluation of field map and nonlinear registration methods for correction of susceptibility artifacts in diffusion MRI",2017,"Frontiers in Neuroinformatics","11",, 17,"","",,,10.3389/fninf.2017.00017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015367238&doi=10.3389%2ffninf.2017.00017&partnerID=40&md5=8d0c97e51cdeaa311802b5d73c189e63",Article,Scopus,2-s2.0-85015367238
"Lee, A., Särkkä, A., Madhyastha, T.M., Grabowski, T.J.","Characterizing cross-subject spatial interaction patterns in functional magnetic resonance imaging studies: A two-stage point-process model",2017,"Biometrical Journal",,,,"","",,,10.1002/bimj.201600212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023169790&doi=10.1002%2fbimj.201600212&partnerID=40&md5=6070657c48315748318d50eb6f623b9a",Article in Press,Scopus,2-s2.0-85023169790
"Boord, P., Madhyastha, T.M., Askren, M.K., Grabowski, T.J.","Executive attention networks show altered relationship with default mode network in PD",2017,"NeuroImage: Clinical","13",,,"1","8",,,10.1016/j.nicl.2016.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995632476&doi=10.1016%2fj.nicl.2016.11.004&partnerID=40&md5=78d58df5520117aeaaca5b05142ea6bd",Article,Scopus,2-s2.0-84995632476
"Suchy-Dicey, A.M., Shibata, D., Best, L.G., Verney, S.P., Longstreth, Jr., W.T., Lee, E.T., Okin, P.M., Devereux, R., O'Leary, M., Ali, T., Jensen, P.N., Muller, C., Nelson, L.A., Rhoades, E., Madhyastha, T., Grabowski, T.J., Beauchamp, N., Umans, J.G., Buchwald, D.","Cranial Magnetic Resonance Imaging in Elderly American Indians: Design, Methods, and Implementation of the Cerebrovascular Disease and Its Consequences in American Indians Study",2016,"Neuroepidemiology",,,,"67","75",,3,10.1159/000443277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986631079&doi=10.1159%2f000443277&partnerID=40&md5=0fa069726f9d5c9a57ebb9d7d8b76207",Article in Press,Scopus,2-s2.0-84986631079
"Askren, M.K., McAllister-Day, T.K., Koh, N., Mestre, Z., Dines, J.N., Korman, B.A., Melhorn, S.J., Peterson, D.J., Peverill, M., Qin, X., Rane, S.D., Reilly, M.A., Reiter, M.A., Sambrook, K.A., Woelfer, K.A., Grabowski, T.J., Madhyastha, T.M.","Using make for reproducible and parallel neuroimaging workflow and quality-assurance",2016,"Frontiers in Neuroinformatics","10","FEB", 2,"","",,3,10.3389/fninf.2016.00002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962290063&doi=10.3389%2ffninf.2016.00002&partnerID=40&md5=78994d5f1383976fa036c3216a0afd84",Article,Scopus,2-s2.0-84962290063
"Bach, B., Shi, C., Heulot, N., Madhyastha, T., Grabowski, T., Dragicevic, P.","Time Curves: Folding Time to Visualize Patterns of Temporal Evolution in Data",2016,"IEEE Transactions on Visualization and Computer Graphics","22","1", 7192639,"559","568",,11,10.1109/TVCG.2015.2467851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946601346&doi=10.1109%2fTVCG.2015.2467851&partnerID=40&md5=18ea5a69841100cea01da110204c851d",Article,Scopus,2-s2.0-84946601346
"Madhyastha, T.M., Askren, M.K., Boord, P., Zhang, J., Leverenz, J.B., Grabowski, T.J.","Cerebral perfusion and cortical thickness indicate cortical involvement in mild Parkinson's disease",2015,"Movement Disorders","30","14",,"1893","1900",,13,10.1002/mds.26128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955190889&doi=10.1002%2fmds.26128&partnerID=40&md5=cef2697b0a35412eaa6791c081816771",Article,Scopus,2-s2.0-84955190889
"Gaiteri, C., Chen, M., Szymanski, B., Kuzmin, K., Xie, J., Lee, C., Blanche, T., Chaibub Neto, E., Huang, S.-C., Grabowski, T., Madhyastha, T., Komashko, V.","Identifying robust communities and multi-community nodes by combining top-down and bottom-up approaches to clustering",2015,"Scientific Reports","5",, 16361,"","",,7,10.1038/srep16361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946844130&doi=10.1038%2fsrep16361&partnerID=40&md5=3dbd1aa905f1a872b6bcc646bbdc522b",Article,Scopus,2-s2.0-84946844130
"Bach, B., Henry-Riche, N., Dwyer, T., Madhyastha, T., Fekete, J.-D., Grabowski, T.","Small MultiPiles: Piling Time to Explore Temporal Patterns in Dynamic Networks",2015,"Computer Graphics Forum","34","3",,"31","40",,14,10.1111/cgf.12615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937866346&doi=10.1111%2fcgf.12615&partnerID=40&md5=59474fd3d36a6ca5322a750215aeed8f",Article,Scopus,2-s2.0-84937866346
"Liem, F., Mérillat, S., Bezzola, L., Hirsiger, S., Philipp, M., Madhyastha, T., Jäncke, L.","Reliability and statistical power analysis of cortical and subcortical FreeSurfer metrics in a large sample of healthy elderly",2015,"NeuroImage","108",,,"95","109",,12,10.1016/j.neuroimage.2014.12.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922651117&doi=10.1016%2fj.neuroimage.2014.12.035&partnerID=40&md5=6e5693e3d1cec17f5a2f5cf39c8c1d81",Article,Scopus,2-s2.0-84922651117
