Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ma, Y., Lu, Y.M., Baron, D.","Multiprocessor approximate message passing with column-wise partitioning",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7953061,"4765","4769",,,10.1109/ICASSP.2017.7953061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023753288&doi=10.1109%2fICASSP.2017.7953061&partnerID=40&md5=e95d075f9f2d27b312adacbd260e0a86",Conference Paper,Scopus,2-s2.0-85023753288
"Zhu, J., Pilgrim, R., Baron, D.","An overview of multi-processor approximate message passing",2017,"2017 51st Annual Conference on Information Sciences and Systems, CISS 2017",,, 7926166,"","",,,10.1109/CISS.2017.7926166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020221806&doi=10.1109%2fCISS.2017.7926166&partnerID=40&md5=56ac7a47d2ca7fdeef4b338304ada017",Conference Paper,Scopus,2-s2.0-85020221806
"Zhu, J., Baron, D., Krzakala, F.","Performance limits for noisy multimeasurement vector problems",2017,"IEEE Transactions on Signal Processing","65","9", 7802563,"2444","2454",,,10.1109/TSP.2016.2646663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015194432&doi=10.1109%2fTSP.2016.2646663&partnerID=40&md5=d4c5d46d31401b4513b9ef7b634e6913",Article,Scopus,2-s2.0-85015194432
"Ma, Y., Zhu, J., Baron, D.","Approximate message passing algorithm with universal denoising and Gaussian mixture learning",2016,"IEEE Transactions on Signal Processing","64","21", 7539678,"5611","5622",,1,10.1109/TSP.2016.2599484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991014383&doi=10.1109%2fTSP.2016.2599484&partnerID=40&md5=20bbedf6131a4d756ccbaa0030dc3ab7",Article,Scopus,2-s2.0-84991014383
"Zhu, J., Beirami, A., Baron, D.","Performance trade-offs in multi-processor approximate message passing",2016,"IEEE International Symposium on Information Theory - Proceedings","2016-August",, 7541385,"680","684",,2,10.1109/ISIT.2016.7541385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985906375&doi=10.1109%2fISIT.2016.7541385&partnerID=40&md5=99521161699c3d76acc42f573f406dd4",Conference Paper,Scopus,2-s2.0-84985906375
"Han, P., Zhu, J., Niu, R., Baron, D.","Multi-processor approximate message passing using lossy compression",2016,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2016-May",, 7472877,"6240","6244",,4,10.1109/ICASSP.2016.7472877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973307971&doi=10.1109%2fICASSP.2016.7472877&partnerID=40&md5=9e47b924a30c3653b323be017a8f8bc2",Conference Paper,Scopus,2-s2.0-84973307971
"Tan, J., Ma, Y., Rueda, H., Baron, D., Arce, G.R.","Compressive Hyperspectral Imaging via Approximate Message Passing",2016,"IEEE Journal on Selected Topics in Signal Processing","10","2", 7328255,"389","401",,7,10.1109/JSTSP.2015.2500190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962911686&doi=10.1109%2fJSTSP.2015.2500190&partnerID=40&md5=f7e46bb280c250ef085a7a4c3c7f51f8",Article,Scopus,2-s2.0-84962911686
"Tan, J., Ma, Y., Rueda, H., Baron, D., Arce, G.R.","Approximate message passing in coded aperture snapshot spectral imaging",2016,"2015 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2015",,, 7418268,"609","613",,,10.1109/GlobalSIP.2015.7418268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964699659&doi=10.1109%2fGlobalSIP.2015.7418268&partnerID=40&md5=a133753b9e6718ba6a4d73ed64ec3dc8",Conference Paper,Scopus,2-s2.0-84964699659
"Ma, Y., Baron, D., Beirami, A.","Mismatched estimation in large linear systems",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282557,"760","764",,2,10.1109/ISIT.2015.7282557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969791893&doi=10.1109%2fISIT.2015.7282557&partnerID=40&md5=9d8d1b064ec641b41d8532d4685b7daf",Conference Paper,Scopus,2-s2.0-84969791893
"Trussell, H.J., Baron, D.","Creating analytic online homework for digital signal processing",2015,"IEEE Signal Processing Magazine","32","5", 7192826,"112","118",,1,10.1109/MSP.2015.2438992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939519007&doi=10.1109%2fMSP.2015.2438992&partnerID=40&md5=5803aa23a74dd06e8ccb0a0e4da71023",Article,Scopus,2-s2.0-84939519007
"Krishnan, N., Baron, D.","A universal parallel two-pass MDL context tree compression algorithm",2015,"IEEE Journal on Selected Topics in Signal Processing","9","4", 7042260,"741","748",,4,10.1109/JSTSP.2015.2403800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929346939&doi=10.1109%2fJSTSP.2015.2403800&partnerID=40&md5=80f2af6d354bca135678b18e8a3a0119",Article,Scopus,2-s2.0-84929346939
"Tan, J., Ma, Y., Baron, D.","Compressive Imaging via Approximate Message Passing with Image Denoising",2015,"IEEE Transactions on Signal Processing","63","8", 7054519,"2085","2092",,16,10.1109/TSP.2015.2408558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925073423&doi=10.1109%2fTSP.2015.2408558&partnerID=40&md5=8c263568f4cf868d5aa03a1f00254093",Article,Scopus,2-s2.0-84925073423
"Zhu, J., Baron, D., Duarte, M.F.","Recovery from linear measurements with complexity-matching universal signal estimation",2015,"IEEE Transactions on Signal Processing","63","6", 7012111,"1512","1527",,4,10.1109/TSP.2015.2393845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923913676&doi=10.1109%2fTSP.2015.2393845&partnerID=40&md5=a460711fca87db3ec05d709858b42ea9",Article,Scopus,2-s2.0-84923913676
"Ma, Y., Baron, D., Needell, D.","Two-part reconstruction with noisy-sudocodes",2014,"IEEE Transactions on Signal Processing","62","23", 6920035,"6323","6334",,2,10.1109/TSP.2014.2362892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910121620&doi=10.1109%2fTSP.2014.2362892&partnerID=40&md5=b2e7897048cdc1922ad50906752329a3",Article,Scopus,2-s2.0-84910121620
"Tan, J., Baron, D., Dai, L.","Wiener filters in Gaussian mixture signal estimation with ℓ<inf>∞</inf>-norm error",2014,"IEEE Transactions on Information Theory","60","10", 6870433,"6626","6635",,4,10.1109/TIT.2014.2345260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907221153&doi=10.1109%2fTIT.2014.2345260&partnerID=40&md5=9f07be220d9d97f409d233047ca01ccb",Article,Scopus,2-s2.0-84907221153
"Krishnan, N., Baron, D.","Performance of parallel two-pass MDL context tree algorithm",2014,"2014 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2014",,, 7032133,"331","335",,1,10.1109/GlobalSIP.2014.7032133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929320451&doi=10.1109%2fGlobalSIP.2014.7032133&partnerID=40&md5=a0dca527269ac0cb44ee6d70d6f9302b",Conference Paper,Scopus,2-s2.0-84929320451
"Tan, J., Ma, Y., Baron, D.","Compressive imaging via approximate message passing with wavelet-based image denoising",2014,"2014 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2014",,, 7032152,"424","428",,3,10.1109/GlobalSIP.2014.7032152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949926617&doi=10.1109%2fGlobalSIP.2014.7032152&partnerID=40&md5=7aba7acb8914f19e79121bf706796a75",Conference Paper,Scopus,2-s2.0-84949926617
"Zhu, J., Baron, D., Duarte, M.F.","Complexity-adaptive universal signal estimation for compressed sensing",2014,"IEEE Workshop on Statistical Signal Processing Proceedings",,, 6884657,"388","391",,2,10.1109/SSP.2014.6884657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907410347&doi=10.1109%2fSSP.2014.6884657&partnerID=40&md5=bdd4dab58e6bdf813ba16bde233564c7",Conference Paper,Scopus,2-s2.0-84907410347
"Tan, J., Baron, D., Dai, L.","Signal estimation with low infinity-norm error by minimizing the mean p-norm error",2014,"2014 48th Annual Conference on Information Sciences and Systems, CISS 2014",,, 6814074,"","",,1,10.1109/CISS.2014.6814074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901420797&doi=10.1109%2fCISS.2014.6814074&partnerID=40&md5=7e95cddaf86f811723d126b5f8e0cb5f",Conference Paper,Scopus,2-s2.0-84901420797
"Tan, J., Carmon, D., Baron, D.","Signal estimation with additive error metrics in compressed sensing",2014,"IEEE Transactions on Information Theory","60","1", 6626574,"150","158",,7,10.1109/TIT.2013.2285214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891526036&doi=10.1109%2fTIT.2013.2285214&partnerID=40&md5=400c7f78dcebcdd5e34e758bde1d5f8d",Article,Scopus,2-s2.0-84891526036
"Krishnan, N., Baron, D., Mihçak, M.K.","A parallel two-pass MDL context tree algorithm for universal source coding",2014,"IEEE International Symposium on Information Theory - Proceedings",,, 6875156,"1862","1866",,3,10.1109/ISIT.2014.6875156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906537016&doi=10.1109%2fISIT.2014.6875156&partnerID=40&md5=d14eb81e51874f8a21294bccd4dccb73",Conference Paper,Scopus,2-s2.0-84906537016
"Ma, Y., Baron, D., Needell, D.","Two-part reconstruction in compressed sensing",2013,"2013 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2013 - Proceedings",,, 6737072,"1041","1044",,3,10.1109/GlobalSIP.2013.6737072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897716591&doi=10.1109%2fGlobalSIP.2013.6737072&partnerID=40&md5=7232fc8839170aa19e30da1d8748addb",Conference Paper,Scopus,2-s2.0-84897716591
"Zhu, J., Baron, D.","Performance regions in compressed sensing from noisy measurements",2013,"2013 47th Annual Conference on Information Sciences and Systems, CISS 2013",,, 6552256,"","",,7,10.1109/CISS.2013.6552256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881508819&doi=10.1109%2fCISS.2013.6552256&partnerID=40&md5=1c8af6a08965e0f9187bb73f8bac28f4",Conference Paper,Scopus,2-s2.0-84881508819
"Tan, J., Baron, D.","Signal reconstruction in linear mixing systems with different error metrics",2013,"2013 Information Theory and Applications Workshop, ITA 2013 - Conference Proceedings",,, 6502925,"32","38",,4,10.1109/ITA.2013.6502925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877663044&doi=10.1109%2fITA.2013.6502925&partnerID=40&md5=f1991feec02f79d86a6cf14af82e3132",Conference Paper,Scopus,2-s2.0-84877663044
"Duarte, M.F., Wakin, M.B., Baron, D., Sarvotham, S., Baraniuk, R.G.","Measurement bounds for sparse signal ensembles via graphical models",2013,"IEEE Transactions on Information Theory","59","7", 6502243,"4280","4289",,18,10.1109/TIT.2013.2252051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897584834&doi=10.1109%2fTIT.2013.2252051&partnerID=40&md5=d7d309f460fa87baaad9233718e54c39",Article,Scopus,2-s2.0-84897584834
"Tan, J., Carmon, D., Baron, D.","Optimal estimation with arbitrary error metrics in compressed sensing",2012,"2012 IEEE Statistical Signal Processing Workshop, SSP 2012",,, 6319767,"588","591",,2,10.1109/SSP.2012.6319767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868229403&doi=10.1109%2fSSP.2012.6319767&partnerID=40&md5=252c96ebce727e4e4304e20ce521f951",Conference Paper,Scopus,2-s2.0-84868229403
"Baron, D., Jacob, T.","Variable length compression of codeword indices for lossy compression",2012,"IEEE Signal Processing Letters","19","12", 6327595,"849","852",,2,10.1109/LSP.2012.2223462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867811029&doi=10.1109%2fLSP.2012.2223462&partnerID=40&md5=5521b963263dd2a48e48a0d35f6a4066",Article,Scopus,2-s2.0-84867811029
"Baron, D., Weissman, T.","An MCMC approach to universal lossy compression of analog sources",2012,"IEEE Transactions on Signal Processing","60","10", 6227370,"5230","5240",,4,10.1109/TSP.2012.2206585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866500442&doi=10.1109%2fTSP.2012.2206585&partnerID=40&md5=b9375e1b39be94d8064ec6e61f2f1b1e",Article,Scopus,2-s2.0-84866500442
"Baron, D., Duarte, M.F.","Universal MAP estimation in compressed sensing",2011,"2011 49th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2011",,, 6120245,"768","775",,14,10.1109/Allerton.2011.6120245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856096151&doi=10.1109%2fAllerton.2011.6120245&partnerID=40&md5=61efecb97aa23c7428c27ab6004f2f01",Conference Paper,Scopus,2-s2.0-84856096151
"Bickson, D., Baron, D., Ihler, A., Avissar, H., Dolev, D.","Fault identification via nonparametric belief propagation",2011,"IEEE Transactions on Signal Processing","59","6", 5714757,"2602","2613",,7,10.1109/TSP.2011.2116014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957452155&doi=10.1109%2fTSP.2011.2116014&partnerID=40&md5=47bb4a2cb726e28092a1da8633feb298",Article,Scopus,2-s2.0-79957452155
"Baron, D., Weissman, T.","An MCMC approach to lossy compression of continuous sources",2010,"Data Compression Conference Proceedings",,, 5453443,"40","48",,5,10.1109/DCC.2010.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952678328&doi=10.1109%2fDCC.2010.11&partnerID=40&md5=a8f54e0f65baf29a313a5f119272afb9",Conference Paper,Scopus,2-s2.0-77952678328
"Baron, D., Sarvotham, S., Baraniuk, R.G.","Bayesian compressive sensing via belief propagation",2010,"IEEE Transactions on Signal Processing","58","1", 5169989,"269","280",,219,10.1109/TSP.2009.2027773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72949124697&doi=10.1109%2fTSP.2009.2027773&partnerID=40&md5=d0e9e9949471b0d40f6b51fb710c18e7",Article,Scopus,2-s2.0-72949124697
"Guo, D., Baron, D., Shamai, S.","A single-letter characterization of optimal noisy compressed sensing",2009,"2009 47th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2009",,, 5394838,"52","59",,67,10.1109/ALLERTON.2009.5394838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949635021&doi=10.1109%2fALLERTON.2009.5394838&partnerID=40&md5=7c77bb79f007083f63ca1d92995b6c2e",Conference Paper,Scopus,2-s2.0-77949635021
"Chandrasekaran, V., Wakin, M.B., Baron, D., Baraniuk, R.G.","Representation and compression of multidimensional piecewise functions using surflets",2009,"IEEE Transactions on Information Theory","55","1",,"374","400",,26,10.1109/TIT.2008.2008153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58249141985&doi=10.1109%2fTIT.2008.2008153&partnerID=40&md5=06f47b8e8a3c4f06528d40467ce7408b",Article,Scopus,2-s2.0-58249141985
"Rachlin, Y., Baron, R.D.","The secrecy of compressed sensing measurements",2008,"46th Annual Allerton Conference on Communication, Control, and Computing",,, 4797641,"813","817",,137,10.1109/ALLERTON.2008.4797641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64549094196&doi=10.1109%2fALLERTON.2008.4797641&partnerID=40&md5=46cf0902c363d94330d4942834b7e82d",Conference Paper,Scopus,2-s2.0-64549094196
"Baron, D., Sarvotham, S., Baraniuk, R.G.","Coding vs. packet retransmission over noisy channels",2007,"2006 IEEE Conference on Information Sciences and Systems, CISS 2006 - Proceedings",,, 4067869,"537","541",,2,10.1109/CISS.2006.286528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44049094417&doi=10.1109%2fCISS.2006.286528&partnerID=40&md5=b4a6c633848daec325c0b46268ed9ae1",Conference Paper,Scopus,2-s2.0-44049094417
"Duarte, M.F., Wakin, M.B., Baron, D., Baraniuk, R.G.","Universal distributed sensing via random projections",2006,"Proceedings of the Fifth International Conference on Information Processing in Sensor Networks, IPSN '06","2006",,,"177","185",,93,10.1145/1127777.1127807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247343766&doi=10.1145%2f1127777.1127807&partnerID=40&md5=05391b86176d86c8c6960cecb0369c99",Conference Paper,Scopus,2-s2.0-34247343766
