Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, L., Huang, G., Chen, X., Kareem, A.","Simulation of multivariate nonstationary random processes: Hybrid stochastic wave and proper orthogonal decomposition approach",2017,"Journal of Engineering Mechanics","143","9", 04017064,"","",,,10.1061/(ASCE)EM.1943-7889.0001273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018399737&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001273&partnerID=40&md5=b8eeae00b10b5c7b78e1acb167fe51e1",Article,Scopus,2-s2.0-85018399737
"Hu, L., Xu, Z., Xu, Y.-L., Li, L., Kareem, A.","Error analysis of spatially varying seismic ground motion simulation by spectral representation method",2017,"Journal of Engineering Mechanics","143","9", 04017083,"","",,,10.1061/(ASCE)EM.1943-7889.0001282.,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020486595&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001282.&partnerID=40&md5=bc23a7e2318bcb0576fc3602ff862fcd",Article,Scopus,2-s2.0-85020486595
"Rathje, E.M., Dawson, C., Padgett, J.E., Pinelli, J.-P., Stanzione, D., Adair, A., Arduino, P., Brandenberg, S.J., Cockerill, T., Dey, C., Esteva, M., Haan, F.L., Hanlon, M., Kareem, A., Lowes, L., Mock, S., Mosqueda, G.","DesignSafe: New Cyberinfrastructure for Natural Hazards Engineering",2017,"Natural Hazards Review","18","3",,"","",,2,10.1061/(ASCE)NH.1527-6996.0000246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018435162&doi=10.1061%2f%28ASCE%29NH.1527-6996.0000246&partnerID=40&md5=e2855d8e1876b061dcd03d4ba2ae381e",Article,Scopus,2-s2.0-85018435162
"Zhao, L., Ge, Y., Kareem, A.","Fluctuating wind pressure distribution around full-scale cooling towers",2017,"Journal of Wind Engineering and Industrial Aerodynamics","165",,,"34","45",,,10.1016/j.jweia.2017.02.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014519145&doi=10.1016%2fj.jweia.2017.02.016&partnerID=40&md5=69be6f78efff30e24564b36804827d70",Article,Scopus,2-s2.0-85014519145
"Hu, L., Xu, Y.-L., Zhu, Q., Guo, A., Kareem, A.","Tropical Storm-Induced Buffeting Response of Long-Span Bridges: Enhanced Nonstationary Buffeting Force Model",2017,"Journal of Structural Engineering (United States)","143","6", 04017027,"","",,1,10.1061/(ASCE)ST.1943-541X.0001745,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017623175&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001745&partnerID=40&md5=a3243371d5d623396f251ec4320294d2",Article,Scopus,2-s2.0-85017623175
"Luo, X., Suksuwan, A., Spence, S.M.J., Kareem, A.","Topology optimization and performance-based design of tall buildings: A spatial framework",2017,"Structures Congress 2017: Buildings and Special Structures - Selected Papers from the Structures Congress 2017",,,,"447","458",,,10.1061/9780784480410.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019021662&doi=10.1061%2f9780784480410.037&partnerID=40&md5=7b90e47c31c34d492aa2370f341feb13",Conference Paper,Scopus,2-s2.0-85019021662
"Ma, X., Xu, F., Kareem, A., Chen, T.","Estimation of surface pressure extremes: Hybrid data and simulation-based approach",2016,"Journal of Engineering Mechanics","142","10", 04016068,"","",,,10.1061/(ASCE)EM.1943-7889.0001127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988606178&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001127&partnerID=40&md5=512ddf0036293ef5cca97c5c63d35ece",Article,Scopus,2-s2.0-84988606178
"Guo, Y., Kareem, A.","Non-stationary frequency domain system identification using time-frequency representations",2016,"Mechanical Systems and Signal Processing","72-73",,,"712","726",,3,10.1016/j.ymssp.2015.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955733638&doi=10.1016%2fj.ymssp.2015.10.031&partnerID=40&md5=44a15089d2246caa58443027735b4bd5",Article,Scopus,2-s2.0-84955733638
"Xu, F., Wu, T., Ying, X., Kareem, A.","Higher-order self-excited drag forces on bridge decks",2016,"Journal of Engineering Mechanics","142","3", 06015007,"","",,2,10.1061/(ASCE)EM.1943-7889.0001036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958279539&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001036&partnerID=40&md5=00a4fa31380e96c07eb99617ad10882c",Article,Scopus,2-s2.0-84958279539
"Guo, Y., Kwon, D.K., Kareem, A.","Near-real-time hybrid system identification framework for civil structures with application to Burj Khalifa",2016,"Journal of Structural Engineering (United States)","142","2", 04015132,"","",,1,10.1061/(ASCE)ST.1943-541X.0001402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955440517&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001402&partnerID=40&md5=b6cdbd2a9814a44112b24547837243a9",Article,Scopus,2-s2.0-84955440517
