Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Glocer, A., Khazanov, G., Liemohn, M.","Photoelectrons in the quiet polar wind",2017,"Journal of Geophysical Research: Space Physics","122","6",,"6708","6726",,,10.1002/2017JA024177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020756763&doi=10.1002%2f2017JA024177&partnerID=40&md5=450cdc3592c081d9036cb2f7c0aa2556",Article,Scopus,2-s2.0-85020756763
"Liemohn, M.W., Xu, S., Dong, C., Bougher, S.W., Johnson, B.C., Ilie, R., De Zeeuw, D.L.","Ionospheric control of the dawn-dusk asymmetry of the Mars magnetotail current sheet",2017,"Journal of Geophysical Research: Space Physics","122","6",,"6397","6414",,,10.1002/2016JA023707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021447620&doi=10.1002%2f2016JA023707&partnerID=40&md5=e112ba2e3e8ebe5a3cd246f8c0079a37",Article,Scopus,2-s2.0-85021447620
"Liemohn, M.W., Wang, Y., Rodger, A., Kepko, L., Balikhin, M.","Editorial: Thanking the JGR Space Physics reviewers of 2016",2017,"Journal of Geophysical Research: Space Physics","122","5",,"5528","5538",,,10.1002/2017JA024313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020856311&doi=10.1002%2f2017JA024313&partnerID=40&md5=22960292dea025207240f4ed1fb78162",Editorial,Scopus,2-s2.0-85020856311
"Ilie, R., Daldorff, L.K.S., Liemohn, M.W., Toth, G., Chan, A.A.","Calculating the inductive electric field in the terrestrial magnetosphere",2017,"Journal of Geophysical Research: Space Physics","122","5",,"5391","5403",,,10.1002/2017JA023877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019877770&doi=10.1002%2f2017JA023877&partnerID=40&md5=3280e528a07b94bcbe138e567e1c8023",Article,Scopus,2-s2.0-85019877770
"Perlongo, N.J., Ridley, A.J., Liemohn, M.W., Katus, R.M.","The effect of ring current electron scattering rates on magnetosphere-ionosphere coupling",2017,"Journal of Geophysical Research: Space Physics","122","4",,"4168","4189",,,10.1002/2016JA023679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017650885&doi=10.1002%2f2016JA023679&partnerID=40&md5=8410749f93f429f2a0b306af765efa48",Article,Scopus,2-s2.0-85017650885
"Katus, R.M., Keesee, A.M., Scime, E., Liemohn, M.W.","Storm time equatorial magnetospheric ion temperature derived from TWINS ENA flux",2017,"Journal of Geophysical Research: Space Physics","122","4",,"3985","3996",,,10.1002/2016JA023824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017110951&doi=10.1002%2f2016JA023824&partnerID=40&md5=2230d64b679991a057cd0549f8280415",Article,Scopus,2-s2.0-85017110951
"Airapetian, V.S., Glocer, A., Khazanov, G.V., Loyd, R.O.P., France, K., Sojka, J., Danchi, W.C., Liemohn, M.W.","How Hospitable Are Space Weather Affected Habitable Zones? the Role of Ion Escape",2017,"Astrophysical Journal Letters","836","1", L3,"","",,3,10.3847/2041-8213/836/1/L3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013168352&doi=10.3847%2f2041-8213%2f836%2f1%2fL3&partnerID=40&md5=08d9b30c4c564db22e73085b4cf8c239",Article,Scopus,2-s2.0-85013168352
"Xu, S., Mitchell, D., Liemohn, M., Fang, X., Ma, Y., Luhmann, J., Brain, D., Steckiewicz, M., Mazelle, C., Connerney, J., Jakosky, B.","Martian low-altitude magnetic topology deduced from MAVEN/SWEA observations",2017,"Journal of Geophysical Research: Space Physics","122","2",,"1831","1852",,,10.1002/2016JA023467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013433855&doi=10.1002%2f2016JA023467&partnerID=40&md5=fd2814adafdcacd7a1e22f831e0bee4d",Article,Scopus,2-s2.0-85013433855
"Collinson, G., Mitchell, D., Xu, S., Glocer, A., Grebowsky, J., Hara, T., Lillis, R., Espley, J., Mazelle, C., Sauvaud, J.-A., Fedorov, A., Liemohn, M., Andersson, L., Jakosky, B.","Electric Mars: A large trans-terminator electric potential drop on closed magnetic field lines above Utopia Planitia",2017,"Journal of Geophysical Research: Space Physics","122","2",,"2260","2271",,,10.1002/2016JA023589,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012919027&doi=10.1002%2f2016JA023589&partnerID=40&md5=c95820affdfc6817c89b455f6c880836",Article,Scopus,2-s2.0-85012919027
"Zhang, X.-X., He, F., Lin, R.-L., Fok, M.-C., Katus, R.M., Liemohn, M.W., Gallagher, D.L., Nakano, S.","A new solar wind-driven global dynamic plasmapause model: 1. Database and statistics",2017,"Journal of Geophysical Research: Space Physics",,,,"","",,,10.1002/2017JA023912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021838197&doi=10.1002%2f2017JA023912&partnerID=40&md5=4b054b370b883ff147bbecf90324433a",Article in Press,Scopus,2-s2.0-85021838197
"Sarno-Smith, L.K., Liemohn, M.W., Skoug, R.M., Santolik, O., Morley, S.K., Breneman, A., Larsen, B.A., Reeves, G., Wygant, J.R., Hospodarsky, G., Kletzing, C., Moldwin, M.B., Katus, R.M., Zou, S.","Hiss or equatorial noise? Ambiguities in analyzing suprathermal ion plasma wave resonance",2016,"Journal of Geophysical Research A: Space Physics","121","10",,"9619","9631",,1,10.1002/2016JA022975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992360106&doi=10.1002%2f2016JA022975&partnerID=40&md5=21dd7c67c6c0206d3f9f3e7ede3e62ac",Article,Scopus,2-s2.0-84992360106
"Xu, S., Mitchell, D., Liemohn, M., Dong, C., Bougher, S., Fillingim, M., Lillis, R., McFadden, J., Mazelle, C., Connerney, J., Jakosky, B.","Deep nightside photoelectron observations by MAVEN SWEA: Implications for Martian northern hemispheric magnetic topology and nightside ionosphere source",2016,"Geophysical Research Letters","43","17",,"8876","8884",,3,10.1002/2016GL070527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987608269&doi=10.1002%2f2016GL070527&partnerID=40&md5=2a4f6317b272db1a5af001f3a2b0aff9",Article,Scopus,2-s2.0-84987608269
