Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shaw, R.G., Moore, A.J., Noor, M., Ritchie, M.G.","Transparency and reproducibility in evolutionary research",2016,"Evolution","70","7",,"1433","1434",,1,10.1111/evo.12977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984986372&doi=10.1111%2fevo.12977&partnerID=40&md5=98e4f9ae7c5f8f80afcf9c78fbda2f4b",Editorial,Scopus,2-s2.0-84984986372
"Shaw, R.G., Moore, A.J., Noor, M., Ritchie, M.G.","Transparency and reproducibility in evolutionary research",2016,"Journal of Evolutionary Biology","29","7",,"1296","1297",,,10.1111/jeb.12894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978134298&doi=10.1111%2fjeb.12894&partnerID=40&md5=c6b156c7c2c2d42ea3702c50659cba71",Editorial,Scopus,2-s2.0-84978134298
"Shaw, R.G., Moore, A.J., Noor, M., Ritchie, M.G.","Transparency and reproducibility in evolutionary research",2016,"Ecology and Evolution","6","14",,"4605","4606",,,10.1002/ece3.2291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978639742&doi=10.1002%2fece3.2291&partnerID=40&md5=0d328ed971ed439893a14c02c481951c",Editorial,Scopus,2-s2.0-84978639742
"Etterson, J.R., Franks, S.J., Mazer, S.J., Shaw, R.G., Soper Gorden, N.L., Schneider, H.E., Weber, J.J., Winkler, K.J., Weis, A.E.","Project baseline: An unprecedented resource to study plant evolution across space and time",2016,"American Journal of Botany","103","1",,"164","173",,6,10.3732/ajb.1500313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955123961&doi=10.3732%2fajb.1500313&partnerID=40&md5=e874a016a44c88fe27107a62cb213c81",Article,Scopus,2-s2.0-84955123961
"Whitlock, M.C., Bronstein, J.L., Bruna, E.M., Ellison, A.M., Fox, C.W., McPeek, M.A., Moore, A.J., Noor, M.A.F., Rausher, M.D., Rieseberg, L.H., Ritchie, M.G., Shaw, R.G.","A Balanced Data Archiving Policy for Long-Term Studies",2016,"Trends in Ecology and Evolution","31","2",,"84","85",,3,10.1016/j.tree.2015.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961400974&doi=10.1016%2fj.tree.2015.12.001&partnerID=40&md5=a027b70c3d2a36aad8607d6897dd73b8",Letter,Scopus,2-s2.0-84961400974
"Eck, D.J., Shaw, R.G., Geyer, C.J., Kingsolver, J.G.","An integrated analysis of phenotypic selection on insect body size and development time",2015,"Evolution","69","9",,"2525","2532",,1,10.1111/evo.12744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941601209&doi=10.1111%2fevo.12744&partnerID=40&md5=c368a8076a57180adf477a177e85494c",Article,Scopus,2-s2.0-84941601209
"Van Der Graaf, A., Wardenaara, R., Neumann, D.A., Taudt, A., Shaw, R.G., Jansen, R.C., Schmitz, R.J., Colomé-Tatché, M., Johannes, F.","Rate, spectrum, and evolutionary dynamics of spontaneous epimutations",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","21",,"6676","6681",,22,10.1073/pnas.1424254112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930221630&doi=10.1073%2fpnas.1424254112&partnerID=40&md5=fbe331c151e5bcb4cd5f7a151a35840c",Article,Scopus,2-s2.0-84930221630
"Shaw, R.G., Wagenius, S., Geyer, C.J.","The susceptibility of Echinacea angustifolia to a specialist aphid: Eco-evolutionary perspective on genotypic variation and demographic consequences",2015,"Journal of Ecology","103","4",,"809","818",,6,10.1111/1365-2745.12422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931440402&doi=10.1111%2f1365-2745.12422&partnerID=40&md5=48919d487f55500b0a8a035f9870bc23",Article,Scopus,2-s2.0-84931440402
"Eckberg, J.O., Casler, M.D., Johnson, G.A., Seefeldt, L.L., Blaedow, K.E., Shaw, R.G.","Switchgrass population and cold–moist stratification mediate germination",2015,"Crop Science","55","6",,"2746","2752",,1,10.2135/cropsci2015.02.0124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944472698&doi=10.2135%2fcropsci2015.02.0124&partnerID=40&md5=9de69bb08bfa83534348b580f1025ac7",Article,Scopus,2-s2.0-84944472698
"Kittelson, P.M., Wagenius, S., Nielsen, R., Qazi, S., Howe, M., Kiefer, G., Shaw, R.G., Kraft, N.J.B.","How functional traits, herbivory, and genetic diversity interact in Echinacea: Implications for fragmented populations",2015,"Ecology","96","7",,"1877","1886",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931360597&partnerID=40&md5=fac2b5a556d6b883236001189b6e4164",Article,Scopus,2-s2.0-84931360597
"Shaw, R.G., Shaw, F.H.","Quantitative genetic study of the adaptive process",2014,"Heredity","112","1",,"13","20",,14,10.1038/hdy.2013.42,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890311170&doi=10.1038%2fhdy.2013.42&partnerID=40&md5=e8aa553523b9749c2c9a621ab0a2c3fd",Review,Scopus,2-s2.0-84890311170
"Lau, J.A., Shaw, R.G., Reich, P.B., Tiffin, P.","Indirect effects drive evolutionary responses to global change",2014,"New Phytologist","201","1",,"335","343",,13,10.1111/nph.12490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888291724&doi=10.1111%2fnph.12490&partnerID=40&md5=5c012e0c699ffedc3081831c3450c971",Article,Scopus,2-s2.0-84888291724
"Geyer, C.J., Ridley, C.E., Latta, R.G., Etterson, J.R., Shaw, R.G.","Local adaptation and genetic effects on fitness: Calculations for exponential family models with random effects",2013,"Annals of Applied Statistics","7","3",,"1778","1795",,4,10.1214/13-AOAS653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885076385&doi=10.1214%2f13-AOAS653&partnerID=40&md5=44e7dc2ef73aeb23d819f5a967fffa6a",Article,Scopus,2-s2.0-84885076385
