Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, Y., Shen, W., Zhang, Y., Liu, X.","Fabrication and measurement of low polarization anti-reflection coating at 248 nm",2013,"Optik","124","13",,"1441","1444",,1,10.1016/j.ijleo.2012.03.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877722292&doi=10.1016%2fj.ijleo.2012.03.052&partnerID=40&md5=d21ceff55a98d9ef4105dd33c240e314",Article,Scopus,2-s2.0-84877722292
"Jiang, Y., de Bie, C.A.J.M., Wang, T., Skidmore, A.K., Liu, X., Song, S., Shao, X.","Hyper-temporal remote sensing helps in relating epiphyllous liverworts and evergreen forests",2013,"Journal of Vegetation Science","24","2",,"214","226",,8,10.1111/j.1654-1103.2012.01453.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872932985&doi=10.1111%2fj.1654-1103.2012.01453.x&partnerID=40&md5=2ee23cbe8ea1c56c72764514abf65eac",Article,Scopus,2-s2.0-84872932985
"Dong, W., Chen, C., Liu, X., Teng, G., Bu, J., Liu, Y.","Bulk data dissemination in wireless sensor networks: Modeling and analysis",2012,"Computer Networks","56","11",,"2664","2676",,14,10.1016/j.comnet.2012.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863317365&doi=10.1016%2fj.comnet.2012.04.007&partnerID=40&md5=ad5abb94bca74467d7b79717f5332a13",Article,Scopus,2-s2.0-84863317365
"Wang, G., Lu, H., Liu, X.","Trapping of surface plasmon waves in graded grating waveguide system",2012,"Applied Physics Letters","101","1", 013111,"","",,54,10.1063/1.4733477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863653179&doi=10.1063%2f1.4733477&partnerID=40&md5=66a5a2a0bf14dc40eb2c94754d5f144d",Article,Scopus,2-s2.0-84863653179
"Mao, D., Liu, X., Lu, H.","Observation of pulse trapping in a near-zero dispersion regime",2012,"Optics Letters","37","13",,"2619","2621",,65,10.1364/OL.37.002619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863705868&doi=10.1364%2fOL.37.002619&partnerID=40&md5=faa02b07a3bdc7241cc35e040a760353",Article,Scopus,2-s2.0-84863705868
"Wang, S., Munawar, W., Liu, J., Chen, J.-J., Liu, X.","Power-saving design for server farms with response time percentile guarantees",2012,"Real-Time Technology and Applications - Proceedings",,, 6200058,"273","284",,11,10.1109/RTAS.2012.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862004979&doi=10.1109%2fRTAS.2012.35&partnerID=40&md5=6889df7f52a947433c055bd5c0cb6526",Conference Paper,Scopus,2-s2.0-84862004979
"Hua, Y., Liu, X., He, W.","HOSA: Holistic scheduling and analysis for scalable fault-tolerant FlexRay design",2012,"Proceedings - IEEE INFOCOM",,, 6195484,"1233","1241",,9,10.1109/INFCOM.2012.6195484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861641361&doi=10.1109%2fINFCOM.2012.6195484&partnerID=40&md5=a59056741bb0649d01704e5e2a7fec3b",Conference Paper,Scopus,2-s2.0-84861641361
"Zhang, F., He, L., He, W., Liu, X.","Data perturbation with state-dependent noise for participatory sensing",2012,"Proceedings - IEEE INFOCOM",,, 6195610,"2246","2254",,24,10.1109/INFCOM.2012.6195610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861633911&doi=10.1109%2fINFCOM.2012.6195610&partnerID=40&md5=129a83550f7392acd70fe697f3cedce3",Conference Paper,Scopus,2-s2.0-84861633911
"Li, Y., Wang, X., Tian, X., Liu, X.","Scaling laws for cognitive radio network with heterogeneous mobile secondary users",2012,"Proceedings - IEEE INFOCOM",,, 6195787,"46","54",,11,10.1109/INFCOM.2012.6195787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861615348&doi=10.1109%2fINFCOM.2012.6195787&partnerID=40&md5=baea11569ef793254ad2505b2946cc7d",Conference Paper,Scopus,2-s2.0-84861615348
"Zhang, L., Liu, X., Wang, L., Wang, P., Fang, H.","Fatigue crack initiation for Al-Zn-Mg alloy welded joint",2012,"Acta Metallurgica Sinica (English Letters)","25","3",,"235","240",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864437333&partnerID=40&md5=de1439c681498c4e03039f27cc436766",Article,Scopus,2-s2.0-84864437333
"Wang, P., Fang, H., Han, D., Wang, Q., Liu, X.","Numerical simulation on as-welded deflection of high speed rail floor based on thermo-mechanical coupling",2012,"Hanjie Xuebao/Transactions of the China Welding Institution","33","6",,"15","18",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865056895&partnerID=40&md5=e25baacada81bc74bd242917569cea2d",Article,Scopus,2-s2.0-84865056895
"Song, L., Bao, X., Liu, X., Zhang, F.","Impact of nitrogen addition on plant community in a semi-arid temperate steppe in China",2012,"Journal of Arid Land","4","1",,"3","10",,18,10.3724/SP.J.1227.2012.00003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860852942&doi=10.3724%2fSP.J.1227.2012.00003&partnerID=40&md5=bbbd520dcdf6ed5c505ad166742f2cbf",Article,Scopus,2-s2.0-84860852942
"Lu, H., Liu, X., Mao, D.","Plasmonic analog of electromagnetically induced transparency in multi-nanoresonator-coupled waveguide systems",2012,"Physical Review A - Atomic, Molecular, and Optical Physics","85","5", 053803,"","",,98,10.1103/PhysRevA.85.053803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860666485&doi=10.1103%2fPhysRevA.85.053803&partnerID=40&md5=63d50b1dd8bab1699aa0adfcfa5f3cc1",Article,Scopus,2-s2.0-84860666485
"Liu, X., Hao, X.","Optical super-resolution microscope based on microsphere",2012,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8329",, 83290T,"","",,,10.1117/12.920355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860253178&doi=10.1117%2f12.920355&partnerID=40&md5=f79eb196b3d0c7646d113594753d5b0d",Conference Paper,Scopus,2-s2.0-84860253178
"Fu, L., Qin, Y., Wang, X., Liu, X.","Throughput and delay analysis for convergecast with MIMO in wireless networks",2012,"IEEE Transactions on Parallel and Distributed Systems","23","4", 5953594,"768","775",,9,10.1109/TPDS.2011.194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862796525&doi=10.1109%2fTPDS.2011.194&partnerID=40&md5=4e39ceefb117f0f58755282b993e057c",Article,Scopus,2-s2.0-84862796525
"Liu, X.-H., Sun, Y., Wu, Y.","Reduction of hyperspectral dimensions and construction of discriminating models for identifying wetland plant species",2012,"Guang Pu Xue Yu Guang Pu Fen Xi/Spectroscopy and Spectral Analysis","32","2",,"459","464",,4,10.3964/j.issn.1000-0593(2012)02-0459-06,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863052727&doi=10.3964%2fj.issn.1000-0593%282012%2902-0459-06&partnerID=40&md5=6a0a103fb2833103ce3294b7637f5920",Article,Scopus,2-s2.0-84863052727
