Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, R., Bloom, B.P., Waldeck, D.H., Zhang, P., Beratan, D.N.","Controlling the Electron-Transfer Kinetics of Quantum-Dot Assemblies",2017,"Journal of Physical Chemistry C","121","27",,"14401","14412",,,10.1021/acs.jpcc.7b02261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024857784&doi=10.1021%2facs.jpcc.7b02261&partnerID=40&md5=cd194293b87c69df6658adcaa4001438",Article,Scopus,2-s2.0-85024857784
"Bloom, B.P., Graff, B.M., Ghosh, S., Beratan, D.N., Waldeck, D.H.","Chirality Control of Electron Transfer in Quantum Dot Assemblies",2017,"Journal of the American Chemical Society","139","26",,"9038","9043",,,10.1021/jacs.7b04639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022069493&doi=10.1021%2fjacs.7b04639&partnerID=40&md5=ce0161b0bade02b377039df95ed6df9b",Article,Scopus,2-s2.0-85022069493
"Beall, E., Ulku, S., Liu, C., Wierzbinski, E., Zhang, Y., Bae, Y., Zhang, P., Achim, C., Beratan, D.N., Waldeck, D.H.","Effects of the Backbone and Chemical Linker on the Molecular Conductance of Nucleic Acid Duplexes",2017,"Journal of the American Chemical Society","139","19",,"6726","6735",,,10.1021/jacs.7b02260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019568444&doi=10.1021%2fjacs.7b02260&partnerID=40&md5=96932d2d34824bc5d76cdb434adb866e",Article,Scopus,2-s2.0-85019568444
"Kumar, A., Capua, E., Kesharwani, M.K., Martin, J.M.L., Sitbon, E., Waldeck, D.H., Naaman, R.","Chirality-induced spin polarization places symmetry constraints on biomolecular interactions",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","10",,"2474","2478",,,10.1073/pnas.1611467114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014616625&doi=10.1073%2fpnas.1611467114&partnerID=40&md5=ea146a64856a5f75f306301098305918",Article,Scopus,2-s2.0-85014616625
"Michaeli, K., Varade, V., Naaman, R., Waldeck, D.H.","A new approach towards spintronics-spintronics with no magnets",2017,"Journal of Physics Condensed Matter","29","10", 103002,"","",,1,10.1088/1361-648X/aa54a4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013223141&doi=10.1088%2f1361-648X%2faa54a4&partnerID=40&md5=57b0d51726fdad3fbe414b40ac26efc4",Review,Scopus,2-s2.0-85013223141
"Michaeli, K., Kantor-Uriel, N., Naaman, R., Waldeck, D.H.","The electron's spin and molecular chirality-how are they related and how do they affect life processes?",2016,"Chemical Society Reviews","45","23",,"6478","6487",,5,10.1039/c6cs00369a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997080502&doi=10.1039%2fc6cs00369a&partnerID=40&md5=64c41aeb166977d146fa3fd3e9343b7b",Review,Scopus,2-s2.0-84997080502
"Mondal, P.C., Fontanesi, C., Waldeck, D.H., Naaman, R.","Spin-Dependent Transport through Chiral Molecules Studied by Spin-Dependent Electrochemistry",2016,"Accounts of Chemical Research","49","11",,"2560","2568",,4,10.1021/acs.accounts.6b00446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995739804&doi=10.1021%2facs.accounts.6b00446&partnerID=40&md5=f1efa34dc8752a2bd48ef6463e631f9f",Article,Scopus,2-s2.0-84995739804
"Beratan, D.N., Waldeck, D.H.","DNA charge transfer: Hot holes break the speed limit",2016,"Nature Chemistry","8","11",,"992","993",,1,10.1038/nchem.2655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992364787&doi=10.1038%2fnchem.2655&partnerID=40&md5=d57d83a2be4ca725705f04a605902329",Short Survey,Scopus,2-s2.0-84992364787
"Chakraborty, A., Debnath, G.H., Saha, N.R., Chattopadhyay, D., Waldeck, D.H., Mukherjee, P.","Identifying the Correct Host-Guest Combination to Sensitize Trivalent Lanthanide (Guest) Luminescence: Titanium Dioxide Nanoparticles as a Model Host System",2016,"Journal of Physical Chemistry C","120","41",,"23870","23882",,2,10.1021/acs.jpcc.6b08421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992418370&doi=10.1021%2facs.jpcc.6b08421&partnerID=40&md5=584a8d9202917ed634dab4b6b4ff5b80",Article,Scopus,2-s2.0-84992418370
"Graff, B.M., Bloom, B.P., Wierzbinski, E., Waldeck, D.H.","Electron Transfer in Nanoparticle Dyads Assembled on a Colloidal Template",2016,"Journal of the American Chemical Society","138","40",,"13260","13270",,2,10.1021/jacs.6b06991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991503735&doi=10.1021%2fjacs.6b06991&partnerID=40&md5=50dfe9d4b60ae7bc79b5b2496c194cac",Article,Scopus,2-s2.0-84991503735
