Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abeberese, A.B., Kumler, T.J., Linden, L.L.","Improving reading skills by encouraging children to read in school: A randomized evaluation of the Sa Aklat Sisikat reading program in the Philippines",2014,"Journal of Human Resources","49","3",,"611","633",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905511252&partnerID=40&md5=bdc4d672714422593c5432aa14972c07",Article,Scopus,2-s2.0-84905511252
"Burde, D., Linden, L.L.","Bringing education to afghan girls: A randomized controlled trial of village-based schools",2013,"American Economic Journal: Applied Economics","5","3",,"27","40",,21,10.1257/app.5.3.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880615904&doi=10.1257%2fapp.5.3.27&partnerID=40&md5=740e3f264e9e62a6656aa39796be7164",Article,Scopus,2-s2.0-84880615904
"Kazianga, H., Levy, D., Linden, L.L., Sloan, M.","The effects of ""girl-friendly"" schools: Evidence from the bright school construction program in burkina faso",2013,"American Economic Journal: Applied Economics","5","3",,"41","62",,11,10.1257/app.5.3.41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880635064&doi=10.1257%2fapp.5.3.41&partnerID=40&md5=647e7c76e8a0d8ac0d7c7a13358210a7",Article,Scopus,2-s2.0-84880635064
"Tang, Q., Quarterman, J.S., Linden, L., Whinston, A.B.","Reputation as public policy for internet security: A field study",2012,"International Conference on Information Systems, ICIS 2012","4",,,"3507","3522",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886504374&partnerID=40&md5=6a5486d55bb38ffc319a908e525b69a8",Conference Paper,Scopus,2-s2.0-84886504374
"Hanna, R.N., Linden, L.L.","Discrimination in grading",2012,"American Economic Journal: Economic Policy","4","4",,"146","168",,12,10.1257/pol.4.4.146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873488181&doi=10.1257%2fpol.4.4.146&partnerID=40&md5=23c3bd7678200ccf40ddb14b990bcbdb",Article,Scopus,2-s2.0-84873488181
"Linden, L.L., Shastry, G.K.","Grain inflation: Identifying agent discretion in response to a conditional school nutrition program",2012,"Journal of Development Economics","99","1",,"128","138",,4,10.1016/j.jdeveco.2011.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861835364&doi=10.1016%2fj.jdeveco.2011.11.002&partnerID=40&md5=d112468a69394bfee20a5cdacd24ecc8",Article,Scopus,2-s2.0-84861835364
"Barrera-Osorio, F., Bertrand, M., Linden, L.L., Perez-Calle, F.","Improving the design of conditional transfer programs: Evidence from a randomized education experiment in Colombia",2011,"American Economic Journal: Applied Economics","3","2",,"167","195",,37,10.1257/app.3.2.167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957807326&doi=10.1257%2fapp.3.2.167&partnerID=40&md5=e3369e03a9143950e7ec685bb2300fe0",Article,Scopus,2-s2.0-79957807326
"Linden, L., Rockoff, J.E.","Estimates of the impact of crime risk on property values from megan's laws",2008,"American Economic Review","98","3",,"1103","1127",,93,10.1257/aer.98.3.1103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449664125&doi=10.1257%2faer.98.3.1103&partnerID=40&md5=8da316ce8ef48e5d194f2f51e7a5de15",Article,Scopus,2-s2.0-70449664125
"Banerjee, A.V., Cole, S., Duflo, E., Linden, L.","Remedying education: Evidence from two randomized experiments in India",2007,"Quarterly Journal of Economics","122","3",,"1235","1264",,222,10.1162/qjec.122.3.1235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547662007&doi=10.1162%2fqjec.122.3.1235&partnerID=40&md5=bdf8cab9be415e77904fd54746fc5d6e",Review,Scopus,2-s2.0-34547662007
"Norman, A., Ahmed, M., Chou, J., Fortson, K., Kurz, C., Lee, H., Linden, L., Meythaler, K., Rando, R., Sheppard, K., Tantzen, N., White, I., Ziegler, M.","An ordering experiment",2003,"Journal of Economic Behavior and Organization","50","2",,"249","262",,4,10.1016/S0167-2681(02)00050-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037290070&doi=10.1016%2fS0167-2681%2802%2900050-1&partnerID=40&md5=6527ab91e653113b7f2435bd750dfdb2",Article,Scopus,2-s2.0-0037290070
