Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kant, J.M., Larson, G.E., Burckhard, S.R., Berdanier, B.W., Meyers, R.T.","Contemporary use of wild fruits by the Lakota in South Dakota and implications for cultural identity",2015,"Great Plains Research","25","1",,"13","24",,,10.1353/gpr.2015.0011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966687092&doi=10.1353%2fgpr.2015.0011&partnerID=40&md5=cc402a133af4a3afa4dc01de72e5aa88",Article,Scopus,2-s2.0-84966687092
"Fick, D., Sawyer, J.F., Tinant, C.J., Berdanier, B.","Civil and geological engineering service-learning projects as part of a Pre-Engineering Education Collaborative",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462499,"","",,,10.1109/FIE.2012.6462499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874689431&doi=10.1109%2fFIE.2012.6462499&partnerID=40&md5=29fdfa734203dd3b0fa12a40d5e9f08b",Conference Paper,Scopus,2-s2.0-84874689431
"Bielefeldt, A.R., Dewoolkar, M.M., Caves, K.M., Berdanier, B.W., Paterson, K.G.","Diverse models for incorporating service projects into engineering capstone design courses",2011,"International Journal of Engineering Education","27","6",,"1206","1220",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81155137230&partnerID=40&md5=4a8404cd07eb0f033a19ae9fd71b838b",Article,Scopus,2-s2.0-81155137230
"Sundareshwar, P.V., Upadhayay, S., Abessa, M., Honomichl, S., Berdanier, B., Spaulding, S.A., Sandvik, C., Trennepohl, A.","Didymosphenia geminata: Algal blooms in oligotrophic streams and rivers",2011,"Geophysical Research Letters","38","10", L10405,"","",,30,10.1029/2011WR010620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957951249&doi=10.1029%2f2011WR010620&partnerID=40&md5=74b82dba3fa1a470a544eebb443b13f8",Article,Scopus,2-s2.0-79957951249
"Berdanier, B.W., Ziadat, A.H., Jiries, A.","Simplified integrated design for fixed film biological nutrient removal",2010,"Journal of Applied Sciences","10","19",,"2283","2289",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049417167&partnerID=40&md5=a23467d6572e780d38967a87db995484",Article,Scopus,2-s2.0-78049417167
"Batarseh, M., Ziadat, A., Al-Alawi, M., Berdanier, B., Jiries, A.","The use of cypress tree bark as an environmental indicator of heavy metals deposition in Fuheis City, Jordan",2008,"International Journal of Environment and Pollution","33","2-3",,"207","216",,2,10.1504/IJEP.2008.019394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249116490&doi=10.1504%2fIJEP.2008.019394&partnerID=40&md5=7e9ba3a12bd8a0e49b70a037407be39c",Article,Scopus,2-s2.0-47249116490
"Jiries, A.G., Batarseh, M.I., El-Hassen, T., Ziadat, A.H., Al-Nasir, F., Berdanier, B.W.","Lichens (Rhizocarpon geographicum (L.) DC) as a biomonitor for atmospheric pollution in Amman City, Jordan",2008,"Environmental Bioindicators","3","2",,"106","113",,1,10.1080/15555270802216073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49949113593&doi=10.1080%2f15555270802216073&partnerID=40&md5=6f35cc42f485bed2dfb1a5d970b21a1b",Article,Scopus,2-s2.0-49949113593
"Berdanier, B.","Student generated real-time note development and web page archival",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858509536&partnerID=40&md5=5eb9ce8aeec0c74778ebe56c9e0a4bd5",Conference Paper,Scopus,2-s2.0-84858509536
"Berdanier, B.","Water resources evaluation following natural disaster in Haiti",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858499529&partnerID=40&md5=0febe60d69d077546e9bb8f3851691ba",Conference Paper,Scopus,2-s2.0-84858499529
"Dawadi, S., Ramakrishnan, V., Berdanier, B.W.","Surface morphology of reactive powder concrete containing arsenic",2006,"International Cement Microscopy Association - 28th International Conference on Cement Microscopy 2006",,,,"205","226",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878889518&partnerID=40&md5=0d022ebd98a6882f1e82e6f43a88dac1",Conference Paper,Scopus,2-s2.0-84878889518
