Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, X., Zhou, T., Huse, D.A., Fradkin, E.","Out-of-time-order correlations in many-body localized and thermal phases",2017,"Annalen der Physik","529","7", 1600332,"","",,,10.1002/andp.201600332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007298105&doi=10.1002%2fandp.201600332&partnerID=40&md5=c1377cdae3736841ebb3205773d65440",Article,Scopus,2-s2.0-85007298105
"Soto-Garrido, R., Wang, Y., Fradkin, E., Cooper, S.L.","Higgs modes in the pair density wave superconducting state",2017,"Physical Review B","95","21", 214502,"","",,1,10.1103/PhysRevB.95.214502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023773992&doi=10.1103%2fPhysRevB.95.214502&partnerID=40&md5=3e61c8fa95760335393d43facf9c809f",Article,Scopus,2-s2.0-85023773992
"Wang, Z., Walkup, D., Derry, P., Scaffidi, T., Rak, M., Vig, S., Kogar, A., Zeljkovic, I., Husain, A., Santos, L.H., Wang, Y., Damascelli, A., Maeno, Y., Abbamonte, P., Fradkin, E., Madhavan, V.","Quasiparticle interference and strong electron–mode coupling in the quasi-one-dimensional bands of Sr<inf>2</inf>RuO<inf>4</inf>",2017,"Nature Physics",,,,"","",,,10.1038/nphys4107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019038009&doi=10.1038%2fnphys4107&partnerID=40&md5=08975008f9e450c29d9daf793a7b7037",Article in Press,Scopus,2-s2.0-85019038009
"Fradkin, E.","Disorder Operators and Their Descendants",2017,"Journal of Statistical Physics","167","3-4",,"427","461",,,10.1007/s10955-017-1737-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012299128&doi=10.1007%2fs10955-017-1737-7&partnerID=40&md5=e58695bf30251377df8eaa84380e7528",Article,Scopus,2-s2.0-85012299128
"Chen, X., Witczak-Krempa, W., Faulkner, T., Fradkin, E.","Two-cylinder entanglement entropy under a twist",2017,"Journal of Statistical Mechanics: Theory and Experiment","2017","4", 043104,"","",,,10.1088/1742-5468/aa668a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018351758&doi=10.1088%2f1742-5468%2faa668a&partnerID=40&md5=87aac1977242fa78671ff79eae1699d7",Article,Scopus,2-s2.0-85018351758
"Yan, S., Iaia, D., Morosan, E., Fradkin, E., Abbamonte, P., Madhavan, V.","Influence of Domain Walls in the Incommensurate Charge Density Wave State of Cu Intercalated 1T-TiSe2",2017,"Physical Review Letters","118","10", 106405,"","",,,10.1103/PhysRevLett.118.106405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014893418&doi=10.1103%2fPhysRevLett.118.106405&partnerID=40&md5=dfdfcae65c61a52a014533356a8bde1f",Article,Scopus,2-s2.0-85014893418
"Kumar, K., Changlani, H.J., Clark, B.K., Fradkin, E.","Numerical evidence for a chiral spin liquid in the XXZ antiferromagnetic Heisenberg model on the kagome lattice at m= 23 magnetization",2016,"Physical Review B","94","13", 134410,"","",,,10.1103/PhysRevB.94.134410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992088964&doi=10.1103%2fPhysRevB.94.134410&partnerID=40&md5=0292941b5b6ff33675e63fb1dabf3c4a",Article,Scopus,2-s2.0-84992088964
"Zhou, T., Chen, X., Faulkner, T., Fradkin, E.","Entanglement entropy and mutual information of circular entangling surfaces in the 2 + 1-dimensional quantum Lifshitz model",2016,"Journal of Statistical Mechanics: Theory and Experiment","2016","9", 093101,"","",,2,10.1088/1742-5468/2016/09/093101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989873674&doi=10.1088%2f1742-5468%2f2016%2f09%2f093101&partnerID=40&md5=08633e79ee30849f5d91a21163b08709",Article,Scopus,2-s2.0-84989873674
"Ye, P., Hughes, T.L., Maciejko, J., Fradkin, E.","Composite particle theory of three-dimensional gapped fermionic phases: Fractional topological insulators and charge-loop excitation symmetry",2016,"Physical Review B","94","11", 115104,"","",,1,10.1103/PhysRevB.94.115104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990892376&doi=10.1103%2fPhysRevB.94.115104&partnerID=40&md5=0f11dd8ae6a58d56f0606937e4fbaca6",Article,Scopus,2-s2.0-84990892376
"Gan, Y., De La Peña, G.A., Kogar, A., Uchoa, B., Casa, D., Gog, T., Fradkin, E., Abbamonte, P.","Reexamination of the effective fine structure constant of graphene as measured in graphite",2016,"Physical Review B","93","19", 195150,"","",,,10.1103/PhysRevB.93.195150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970990739&doi=10.1103%2fPhysRevB.93.195150&partnerID=40&md5=38ec47c6cb490f50c61759e86f66d69b",Article,Scopus,2-s2.0-84970990739
