Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, X., Kumar, V., Li, W.","Development of crystallization in PLA during solid-state foaming process using sub-critical CO <inf>2</inf>",2012,"Cellular Polymers","31","1",,"1","18",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860134071&partnerID=40&md5=d874b1cd4d3051725ed58c9dbe65e4a1",Article,Scopus,2-s2.0-84860134071
"Hanks, J., Kumar, V., Wang, X., Nadella, K.","The effect of cell gas pressure on the compressive properties of microcellular RPET foams",2010,"Society of Plastics Engineers - FOAMS 2010, 8th International Conference on Foam Materials and Technology",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551474176&partnerID=40&md5=3810c51e56deeed8183c7852c700ce5f",Conference Paper,Scopus,2-s2.0-79551474176
"Wang, X., Kumar, V., Li, W.","Effect of heating and stretching on PLA crystallization during solid-state foaming using sub-critical CO<inf>2</inf>",2010,"Society of Plastics Engineers - Global Plastics Environmental Conference 2010, GPEC 2010",,,,"","",26,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952929044&partnerID=40&md5=9a6cee3e00ae15ae33c18afa0cee82cf",Conference Paper,Scopus,2-s2.0-79952929044
"Wang, X., Li, W., Kumar, V.","Creating Open-celled Solid-state Foams Using Ultrasound",2009,"Journal of Cellular Plastics","45","4",,"353","369",,12,10.1177/0021955X09104282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149123585&doi=10.1177%2f0021955X09104282&partnerID=40&md5=0e4403679409e205c04cdca9fa150731",Article,Scopus,2-s2.0-68149123585
"Wang, X., Kumar, V., Li, W.","A study of PLA crystallization during solid-state foaming",2008,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","3",,,"53","59",,,10.1115/IMECE2007-42547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44249083532&doi=10.1115%2fIMECE2007-42547&partnerID=40&md5=c69dc69024412d315b0cfa5a481b1415",Conference Paper,Scopus,2-s2.0-44249083532
"Wang, X., Li, W., Kumar, V.","Feasibility of using ultrasound cavitation to create interconnected porous structures in polymer foams",2007,"Proceedings of the Materials Division, The ASME Non-Destructive Evaluation Division and The ASME Pressure Vessels and Piping Division, 2006",,,,"147","154",,,10.1115/IMECE2006-15374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349035350&doi=10.1115%2fIMECE2006-15374&partnerID=40&md5=54aa8acb8462dc6f987980a1b64f08d2",Conference Paper,Scopus,2-s2.0-37349035350
"Wang, X., Jana, S., Sui, G., Li, W., Kumar, V., Zhong, W.-H.","Microstructure and thermal conductivities of polymer nanocomposite foams",2007,"American Society for Composites - 22nd Technical Conference of the American Society for Composites 2007 - Composites: Enabling a New Era in Civil Aviation","3",,,"1722","1731",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867762878&partnerID=40&md5=41d463af0761f5ca6afab8442e195854",Conference Paper,Scopus,2-s2.0-84867762878
"Wang, X., Kumar, V., Li, W.","Low density sub-critical CO2-blown solid-state PLA foams",2007,"Cellular Polymers","26","1",,"11","35",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047110424&partnerID=40&md5=4eafd4bfcf84e41bc67f467ba1fd6242",Review,Scopus,2-s2.0-34047110424
"Wang, X., Kumar, V., Li, W.","A study of pla crystallization during solid-state foaming",2007,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","3",,,"53","59",,1,10.1115/IMECE200742547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928687832&doi=10.1115%2fIMECE200742547&partnerID=40&md5=a7b0be8a1d98420a7f5f7019fed320dd",Conference Paper,Scopus,2-s2.0-84928687832
"Wang, X., Kumar, V., Li, W.","Low density solid-state polylactic acid (PLA) foams",2006,"Society of Petroleum Engineers - 5th International Conference on Thermoplastic Foam, FOAMS 2006","2006",,,"70","75",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847633404&partnerID=40&md5=0e1c062c6af10a32932325e97937ec7b",Conference Paper,Scopus,2-s2.0-33847633404
"Wang, X., Li, W., Kumar, V.","A method for solvent-free fabrication of porous polymer using solid-state foaming and ultrasound for tissue engineering applications",2006,"Biomaterials","27","9",,"1924","1929",,90,10.1016/j.biomaterials.2005.09.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28744432029&doi=10.1016%2fj.biomaterials.2005.09.029&partnerID=40&md5=9a82261a4a3cfc085e0d37a8dbda69e7",Article,Scopus,2-s2.0-28744432029
"Wang, X., Li, W., Kumar, V.","Feasibility of using ultrasound cavitation to create interconnected porous structures in polymer foams",2006,"American Society of Mechanical Engineers, Materials Division (Publication) MD",,,,"","",7,,10.1115/IMECE2006-15374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920631283&doi=10.1115%2fIMECE2006-15374&partnerID=40&md5=bb2831075b131076aaf801450f3a2142",Conference Paper,Scopus,2-s2.0-84920631283
"Wang, X., Li, W., Kumar, V.","Solvent free fabrication of biodegradable porous polymers",2004,"American Society of Mechanical Engineers, Manufacturing Engineering Division, MED","15",, IMECE2004-59553,"595","602",,2,10.1115/IMECE2004-59553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23244437269&doi=10.1115%2fIMECE2004-59553&partnerID=40&md5=61f7802f98a4b7fa7252f6d950645462",Conference Paper,Scopus,2-s2.0-23244437269
