Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miller, M.W.C., Lovvorn, J.R., Matz, A.C., Taylor, R.J., Latty, C.J., Safine, D.E.","Trace Elements in Sea Ducks of the Alaskan Arctic Coast: Patterns of Variation Among Species, Sexes, and Ages",2016,"Archives of Environmental Contamination and Toxicology","71","3",,"297","312",,,10.1007/s00244-016-0288-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976325935&doi=10.1007%2fs00244-016-0288-2&partnerID=40&md5=7eb543c11f3d233fca5b9c0f3da7a334",Article,Scopus,2-s2.0-84976325935
"Mountjoy, N.J., Whiles, M.R., Spyreas, G., Lovvorn, J.R., Seekamp, E.","Assessing the efficacy of community-based natural resource management planning with a multi-watershed approach",2016,"Biological Conservation","201",,,"120","128",,,10.1016/j.biocon.2016.06.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978032629&doi=10.1016%2fj.biocon.2016.06.026&partnerID=40&md5=c13770e0d12bf86856f686389b3d403f",Article,Scopus,2-s2.0-84978032629
"Lovvorn, J.R., North, C.A., Kolts, J.M., Grebmeier, J.M., Cooper, L.W., Cui, X.","Projecting the effects of climate-driven changes in organic matter supply on benthic food webs in the northern Bering Sea",2016,"Marine Ecology Progress Series","548",,,"11","30",,2,10.3354/meps11651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964683222&doi=10.3354%2fmeps11651&partnerID=40&md5=05de6d9549e28152707c0c8bc9aa61ac",Article,Scopus,2-s2.0-84964683222
"Lovvorn, J.R., Jacob, U., North, C.A., Kolts, J.M., Grebmeier, J.M., Cooper, L.W., Cui, X.","Modeling spatial patterns of limits to production of deposit-feeders and ectothermic predators in the northern Bering Sea",2015,"Estuarine, Coastal and Shelf Science","154",,,"19","29",,4,10.1016/j.ecss.2014.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920650438&doi=10.1016%2fj.ecss.2014.12.020&partnerID=40&md5=6a551c662a09e79fd4f7e3c0650e3331",Article,Scopus,2-s2.0-84920650438
"Kolts, J.M., Lovvorn, J.R., North, C.A., Janout, M.A.","Oceanographic and demographic mechanisms affecting population structure of snow crabs in the northern Bering Sea",2015,"Marine Ecology Progress Series","518",,,"193","208",,5,10.3354/meps11042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920674285&doi=10.3354%2fmeps11042&partnerID=40&md5=2f448e7abc692d42ab13c9a67ff719f7",Article,Scopus,2-s2.0-84920674285
"Lovvorn, J.R., Rocha, A.R., Jewett, S.C., Dasher, D., Oppel, S., Powell, A.N.","Limits to benthic feeding by eiders in a vital Arctic migration corridor due to localized prey and changing sea ice",2015,"Progress in Oceanography","136",,,"162","174",,7,10.1016/j.pocean.2015.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937523133&doi=10.1016%2fj.pocean.2015.05.014&partnerID=40&md5=baa8ef32c6eac7d5e8fdcc9017cc425c",Article,Scopus,2-s2.0-84937523133
"Grebmeier, J.M., Bluhm, B.A., Cooper, L.W., Danielson, S.L., Arrigo, K.R., Blanchard, A.L., Clarke, J.T., Day, R.H., Frey, K.E., Gradinger, R.R., Kedra, M., Konar, B., Kuletz, K.J., Lee, S.H., Lovvorn, J.R., Norcross, B.L., Okkonen, S.R.","Ecosystem characteristics and processes facilitating persistent macrobenthic biomass hotspots and associated benthivory in the Pacific Arctic",2015,"Progress in Oceanography","136",,,"92","114",,38,10.1016/j.pocean.2015.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937521465&doi=10.1016%2fj.pocean.2015.05.006&partnerID=40&md5=271a49fa9ba248953fd98e31fda58196",Article,Scopus,2-s2.0-84937521465
"North, C.A., Lovvorn, J.R., Kolts, J.M., Brooks, M.L., Cooper, L.W., Grebmeier, J.M.","Deposit-feeder diets in the Bering Sea: Potential effects of climatic loss of sea ice-related microalgal blooms",2014,"Ecological Applications","24","6",,"1525","1542",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907010571&partnerID=40&md5=1f4c9d713efbfd7bdae19a055ace5740",Article,Scopus,2-s2.0-84907010571
"Moore, S.E., Logerwell, E., Eisner, L., Farley, E.V., Harwood, L.A., Kuletz, K., Lovvorn, J., Murphy, J.R., Quakenbush, L.T.","Marine fishes, birds and mammals as sentinels of ecosystem variability and reorganization in the pacific arctic region",2014,"The Pacific Arctic Region: Ecosystem Status and Trends in a Rapidly Changing Environment",,,,"337","392",,17,10.1007/978-94-017-8863-2_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907556519&doi=10.1007%2f978-94-017-8863-2_11&partnerID=40&md5=9d59f6dd69ff0175466a8c84ed6aecd5",Book Chapter,Scopus,2-s2.0-84907556519
"Lovvorn, J.R., Anderson, E.M., Rocha, A.R., Larned, W.W., Grebmeier, J.M., Cooper, L.W., Kolts, J.M., North, C.A.","Variable wind, pack ice, and prey dispersion affect the long-term adequacy of protected areas for an Arctic sea duck",2014,"Ecological Applications","24","2",,"396","412",,14,10.1890/13-0411.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899585177&doi=10.1890%2f13-0411.1&partnerID=40&md5=d45442c1ff7ccb84180cf346ecba2448",Article,Scopus,2-s2.0-84899585177
