Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhou, X., Rodriguez, E.E.","Tetrahedral Transition Metal Chalcogenides as Functional Inorganic Materials",2017,"Chemistry of Materials","29","14",,"5737","5752",,,10.1021/acs.chemmater.7b01561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025817612&doi=10.1021%2facs.chemmater.7b01561&partnerID=40&md5=6c3f9e5530f5ba9bcc7730964060aaa5",Review,Scopus,2-s2.0-85025817612
"Stock, C., Rodriguez, E.E., Bourges, P., Ewings, R.A., Cao, H., Chi, S., Rodriguez-Rivera, J.A., Green, M.A.","Competing spin density wave, collinear, and helical magnetism in Fe1+xTe",2017,"Physical Review B","95","14", 144407,"","",,,10.1103/PhysRevB.95.144407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017177705&doi=10.1103%2fPhysRevB.95.144407&partnerID=40&md5=98bfbc62924b8f237ccb9c8e7b077730",Article,Scopus,2-s2.0-85017177705
"Larson, A.M., Wilfong, B., Moetakef, P., Brown, C.M., Zavalij, P., Rodriguez, E.E.","Metal-insulator transition tuned by magnetic field in Bi<inf>1.7</inf>V<inf>8</inf>O<inf>16</inf> hollandite",2017,"Journal of Materials Chemistry C","5","20",,"4967","4976",,,10.1039/c7tc00487g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021759660&doi=10.1039%2fc7tc00487g&partnerID=40&md5=4c5d2a4c5b3b01ce84d5df8f1edb53c5",Article,Scopus,2-s2.0-85021759660
"Zhou, X., Eckberg, C., Wilfong, B., Liou, S.-C., Vivanco, H.K., Paglione, J., Rodriguez, E.E.","Superconductivity and magnetism in iron sulfides intercalated by metal hydroxides",2017,"Chemical Science","8","5",,"3781","3788",,1,10.1039/c6sc05268a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021633291&doi=10.1039%2fc6sc05268a&partnerID=40&md5=170cbed8bbf119b41282ee4654db44b8",Article,Scopus,2-s2.0-85021633291
"Zhou, X., Wilfong, B., Vivanco, H., Paglione, J., Brown, C.M., Rodriguez, E.E.","Metastable Layered Cobalt Chalcogenides from Topochemical Deintercalation",2016,"Journal of the American Chemical Society","138","50",,"16432","16442",,4,10.1021/jacs.6b10229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006905581&doi=10.1021%2fjacs.6b10229&partnerID=40&md5=95efe4f5ab42c8bb74433ff1365ad597",Article,Scopus,2-s2.0-85006905581
"Zhou, X., Zhou, W., Udovic, T.J., Yildirim, T., Rush, J.J., Rodriguez, E.E., Wu, H.","Development of potential organic-molecule-based hydrogen storage materials: Converting C[sbnd]N bond-breaking thermolysis of guanidine to N[sbnd]H bond-breaking dehydrogenation",2016,"International Journal of Hydrogen Energy","41","41",,"18542","18549",,,10.1016/j.ijhydene.2016.08.129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994004749&doi=10.1016%2fj.ijhydene.2016.08.129&partnerID=40&md5=6fcdb46597d0d44cbddf97c78e55e78b",Article,Scopus,2-s2.0-84994004749
"Wu, H., Zhou, X., Rodriguez, E.E., Zhou, W., Udovic, T.J., Yildirim, T., Rush, J.J.","A new family of metal borohydride guanidinate complexes: Synthesis, structures and hydrogen-storage properties",2016,"Journal of Solid State Chemistry","242",,,"186","192",,1,10.1016/j.jssc.2016.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982685876&doi=10.1016%2fj.jssc.2016.07.013&partnerID=40&md5=6bf192d8791b76b15007167eb1baf670",Article,Scopus,2-s2.0-84982685876
"Stock, C., Rodriguez, E.E., Lee, N., Green, M.A., Demmel, F., Ewings, R.A., Fouquet, P., Laver, M., Niedermayer, Ch., Su, Y., Nemkovski, K., Rodriguez-Rivera, J.A., Cheong, S.-W.","Solitary Magnons in the S= 52 Antiferromagnet CaFe2 O4",2016,"Physical Review Letters","117","1", 017201,"","",,1,10.1103/PhysRevLett.117.017201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977618440&doi=10.1103%2fPhysRevLett.117.017201&partnerID=40&md5=c20ce9f7e9ac2046a73fd084871d425a",Article,Scopus,2-s2.0-84977618440
"Taylor, D.D., Schreiber, N.J., Levitas, B.D., Xu, W., Whitfield, P.S., Rodriguez, E.E.","Oxygen Storage Properties of La<inf>1-x</inf>Sr<inf>x</inf>FeO<inf>3-δ</inf> for Chemical-Looping Reactions - An in Situ Neutron and Synchrotron X-ray Study",2016,"Chemistry of Materials","28","11",,"3951","3960",,4,10.1021/acs.chemmater.6b01274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975073465&doi=10.1021%2facs.chemmater.6b01274&partnerID=40&md5=9b6c0b4db49f35247ff647cabfcb7ef1",Article,Scopus,2-s2.0-84975073465
"Rodriguez, E.E., Cao, H., Haiges, R., Melot, B.C.","Single crystal magnetic structure and susceptibility of CoSe<inf>2</inf>O<inf>5</inf>",2016,"Journal of Solid State Chemistry","236",,,"39","44",,2,10.1016/j.jssc.2015.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961186340&doi=10.1016%2fj.jssc.2015.09.006&partnerID=40&md5=df255db9f08699678d0e308bc78070dd",Article,Scopus,2-s2.0-84961186340
"Borg, C.K.H., Zhou, X., Eckberg, C., Campbell, D.J., Saha, S.R., Paglione, J., Rodriguez, E.E.","Strong anisotropy in nearly ideal tetrahedral superconducting FeS single crystals",2016,"Physical Review B","93","9", 094522,"","",,19,10.1103/PhysRevB.93.094522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961960882&doi=10.1103%2fPhysRevB.93.094522&partnerID=40&md5=fcb4ca908205401e553133beaa3d50c4",Article,Scopus,2-s2.0-84961960882
"Vivanco, H.K., Rodriguez, E.E.","The intercalation chemistry of layered iron chalcogenide superconductors",2016,"Journal of Solid State Chemistry",,,,"","",,3,10.1016/j.jssc.2016.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992305644&doi=10.1016%2fj.jssc.2016.04.008&partnerID=40&md5=e94c46a225b49122aec0714d1c47db9a",Article in Press,Scopus,2-s2.0-84992305644
"Liu, L., Taylor, D.D., Rodriguez, E.E., Zachariah, M.R.","Influence of transition metal electronegativity on the oxygen storage capacity of perovskite oxides",2016,"Chemical Communications","52","68",,"10369","10372",,,10.1039/c6cc01997h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983670768&doi=10.1039%2fc6cc01997h&partnerID=40&md5=63caff88fb0cc57cf5b97e657a799178",Article,Scopus,2-s2.0-84983670768
"Zhou, X., Borg, C.K.H., Lynn, J.W., Saha, S.R., Paglione, J., Rodriguez, E.E.","The preparation and phase diagrams of (7Li<inf>1-: X</inf>Fe<inf>x</inf>OD)FeSe and (Li<inf>1- x</inf>Fe<inf>x</inf>OH)FeSe superconductors",2016,"Journal of Materials Chemistry C","4","18",,"3934","3941",,8,10.1039/c5tc04041h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973497562&doi=10.1039%2fc5tc04041h&partnerID=40&md5=6c7809bcea31ac81c674d65a9dbd2f92",Article,Scopus,2-s2.0-84973497562
"Lynn, J.W., Zhou, X., Borg, C.K.H., Saha, S.R., Paglione, J., Rodriguez, E.E.","Neutron investigation of the magnetic scattering in an iron-based ferromagnetic superconductor",2015,"Physical Review B - Condensed Matter and Materials Physics","92","6", 060510,"","",,10,10.1103/PhysRevB.92.060510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941050580&doi=10.1103%2fPhysRevB.92.060510&partnerID=40&md5=034ce9eab6bdb3c5e6807e7e036ff578",Article,Scopus,2-s2.0-84941050580
"Taylor, D.D., Schreiber, N.J., Brown, C.M., Arevalo-Lopez, A.M., Rodriguez, E.E.","Stabilization of cubic Sr&lt;inf&gt;2&lt;/inf&gt;FeMoO&lt;inf&gt;6&lt;/inf&gt; through topochemical reduction",2015,"Chemical Communications","51","61",,"12201","12204",,3,10.1039/c5cc04145g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937232050&doi=10.1039%2fc5cc04145g&partnerID=40&md5=94e0a800e567263ee20b52cc1c13e5f8",Article,Scopus,2-s2.0-84937232050
"Lennox, R.C., Taylor, D.D., Vera Stimpson, L.J., Stenning, G.B.G., Jura, M., Price, M.C., Rodriguez, E.E., Arnold, D.C.","PZT-like structural phase transitions in the BiFeO&lt;inf&gt;3&lt;/inf&gt;-KNbO&lt;inf&gt;3&lt;/inf&gt; solid solution",2015,"Dalton Transactions","44","23",,"10608","10613",,1,10.1039/c5dt00140d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930679899&doi=10.1039%2fc5dt00140d&partnerID=40&md5=7889521c7b0966be72a9e7284c637445",Article,Scopus,2-s2.0-84930679899
"Stock, C., Rodriguez-Rivera, J.A., Schmalzl, K., Rodriguez, E.E., Stunault, A., Petrovic, C.","Single to Multiquasiparticle Excitations in the Itinerant Helical Magnet CeRhIn<inf>5</inf>",2015,"Physical Review Letters","114","24", 247005,"","",,2,10.1103/PhysRevLett.114.247005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934343566&doi=10.1103%2fPhysRevLett.114.247005&partnerID=40&md5=79aff20e8b876a60a7154651afe32175",Article,Scopus,2-s2.0-84934343566
"Larson, A.M., Moetakef, P., Gaskell, K., Brown, C.M., King, G., Rodriguez, E.E.","Erratum: Inducing ferrimagnetism in insulating hollandite ba1.2Mn8O16 (Chem. Mater. 2015 27 (515-525) DOI: 10.1021/cm503801j)",2015,"Chemistry of Materials","27","5",,"1901","",,,10.1021/acs.chemmater.5b00443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924370675&doi=10.1021%2facs.chemmater.5b00443&partnerID=40&md5=41f136421f343ad4b2cd7b25e51d3b6b",Erratum,Scopus,2-s2.0-84924370675
"Decaroli, C., Arevalo-Lopez, A.M., Woodall, C.H., Rodriguez, E.E., Attfield, J.P., Parker, S.F., Stock, C.","(C<inf>4</inf>H<inf>12</inf> N<inf>2</inf>) [CoCl<inf>4</inf>]: Tetrahedrally coordinated Co2+ without the orbital degeneracy",2015,"Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials","71","1",,"20","24",,2,10.1107/S2052520614024809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922551652&doi=10.1107%2fS2052520614024809&partnerID=40&md5=a2806ab5a183e3783a5775e5070b4bed",Article,Scopus,2-s2.0-84922551652
"Larson, A.M., Moetakef, P., Gaskell, K., Brown, C.M., King, G., Rodriguez, E.E.","Inducing ferrimagnetism in insulating hollandite Ba<inf>1.2</inf>Mn<inf>8</inf>O<inf>16</inf>",2015,"Chemistry of Materials","27","2",,"515","525",,4,10.1021/cm503801j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921811231&doi=10.1021%2fcm503801j&partnerID=40&md5=9edbcca24fe864171e8f1a37ef10949e",Article,Scopus,2-s2.0-84921811231
"Moetakef, P., Wang, L., Maughan, A.E., Gaskell, K.J., Larson, A.M., Hodges, B.C., Rodriguez, E.E.","Tuning the electronic band structure of microporous titanates with the hollandite structure",2015,"Journal of Materials Chemistry A","3","40",,"20330","20337",,,10.1039/c5ta05288b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943339210&doi=10.1039%2fc5ta05288b&partnerID=40&md5=ee72cf56f6e366afff911fcfd3ad577e",Article,Scopus,2-s2.0-84943339210
"Phelan, D., Rodriguez, E.E., Gao, J., Bing, Y., Ye, Z.-G., Huang, Q., Wen, J., Xu, G., Stock, C., Matsuura, M., Gehring, P.M.","Phase diagram of the relaxor ferroelectric (1-x)Pb(Mg<inf>1/3</inf>Nb<inf>2/3</inf>)O<inf>3</inf>+ x PbTiO<inf>3</inf> revisited: A neutron powder diffraction study of the relaxor skin effect",2015,"Phase Transitions","88","3",,"283","305",,6,10.1080/01411594.2014.989226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924553748&doi=10.1080%2f01411594.2014.989226&partnerID=40&md5=f980094a6ad2d8d892a6df7eb296ede7",Conference Paper,Scopus,2-s2.0-84924553748
"Stacey, T.E., Borg, C.K.H., Zavalij, P.J., Rodriguez, E.E.","Magnetically stabilized Fe<inf>8</inf>(μ<inf>4</inf>-S)<inf>6</inf>S<inf>8</inf> clusters in Ba<inf>6</inf>Fe<inf>25</inf>S<inf>27</inf>",2014,"Dalton Transactions","43","39",,"14612","14624",,1,10.1039/c4dt01182a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907855009&doi=10.1039%2fc4dt01182a&partnerID=40&md5=992cc7b3f7f2defea7e4825385c62261",Article,Scopus,2-s2.0-84907855009
"Stock, C., Rodriguez, E.E., Sobolev, O., Rodriguez-Rivera, J.A., Ewings, R.A., Taylor, J.W., Christianson, A.D., Green, M.A.","Soft striped magnetic fluctuations competing with superconductivity in Fe1+xTe",2014,"Physical Review B - Condensed Matter and Materials Physics","90","12", 121113,"","",,9,10.1103/PhysRevB.90.121113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907452407&doi=10.1103%2fPhysRevB.90.121113&partnerID=40&md5=9a31f7eea0b5d6dc1a33f1bd0d6c9c01",Article,Scopus,2-s2.0-84907452407
"McCabe, E.E., Stock, C., Rodriguez, E.E., Wills, A.S., Taylor, J.W., Evans, J.S.O.","Weak spin interactions in Mott insulating la 2 O 2 Fe 2 OSe 2",2014,"Physical Review B - Condensed Matter and Materials Physics","89","10", 100402,"","",,12,10.1103/PhysRevB.89.100402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897844117&doi=10.1103%2fPhysRevB.89.100402&partnerID=40&md5=53bbdaf7f852a4d038faf6fbc69c0a2c",Article,Scopus,2-s2.0-84897844117
"Moetakef, P., Larson, A.M., Hodges, B.C., Zavalij, P., Gaskell, K.J., Piccoli, P.M., Rodriguez, E.E.","Synthesis and crystal chemistry of microporous titanates K <inf>x</inf>(Ti,M)<inf>8</inf>O<inf>16</inf> where M=Sc-Ni",2014,"Journal of Solid State Chemistry","220",,,"45","53",,3,10.1016/j.jssc.2014.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906833737&doi=10.1016%2fj.jssc.2014.08.012&partnerID=40&md5=be35177a3064f303ef95919aa256fa8c",Article,Scopus,2-s2.0-84906833737
"Johnstone, E.V., Poineau, F., Starkey, J., Hartmann, T., Forster, P.M., Ma, L., Hilgar, J., Rodriguez, E.E., Farmand, R., Czerwinski, K.R., Sattelberger, A.P.","Synthetic and coordination chemistry of the heavier trivalent technetium binary halides: Uncovering technetium triiodide",2013,"Inorganic Chemistry","52","24",,"14309","14316",,2,10.1021/ic402278c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890602618&doi=10.1021%2fic402278c&partnerID=40&md5=7e29d394bf2c6caf5fd18c14b3db653b",Article,Scopus,2-s2.0-84890602618
"Rondinelli, J.M., Benedek, N.A., Freedman, D.E., Kavner, A., Rodriguez, E.E., Toberer, E.S., Martin, L.W.","Accelerating functional materials discovery",2013,"American Ceramic Society Bulletin","92","9",,"14","22",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888235370&partnerID=40&md5=2d119843194ae6c474ef0c853254af2e",Article,Scopus,2-s2.0-84888235370
"Rodriguez, E.E., Sokolov, D.A., Stock, C., Green, M.A., Sobolev, O., Rodriguez-Rivera, J.A., Cao, H., Daoud-Aladine, A.","Magnetic and structural properties near the Lifshitz point in Fe <inf>1+x</inf>Te",2013,"Physical Review B - Condensed Matter and Materials Physics","88","16", 165110,"","",,22,10.1103/PhysRevB.88.165110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885228233&doi=10.1103%2fPhysRevB.88.165110&partnerID=40&md5=5ead2130808e76035f269a1e9bd5781f",Article,Scopus,2-s2.0-84885228233
"Gaultois, M.W., Barton, P.T., Birkel, C.S., Misch, L.M., Rodriguez, E.E., Stucky, G.D., Seshadri, R.","Structural disorder, magnetism, and electrical and thermoelectric properties of pyrochlore Nd<inf>2</inf>Ru<inf>2</inf>O<inf>7</inf>",2013,"Journal of Physics Condensed Matter","25","18", 186004,"","",,9,10.1088/0953-8984/25/18/186004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876549092&doi=10.1088%2f0953-8984%2f25%2f18%2f186004&partnerID=40&md5=fb4861af9a53adca3d68c8539d8959cf",Article,Scopus,2-s2.0-84876549092
"Błachowski, A., Ruebenbauer, K., Zajdel, P., Rodriguez, E.E., Green, M.A.","Mössbauer study of the 11 iron-based superconductors parent compound Fe <inf>1+x</inf>Te",2012,"Journal of Physics Condensed Matter","24","38", 386006,"","",,12,10.1088/0953-8984/24/38/386006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866130428&doi=10.1088%2f0953-8984%2f24%2f38%2f386006&partnerID=40&md5=9e3e727b383d5b79d93cfa77e6e631d8",Article,Scopus,2-s2.0-84866130428
"Stock, C., Rodriguez, E.E., Green, M.A.","Spin fluctuations and superconductivity in powders of Fe <inf>1+x</inf>Te <inf>0.7</inf>Se <inf>0.3</inf> as a function of interstitial iron concentration",2012,"Physical Review B - Condensed Matter and Materials Physics","85","9", 094507,"","",,15,10.1103/PhysRevB.85.094507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858425218&doi=10.1103%2fPhysRevB.85.094507&partnerID=40&md5=0c78e61df3c058596c94a23a374326ac",Article,Scopus,2-s2.0-84858425218
"Bhatia, V., Rodriguez, E.E., Butch, N.P., Paglione, J., Green, M.A.","Phase separation and superconductivity in Fe<inf>1+x</inf>Te <inf>0.5</inf>Se<inf>0.5</inf>",2011,"Chemical Communications","47","40",,"11297","11299",,9,10.1039/c1cc13878b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053514345&doi=10.1039%2fc1cc13878b&partnerID=40&md5=bc351577ca66333b8aaadf22be6bf18d",Article,Scopus,2-s2.0-80053514345
"Rodriguez, E.E., Stock, C., Hsieh, P.-Y., Butch, N.P., Paglione, J., Green, M.A.","Chemical control of interstitial iron leading to superconductivity in Fe<inf>1+x</inf>Te<inf>0.7</inf>Se<inf>0.3</inf>",2011,"Chemical Science","2","9",,"1782","1787",,36,10.1039/c1sc00114k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053499328&doi=10.1039%2fc1sc00114k&partnerID=40&md5=6758fae17d86dbd2f2a3237c8725c29d",Article,Scopus,2-s2.0-80053499328
"Rodriguez, E.E., Stock, C., Zajdel, P., Krycka, K.L., Majkrzak, C.F., Zavalij, P., Green, M.A.","Magnetic-crystallographic phase diagram of the superconducting parent compound Fe<inf>1+x</inf>Te",2011,"Physical Review B - Condensed Matter and Materials Physics","84","6", 064403,"","",,68,10.1103/PhysRevB.84.064403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052364612&doi=10.1103%2fPhysRevB.84.064403&partnerID=40&md5=abbd8ba337c220cac64cc9834416dd66",Article,Scopus,2-s2.0-80052364612
"Stock, C., Rodriguez, E.E., Green, M.A., Zavalij, P., Rodriguez-Rivera, J.A.","Interstitial iron tuning of the spin fluctuations in the nonsuperconducting parent phase Fe<inf>1+x</inf>Te",2011,"Physical Review B - Condensed Matter and Materials Physics","84","4", 045124,"","",,40,10.1103/PhysRevB.84.045124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961237697&doi=10.1103%2fPhysRevB.84.045124&partnerID=40&md5=a9d4fa9ed24a595cda5eaaf94b86f800",Article,Scopus,2-s2.0-79961237697
"Rodriguez, E.E., Stock, C., Krycka, K.L., Majkrzak, C.F., Zajdel, P., Kirshenbaum, K., Butch, N.P., Saha, S.R., Paglione, J., Green, M.A.","Noncollinear spin-density-wave antiferromagnetism in FeAs",2011,"Physical Review B - Condensed Matter and Materials Physics","83","13", 134438,"","",,25,10.1103/PhysRevB.83.134438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961043827&doi=10.1103%2fPhysRevB.83.134438&partnerID=40&md5=3e8627c7f1313f861c9528d2193040ec",Article,Scopus,2-s2.0-79961043827
"Rodriguez, E.E., Poineau, F., Llobet, A., Thompson, J.D., Seshadri, R., Cheetham, A.K.","Preparation, magnetism and electronic structures of cadmium technetates",2011,"Journal of Materials Chemistry","21","5",,"1496","1502",,6,10.1039/c0jm02470h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751530630&doi=10.1039%2fc0jm02470h&partnerID=40&md5=bc39d177aad34a81e34ad8929a98e994",Article,Scopus,2-s2.0-78751530630
"Rodriguez, E.E., Poineau, F., Llobet, A., Kennedy, B.J., Avdeev, M., Thorogood, G.J., Carter, M.L., Seshadri, R., Singh, D.J., Cheetham, A.K.","High temperature magnetic ordering in the 4d perovskite SrTcO<inf>3</inf>",2011,"Physical Review Letters","106","6", 067201,"","",,56,10.1103/PhysRevLett.106.067201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551699384&doi=10.1103%2fPhysRevLett.106.067201&partnerID=40&md5=37d57b9bd8da7b6883af8d15c436ca6e",Article,Scopus,2-s2.0-79551699384
"Melot, B.C., Goldman, A., Darago, L.E., Furman, J.D., Rodriguez, E.E., Seshadri, R.","Magnetic ordering and magnetodielectric phenomena in CoSeO<inf>4</inf>",2010,"Journal of Physics Condensed Matter","22","50", 506003,"","",,10,10.1088/0953-8984/22/50/506003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649886507&doi=10.1088%2f0953-8984%2f22%2f50%2f506003&partnerID=40&md5=d9aebacfa927d75f49c0532f0b2ed5f4",Article,Scopus,2-s2.0-78649886507
"Zajdel, P., Hsieh, P.-Y., Rodriguez, E.E., Butch, N.P., Magill, J.D., Paglione, J., Zavalij, P., Suchomel, M.R., Green, M.A.","Phase separation and suppression of the structural and magnetic transitions in superconducting doped iron tellurides, Fe<inf>1+ x</inf>Te <inf>1-y</inf>S<inf>y</inf>",2010,"Journal of the American Chemical Society","132","37",,"13000","13007",,41,10.1021/ja105279p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956631486&doi=10.1021%2fja105279p&partnerID=40&md5=c371593dd90692bd619365310cdbcdd9",Article,Scopus,2-s2.0-77956631486
"Weck, P.F., Kim, E., Poineau, F., Rodriguez, E.E., Sattelberger, A.P., Czerwinski, K.R.","Structural and electronic trends in rare-earth technetate pyrochlores",2010,"Dalton Transactions","39","31",,"7207","7210",,11,10.1039/c0dt00212g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955098475&doi=10.1039%2fc0dt00212g&partnerID=40&md5=429d81865dad48df5436ba78b86e9f60",Article,Scopus,2-s2.0-77955098475
