Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tobler, R., Rohrlach, A., Soubrier, J., Bover, P., Llamas, B., Tuke, J., Bean, N., Abdullah-Highfold, A., Agius, S., O'Donoghue, A., O'Loughlin, I., Sutton, P., Zilio, F., Walshe, K., Williams, A.N., Turney, C.S.M., Williams, M., Richards, S.M., Mitchell, R.J., Kowal, E., Stephen, J.R., Williams, L., Haak, W., Cooper, A.","Aboriginal mitogenomes reveal 50,000 years of regionalism in Australia",2017,"Nature","544","7649",,"180","184",,1,10.1038/nature21416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017544227&doi=10.1038%2fnature21416&partnerID=40&md5=9db4082c07c4a560dc867789170220b1",Article,Scopus,2-s2.0-85017544227
"Tobler, R., Rohrlach, A., Soubrier, J., Bover, P., Llamas, B., Tuke, J., Bean, N., Abdullah-Highfold, A., Agius, S., O’Donoghue, A., O’Loughlin, I., Sutton, P., Zilio, F., Walshe, K., Williams, A.N., Turney, C.S.M., Williams, M., Richards, S.M., Mitchell, R.J., Kowal, E., Stephen, J.R., Williams, L., Haak, W., Cooper, A.","Aboriginal mitogenomes reveal 50,000 years of regionalism in Australia",2017,"Nature",,,,"","",,1,10.1038/nature21416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017479547&doi=10.1038%2fnature21416&partnerID=40&md5=0c4b8d8e93e8e7a343d386ac5f6c85b0",Article in Press,Scopus,2-s2.0-85017479547
"Bergström, A., Nagle, N., Chen, Y., McCarthy, S., Pollard, M.O., Ayub, Q., Wilcox, S., Wilcox, L., Van Oorschot, R.A.H., McAllister, P., Williams, L., Xue, Y., John Mitchell, R., Tyler-Smith, C.","Deep roots for aboriginal australian y chromosomes",2016,"Current Biology","26","6",,"809","813",,10,10.1016/j.cub.2016.01.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959135817&doi=10.1016%2fj.cub.2016.01.028&partnerID=40&md5=7a6fc3f71ea953f4539e3f908a57c2ec",Article,Scopus,2-s2.0-84959135817
"Sandoval, J.R., Lacerda, D.R., Acosta, O., Jota, M.S., Robles-Ruiz, P., Salazar-Granara, A., Vieira, P.P.R., Paz-y-Miño, C., Fujita, R., Santos, F.R., Jin, L., Li, H., Li, S., Swamikrishnan, P., Javed, A., Parida, L., Royyuru, A.K., Mitchell, R.J., Zalloua, P.A., Adhikarla, S., Kumar, A., Prasad, G., Pitchappan, R., Santhakumari, A.V., Valampuri, K., Wells, R.S., Vilar, M.G., Soodyall, H., Balanovska, E., Balanovsky, O., Tyler-Smith, C., Bertranpetit, J., Comas, D., Cooper, A., Haak, W., Kaplan, M.E., Merchant, N.C., Renfrew, C., Clarke, A.C., Matisoo-Smith, E.A., Gaieski, J.B., Schurr, T.G.","The Genetic History of Peruvian Quechua-Lamistas and Chankas: Uniparental DNA Patterns among Autochthonous Amazonian and Andean Populations",2016,"Annals of Human Genetics","80","2",,"88","101",,2,10.1111/ahg.12145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958745450&doi=10.1111%2fahg.12145&partnerID=40&md5=41f0d4f6a4359eae8315a0c98e3400f3",Article,Scopus,2-s2.0-84958745450
"Prestes, P.R., Mitchell, R.J., Daniel, R., Sanchez, J.J., Van Oorschot, R.A.H.","Predicting biogeographical ancestry in admixed individuals - Values and limitations of using uniparental and autosomal markers",2016,"Australian Journal of Forensic Sciences","48","1",,"10","23",,,10.1080/00450618.2015.1022600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953355642&doi=10.1080%2f00450618.2015.1022600&partnerID=40&md5=c5904dc9ced58557c266fcaa85168eea",Article,Scopus,2-s2.0-84953355642
"Durdle, A., Mitchell, R.J., van Oorschot, R.A.H.","The Food Preferences of the Blow Fly Lucilia cuprina Offered Human Blood, Semen and Saliva, and Various Nonhuman Foods Sources",2016,"Journal of Forensic Sciences","61","1",,"99","103",,,10.1111/1556-4029.12912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956731880&doi=10.1111%2f1556-4029.12912&partnerID=40&md5=b0ebc59dcbdc35c9b167d24d0093830c",Article,Scopus,2-s2.0-84956731880
"Starr, G., Staudhammer, C.L., Wiesner, S., Kunwor, S., Loescher, H.W., Baron, A.F., Whelan, A., Mitchell, R.J., Boring, L.","Carbon dynamics of Pinus palustris ecosystems following drought",2016,"Forests","7","5", 98,"","",,1,10.3390/f7050098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971331000&doi=10.3390%2ff7050098&partnerID=40&md5=3d823900e67f1f5e7b22ad9332c903c3",Article,Scopus,2-s2.0-84971331000
"Nagle, N., Ballantyne, K.N., Van Oven, M., Tyler-Smith, C., Xue, Y., Taylor, D., Wilcox, S., Wilcox, L., Turkalov, R., Van Oorschot, R.A.H., McAllister, P., Williams, L., Kayser, M., Mitchell, R.J.","Antiquity and diversity of aboriginal Australian Y-chromosomes",2016,"American Journal of Physical Anthropology","159","3",,"367","381",,4,10.1002/ajpa.22886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958945072&doi=10.1002%2fajpa.22886&partnerID=40&md5=92be32f71ac5621934cee93cd10a0a84",Article,Scopus,2-s2.0-84958945072
"Kushniarevich, A., Utevska, O., Chuhryaeva, M., Agdzhoyan, A., Dibirova, K., Uktveryte, I., Möls, M., Mulahasanovic, L., Pshenichnov, A., Frolova, S., Shanko, A., Metspalu, E., Reidla, M., Tambets, K., Tamm, E., Koshel, S., Zaporozhchenko, V., Atramentova, L., Kučinskas, V., Davydenko, O., Goncharova, O., Evseeva, I., Churnosov, M., Pocheshchova, E., Yunusbayev, B., Khusnutdinova, E., Marjanović, D., Rudan, P., Rootsi, S., Yankovsky, N., Endicott, P., Kassian, A., Dybo, A., Tyler-Smith, C., Balanovska, E., Metspalu, M., Kivisild, T., Villems, R., Balanovsky, O., Jin, L., Li, H., Li, S., Swamikrishnan, P., Javed, A., Parida, L., Royyuru, A.K., Mitchell, R.J., Zalloua, P.A., Adhikarla, S., Kumar, A., Prasad, G., Pitchappan, R., Santhakumari, A.V., Wells, R.S., Vilar, M.G., Soodyall, H., Lacerda, D.R., Santos, F.R., Bertranpetit, J., Haber, M., Melé, M., Adler, C.J., Cooper, A., Der Sarkissian, C.S.I., Haak, W., Kaplan, M.E., Merchant, N.C., Renfrew, C., Clarke, A.C., Matisoo-Smith, E.A., Gaieski, J.B., Owings, A.C., Schurr, T.G.","Genetic heritage of the balto-slavic speaking populations: A synthesis of autosomal, mitochondrial and Y-chromosomal data",2015,"PLoS ONE","10","9", e0135820,"","",,13,10.1371/journal.pone.0135820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947461238&doi=10.1371%2fjournal.pone.0135820&partnerID=40&md5=ddc9dfc11fe804fd933719f71bddaa05",Article,Scopus,2-s2.0-84947461238
"Van Oorschot, R.A.H., McColl, D.L., Alderton, J.E., Harvey, M.L., Mitchell, R.J., Szkuta, B.","Activities between activities of focus-Relevant when assessing DNA transfer probabilities",2015,"Forensic Science International: Genetics Supplement Series","5",,,"e75","e77",,3,10.1016/j.fsigss.2015.09.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959209712&doi=10.1016%2fj.fsigss.2015.09.031&partnerID=40&md5=975310763d3f4f210d277f16dd4ae334",Article,Scopus,2-s2.0-84959209712
