Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Q., Harman, C.J., Ball, W.P.","An improved method for interpretation of riverine concentration-discharge relationships indicates long-term shifts in reservoir sediment trapping",2016,"Geophysical Research Letters","43","19",,"10,215",""10,224"",,4,10.1002/2016GL069945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992391847&doi=10.1002%2f2016GL069945&partnerID=40&md5=a312b1298f4b4a20ed94e021d6357c98",Article,Scopus,2-s2.0-84992391847
"Zhang, Q., Ball, W.P., Moyer, D.L.","Decadal-scale export of nitrogen, phosphorus, and sediment from the Susquehanna River basin, USA: Analysis and synthesis of temporal and spatial patterns",2016,"Science of the Total Environment","563-564",,,"1016","1029",,6,10.1016/j.scitotenv.2016.03.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967316593&doi=10.1016%2fj.scitotenv.2016.03.104&partnerID=40&md5=2277fc09bff525bfd228a7b898f1d12e",Article,Scopus,2-s2.0-84967316593
"Zhang, Q., Brady, D.C., Boynton, W.R., Ball, W.P.","Long-Term Trends of Nutrients and Sediment from the Nontidal Chesapeake Watershed: An Assessment of Progress by River and Season",2015,"Journal of the American Water Resources Association","51","6",,"1534","1555",,5,10.1111/1752-1688.12327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983179890&doi=10.1111%2f1752-1688.12327&partnerID=40&md5=dcb91db50e93ff8ae8c9467a024f6f54",Article,Scopus,2-s2.0-84983179890
"Murphy, R.R., Perlman, E., Ball, W.P., Curriero, F.C.","Water-distance-based kriging in Chesapeake Bay",2015,"Journal of Hydrologic Engineering","20","9", 05014034,"","",,3,10.1061/(ASCE)HE.1943-5584.0001135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939244164&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001135&partnerID=40&md5=522a0d40e3ac1cfaddb25116b4e2f8ed",Article,Scopus,2-s2.0-84939244164
"Kelley, C.D., Krolick, A., Brunner, L., Burklund, A., Kahn, D., Ball, W.P., Weber-Shirk, M.","An affordable open-source turbidimeter",2014,"Sensors (Switzerland)","14","4",,"7142","7155",,,10.3390/s140407142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899150706&doi=10.3390%2fs140407142&partnerID=40&md5=78433cd86ee2b692c184eeb37739e482",Article,Scopus,2-s2.0-84899150706
"Yang, J., Bitter, J.L., Smith, B.A., Fairbrother, D.H., Ball, W.P.","Transport of oxidized multi-walled carbon nanotubes through silica based porous media: Influences of aquatic chemistry, surface chemistry, and natural organic matter",2013,"Environmental Science and Technology","47","24",,"14034","14043",,10,10.1021/es402448w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890759061&doi=10.1021%2fes402448w&partnerID=40&md5=f0a4cb0e67bf2536dbabdb59f281bffb",Article,Scopus,2-s2.0-84890759061
"Zhang, Q., Brady, D.C., Ball, W.P.","Long-term seasonal trends of nitrogen, phosphorus, and suspended sediment load from the non-tidal Susquehanna River Basin to Chesapeake Bay",2013,"Science of the Total Environment","452-453",,,"208","221",,15,10.1016/j.scitotenv.2013.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875238253&doi=10.1016%2fj.scitotenv.2013.02.012&partnerID=40&md5=b20a22d55793e67b744188f272bb175f",Article,Scopus,2-s2.0-84875238253
"Smith, B., Yang, J., Bitter, J.L., Ball, W.P., Fairbrother, D.H.","Influence of surface oxygen on the interactions of carbon nanotubes with natural organic matter",2012,"Environmental Science and Technology","46","23",,"12839","12847",,30,10.1021/es303157r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870513256&doi=10.1021%2fes303157r&partnerID=40&md5=6c628a87dfddbb03338c443bdb5a14ae",Article,Scopus,2-s2.0-84870513256
"Murphy, R.R., Kemp, W.M., Ball, W.P.","Long-Term Trends in Chesapeake Bay Seasonal Hypoxia, Stratification, and Nutrient Loading",2011,"Estuaries and Coasts","34","6",,"1293","1309",,71,10.1007/s12237-011-9413-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053979203&doi=10.1007%2fs12237-011-9413-7&partnerID=40&md5=097abf13b5f4c477f0deadfe7b49f8fb",Article,Scopus,2-s2.0-80053979203
"Perlman, E., Burns, R., Kazhdan, M., Murphy, R.R., Ball, W.P., Amenta, N.","Organization of data in non-convex spatial domains",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6187 LNCS",,,"342","359",,1,10.1007/978-3-642-13818-8_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955043955&doi=10.1007%2f978-3-642-13818-8_25&partnerID=40&md5=10740e69183863f5d4a32727ef8f0b79",Conference Paper,Scopus,2-s2.0-77955043955
