Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hudson, L.N., Newbold, T., Contu, S., Hill, S.L.L., Lysenko, I., De Palma, A., Phillips, H.R.P., Alhusseini, T.I., Bedford, F.E., Bennett, D.J., Booth, H., Burton, V.J., Chng, C.W.T., Choimes, A., Correia, D.L.P., Day, J., Echeverría-Londoño, S., Emerson, S.R., Gao, D., Garon, M., Harrison, M.L.K., Ingram, D.J., Jung, M., Kemp, V., Kirkpatrick, L., Martin, C.D., Pan, Y., Pask-Hale, G.D., Pynegar, E.L., Robinson, A.N., Sanchez-Ortiz, K., Senior, R.A., Simmons, B.I., White, H.J., Zhang, H., Aben, J., Abrahamczyk, S., Adum, G.B., Aguilar-Barquero, V., Aizen, M.A., Albertos, B., Alcala, E.L., del Mar Alguacil, M., Alignier, A., Ancrenaz, M., Andersen, A.N., Arbeláez-Cortés, E., Armbrecht, I., Arroyo-Rodríguez, V., Aumann, T., Axmacher, J.C., Azhar, B., Azpiroz, A.B., Baeten, L., Bakayoko, A., Báldi, A., Banks, J.E., Baral, S.K., Barlow, J., Barratt, B.I.P., Barrico, L., Bartolommei, P., Barton, D.M., Basset, Y., Batáry, P., Bates, A.J., Baur, B., Bayne, E.M., Beja, P., Benedick, S., Berg, Å., Bernard, H., Berry, N.J., Bhatt, D., Bicknell, J.E., Bihn, J.H., Blake, R.J., Bobo, K.S., Bóçon, R., Boekhout, T., Böhning-Gaese, K., Bonham, K.J., Borges, P.A.V., Borges, S.H., Boutin, C., Bouyer, J., Bragagnolo, C., Brandt, J.S., Brearley, F.Q., Brito, I., Bros, V., Brunet, J., Buczkowski, G., Buddle, C.M., Bugter, R., Buscardo, E., Buse, J., Cabra-García, J., Cáceres, N.C., Cagle, N.L., Calviño-Cancela, M., Cameron, S.A., Cancello, E.M., Caparrós, R., Cardoso, P., Carpenter, D., Carrijo, T.F., Carvalho, A.L., Cassano, C.R., Castro, H., Castro-Luna, A.A., Rolando, C.B., Cerezo, A., Chapman, K.A., Chauvat, M., Christensen, M., Clarke, F.M., Cleary, D.F.R., Colombo, G., Connop, S.P., Craig, M.D., Cruz-López, L., Cunningham, S.A., D'Aniello, B., D'Cruze, N., da Silva, P.G., Dallimer, M., Danquah, E., Darvill, B., Dauber, J., Davis, A.L.V., Dawson, J., de Sassi, C., de Thoisy, B., Deheuvels, O., Dejean, A., Devineau, J.-L., Diekötter, T., Dolia, J.V., Domínguez, E., Dominguez-Haydar, Y., Dorn, S., Draper, I., Dreber, N., Dumont, B., Dures, S.G., Dynesius, M., Edenius, L., Eggleton, P., Eigenbrod, F., Elek, Z., Entling, M.H., Esler, K.J., de Lima, R.F., Faruk, A., Farwig, N., Fayle, T.M., Felicioli, A., Felton, A.M., Fensham, R.J., Fernandez, I.C., Ferreira, C.C., Ficetola, G.F., Fiera, C., Filgueiras, B.K.C., Fırıncıoğlu, H.K., Flaspohler, D., Floren, A., Fonte, S.J., Fournier, A., Fowler, R.E., Franzén, M., Fraser, L.H., Fredriksson, G.M., Freire, G.B., Frizzo, T.L.M., Fukuda, D., Furlani, D., Gaigher, R., Ganzhorn, J.U., García, K.P., Garcia-R, J.C., Garden, J.G., Garilleti, R., Ge, B.-M., Gendreau-Berthiaume, B., Gerard, P.J., Gheler-Costa, C., Gilbert, B., Giordani, P., Giordano, S., Golodets, C., Gomes, L.G.L., Gould, R.K., Goulson, D., Gove, A.D., Granjon, L., Grass, I., Gray, C.L., Grogan, J., Gu, W., Guardiola, M., Gunawardene, N.R., Gutierrez, A.G., Gutiérrez-Lamus, D.L., Haarmeyer, D.H., Hanley, M.E., Hanson, T., Hashim, N.R., Hassan, S.N., Hatfield, R.G., Hawes, J.E., Hayward, M.W., Hébert, C., Helden, A.J., Henden, J.-A., Henschel, P., Hernández, L., Herrera, J.P., Herrmann, F., Herzog, F., Higuera-Diaz, D., Hilje, B., Höfer, H., Hoffmann, A., Horgan, F.G., Hornung, E., Horváth, R., Hylander, K., Isaacs-Cubides, P., Ishida, H., Ishitani, M., Jacobs, C.T., Jaramillo, V.J., Jauker, B., Hernández, F.J., Johnson, M.F., Jolli, V., Jonsell, M., Juliani, S.N., Jung, T.S., Kapoor, V., Kappes, H., Kati, V., Katovai, E., Kellner, K., Kessler, M., Kirby, K.R., Kittle, A.M., Knight, M.E., Knop, E., Kohler, F., Koivula, M., Kolb, A., Kone, M., Kőrösi, Á., Krauss, J., Kumar, A., Kumar, R., Kurz, D.J., Kutt, A.S., Lachat, T., Lantschner, V., Lara, F., Lasky, J.R., Latta, S.C., Laurance, W.F., Lavelle, P., Le Féon, V., LeBuhn, G., Légaré, J.-P., Lehouck, V., Lencinas, M.V., Lentini, P.E., Letcher, S.G., Li, Q., Litchwark, S.A., Littlewood, N.A., Liu, Y., Lo-Man-Hung, N., López-Quintero, C.A., Louhaichi, M., Lövei, G.L., Lucas-Borja, M.E., Luja, V.H., Luskin, M.S., MacSwiney G, M.C., Maeto, K., Magura, T., Mallari, N.A., Malone, L.A., Malonza, P.K., Malumbres-Olarte, J., Mandujano, S., Måren, I.E., Marin-Spiotta, E., Marsh, C.J., Marshall, E.J.P., Martínez, E., Martínez Pastur, G., Moreno Mateos, D., Mayfield, M.M., Mazimpaka, V., McCarthy, J.L., McCarthy, K.P., McFrederick, Q.S., McNamara, S., Medina, N.G., Medina, R., Mena, J.L., Mico, E., Mikusinski, G., Milder, J.C., Miller, J.R., Miranda-Esquivel, D.R., Moir, M.L., Morales, C.L., Muchane, M.N., Muchane, M., Mudri-Stojnic, S., Munira, A.N., Muoñz-Alonso, A., Munyekenye, B.F., Naidoo, R., Naithani, A., Nakagawa, M., Nakamura, A., Nakashima, Y., Naoe, S., Nates-Parra, G., Navarrete Gutierrez, D.A., Navarro-Iriarte, L., Ndang'ang'a, P.K., Neuschulz, E.L., Ngai, J.T., Nicolas, V., Nilsson, S.G., Noreika, N., Norfolk, O., Noriega, J.A., Norton, D.A., Nöske, N.M., Nowakowski, A.J., Numa, C., O'Dea, N., O'Farrell, P.J., Oduro, W., Oertli, S., Ofori-Boateng, C., Oke, C.O., Oostra, V., Osgathorpe, L.M., Otavo, S.E., Page, N.V., Paritsis, J., Parra-H, A., Parry, L., Pe'er, G., Pearman, P.B., Pelegrin, N., Pélissier, R., Peres, C.A., Peri, P.L., Persson, A.S., Petanidou, T., Peters, M.K., Pethiyagoda, R.S., Phalan, B., Philips, T.K., Pillsbury, F.C., Pincheira-Ulbrich, J., Pineda, E., Pino, J., Pizarro-Araya, J., Plumptre, A.J., Poggio, S.L., Politi, N., Pons, P., Poveda, K., Power, E.F., Presley, S.J., Proença, V., Quaranta, M., Quintero, C., Rader, R., Ramesh, B.R., Ramirez-Pinilla, M.P., Ranganathan, J., Rasmussen, C., Redpath-Downing, N.A., Reid, J.L., Reis, Y.T., Rey Benayas, J.M., Rey-Velasco, J.C., Reynolds, C., Ribeiro, D.B., Richards, M.H., Richardson, B.A., Richardson, M.J., Ríos, R.M., Robinson, R., Robles, C.A., Römbke, J., Romero-Duque, L.P., Rös, M., Rosselli, L., Rossiter, S.J., Roth, D.S., Roulston, T.H., Rousseau, L., Rubio, A.V., Ruel, J.-C., Sadler, J.P., Sáfián, S., Saldaña-Vázquez, R.A., Sam, K., Samnegård, U., Santana, J., Santos, X., Savage, J., Schellhorn, N.A., Schilthuizen, M., Schmiedel, U., Schmitt, C.B., Schon, N.L., Schüepp, C., Schumann, K., Schweiger, O., Scott, D.M., Scott, K.A., Sedlock, J.L., Seefeldt, S.S., Shahabuddin, G., Shannon, G., Sheil, D., Sheldon, F.H., Shochat, E., Siebert, S.J., Silva, F.A.B., Simonetti, J.A., Slade, E.M., Smith, J., Smith-Pardo, A.H., Sodhi, N.S., Somarriba, E.J., Sosa, R.A., Soto Quiroga, G., St-Laurent, M.-H., Starzomski, B.M., Stefanescu, C., Steffan-Dewenter, I., Stouffer, P.C., Stout, J.C., Strauch, A.M., Struebig, M.J., Su, Z., Suarez-Rubio, M., Sugiura, S., Summerville, K.S., Sung, Y.-H., Sutrisno, H., Svenning, J.-C., Teder, T., Threlfall, C.G., Tiitsaar, A., Todd, J.H., Tonietto, R.K., Torre, I., Tóthmérész, B., Tscharntke, T., Turner, E.C., Tylianakis, J.M., Uehara-Prado, M., Urbina-Cardona, N., Vallan, D., Vanbergen, A.J., Vasconcelos, H.L., Vassilev, K., Verboven, H.A.F., Verdasca, M.J., Verdú, J.R., Vergara, C.H., Vergara, P.M., Verhulst, J., Virgilio, M., Vu, L.V., Waite, E.M., Walker, T.R., Wang, H.-F., Wang, Y., Watling, J.I., Weller, B., Wells, K., Westphal, C., Wiafe, E.D., Williams, C.D., Willig, M.R., Woinarski, J.C.Z., Wolf, J.H.D., Wolters, V., Woodcock, B.A., Wu, J., Wunderle, J.M., Yamaura, Y., Yoshikura, S., Yu, D.W., Zaitsev, A.S., Zeidler, J., Zou, F., Collen, B., Ewers, R.M., Mace, G.M., Purves, D.W., Scharlemann, J.P.W., Purvis, A.","The database of the PREDICTS (Projecting Responses of Ecological Diversity In Changing Terrestrial Systems) project",2017,"Ecology and Evolution","7","1",,"145","188",,3,10.1002/ece3.2579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006925546&doi=10.1002%2fece3.2579&partnerID=40&md5=48ce90cf1f1d47ef4c8064653d3d4c3e",Article,Scopus,2-s2.0-85006925546
"Gilman, A.C., Letcher, S.G., Fincher, R.M., Perez, A.I., Madell, T.W., Finkelstein, A.L., Corrales-Araya, F.","Recovery of floristic diversity and basal area in natural forest regeneration and planted plots in a Costa Rican wet forest",2016,"Biotropica","48","6",,"798","808",,6,10.1111/btp.12361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995874859&doi=10.1111%2fbtp.12361&partnerID=40&md5=0a25bc45de10be1927af9908455578ac",Article,Scopus,2-s2.0-84995874859
"Ding, Y., Zang, R., Letcher, S.G., Liu, W., Lu, X.","Aboveground and belowground competition affect seedling performance and allometry in a tropical monsoon forest",2016,"New Forests","47","4",,"529","540",,2,10.1007/s11056-016-9529-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960446199&doi=10.1007%2fs11056-016-9529-5&partnerID=40&md5=c548d23102d0ec6ce916d1a6f8924724",Article,Scopus,2-s2.0-84960446199
"Jiang, Y., Zang, R., Letcher, S.G., Ding, Y., Huang, Y., Lu, X., Huang, J., Liu, W., Zhang, Z.","Associations between plant composition/diversity and the abiotic environment across six vegetation types in a biodiversity hotspot of Hainan Island, China",2016,"Plant and Soil","403","1-2",,"21","35",,2,10.1007/s11104-015-2723-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946763357&doi=10.1007%2fs11104-015-2723-y&partnerID=40&md5=4e856b0fa5fe25c968cfaa543541821c",Article,Scopus,2-s2.0-84946763357
"Chazdon, R.L., Broadbent, E.N., Rozendaal, D.M., Bongers, F., Zambrano, A.M., Aide, T.M., Balvanera, P., Becknell, J.M., Boukili, V., Brancalion, P.H., Craven, D., Almeida-Cortez, J.S., Cabral, G.A., de Jong, B., Denslow, J.S., Dent, D.H., DeWalt, S.J., Dupuy, J.M., Durán, S.M., Espírito-Santo, M.M., Fandino, M.C., César, R.G., Hall, J.S., Hernández-Stefanoni, J.L., Jakovac, C.C., Junqueira, A.B., Kennard, D., Letcher, S.G., Lohbeck, M., Martínez-Ramos, M., Massoca, P., Meave, J.A., Mesquita, R., Mora, F., Muñoz, R., Muscarella, R., Nunes, Y.R., Ochoa-Gaona, S., Orihuela-Belmonte, E., Peña-Claros, M., Pérez-García, E.A., Piotto, D., Powers, J.S., Rodríguez-Velazquez, J., Romero-Pérez, I.E., Ruíz, J., Saldarriaga, J.G., Sanchez-Azofeifa, A., Schwartz, N.B., Steininger, M.K., Swenson, N.G., Uriarte, M., van Breugel, M., van der Wal, H., Veloso, M.D., Vester, H., Vieira, I.C., Bentos, T.V., Williamson, G.B., Poorter, L.","Carbon sequestration potential of second-growth forest regeneration in the Latin American tropics",2016,"Science advances","2","5",,"e1501639","",,28,10.1126/sciadv.1501639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983794727&doi=10.1126%2fsciadv.1501639&partnerID=40&md5=196b7b9d6aee60ca00bc9da98a6944f8",Article,Scopus,2-s2.0-84983794727
"Poorter, L., Bongers, F., Aide, T.M., Almeyda Zambrano, A.M., Balvanera, P., Becknell, J.M., Boukili, V., Brancalion, P.H.S., Broadbent, E.N., Chazdon, R.L., Craven, D., De Almeida-Cortez, J.S., Cabral, G.A.L., De Jong, B.H.J., Denslow, J.S., Dent, D.H., DeWalt, S.J., Dupuy, J.M., Durán, S.M., Espírito-Santo, M.M., Fandino, M.C., César, R.G., Hall, J.S., Hernandez-Stefanoni, J.L., Jakovac, C.C., Junqueira, A.B., Kennard, D., Letcher, S.G., Licona, J.-C., Lohbeck, M., Marín-Spiotta, E., Martínez-Ramos, M., Massoca, P., Meave, J.A., Mesquita, R., Mora, F., Munõz, R., Muscarella, R., Nunes, Y.R.F., Ochoa-Gaona, S., De Oliveira, A.A., Orihuela-Belmonte, E., Penã-Claros, M., Pérez-Garciá, E.A., Piotto, D., Powers, J.S., Rodríguez-Velázquez, J., Romero-Pérez, I.E., Ruíz, J., Saldarriaga, J.G., Sanchez-Azofeifa, A., Schwartz, N.B., Steininger, M.K., Swenson, N.G., Toledo, M., Uriarte, M., Van Breugel, M., Van Der Wal, H., Veloso, M.D.M., Vester, H.F.M., Vicentini, A., Vieira, I.C.G., Bentos, T.V., Williamson, G.B., Rozendaal, D.M.A.","Biomass resilience of Neotropical secondary forests",2016,"Nature","530","7589",,"211","214",,63,10.1038/nature16512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958073202&doi=10.1038%2fnature16512&partnerID=40&md5=2491c0a41660a9dc82c6dd6650f64b93",Article,Scopus,2-s2.0-84958073202
"Slik, J.W.F., Arroyo-Rodríguez, V., Aiba, S.-I., Alvarez-Loayza, P., Alves, L.F., Ashton, P., Balvanera, P., Bastian, M.L., Bellingham, P.J., Van Den Berg, E., Bernacci, L., Da Conceição Bispo, P., Blanc, L., Böhning-Gaese, K., Boeckx, P., Bongers, F., Boyle, B., Bradford, M., Brearley, F.Q., Hockemba, M.B.-N., Bunyavejchewin, S., Matos, D.C.L., Castillo-Santiago, M., Catharino, E.L.M., Chai, S.-L., Chen, Y., Colwell, R.K., Chazdon, R.L., Clark, C., Clark, D.B., Clark, D.A., Culmsee, H., Damas, K., Dattaraja, H.S., Dauby, G., Davidar, P., DeWalt, S.J., Doucet, J.-L., Duque, A., Durigan, G., Eichhorn, K.A.O., Eisenlohr, P.V., Eler, E., Ewango, C., Farwig, N., Feeley, K.J., Ferreira, L., Field, R., De Oliveira Filho, A.T., Fletcher, C., Forshed, O., Franco, G., Fredriksson, G., Gillespie, T., Gillet, J.-F., Amarnath, G., Griffith, D.M., Grogan, J., Gunatilleke, N., Harris, D., Harrison, R., Hector, A., Homeier, J., Imai, N., Itoh, A., Jansen, P.A., Joly, C.A., De Jong, B.H.J., Kartawinata, K., Kearsley, E., Kelly, D.L., Kenfack, D., Kessler, M., Kitayama, K., Kooyman, R., Larney, E., Laumonier, Y., Laurance, S., Laurance, W.F., Lawes, M.J., Do Amaral, I.L., Letcher, S.G., Lindsell, J., Lu, X., Mansor, A., Marjokorpi, A., Martin, E.H., Meilby, H., Melo, F.P.L., Metcalfe, D.J., Medjibe, V.P., Metzger, J.P., Millet, J., Mohandass, D., Montero, J.C., De Morisson Valeriano, M., Mugerwa, B., Nagamasu, H., Nilus, R., Ochoa-Gaona, S., Onrizal, Page, N., Parolin, P., Parren, M., Parthasarathy, N., Paudel, E., Permana, A., Piedade, M.T.F., Pitman, N.C.A., Poorter, L., Poulsen, A.D., Poulsen, J., Powers, J., Prasad, R.C., Puyravaud, J.-P., Razafimahaimodison, J.-C., Reitsma, J., Dos Santos, J.R., Spironello, W.R., Romero-Saltos, H., Rovero, F., Rozak, A.H., Ruokolainen, K., Rutishauser, E., Saiter, F., Saner, P., Santos, B.A., Santos, F., Sarker, S.K., Satdichanh, M., Schmitt, C.B., Schöngart, J., Schulze, M., Suganuma, M.S., Sheil, D., Da Silva Pinheiro, E., Sist, P., Stevart, T., Sukumar, R., Sun, I.-F., Sunderland, T., Suresh, H.S., Suzuki, E., Tabarelli, M., Tang, J., Targhetta, N., Theilade, I., Thomas, D.W., Tchouto, P., Hurtado, J., Valencia, R., Van Valkenburg, J.L.C.H., Van Do, T., Vasquez, R., Verbeeck, H., Adekunle, V., Vieira, S.A., Webb, C.O., Whitfeld, T., Wich, S.A., Williams, J., Wittmann, F., Wöll, H., Yang, X., Yao, C.Y.A., Yap, S.L., Yoneda, T., Zahawi, R.A., Zakaria, R., Zang, R., De Assis, R.L., Luize, B.G., Venticinque, E.M.","Correction: An estimate of the number of tropical tree species (Proc Natl Acad Sci USA (2015) 112 (7472-7477) DOI: 10.1073/pnas.1423147112)",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","33",,"E4628","E4629",,1,10.1073/pnas.1512611112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939864438&doi=10.1073%2fpnas.1512611112&partnerID=40&md5=fbfbf50fc875cee9fb98ed16b732bb61",Erratum,Scopus,2-s2.0-84939864438
"Letcher, S.G., Lasky, J.R., Chazdon, R.L., Norden, N., Wright, S.J., Meave, J.A., Pérez-García, E.A., Muñoz, R., Romero-Pérez, E., Andrade, A., Andrade, J.L., Balvanera, P., Becknell, J.M., Bentos, T.V., Bhaskar, R., Bongers, F., Boukili, V., Brancalion, P.H.S., César, R.G., Clark, D.A., Clark, D.B., Craven, D., Defrancesco, A., Dupuy, J.M., Finegan, B., González-Jiménez, E., Hall, J.S., Harms, K.E., Hernández-Stefanoni, J.L., Hietz, P., Kennard, D., Killeen, T.J., Laurance, S.G., Lebrija-Trejos, E.E., Lohbeck, M., Martínez-Ramos, M., Massoca, P.E.S., Mesquita, R.C.G., Mora, F., Muscarella, R., Paz, H., Pineda-García, F., Powers, J.S., Quesada-Monge, R., Rodrigues, R.R., Sandor, M.E., Sanaphre-Villanueva, L., Schüller, E., Swenson, N.G., Tauro, A., Uriarte, M., Van Breugel, M., Vargas-Ramírez, O., Viani, R.A.G., Wendt, A.L., Williamson, G.B.","Environmental gradients and the evolution of successional habitat specialization: A test case with 14 Neotropical forest sites",2015,"Journal of Ecology","103","5",,"1276","1290",,8,10.1111/1365-2745.12435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939570316&doi=10.1111%2f1365-2745.12435&partnerID=40&md5=17d39114577acc83ed5e3dbf0576491b",Article,Scopus,2-s2.0-84939570316
"Letcher, S.G.","Patterns of liana succession in tropical forests",2014,"Ecology of Lianas",,,,"116","130",,2,10.1002/9781118392409.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926472496&doi=10.1002%2f9781118392409.ch10&partnerID=40&md5=75282ef1dad101d28ff5c3955ccbec0a",Book Chapter,Scopus,2-s2.0-84926472496
"Dewalt, S.J., Schnitzer, S.A., Alves, L.F., Bongers, F., Burnham, R.J., Cai, Z., Carson, W.P., Chave, J., Chuyong, G.B., Costa, F.R.C., Ewango, C.E.N., Gallagher, R.V., Gerwing, J.J., Amezcua, E.G., Hart, T., Ibarra-Manríquez, G., Ickes, K., Kenfack, D., Letcher, S.G., Macía, M.J., Makana, J., Malizia, A., Martínez-Ramos, M., Mascaro, J., Muthumperumal, C., Muthuramkumar, S., Nogueira, A., Parren, M.P.E., Parthasarathy, N., Pérez-Salicrup, D.R., Putz, F.E., Romero-Saltos, H.G., Sridhar Reddy, M., Sainge, M.N., Thomas, D., Melis, J.V.","Biogeographical patterns of liana abundance and diversity",2014,"Ecology of Lianas",,,,"131","146",,3,10.1002/9781118392409.ch11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926472392&doi=10.1002%2f9781118392409.ch11&partnerID=40&md5=9c81acc8360707846a01f109c5d9ebd4",Book Chapter,Scopus,2-s2.0-84926472392
