Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kosmala, M., Wiggins, A., Swanson, A., Simmons, B.","Assessing data quality in citizen science",2016,"Frontiers in Ecology and the Environment","14","10",,"551","560",,6,10.1002/fee.1436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999633667&doi=10.1002%2ffee.1436&partnerID=40&md5=da6c7694f5616175dae69dba037cf343",Article,Scopus,2-s2.0-84999633667
"Swanson, A., Arnold, T., Kosmala, M., Forester, J., Packer, C.","In the absence of a “landscape of fear”: How lions, hyenas, and cheetahs coexist",2016,"Ecology and Evolution","6","23",,"8534","8545",,2,10.1002/ece3.2569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999026015&doi=10.1002%2fece3.2569&partnerID=40&md5=aa0eb89f7cd9166d7f3bfe120b81342b",Article,Scopus,2-s2.0-84999026015
"Anderson, T.M., White, S., Davis, B., Erhardt, R., Palmer, M., Swanson, A., Kosmala, M., Packer, C.","The spatial distribution of african savannah herbivores: Species associations and habitat occupancy in a landscape context",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1703", 20150314,"","",14,2,10.1098/rstb.2015.0314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983002183&doi=10.1098%2frstb.2015.0314&partnerID=40&md5=4f34af4d0069c17b95a4fbdd0edd43b9",Article,Scopus,2-s2.0-84983002183
"Swanson, A., Kosmala, M., Lintott, C., Packer, C.","A generalized approach for producing, quantifying, and validating citizen science data from wildlife images",2016,"Conservation Biology","30","3",,"520","531",,9,10.1111/cobi.12695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964474236&doi=10.1111%2fcobi.12695&partnerID=40&md5=e44eb0f9f6dbbddb431203f112aa1597",Article,Scopus,2-s2.0-84964474236
"Swanson, A., Kosmala, M., Lintott, C., Simpson, R., Smith, A., Packer, C.","Snapshot Serengeti, high-frequency annotated camera trap images of 40 mammalian species in an African savanna",2015,"Scientific Data","2",, 150026,"","",,14,10.1038/sdata.2015.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937632029&doi=10.1038%2fsdata.2015.26&partnerID=40&md5=0d485ba52551ff51775e825f85677f03",Article,Scopus,2-s2.0-84937632029
"Hines, G., Kosmala, M., Swanson, A., Lintott, C.","Aggregating user input in ecology citizen science projects",2015,"Proceedings of the National Conference on Artificial Intelligence","5",,,"3975","3980",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961201334&partnerID=40&md5=06b2c98f3f08bb81b40212c56a9aa5d4",Conference Paper,Scopus,2-s2.0-84961201334
"Cusack, J.J., Swanson, A., Coulson, T., Packer, C., Carbone, C., Dickman, A.J., Kosmala, M., Lintott, C., Rowcliffe, J.M.","Applying a random encounter model to estimate lion density from camera traps in Serengeti National Park, Tanzania",2015,"Journal of Wildlife Management","79","6",,"1014","1021",,12,10.1002/jwmg.902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937632016&doi=10.1002%2fjwmg.902&partnerID=40&md5=3a7262501479b2db5a838abf995bcf97",Article,Scopus,2-s2.0-84937632016
"Swanson, A., Caro, T., Davies-Mostert, H., Mills, M.G.L., Macdonald, D.W., Borner, M., Masenga, E., Packer, C.","Cheetahs and wild dogs show contrasting patterns of suppression by lions",2014,"Journal of Animal Ecology","83","6",,"1418","1427",,23,10.1111/1365-2656.12231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908866799&doi=10.1111%2f1365-2656.12231&partnerID=40&md5=99a5efd929eacfacc22d340505a8e8f5",Article,Scopus,2-s2.0-84908866799
"Packer, C., Swanson, A., Canney, S., Loveridge, A., Garnett, S., Pfeifer, M., Burton, A.C., Bauer, H., Macnulty, D.","The case for fencing remains intact",2013,"Ecology Letters","16","11",,"1414","14e4",,10,10.1111/ele.12171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885961550&doi=10.1111%2fele.12171&partnerID=40&md5=d47ac1c9fe265c748fc1a9875c787e14",Article,Scopus,2-s2.0-84885961550
"Packer, C., Loveridge, A., Canney, S., Caro, T., Garnett, S.T., Pfeifer, M., Zander, K.K., Swanson, A., MacNulty, D., Balme, G., Bauer, H., Begg, C.M., Begg, K.S., Bhalla, S., Bissett, C., Bodasing, T., Brink, H., Burger, A., Burton, A.C., Clegg, B., Dell, S., Delsink, A., Dickerson, T., Dloniak, S.M., Druce, D., Frank, L., Funston, P., Gichohi, N., Groom, R., Hanekom, C., Heath, B., Hunter, L., Deiongh, H.H., Joubert, C.J., Kasiki, S.M., Kissui, B., Knocker, W., Leathem, B., Lindsey, P.A., MacLennan, S.D., McNutt, J.W., Miller, S.M., Naylor, S., Nel, P., Ng'weno, C., Nicholls, K., Ogutu, J.O., Okot-Omoya, E., Patterson, B.D., Plumptre, A., Salerno, J., Skinner, K., Slotow, R., Sogbohossou, E.A., Stratford, K.J., Winterbach, C., Winterbach, H., Polasky, S.","Conserving large carnivores: Dollars and fence",2013,"Ecology Letters","16","5",,"635","641",,87,10.1111/ele.12091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876703617&doi=10.1111%2fele.12091&partnerID=40&md5=6c1508fcd8b6489fda478a37d91f4479",Article,Scopus,2-s2.0-84876703617
"Packer, C., Swanson, A., Ikanda, D., Kushnir, H.","Fear of darkness, the full moon and the nocturnal ecology of African lions",2011,"PLoS ONE","6","7", e22285,"","",,36,10.1371/journal.pone.0022285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960610178&doi=10.1371%2fjournal.pone.0022285&partnerID=40&md5=19f2d5a9a08580d7c3b64da73f7dba39",Article,Scopus,2-s2.0-79960610178
"Packer, C., Kosmala, M., Cooley, H.S., Brink, H., Pintea, L., Garshelis, D., Purchase, G., Strauss, M., Swanson, A., Balme, G., Hunter, L., Nowell, K.","Sport hunting, predator control and conservation of large carnivores",2009,"PLoS ONE","4","6", e5941,"","",,101,10.1371/journal.pone.0005941,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650178397&doi=10.1371%2fjournal.pone.0005941&partnerID=40&md5=e18b60a529a9f467370be74c344e5038",Article,Scopus,2-s2.0-67650178397
