Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nunes, L.A., Pearson, R.G.","A null biogeographical test for assessing ecological niche evolution",2017,"Journal of Biogeography","44","6",,"1331","1343",,,10.1111/jbi.12910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019630106&doi=10.1111%2fjbi.12910&partnerID=40&md5=f1a130ba63cdc248fd825e37ad75ade7",Article,Scopus,2-s2.0-85019630106
"Staniczenko, P.P.A., Sivasubramaniam, P., Suttle, K.B., Pearson, R.G.","Linking macroecology and community ecology: refining predictions of species distributions using biotic interaction networks",2017,"Ecology Letters","20","6",,"693","707",,,10.1111/ele.12770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018632940&doi=10.1111%2fele.12770&partnerID=40&md5=b7cf457e2bd6ab58dc344d1694d675d1",Article,Scopus,2-s2.0-85018632940
"Davis, A.M., Pearson, R.G., Brodie, J.E., Butler, B.","Review and conceptual models of agricultural impacts and water quality in waterways of the Great Barrier Reef catchment area",2017,"Marine and Freshwater Research","68","1",,"1","19",,,10.1071/MF15301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006516047&doi=10.1071%2fMF15301&partnerID=40&md5=412f4dce9ec33b7f5d9d51d803d5a7ba",Review,Scopus,2-s2.0-85006516047
"Brodie, J., Pearson, R.G.","Ecosystem health of the Great Barrier Reef: Time for effective management action based on evidence",2016,"Estuarine, Coastal and Shelf Science","183",,,"438","451",,6,10.1016/j.ecss.2016.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975452077&doi=10.1016%2fj.ecss.2016.05.008&partnerID=40&md5=809f53b0f3b30823e3adf21889206d89",Article,Scopus,2-s2.0-84975452077
"Pearson, R.G.","Reasons to Conserve Nature",2016,"Trends in Ecology and Evolution","31","5",,"366","371",,6,10.1016/j.tree.2016.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963720992&doi=10.1016%2fj.tree.2016.02.005&partnerID=40&md5=3c5a1a213db7048dad54305635800fd1",Review,Scopus,2-s2.0-84963720992
"Pearson, R.G., Stanton, J.C., Shoemaker, K.T., Aiello-Lammens, M.E., Ersts, P.J., Horning, N., Fordham, D.A., Raxworthy, C.J., Ryu, H.Y., Mcnees, J., Akçakaya, H.R.","Life history and spatial traits predict extinction risk due to climate change",2014,"Nature Climate Change","4","3",,"217","221",,71,10.1038/nclimate2113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895465530&doi=10.1038%2fnclimate2113&partnerID=40&md5=3b0bbcdb429bcab88af9fe8f128680b5",Article,Scopus,2-s2.0-84895465530
"Kershaw, F., Waller, T., Micucci, P., Draque, J., Barros, M., Buongermini, E., Pearson, R.G., Mendez, M.","Informing conservation units: Barriers to dispersal for the yellow anaconda",2013,"Diversity and Distributions","19","9",,"1164","1174",,3,10.1111/ddi.12101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881614822&doi=10.1111%2fddi.12101&partnerID=40&md5=50f63b9a242696d5fd5db1d84948f450",Article,Scopus,2-s2.0-84881614822
"Blair, M.E., Sterling, E.J., Dusch, M., Raxworthy, C.J., Pearson, R.G.","Ecological divergence and speciation between lemur (Eulemur) sister species in Madagascar",2013,"Journal of Evolutionary Biology","26","8",,"1790","1801",,19,10.1111/jeb.12179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881027905&doi=10.1111%2fjeb.12179&partnerID=40&md5=ae7e5a0aee53de81877472bc4a2418b7",Article,Scopus,2-s2.0-84881027905
"Pearson, R.G., Phillips, S.J., Loranty, M.M., Beck, P.S.A., Damoulas, T., Knight, S.J., Goetz, S.J.","Shifts in Arctic vegetation and associated feedbacks under climate change",2013,"Nature Climate Change","3","7",,"673","677",,133,10.1038/nclimate1858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879762194&doi=10.1038%2fnclimate1858&partnerID=40&md5=69bc5c9663b7f437d3abab429c4e648f",Article,Scopus,2-s2.0-84879762194
"Stanton, J.C., Pearson, R.G., Horning, N., Ersts, P., Reşit Akçakaya, H.","Combining static and dynamic variables in species distribution models under climate change",2012,"Methods in Ecology and Evolution","3","2",,"349","357",,34,10.1111/j.2041-210X.2011.00157.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867342916&doi=10.1111%2fj.2041-210X.2011.00157.x&partnerID=40&md5=3f26dac1bea64a7bcd7968c92ca45b99",Article,Scopus,2-s2.0-84867342916
"Fordham, D.A., Resit Akçakaya, H., Araújo, M.B., Elith, J., Keith, D.A., Pearson, R., Auld, T.D., Mellin, C., Morgan, J.W., Regan, T.J., Tozer, M., Watts, M.J., White, M., Wintle, B.A., Yates, C., Brook, B.W.","Plant extinction risk under climate change: Are forecast range shifts alone a good indicator of species vulnerability to global warming?",2012,"Global Change Biology","18","4",,"1357","1371",,97,10.1111/j.1365-2486.2011.02614.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858443510&doi=10.1111%2fj.1365-2486.2011.02614.x&partnerID=40&md5=f19a84a13803fecf0c7a3f687123807a",Article,Scopus,2-s2.0-84858443510
"Robinson, L.M., Elith, J., Hobday, A.J., Pearson, R.G., Kendall, B.E., Possingham, H.P., Richardson, A.J.","Pushing the limits in marine species distribution modelling: Lessons from the land present challenges and opportunities",2011,"Global Ecology and Biogeography","20","6",,"789","802",,133,10.1111/j.1466-8238.2010.00636.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053123144&doi=10.1111%2fj.1466-8238.2010.00636.x&partnerID=40&md5=54fbdc8fe0c1784c49ecdd13865fdaab",Review,Scopus,2-s2.0-80053123144
"Brook, B.W., Akçakaya, H.R., Keith, D.A., Mace, G.M., Pearson, R.G., Araújo, M.B.","Integrating bioclimate with population models to improve forecasts of species extinctions under climate change",2009,"Biology Letters","5","6",,"723","725",,96,10.1098/rsbl.2009.0480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049125719&doi=10.1098%2frsbl.2009.0480&partnerID=40&md5=3c02c4f4b0be9d464d9061eee47e82c7",Conference Paper,Scopus,2-s2.0-72049125719
"Pearson, R.G., Raxworthy, C.J.","The evolution of local endemism in madagascar: Watershed versus climatic gradient hypotheses evaluated by null biogeographic models",2009,"Evolution","63","4",,"959","967",,72,10.1111/j.1558-5646.2008.00596.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749111360&doi=10.1111%2fj.1558-5646.2008.00596.x&partnerID=40&md5=80492519b4cd4971b6e163038b9a3de0",Article,Scopus,2-s2.0-62749111360
"Keith, D.A., Akçakaya, H.R., Thuiller, W., Midgley, G.F., Pearson, R.G., Phillips, S.J., Regan, H.M., Araújo, M.B., Rebelo, T.G.","Predicting extinction risks under climate change: Coupling stochastic population models with dynamic bioclimatic habitat models",2008,"Biology Letters","4","5",,"560","563",,346,10.1098/rsbl.2008.0049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51549090248&doi=10.1098%2frsbl.2008.0049&partnerID=40&md5=56efc638d91a952b45c1f305b490900d",Article,Scopus,2-s2.0-51549090248
"Raxworthy, C.J., Pearson, R.G., Zimkus, B.M., Reddy, S., Deo, A.J., Nussbaum, R.A., Ingram, C.M.","Continental speciation in the tropics: Contrasting biogeographic patterns of divergence in the Uroplatus leaf-tailed gecko radiation of Madagascar",2008,"Journal of Zoology","275","4",,"423","440",,31,10.1111/j.1469-7998.2008.00460.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249126864&doi=10.1111%2fj.1469-7998.2008.00460.x&partnerID=40&md5=ba46bd30b6d483e807f039917f59cdd3",Article,Scopus,2-s2.0-48249126864
"Raxworthy, C.J., Pearson, R.G., Rabibisoa, N., Rakotondrazafy, A.M., Ramanamanjato, J.-B., Raselimanana, A.P., Wu, S., Nussbaum, R.A., Stone, D.A.","Extinction vulnerability of tropical montane endemism from warming and upslope displacement: A preliminary appraisal for the highest massif in Madagascar",2008,"Global Change Biology","14","8",,"1703","1720",,160,10.1111/j.1365-2486.2008.01596.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48949107737&doi=10.1111%2fj.1365-2486.2008.01596.x&partnerID=40&md5=afdadbf9820eac8fc309e183ea706fab",Article,Scopus,2-s2.0-48949107737
