Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Han, K., Zhang, X., Wang, H., Liu, Y., Cao, A.","A facile microwaving method to turn titanium oxide into highly active Ti3+ self-doped structure",2016,"Journal of Nanoscience and Nanotechnology","16","9",,"9826","9831",,,10.1166/jnn.2016.12364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983466190&doi=10.1166%2fjnn.2016.12364&partnerID=40&md5=0f42d6a83cb3acc6a4a46c363a38db2c",Article,Scopus,2-s2.0-84983466190
"Tang, H., Yang, S.-T., Yang, Y.-F., Ke, D.-M., Liu, J.-H., Chen, X., Wang, H., Liu, Y.","Blood Clearance, Distribution, Transformation, Excretion, and Toxicity of Near-Infrared Quantum Dots Ag<inf>2</inf>Se in Mice",2016,"ACS Applied Materials and Interfaces","8","28",,"17859","17869",,5,10.1021/acsami.6b05057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979641425&doi=10.1021%2facsami.6b05057&partnerID=40&md5=42fcd50d981febfbd88fd6168989356e",Article,Scopus,2-s2.0-84979641425
"Chen, N., Song, Z.-M., Tang, H., Xi, W.-S., Cao, A., Liu, Y., Wang, H.","Toxicological effects of Caco-2 cells following short-term and long-term exposure to Ag nanoparticles",2016,"International Journal of Molecular Sciences","17","6", 974,"","",,1,10.3390/ijms17060974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975864714&doi=10.3390%2fijms17060974&partnerID=40&md5=bef9dd547f71c020d14b15574bfb53cd",Article,Scopus,2-s2.0-84975864714
"Zhang, Q., Luo, M., Sun, Y.-P., Liu, Y., Cao, A.","Efficient Z-scheme photocatalyst from simultaneous decoration of In<inf>2</inf>S<inf>3</inf> nanosheets and WO<inf>3</inf> nanorods on graphene sheets",2016,"Nanotechnology","27","28", 285602,"","",,2,10.1088/0957-4484/27/28/285602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975089817&doi=10.1088%2f0957-4484%2f27%2f28%2f285602&partnerID=40&md5=b4062707bf9715e376c905c5a75743b9",Article,Scopus,2-s2.0-84975089817
"Song, Z.-M., Wang, L., Chen, N., Cao, A., Liu, Y., Wang, H.","Biological effects of agglomerated multi-walled carbon nanotubes",2016,"Colloids and Surfaces B: Biointerfaces","142",,,"65","73",,1,10.1016/j.colsurfb.2016.02.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959377132&doi=10.1016%2fj.colsurfb.2016.02.032&partnerID=40&md5=17c1e7d478cc18f7eeb314f2d5c84c69",Article,Scopus,2-s2.0-84959377132
"Wang, L., Liu, J.-H., Song, Z.-M., Yang, Y.-X., Cao, A., Liu, Y., Wang, H.","Interaction of multi-walled carbon nanotubes and zinc ions enhances cytotoxicity of zinc ions",2016,"Science China Chemistry",,,,"1","8",,2,10.1007/s11426-016-5591-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964285721&doi=10.1007%2fs11426-016-5591-2&partnerID=40&md5=dc42d82c693102f29e15160052984cb3",Article in Press,Scopus,2-s2.0-84964285721
"Wang, H., Song, Z.-M., Yang, Y.-F., Cao, A., Liu, Y.","Identification and Detection of Carbon Nanomaterials in Biological Systems",2016,"Biomedical Applications and Toxicology of Carbon Nanomaterials",,,,"29","54",,,10.1002/9783527692866.ch2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017549182&doi=10.1002%2f9783527692866.ch2&partnerID=40&md5=eb5898c104a75806a13f8d5e2c6ed266",Book Chapter,Scopus,2-s2.0-85017549182
"Wang, Y.-W., Tang, H., Wu, D., Liu, D., Liu, Y., Cao, A., Wang, H.","Enhanced bactericidal toxicity of silver nanoparticles by the antibiotic gentamicin",2016,"Environmental Science: Nano","3","4",,"788","798",,7,10.1039/c6en00031b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981156719&doi=10.1039%2fc6en00031b&partnerID=40&md5=9943b96a70632de9c690cb39229524fc",Article,Scopus,2-s2.0-84981156719
"Liu, J.-H., Cao, L., LeCroy, G.E., Wang, P., Meziani, M.J., Dong, Y., Liu, Y., Luo, P.G., Sun, Y.-P.","Carbon ""Quantum"" Dots for Fluorescence Labeling of Cells",2015,"ACS Applied Materials and Interfaces","7","34",,"19439","19445",,31,10.1021/acsami.5b05665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940845838&doi=10.1021%2facsami.5b05665&partnerID=40&md5=29179b9c9bf46c86f778367ab35a3f89",Article,Scopus,2-s2.0-84940845838
"Liu, Y., Song, Z.-M., Deng, X., Cui, Y., Yang, Y.-F., Han, K., Jin, R., Wang, H., Liu, Y., Cao, A.","Chitosan-coated red fluorescent protein nanoparticle as a potential dual-functional siRNA carrier",2015,"Nanomedicine","10","13",,"2005","2016",,2,10.2217/nnm.15.56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937397435&doi=10.2217%2fnnm.15.56&partnerID=40&md5=4de2dbf8052d89425a240042825542bf",Article,Scopus,2-s2.0-84937397435
