Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, J.-P., Sapatnekar, S.S., Kim, C.H., Crowell, P., Koester, S., Datta, S., Roy, K., Raghunathan, A., Hu, X.S., Niemier, M., Naeemi, A., Chien, C.-L., Ross, C., Kawakami, R.","A Pathway to Enable Exponential Scaling for the Beyond-CMOS Era: Invited",2017,"Proceedings - Design Automation Conference","Part 128280",, 16,"","",,,10.1145/3061639.3072942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023639883&doi=10.1145%2f3061639.3072942&partnerID=40&md5=b4bc59a3c597f6aff0490c495428297b",Conference Paper,Scopus,2-s2.0-85023639883
"Tang, Q., Kim, C.H.","Characterizing the Impact of RTN on Logic and SRAM Operation Using a Dual Ring Oscillator Array Circuit",2017,"IEEE Journal of Solid-State Circuits","52","6", 7892967,"1655","1663",,,10.1109/JSSC.2017.2681809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017161240&doi=10.1109%2fJSSC.2017.2681809&partnerID=40&md5=465bae835eaef51c4f53b8de623928f1",Article,Scopus,2-s2.0-85017161240
"Tang, Q., Kumar, S., Kim, C.H., Fulkerson, D.E.","A compact high-sensitivity 2-Transistor radiation sensor array",2017,"IEEE International Reliability Physics Symposium Proceedings",,, 7936408,"SE7.1","SE7.4",,,10.1109/IRPS.2017.7936408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025147482&doi=10.1109%2fIRPS.2017.7936408&partnerID=40&md5=cb69ab7a39925bce0caf48fe56c0bddf",Conference Paper,Scopus,2-s2.0-85025147482
"Perricone, R., Ahmed, I., Liang, Z., Mankalale, M.G., Hu, X.S., Kim, C.H., Niemier, M., Sapatnekar, S.S., Wang, J.-P.","Advanced spintronic memory and logic for non-volatile processors",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7927132,"972","977",,2,10.23919/DATE.2017.7927132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020163973&doi=10.23919%2fDATE.2017.7927132&partnerID=40&md5=d4bd5da783161e4b7d59d28dca07380b",Conference Paper,Scopus,2-s2.0-85020163973
"Kundu, S., Kim, B., Kim, C.H.","A 0.2-1.45-GHz subsampling fractional-N digital MDLL with zero-offset aperture PD-based spur cancellation and in situ static phase offset detection",2017,"IEEE Journal of Solid-State Circuits","52","3",,"799","811",,,10.1109/JSSC.2016.2638432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008444987&doi=10.1109%2fJSSC.2016.2638432&partnerID=40&md5=a1f44d9e525368f1b972397afd0c60d5",Article,Scopus,2-s2.0-85008444987
"Lao, Y., Yuan, B., Kim, C.H., Parhi, K.K.","Reliable PUF-Based Local Authentication With Self-Correction",2017,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","36","2", 7470631,"201","213",,,10.1109/TCAD.2016.2569581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010310600&doi=10.1109%2fTCAD.2016.2569581&partnerID=40&md5=1ecac5e9f97d04fa444a51ab7cf44ca0",Article,Scopus,2-s2.0-85010310600
"Paul, A., Park, S.P., Somasekhar, D., Kim, Y.M., Borkar, N., Karpuzcu, U.R., Kim, C.H.","System-Level Power Analysis of a Multicore Multipower Domain Processor with ON-Chip Voltage Regulators",2016,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","24","12", 7468580,"3468","3476",,1,10.1109/TVLSI.2016.2555954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968862685&doi=10.1109%2fTVLSI.2016.2555954&partnerID=40&md5=4419e420e9e7486a6b2f229823da108d",Article,Scopus,2-s2.0-84968862685
"Kshirsagar, C.U., Xu, W., Su, Y., Robbins, M.C., Kim, C.H., Koester, S.J.","Dynamic Memory Cells Using MoS<inf>2</inf> Field-Effect Transistors Demonstrating Femtoampere Leakage Currents",2016,"ACS Nano","10","9",,"8457","8464",,3,10.1021/acsnano.6b03440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989162867&doi=10.1021%2facsnano.6b03440&partnerID=40&md5=285138deb686ac79add03b267f29903a",Article,Scopus,2-s2.0-84989162867
"Kundu, S., Kim, C.H.","A 0.0054-mm2 Frequency-to-Current Conversion-Based Fractional Frequency Synthesizer in 32 nm Utilizing Deep Trench Capacitor",2016,"IEEE Transactions on Circuits and Systems II: Express Briefs","63","5", 7339458,"413","417",,,10.1109/TCSII.2015.2504263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969963347&doi=10.1109%2fTCSII.2015.2504263&partnerID=40&md5=6c7b6f63bee99a3e6c36a10749a1dc35",Article,Scopus,2-s2.0-84969963347
"Avvaru, S.V.S., Zhou, C., Satapathy, S., Lao, Y., Kim, C.H., Parhi, K.K.","Estimating delay differences of arbiter PUFs using silicon data",2016,"Proceedings of the 2016 Design, Automation and Test in Europe Conference and Exhibition, DATE 2016",,, 7459370,"543","546",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973621766&partnerID=40&md5=8a57dd190d9dee99c7e42022e6435e0a",Conference Paper,Scopus,2-s2.0-84973621766
"Lao, Y., Tang, Q., Kim, C.H., Parhi, K.K.","Beat frequency detector-based high-speed true random number generators: Statistical modeling and analysis",2016,"ACM Journal on Emerging Technologies in Computing Systems","13","1", 2866574,"","",,,10.1145/2866574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971474336&doi=10.1145%2f2866574&partnerID=40&md5=6e3677fb3ee68d3e44dc14d0839bcea1",Article,Scopus,2-s2.0-84971474336
"Kundu, S., Kim, B., Kim, C.H.","A 0.2-to-1.45GHz subsampling fractional-N all-digital MDLL with zero-offset aperture PD-based spur cancellation and in-situ timing mismatch detection",2016,"Digest of Technical Papers - IEEE International Solid-State Circuits Conference","59",, 7418039,"326","327",,5,10.1109/ISSCC.2016.7418039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962832663&doi=10.1109%2fISSCC.2016.7418039&partnerID=40&md5=38d1f04d84cedb5c64a3069cfceeef4a",Conference Paper,Scopus,2-s2.0-84962832663
