Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kohler, J., Spethmann, N., Schreppler, S., Stamper-Kurn, D.M.","Cavity-Assisted Measurement and Coherent Control of Collective Atomic Spin Oscillators",2017,"Physical Review Letters","118","6", 063604,"","",,1,10.1103/PhysRevLett.118.063604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012280759&doi=10.1103%2fPhysRevLett.118.063604&partnerID=40&md5=812b067f276da87165bb422f84de4d09",Article,Scopus,2-s2.0-85012280759
"Stamper-Kurn, D.M., Marti, G.E., Müller, H.","Verifying quantum superpositions at metre scales",2016,"Nature","537","7618",,"E1","E2",,3,10.1038/nature19108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985898273&doi=10.1038%2fnature19108&partnerID=40&md5=e2606faf53e92d36f9b9dac63ec06d7b",Short Survey,Scopus,2-s2.0-84985898273
"Buchmann, L.F., Schreppler, S., Kohler, J., Spethmann, N., Stamper-Kurn, D.M.","Complex Squeezing and Force Measurement beyond the Standard Quantum Limit",2016,"Physical Review Letters","117","3", 030801,"","",,5,10.1103/PhysRevLett.117.030801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978654880&doi=10.1103%2fPhysRevLett.117.030801&partnerID=40&md5=e60dd4ee9bd6ec245670795eefad9a0b",Article,Scopus,2-s2.0-84978654880
"Thomas, C.K., Barter, T.H., Leung, T.-H., Daiss, S., Stamper-Kurn, D.M.","Signatures of spatial inversion asymmetry of an optical lattice observed in matter-wave diffraction",2016,"Physical Review A","93","6", 063613,"","",,,10.1103/PhysRevA.93.063613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975142377&doi=10.1103%2fPhysRevA.93.063613&partnerID=40&md5=336369ad19edd089f426c36c50d1d89b",Article,Scopus,2-s2.0-84975142377
"Fang, F., Olf, R., Wu, S., Kadau, H., Stamper-Kurn, D.M.","Condensing Magnons in a Degenerate Ferromagnetic Spinor Bose Gas",2016,"Physical Review Letters","116","9", 095301,"","",,6,10.1103/PhysRevLett.116.095301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960540061&doi=10.1103%2fPhysRevLett.116.095301&partnerID=40&md5=4c5dc2e49852f3d31c7a81424b625026",Article,Scopus,2-s2.0-84960540061
"Spethmann, N., Kohler, J., Schreppler, S., Buchmann, L., Stamper-Kurn, D.M.","Cavity-mediated coupling of mechanical oscillators limited by quantum back-action",2016,"Nature Physics","12","1",,"27","31",,11,10.1038/nphys3515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954077039&doi=10.1038%2fnphys3515&partnerID=40&md5=46f48dad21a147fb6d7a052a4c44459b",Article,Scopus,2-s2.0-84954077039
"Edward Marti, G., Stamper-Kurn, D.M.","Spinor Bose-Einstein gases",2016,"Proceedings of the International School of Physics ""Enrico Fermi""","191",,,"221","297",,,10.3254/978-1-61499-694-1-221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988934161&doi=10.3254%2f978-1-61499-694-1-221&partnerID=40&md5=fb9248e3c716c772882497ecc10df4c6",Conference Paper,Scopus,2-s2.0-84988934161
"Buchmann, L.F., Stamper-Kurn, D.M.","Nondegenerate multimode optomechanics",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","92","1", 013851,"","",,8,10.1103/PhysRevA.92.013851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938650801&doi=10.1103%2fPhysRevA.92.013851&partnerID=40&md5=080af7f696bbd98b97f000c188a741d8",Article,Scopus,2-s2.0-84938650801
"Marti, G.E., Olf, R., Stamper-Kurn, D.M.","Collective excitation interferometry with a toroidal Bose-Einstein condensate",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","91","1", 013602,"","",,9,10.1103/PhysRevA.91.013602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920696100&doi=10.1103%2fPhysRevA.91.013602&partnerID=40&md5=a0cbdcadf5cbf08cc829ab8118b09f25",Article,Scopus,2-s2.0-84920696100
"Stamper-Kurn, D.M.","Seeing spin dynamics in atomic gases",2015,"From Atomic to Mesoscale: The Role of Quantum Coherence in Systems of Various Complexities",,,,"61","88",,,10.1142/9789814678704_0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988624743&doi=10.1142%2f9789814678704_0003&partnerID=40&md5=d1b8e8995a3c5bb60d7bdcc362fc3488",Book Chapter,Scopus,2-s2.0-84988624743
"Buchmann, L.F., Stamper-Kurn, D.M.","The quantum/classical transition in mediated interactions",2015,"Annalen der Physik","527","1-2",,"156","161",,6,10.1002/andp.201400150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921027051&doi=10.1002%2fandp.201400150&partnerID=40&md5=3652ca5d9b5c9eb1a189dbae83fff79d",Article,Scopus,2-s2.0-84921027051
"Olf, R., Fang, F., Marti, G.E., MacRae, A., Stamper-Kurn, D.M.","Thermometry and cooling of a Bose gas to 0.02 times the condensation temperature",2015,"Nature Physics","11","9",,"720","723",,13,10.1038/nphys3408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940768426&doi=10.1038%2fnphys3408&partnerID=40&md5=00e5db11dbefc1ce805846c707939dd8",Article,Scopus,2-s2.0-84940768426
"Marti, G.E., Macrae, A., Olf, R., Lourette, S., Fang, F., Stamper-Kurn, D.M.","Coherent magnon optics in a ferromagnetic spinor Bose-Einstein condensate",2014,"Physical Review Letters","113","15", 155302,"","",,24,10.1103/PhysRevLett.113.155302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907819133&doi=10.1103%2fPhysRevLett.113.155302&partnerID=40&md5=57a7476f2545961bba7294dbe5495a84",Article,Scopus,2-s2.0-84907819133
"Stamper-Kurn, D.","Coherent optics of magnon waves in a spinor Bose-Einstein condensate",2014,"Laser Science, LS 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919776092&partnerID=40&md5=e800ab69b91fc54598c53782c220e6b8",Conference Paper,Scopus,2-s2.0-84919776092
"Schreppler, S., Spethmann, N., Brahms, N., Botter, T., Barrios, M., Stamper-Kurn, D.M.","Optically measuring force near the standard quantum limit",2014,"Science","344","6191",,"1486","1489",,27,10.1126/science.1249850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903289126&doi=10.1126%2fscience.1249850&partnerID=40&md5=42966c0ea62c442c5dfb5744ff078804",Article,Scopus,2-s2.0-84903289126
"Stamper-Kurn, D.M., Ueda, M.","Spinor Bose gases: Symmetries, magnetism, and quantum dynamics",2013,"Reviews of Modern Physics","85","3",,"1191","1244",,233,10.1103/RevModPhys.85.1191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882260219&doi=10.1103%2fRevModPhys.85.1191&partnerID=40&md5=ec2535feb2697b77c4055e080b22d172",Article,Scopus,2-s2.0-84882260219
"Botter, T., Brooks, D.W.C., Schreppler, S., Brahms, N., Stamper-Kurn, D.M.","Optical readout of the quantum collective motion of an array of atomic ensembles",2013,"Physical Review Letters","110","15", 153001,"","",,21,10.1103/PhysRevLett.110.153001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876101237&doi=10.1103%2fPhysRevLett.110.153001&partnerID=40&md5=5133848a9230ecde04eab9eaa60d274b",Article,Scopus,2-s2.0-84876101237
"Parameswaran, S.A., Kimchi, I., Turner, A.M., Stamper-Kurn, D.M., Vishwanath, A.","Wannier permanent wave functions for featureless bosonic Mott insulators on the 1/3-filled kagome lattice",2013,"Physical Review Letters","110","12", 125301,"","",,16,10.1103/PhysRevLett.110.125301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875260140&doi=10.1103%2fPhysRevLett.110.125301&partnerID=40&md5=f0acfd0f58182d93d5efe5b069be45d8",Article,Scopus,2-s2.0-84875260140
"Brooks, D.W.C., Botter, T., Schreppler, S., Purdy, T.P., Brahms, N., Stamper-Kurn, D.M.","Non-classical light generated by quantum-noise-driven cavity optomechanics",2012,"Nature","488","7412",,"476","480",,142,10.1038/nature11325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865236243&doi=10.1038%2fnature11325&partnerID=40&md5=c167e157a1e9c3d8dbe582397ede259b",Article,Scopus,2-s2.0-84865236243
"Stamper-Kurn, D.M., Thywissen, J.H.","Experimental methods of ultracold atomic physics",2012,"Contemporary Concepts of Condensed Matter Science","5",,,"1","26",,1,10.1016/B978-0-444-53857-4.00001-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862868713&doi=10.1016%2fB978-0-444-53857-4.00001-5&partnerID=40&md5=0ad3a131fc937a4d71affc8baba4e4a5",Article,Scopus,2-s2.0-84862868713
"Fetter, A.L., Levin, K., Stamper-Kurn, D.M.","Volume preface",2012,"Contemporary Concepts of Condensed Matter Science","5",,,"xi","xiii",,,10.1016/B978-0-444-53857-4.00010-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862872742&doi=10.1016%2fB978-0-444-53857-4.00010-6&partnerID=40&md5=e1e4a3fa8e827f1d973d19c7c82cf69a",Editorial,Scopus,2-s2.0-84862872742
"Brahms, N., Botter, T., Schreppler, S., Brooks, D.W.C., Stamper-Kurn, D.M.","Optical detection of the quantization of collective atomic motion",2012,"Physical Review Letters","108","13", 133601,"","",,64,10.1103/PhysRevLett.108.133601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859309151&doi=10.1103%2fPhysRevLett.108.133601&partnerID=40&md5=7f346964f2ebbc8485ca45bde6763738",Article,Scopus,2-s2.0-84859309151
"Jo, G.-B., Guzman, J., Thomas, C.K., Hosur, P., Vishwanath, A., Stamper-Kurn, D.M.","Ultracold atoms in a tunable optical kagome lattice",2012,"Physical Review Letters","108","4", 045305,"","",,132,10.1103/PhysRevLett.108.045305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856132902&doi=10.1103%2fPhysRevLett.108.045305&partnerID=40&md5=e38062a40ea4b53788ed168c6e9ee884",Article,Scopus,2-s2.0-84856132902
"Botter, T., Brooks, D.W.C., Brahms, N., Schreppler, S., Stamper-Kurn, D.M.","Linear amplifier model for optomechanical systems",2012,"Physical Review A - Atomic, Molecular, and Optical Physics","85","1", 013812,"","",,16,10.1103/PhysRevA.85.013812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855515389&doi=10.1103%2fPhysRevA.85.013812&partnerID=40&md5=8c5c6fcbf3367043508cf8fb17d1cd5d",Article,Scopus,2-s2.0-84855515389
"Guzman, J., Jo, G.-B., Wenz, A.N., Murch, K.W., Thomas, C.K., Stamper-Kurn, D.M.","Long-time-scale dynamics of spin textures in a degenerate F=1 87Rb spinor Bose gas",2011,"Physical Review A - Atomic, Molecular, and Optical Physics","84","6", 063625,"","",,45,10.1103/PhysRevA.84.063625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84455201760&doi=10.1103%2fPhysRevA.84.063625&partnerID=40&md5=e66c5f614f5ece6681b35ad30deca5a2",Article,Scopus,2-s2.0-84455201760
"Brahms, N., Purdy, T.P., Brooks, D.W.C., Botter, T., Stamper-Kurn, D.M.","Cavity-aided magnetic resonance microscopy of atomic transport in optical lattices",2011,"Nature Physics","7","8",,"604","607",,14,10.1038/nphys1967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961030280&doi=10.1038%2fnphys1967&partnerID=40&md5=e37efff4f271f15dbedaefd5ef247afb",Article,Scopus,2-s2.0-79961030280
"Stamper-Kurn, D.","Optical manipulation and detection of the collective motion and spin of an ultracold atomic gas",2010,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896761133&partnerID=40&md5=c7d16be2603d76cf75ce9931ea8e0f06",Conference Paper,Scopus,2-s2.0-84896761133
"Brahms, N., Stamper-Kurn, D.M.","Spin optodynamics analog of cavity optomechanics",2010,"Physical Review A - Atomic, Molecular, and Optical Physics","82","4", 041804,"","",,22,10.1103/PhysRevA.82.041804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650954958&doi=10.1103%2fPhysRevA.82.041804&partnerID=40&md5=44165fb5c850ba44be9ed7af28960ecf",Article,Scopus,2-s2.0-78650954958
"Purdy, T.P., Brooks, D.W.C., Botter, T., Brahms, N., Ma, Z.-Y., Stamper-Kurn, D.M.","Tunable cavity optomechanics with ultracold atoms",2010,"Physical Review Letters","105","13", 133602,"","",,109,10.1103/PhysRevLett.105.133602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957146764&doi=10.1103%2fPhysRevLett.105.133602&partnerID=40&md5=5ec7407dad8a4a4a87afd0f2719947a8",Article,Scopus,2-s2.0-77957146764
"Sau, J.D., Leslie, S.R., Cohen, M.L., Stamper-Kurn, D.M.","Spin squeezing of high-spin, spatially extended quantum fields",2010,"New Journal of Physics","12",, 085011,"","",,14,10.1088/1367-2630/12/8/085011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956579736&doi=10.1088%2f1367-2630%2f12%2f8%2f085011&partnerID=40&md5=8289112448f2cdd3d57d2756ce9d3f1e",Article,Scopus,2-s2.0-77956579736
"Vengalattore, M., Guzman, J., Leslie, S.R., Serwane, F., Stamper-Kurn, D.M.","Periodic spin textures in a degenerate F=1 Rb87 spinor Bose gas",2010,"Physical Review A - Atomic, Molecular, and Optical Physics","81","5", 053612,"","",,54,10.1103/PhysRevA.81.053612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952411892&doi=10.1103%2fPhysRevA.81.053612&partnerID=40&md5=f3b861ca1199fc251d062e6f7dd43af0",Article,Scopus,2-s2.0-77952411892
"Marti, G.E., Olf, R., Vogt, E., Öttl, A., Stamper-Kurn, D.M.","Two-element zeeman slower for rubidium and lithium",2010,"Physical Review A - Atomic, Molecular, and Optical Physics","81","4", 043424,"","",,3,10.1103/PhysRevA.81.043424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951754113&doi=10.1103%2fPhysRevA.81.043424&partnerID=40&md5=8541ba93ee81f1cc23a11689c9ca67c7",Article,Scopus,2-s2.0-77951754113
"Sau, J.D., Leslie, S.R., Stamper-Kurn, D.M., Cohen, M.L.","Theory of domain formation in inhomogeneous ferromagnetic dipolar condensates within the truncated Wigner approximation",2009,"Physical Review A - Atomic, Molecular, and Optical Physics","80","2", 023622,"","",,23,10.1103/PhysRevA.80.023622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69449090235&doi=10.1103%2fPhysRevA.80.023622&partnerID=40&md5=4aea69e01352e00de4afe73c7f351271",Article,Scopus,2-s2.0-69449090235
"Leslie, S.R., Guzman, J., Vengalattore, M., Sau, J.D., Cohen, M.L., Stamper-Kurn, D.M.","Amplification of fluctuations in a spinor Bose-Einstein condensate",2009,"Physical Review A - Atomic, Molecular, and Optical Physics","79","4", 043631,"","",,63,10.1103/PhysRevA.79.043631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66049123887&doi=10.1103%2fPhysRevA.79.043631&partnerID=40&md5=c7e8a7e00cccf8c34a4746301ccabfa3",Article,Scopus,2-s2.0-66049123887
"Murch, K.W., Moore, K.L., Gupta, S., Stamper-Kurn, D.M.","Observation of quantum-measurement backaction with an ultracold atomic gas",2008,"Nature Physics","4","7",,"561","564",,238,10.1038/nphys965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46649102433&doi=10.1038%2fnphys965&partnerID=40&md5=7ffae5bf8a50fbdcbccd4d752797a712",Article,Scopus,2-s2.0-46649102433
"Cherng, R.W., Gritsev, V., Stamper-Kurn, D.M., Demler, E.","Dynamical instability of the XY spiral state of ferromagnetic condensates",2008,"Physical Review Letters","100","18", 180404,"","",,30,10.1103/PhysRevLett.100.180404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43249120951&doi=10.1103%2fPhysRevLett.100.180404&partnerID=40&md5=85b3d78315a6c50ceea7d954bbf78860",Article,Scopus,2-s2.0-43249120951
"Vengalattore, M., Leslie, S.R., Guzman, J., Stamper-Kurn, D.M.","Spontaneously modulated spin textures in a dipolar spinor Bose-Einstein condensate",2008,"Physical Review Letters","100","17", 170403,"","",,190,10.1103/PhysRevLett.100.170403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43049131435&doi=10.1103%2fPhysRevLett.100.170403&partnerID=40&md5=3d999d0368a37382b89495dfd9972162",Article,Scopus,2-s2.0-43049131435
