Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Easterday, M.W., Rees Lewis, D., Gerber, E.M.","Designing Crowdcritique Systems for Formative Feedback",2017,"International Journal of Artificial Intelligence in Education","27","3",,"623","663",,1,10.1007/s40593-016-0125-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025069894&doi=10.1007%2fs40593-016-0125-9&partnerID=40&md5=73c60ce8bba89104868509eabd17351d",Article,Scopus,2-s2.0-85025069894
"Easterday, M.W., Aleven, V., Scheines, R., Carver, S.M.","Using Tutors to Improve Educational Games: A Cognitive Game for Policy Argument",2017,"Journal of the Learning Sciences","26","2",,"226","276",,1,10.1080/10508406.2016.1269287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009766728&doi=10.1080%2f10508406.2016.1269287&partnerID=40&md5=a9fb7c4670c46a8f7d5821a855ebc5f7",Article,Scopus,2-s2.0-85009766728
"Zhang, H., Easterday, M.W., Gerber, E.M., Lewis, D.R., Maliakal, L.","Agile research studios: Orchestrating communities of practice to advance research training",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"220","232",,,10.1145/2998181.2998199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014796926&doi=10.1145%2f2998181.2998199&partnerID=40&md5=8eb80c2aad0d0665ef4c9ce215b36fb0",Conference Paper,Scopus,2-s2.0-85014796926
"Zhang, H., Lewis, D.R., Easterday, M.W., Maliakal, L., Gerber, E.M.","Agile research studios: Orchestrating communities of practice to advance research training",2017,"CSCW 2017 - Companion of the 2017 ACM Conference on Computer Supported Cooperative Work and Social Computing",,,,"45","48",,,10.1145/3022198.3023265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016034818&doi=10.1145%2f3022198.3023265&partnerID=40&md5=2700a30a3c2c047b23b0c6dc28b6dccf",Conference Paper,Scopus,2-s2.0-85016034818
"Rees Lewis, D.G., Easterday, M.W., Harburg, E., Gerber, E.M., Riesbeck, C.K.","Overcoming barriers between volunteer professionals advising project-based learning teams with regulation tools",2017,"British Journal of Educational Technology",,,,"","",,,10.1111/bjet.12550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014544830&doi=10.1111%2fbjet.12550&partnerID=40&md5=8ae1e343ceded0a33e7b894aa60f7288",Article in Press,Scopus,2-s2.0-85014544830
"Easterday, M.W., Rees Lewis, D.G., Gerber, E.M.","The logic of the theoretical and practical products of design research",2016,"Australasian Journal of Educational Technology","32","4",,"125","144",,,10.14742/ajet.2464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995945006&doi=10.14742%2fajet.2464&partnerID=40&md5=2cedea253332de2b6a1046b329f3db00",Article,Scopus,2-s2.0-84995945006
"Saiyed, G., Lam, W.S.E., Easterday, M.","Journalistic sources: Evaluation in third space",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","2",,,"1157","1158",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987933174&partnerID=40&md5=23c5a485363ae24bd53914cc01d8fd78",Conference Paper,Scopus,2-s2.0-84987933174
"Smirnov, N., Easterday, M.W., Gerber, E.M.","Scaling studio-based learning through social innovation networks",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","1",,,"35","42",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987829360&partnerID=40&md5=a92db6afc98568679bb8b8efad714710",Conference Paper,Scopus,2-s2.0-84987829360
"Greenberg, M.D., Easterday, M.W., Gerber, E.M.","Critiki: A scaffolded approach to gathering design feedback from paid crowdworkers",2015,"C and C 2015 - Proceedings of the 2015 ACM SIGCHI Conference on Creativity and Cognition",,,,"235","244",,7,10.1145/2757226.2757249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962103786&doi=10.1145%2f2757226.2757249&partnerID=40&md5=53850e0318d546ddb2784c4b9d1f4e18",Conference Paper,Scopus,2-s2.0-84962103786
"Lewis, D.R., Harburg, E., Gerber, E., Easterday, M.","Building support tools to connect novice designers with professional coaches",2015,"C and C 2015 - Proceedings of the 2015 ACM SIGCHI Conference on Creativity and Cognition",,,,"43","52",,4,10.1145/2757226.2757248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962077750&doi=10.1145%2f2757226.2757248&partnerID=40&md5=92c6ff20551a72e765f0ac891cf31bc0",Conference Paper,Scopus,2-s2.0-84962077750
"Easterday, M.W., Jo, I.Y.","Replay penalties in cognitive games",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8474 LNCS",,,"388","397",,,10.1007/978-3-319-07221-0_48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958531480&doi=10.1007%2f978-3-319-07221-0_48&partnerID=40&md5=89686b7426c5413891f99f83b84c7107",Conference Paper,Scopus,2-s2.0-84958531480
"Easterday, M.W., Lewis, D.R., Fitzpatrick, C., Gerber, E.M.","Computer supported novice group critique",2014,"Proceedings of the Conference on Designing Interactive Systems: Processes, Practices, Methods, and Techniques, DIS",,,,"405","414",,4,10.1145/2598510.2600889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904497021&doi=10.1145%2f2598510.2600889&partnerID=40&md5=c3d5483fafe4ad96414125739a233eb6",Conference Paper,Scopus,2-s2.0-84904497021
"Easterday, M.W., Lewis, D.R., Gerber, E.M.","Design-based research process: Problems, phases, and applications",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","1","January",,"317","324",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937918669&partnerID=40&md5=c85b08fff17f1d4c25562c8a03599b78",Conference Paper,Scopus,2-s2.0-84937918669
"Phelan, P., Lewis, D.R., Easterday, M., Gerber, E.","Using mobile technology to support innovation education",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"333","334",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886537440&partnerID=40&md5=f36c6f06bfe10a414be8d7a08ae148b9",Conference Paper,Scopus,2-s2.0-84886537440
"Easterday, M.W., Jo, Y.","Game penalties decrease learning and interest",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7926 LNAI",,,"787","790",,,10.1007/978-3-642-39112-5-113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880025657&doi=10.1007%2f978-3-642-39112-5-113&partnerID=40&md5=7ea3c4c3e6866944e17d3f5518debd1e",Conference Paper,Scopus,2-s2.0-84880025657
"Easterday, M.W., Rees-Lewis, D., Gerber, E.","Formative feedback in digital lofts: Learning environments for real world innovation",2013,"CEUR Workshop Proceedings","1009",,,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925014523&partnerID=40&md5=e8459be4fa74b3a7b142cb2883adb6ec",Conference Paper,Scopus,2-s2.0-84925014523
"Easterday, M.W., Aleven, V., Scheines, R., Carver, S.M.","Using tutors to improve educational games",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6738 LNAI",,,"63","71",,21,10.1007/978-3-642-21869-9_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959306934&doi=10.1007%2f978-3-642-21869-9_11&partnerID=40&md5=a7060d458c8eb147f7de9910bb84084a",Conference Paper,Scopus,2-s2.0-79959306934
"Easterday, M.W.","An intelligent debater for teaching argumentation",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6095 LNCS","PART 2",,"218","220",,,10.1007/978-3-642-13437-1_24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955897927&doi=10.1007%2f978-3-642-13437-1_24&partnerID=40&md5=4c629466d8b0dc56d058fe63968e7ed0",Conference Paper,Scopus,2-s2.0-77955897927
"Aleven, V., Myers, E., Easterday, M., Ogan, A.","Toward a framework for the analysis and design of educational games",2010,"DIGITEL 2010 - The 3rd IEEE International Conference on Digital Game and Intelligent Toy Enhanced Learning",,, 5463744,"69","76",,33,10.1109/DIGITEL.2010.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953761992&doi=10.1109%2fDIGITEL.2010.55&partnerID=40&md5=eba546636bc134729c63c1d392318fd0",Conference Paper,Scopus,2-s2.0-77953761992
"Seheines, R., Easterday, M., Danks, D.","Teaching the Normative Theory of Causal Reasoning",2010,"Causal Learning: Psychology, Philosophy, and Computation",,,,"","",,,10.1093/acprof:oso/9780195176803.003.0009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922761411&doi=10.1093%2facprof%3aoso%2f9780195176803.003.0009&partnerID=40&md5=dee2586a952b3258cf273c43724c55d0",Book Chapter,Scopus,2-s2.0-84922761411
"Easterday, M.W., Aleven, V., Scheines, R., Carver, S.M.","Constructing causal diagrams to learn deliberation",2009,"International Journal of Artificial Intelligence in Education","19","4",,"425","445",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650110684&partnerID=40&md5=8be3ec93052e01ab3d8b4500ef7e9f39",Article,Scopus,2-s2.0-78650110684
"Easterday, M.W., Aleven, V., Scheines, R., Carver, S.M.","Will Google destroy western democracy? Bias in policy problem solving",2009,"Frontiers in Artificial Intelligence and Applications","200","1",,"249","256",,4,10.3233/978-1-60750-028-5-249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73149107993&doi=10.3233%2f978-1-60750-028-5-249&partnerID=40&md5=7bdc8620d1a6a6a539a00f5ea56c93cf",Conference Paper,Scopus,2-s2.0-73149107993
"Keyani, P., Hsieh, G., Mutlu, B., Easterday, M., Forlizzi, J.","DanceAlong: Supporting positive social exchange and exercise for the elderly through dance",2005,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1541","1544",,27,10.1145/1056808.1056961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869133567&doi=10.1145%2f1056808.1056961&partnerID=40&md5=6ec2a42c72189ac12103c5e13aa549aa",Conference Paper,Scopus,2-s2.0-84869133567
