Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smolin, Y.Y., Janakiraman, S., Soroush, M., Lau, K.K.S.","Experimental and theoretical investigation of dye sensitized solar cells integrated with crosslinked poly(vinylpyrrolidone) polymer electrolyte using initiated chemical vapor deposition",2017,"Thin Solid Films","635",,,"9","16",,,10.1016/j.tsf.2016.12.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009357373&doi=10.1016%2fj.tsf.2016.12.034&partnerID=40&md5=ec2b67948fc2648673a31121adf9feba",Article,Scopus,2-s2.0-85009357373
"Smolin, Y.Y., Soroush, M., Lau, K.K.S.","Oxidative chemical vapor deposition of polyaniline thin films",2017,"Beilstein Journal of Nanotechnology","8","1",,"1266","1276",,1,10.3762/bjnano.8.128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020931808&doi=10.3762%2fbjnano.8.128&partnerID=40&md5=97df69837ace2242572e6ab9ba04d60c",Article,Scopus,2-s2.0-85020931808
"Smolin, Y.Y., Soroush, M., Lau, K.K.S.","Influence of oCVD Polyaniline Film Chemistry in Carbon-Based Supercapacitors",2017,"Industrial and Engineering Chemistry Research","56","21",,"6221","6228",,,10.1021/acs.iecr.7b00441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020866775&doi=10.1021%2facs.iecr.7b00441&partnerID=40&md5=1d72a5562e290e0c30a788811f0a1c16",Article,Scopus,2-s2.0-85020866775
"Smolin, Y.Y., Van Aken, K.L., Boota, M., Soroush, M., Gogotsi, Y., Lau, K.K.S.","Engineering Ultrathin Polyaniline in Micro/Mesoporous Carbon Supercapacitor Electrodes Using Oxidative Chemical Vapor Deposition",2017,"Advanced Materials Interfaces","4","8", 1601201,"","",,2,10.1002/admi.201601201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016419504&doi=10.1002%2fadmi.201601201&partnerID=40&md5=ee5051838585aecc27804760b35a6fb4",Article,Scopus,2-s2.0-85016419504
"Hanak, B.W., Hsieh, C.-Y., Donaldson, W., Browd, S.R., Lau, K.K.S., Shain, W.","Reduced cell attachment to poly(2-hydroxyethyl methacrylate)-coated ventricular catheters in vitro",2017,"Journal of Biomedical Materials Research - Part B Applied Biomaterials",,,,"","",,,10.1002/jbm.b.33915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021243015&doi=10.1002%2fjbm.b.33915&partnerID=40&md5=61c22c449a66fe64fbe1ece3a367f9c2",Article in Press,Scopus,2-s2.0-85021243015
"Johnson, N.M., Smolin, Y.Y., Hagaman, D., Soroush, M., Lau, K.K.S., Ji, H.-F.","Suitability of N-propanoic acid spiropyrans and spirooxazines for use as sensitizing dyes in dye-sensitized solar cells",2017,"Physical Chemistry Chemical Physics","19","4",,"2981","2989",,,10.1039/c6cp07853b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010662186&doi=10.1039%2fc6cp07853b&partnerID=40&md5=fc4180c84277105b82338509a541de90",Article,Scopus,2-s2.0-85010662186
"Kuba, A.G., Smolin, Y.Y., Soroush, M., Lau, K.K.S.","Synthesis and integration of poly(1-vinylimidazole) polymer electrolyte in dye sensitized solar cells by initiated chemical vapor deposition",2016,"Chemical Engineering Science","154",,,"136","142",,2,10.1016/j.ces.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969941501&doi=10.1016%2fj.ces.2016.05.007&partnerID=40&md5=b6f95761bb32579bdad522dc8e0fd805",Article,Scopus,2-s2.0-84969941501
"Janakiraman, S., Farrell, S.L., Hsieh, C.-Y., Smolin, Y.Y., Soroush, M., Lau, K.K.S.","Kinetic analysis of the initiated chemical vapor deposition of poly(vinylpyrrolidone) and poly(4-vinylpyridine)",2015,"Thin Solid Films","595",,,"244","250",,5,10.1016/j.tsf.2015.04.083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929119824&doi=10.1016%2fj.tsf.2015.04.083&partnerID=40&md5=536350ad5d29cef287faf90bbce4968a",Conference Paper,Scopus,2-s2.0-84929119824
"Hsieh, C.-Y., Lau, K.K.S.","Growth of Polyglycidol in Porous TiO<inf>2</inf> Nanoparticle Networks via Initiated Chemical Vapor Deposition: Probing Polymer Confinement under High Nanoparticle Loading",2015,"Advanced Materials Interfaces","2","17", 1500341,"","",,2,10.1002/admi.201500341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954401377&doi=10.1002%2fadmi.201500341&partnerID=40&md5=d8c754f24ac542b32a6a5efbd5a92c6b",Article,Scopus,2-s2.0-84954401377
"Lau, K.K.S.","Growth Mechanism, Kinetics, and Molecular Weight",2015,"CVD Polymers: Fabrication of Organic Surfaces and Devices",,,,"13","44",,,10.1002/9783527690275.ch2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016030029&doi=10.1002%2f9783527690275.ch2&partnerID=40&md5=e981760b7ffd06ad6f9712e57aed4f42",Book Chapter,Scopus,2-s2.0-85016030029
