Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ishikawa, T., Niwa, M., Ueda, K., Mori, Y., Hasegawa, H., Subramaniam, S., Sato, K.-I., Moriwaki, O.","Hardware scale analysis and prototype development of flexible waveband routing OXCs",2016,"2016 21st OptoElectronics and Communications Conference, OECC 2016 - Held Jointly with 2016 International Conference on Photonics in Switching, PS 2016",,, 7718322,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998979423&partnerID=40&md5=96ed845f63e84a6fb6453030553b8bde",Conference Paper,Scopus,2-s2.0-84998979423
"Xu, M., Liu, C., Subramaniam, S.","PODCA: A passive optical data center architecture",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511038,"","",,3,10.1109/ICC.2016.7511038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981306103&doi=10.1109%2fICC.2016.7511038&partnerID=40&md5=36c8de5162000fce242693a6d24cd7fc",Conference Paper,Scopus,2-s2.0-84981306103
"Ahdi, F., Subramaniam, S.","Capacity enhancement of RF wireless mesh networks through FSO links",2016,"Journal of Optical Communications and Networking","8","7",,"495","506",,,10.1364/JOCN.8.000495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977639969&doi=10.1364%2fJOCN.8.000495&partnerID=40&md5=6e8af3aae8cd5c5325cfe07016372602",Article,Scopus,2-s2.0-84977639969
"Ishikawa, T., Hasegawa, H., Subramaniam, S., Sato, K.-I.","A compact OXC node architecture that exploits dynamic path bundling and routing",2016,"2016 20th International Conference on Optical Network Design and Modeling, ONDM 2016",,, 7494078,"","",,3,10.1109/ONDM.2016.7494078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978531526&doi=10.1109%2fONDM.2016.7494078&partnerID=40&md5=8891a7144beca82777ead3d6cf119c4a",Conference Paper,Scopus,2-s2.0-84978531526
"Wu, J., Subramaniam, S., Hasegawa, H.","Optimal nonuniform wavebanding in WDM mesh networks",2016,"Photonic Network Communications","31","3",,"376","385",,,10.1007/s11107-015-0583-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948708718&doi=10.1007%2fs11107-015-0583-2&partnerID=40&md5=e5978626e91ff76c1d65f1b92bcc5da9",Article,Scopus,2-s2.0-84948708718
"Tapolcai, J., Ronyai, L., Hosszu, E., Gyimothi, L., Ho, P.-H., Subramaniam, S.","Signaling Free Localization of Node Failures in All-Optical Networks",2016,"IEEE Transactions on Communications","64","6", 7445186,"2527","2538",,,10.1109/TCOMM.2016.2545653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976569866&doi=10.1109%2fTCOMM.2016.2545653&partnerID=40&md5=2774cb30abf0e8eec24f84490fe7320d",Conference Paper,Scopus,2-s2.0-84976569866
"Yao, F., Wu, J., Venkataramani, G., Subramaniam, S.","A dual delay timer strategy for optimizing server farm energy",2016,"Proceedings - IEEE 7th International Conference on Cloud Computing Technology and Science, CloudCom 2015",,, 7396165,"258","265",,,10.1109/CloudCom.2015.75,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964316501&doi=10.1109%2fCloudCom.2015.75&partnerID=40&md5=89c95c821fa7916f6027327ee787d0e4",Conference Paper,Scopus,2-s2.0-84964316501
"Hasegawa, H., Subramaniam, S., Sato, K.-I.","Node architecture and design of flexible waveband routing optical networks",2016,"Journal of Optical Communications and Networking","8","10",,"734","744",,,10.1364/JOCN.8.000734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990050339&doi=10.1364%2fJOCN.8.000734&partnerID=40&md5=b7ec75663024cee3cca655fbc2a9c193",Article,Scopus,2-s2.0-84990050339
"Wu, J., Subramaniam, S., Hasegawa, H.","Comparison of OXC node architectures for WDM and flex-grid optical networks",2015,"Proceedings - International Conference on Computer Communications and Networks, ICCCN","2015-October",, 7288388,"","",,2,10.1109/ICCCN.2015.7288388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959431973&doi=10.1109%2fICCCN.2015.7288388&partnerID=40&md5=4d6f941eb833ea8205048f4e06e1c73c",Conference Paper,Scopus,2-s2.0-84959431973
"Ahdi, F., Subramaniam, S.","Using unmanned aerial vehicles as relays in wireless balloon networks",2015,"IEEE International Conference on Communications","2015-September",, 7248915,"3795","3800",,,10.1109/ICC.2015.7248915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953728787&doi=10.1109%2fICC.2015.7248915&partnerID=40&md5=09215f6f13440755965228429032cb15",Conference Paper,Scopus,2-s2.0-84953728787
