Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shan, J., Ding, X., Gehani, N.","APPLES: Efficiently handling spin-lock synchronization on virtualized platforms",2017,"IEEE Transactions on Parallel and Distributed Systems","28","7", 7736153,"1811","1824",,,10.1109/TPDS.2016.2625249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025653663&doi=10.1109%2fTPDS.2016.2625249&partnerID=40&md5=4a78babca8febe7dfdc5ae894ea1f125",Article,Scopus,2-s2.0-85025653663
"Shan, J., Paiker, N.R., Ding, X., Gehani, N., Curtmola, R., Borcea, C.","An Overlay File System for cloud-assisted mobile applications",2017,"IEEE Symposium on Mass Storage Systems and Technologies",,, 7897093,"","",,,10.1109/MSST.2016.7897093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018346368&doi=10.1109%2fMSST.2016.7897093&partnerID=40&md5=b9c841b84afb088e24a7122e06d3d119",Conference Paper,Scopus,2-s2.0-85018346368
"Ding, X., Shan, J., Jiang, S.","A general approach to scalable buffer pool management",2016,"IEEE Transactions on Parallel and Distributed Systems","27","8", 7286847,"2182","2195",,,10.1109/TPDS.2015.2484321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978628274&doi=10.1109%2fTPDS.2015.2484321&partnerID=40&md5=572ca3615472ba6eda6d9f03fb6d4496",Article,Scopus,2-s2.0-84978628274
"Khan, M.A., Debnath, H., Paiker, N.R., Gehani, N., Ding, X., Curtmola, R., Borcea, C.","Moitree: A middleware for cloud-assisted mobile distributed apps",2016,"Proceedings - 2016 4th IEEE International Conference on Mobile Cloud Computing, Services, and Engineering, MobileCloud 2016",,, 7474402,"21","30",,4,10.1109/MobileCloud.2016.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974623042&doi=10.1109%2fMobileCloud.2016.21&partnerID=40&md5=29095801b0daca3459c1e7a37079c54f",Conference Paper,Scopus,2-s2.0-84974623042
"Ding, X., Shan, J.","Diagnosing virtualization overhead for multi-threaded computation on multicore platforms",2016,"Proceedings - IEEE 7th International Conference on Cloud Computing Technology and Science, CloudCom 2015",,, 7396161,"226","233",,,10.1109/CloudCom.2015.102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964328507&doi=10.1109%2fCloudCom.2015.102&partnerID=40&md5=5a172d4fa3cbb7725949964fd8d38228",Conference Paper,Scopus,2-s2.0-84964328507
"Shan, J., Ding, X., Gehani, N.","APLE: Addressing lock holder preemption problem with high efficiency",2016,"Proceedings - IEEE 7th International Conference on Cloud Computing Technology and Science, CloudCom 2015",,, 7396163,"242","249",,1,10.1109/CloudCom.2015.100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964339331&doi=10.1109%2fCloudCom.2015.100&partnerID=40&md5=6791f72a3a508e7a8051baee3cf01286",Conference Paper,Scopus,2-s2.0-84964339331
"Yuan, Y., Wang, K., Lee, R., Ding, X., Xing, J., Blanas, S., Zhang, X.","BCC: Reducing false aborts in optimistic concurrency control with low cost for in memory databases",2016,"Proceedings of the VLDB Endowment","9","6",,"504","515",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976589413&partnerID=40&md5=87afceb061acd062824fe72d1d4e568c",Conference Paper,Scopus,2-s2.0-84976589413
"Zhang, K., Chen, F., Ding, X., Huai, Y., Lee, R., Luo, T., Wang, K., Yuan, Y., Zhang, X.","Hetero-DB: Next Generation High-Performance Database Systems by Best Utilizing Heterogeneous Computing and Storage Resources",2015,"Journal of Computer Science and Technology","30","4",,"657","678",,,10.1007/s11390-015-1553-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937538749&doi=10.1007%2fs11390-015-1553-y&partnerID=40&md5=6fa7f57c50e0a6d4389c320e9cd4c60d",Article,Scopus,2-s2.0-84937538749
"Liang, X., Tian, J., Ding, X., Wang, G.","A risk and similarity aware application recommender system",2015,"Journal of Computing and Information Technology","23","4",,"303","315",,,10.2498/cit.1002537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951264032&doi=10.2498%2fcit.1002537&partnerID=40&md5=ab001d4e03c2a145288c7beaf1a801d4",Article,Scopus,2-s2.0-84951264032
"Borcea, C., Ding, X., Gehani, N., Curtmola, R., Khan, M.A., Debnath, H.","Avatar: Mobile distributed computing in the cloud",2015,"Proceedings - 2015 3rd IEEE International Conference on Mobile Cloud Computing, Services, and Engineering, MobileCloud 2015",,, 7130880,"151","156",,7,10.1109/MobileCloud.2015.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939507944&doi=10.1109%2fMobileCloud.2015.22&partnerID=40&md5=21abaf97f95a6f6ca8880ee157a6355f",Conference Paper,Scopus,2-s2.0-84939507944
"Wang, K., Ding, X., Lee, R., Kato, S., Zhang, X.","GDM: Device memory management for GPGPU computing",2014,"Performance Evaluation Review","42","1",,"533","545",,6,10.1145/2591971.2592002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955602748&doi=10.1145%2f2591971.2592002&partnerID=40&md5=e2a8bb819e17b6ed648727891bc2a027",Conference Paper,Scopus,2-s2.0-84955602748
