Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shahbeigi Roodposhti, P., Sarkar, A., Murty, K.L., Scattergood, R.O.","Effects of Microstructure and Processing Methods on Creep Behavior of AZ91 Magnesium Alloy",2016,"Journal of Materials Engineering and Performance","25","9",,"3697","3709",,,10.1007/s11665-016-2222-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978137144&doi=10.1007%2fs11665-016-2222-1&partnerID=40&md5=4a292008db1a5cde9da613b1e228849f",Review,Scopus,2-s2.0-84978137144
"Roodposhti, P.S., Sarkar, A., Murty, K.L., Brody, H., Scattergood, R.","Grain boundary sliding mechanism during high temperature deformation of AZ31 Magnesium alloy",2016,"Materials Science and Engineering A","669",,,"171","177",,1,10.1016/j.msea.2016.05.076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969949629&doi=10.1016%2fj.msea.2016.05.076&partnerID=40&md5=9a506b731646516b0f59a41bf3a58362",Article,Scopus,2-s2.0-84969949629
"Mahesh, B.V., Singh Raman, R.K., Scattergood, R.O., Koch, C.C.","Retraction notice to Fe-Cr-Ni-Zr alloys with bi-modal grain size distribution: Synthesis, mechanical properties and oxidation resistance [Mater. Sci. Eng. A, 574, (2013), 235-242] DOI: 10.1007/s10853-012-6686-6",2016,"Materials Science and Engineering A","660",,,"251","",,,10.1016/j.msea.2016.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962567138&doi=10.1016%2fj.msea.2016.03.003&partnerID=40&md5=f46346b856098ebeab9123c424045376",Erratum,Scopus,2-s2.0-84962567138
"Xu, W., Li, L., Valdez, J.A., Saber, M., Zhu, Y., Koch, C.C., Scattergood, R.O.","Effect of nano-oxide particle size on radiation resistance of iron-chromium alloys",2016,"Journal of Nuclear Materials","469",,,"72","81",,5,10.1016/j.jnucmat.2015.11.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949526473&doi=10.1016%2fj.jnucmat.2015.11.044&partnerID=40&md5=f4cc85dcbaf8916c4f06635cf75b1eaf",Article,Scopus,2-s2.0-84949526473
"Morris, J.C., Callahan, D.L., Kulik, J., Patten, J.A., Scattergood, R.O.","Origins of the Ductile Regime in Single‐Point Diamond Turning of Semiconductors",1995,"Journal of the American Ceramic Society","78","8",,"2015","2020",,6,10.1111/j.1151-2916.1995.tb08612.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986364799&doi=10.1111%2fj.1151-2916.1995.tb08612.x&partnerID=40&md5=db00713fa0bd57d44d273a37dc4775c1",Article,Scopus,2-s2.0-84986364799
"Thiruvengadaswamy, R., Scattergood, R.O.","Indentation‐Cycling Tests on Soda–Lime Glass",1993,"Journal of the American Ceramic Society","76","6",,"1611","1614",,1,10.1111/j.1151-2916.1993.tb03949.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986405901&doi=10.1111%2fj.1151-2916.1993.tb03949.x&partnerID=40&md5=baba4a7dec91575155816db166d147c9",Article,Scopus,2-s2.0-84986405901
"Smith, S.M., Scattergood, R.O.","Controlled Crack Shapes for Indentation Fracture of Soda–Lime Glass",1992,"Journal of the American Ceramic Society","75","9",,"2593","2596",,2,10.1111/j.1151-2916.1992.tb05618.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986364820&doi=10.1111%2fj.1151-2916.1992.tb05618.x&partnerID=40&md5=d2eb53c868316784e987bd08f7a74b49",Article,Scopus,2-s2.0-84986364820
"Smith, S.M., Scattergood, R.O.","Crack‐Shape Effects for Indentation Fracture Toughness Measurements",1992,"Journal of the American Ceramic Society","75","2",,"305","315",,17,10.1111/j.1151-2916.1992.tb08180.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985095063&doi=10.1111%2fj.1151-2916.1992.tb08180.x&partnerID=40&md5=1f00811fbcd8fece244dfda2f6be611f",Article,Scopus,2-s2.0-84985095063
"Srinivasan, S., Scattergood, R.O.","Comment on “Indentation Fracture Toughness of Sintered Silicon Carbide in the Palmqvist Crack Regime”",1991,"Journal of the American Ceramic Society","74","4",,"887","888",,2,10.1111/j.1151-2916.1991.tb06949.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985071838&doi=10.1111%2fj.1151-2916.1991.tb06949.x&partnerID=40&md5=398c097ab1545897c3201303b8c18876",Article,Scopus,2-s2.0-84985071838
"Smith, S.M., Scattergood, R.O., Singh, J.P., Karasek, K.","Effect of Silica and Processing Environment on the Toughness of Alumina Composites",1989,"Journal of the American Ceramic Society","72","7",,"1252","1255",,2,10.1111/j.1151-2916.1989.tb09719.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985059666&doi=10.1111%2fj.1151-2916.1989.tb09719.x&partnerID=40&md5=c7989d285af153a7ac9192f5d86235bd",Article,Scopus,2-s2.0-84985059666
