Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sadler, J.M., Goodall, J.L., Morsy, M.M.","Effect of rain gauge proximity on rainfall estimation for problematic urban coastal watersheds in Virginia Beach, Virginia",2017,"Journal of Hydrologic Engineering","22","9", 04017036,"","",,,10.1061/(ASCE)HE.1943-5584.0001563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023779373&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001563&partnerID=40&md5=1ea4c90bd2e231bf9fe4da488bdf34a9",Article,Scopus,2-s2.0-85023779373
"Alam, M.J., Goodall, J.L., Bowes, B.D., Girvetz, E.H.","The Impact of Projected Climate Change Scenarios on Nitrogen Yield at a Regional Scale for the Contiguous United States",2017,"Journal of the American Water Resources Association","53","4",,"854","870",,,10.1111/1752-1688.12537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020500286&doi=10.1111%2f1752-1688.12537&partnerID=40&md5=d9fe83fd6147ee40565cdf02a87e23d1",Article,Scopus,2-s2.0-85020500286
"Morsy, M.M., Goodall, J.L., Castronova, A.M., Dash, P., Merwade, V., Sadler, J.M., Rajib, M.A., Horsburgh, J.S., Tarboton, D.G.","Design of a metadata framework for environmental models with an example hydrologic application in HydroShare",2017,"Environmental Modelling and Software","93",,,"13","28",,,10.1016/j.envsoft.2017.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015357090&doi=10.1016%2fj.envsoft.2017.02.028&partnerID=40&md5=5b6dd5bb123d1479436e8c6e1fa91604",Article,Scopus,2-s2.0-85015357090
"Essawy, B.T., Goodall, J.L., Xu, H., Gil, Y.","Evaluation of the OntoSoft Ontology for describing metadata for legacy hydrologic modeling software",2017,"Environmental Modelling and Software","92",,,"317","329",,,10.1016/j.envsoft.2017.01.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015670264&doi=10.1016%2fj.envsoft.2017.01.024&partnerID=40&md5=5545dace18cc40750a1f5107a111b477",Article,Scopus,2-s2.0-85015670264
"Morsy, M.M., Goodall, J.L., Shatnawi, F.M., Meadows, M.E.","Distributed stormwater controls for flood mitigation within urbanized watersheds: Case study of Rocky Branch Watershed in Columbia, South Carolina",2016,"Journal of Hydrologic Engineering","21","11", 05016025,"","",,2,10.1061/(ASCE)HE.1943-5584.0001430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992469981&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001430&partnerID=40&md5=385dc9e42c0003922219c9a59ebaeaaa",Article,Scopus,2-s2.0-84992469981
"Ercan, M.B., Goodall, J.L.","Design and implementation of a general software library for using NSGA-II with SWAT for multi-objective model calibration",2016,"Environmental Modelling and Software","84",,,"112","120",,,10.1016/j.envsoft.2016.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977142839&doi=10.1016%2fj.envsoft.2016.06.017&partnerID=40&md5=29a8b91d1497ce8b6ffe74646da6a26f",Article,Scopus,2-s2.0-84977142839
"Horsburgh, J.S., Morsy, M.M., Castronova, A.M., Goodall, J.L., Gan, T., Yi, H., Stealey, M.J., Tarboton, D.G.","HydroShare: Sharing Diverse Environmental Data Types and Models as Social Objects with Application to the Hydrology Domain",2016,"Journal of the American Water Resources Association","52","4",,"873","889",,4,10.1111/1752-1688.12363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949267251&doi=10.1111%2f1752-1688.12363&partnerID=40&md5=e8f915afc3c7b8234b20a443eff5b68d",Article,Scopus,2-s2.0-84949267251
"Billah, M.M., Goodall, J.L., Narayan, U., Essawy, B.T., Lakshmi, V., Rajasekar, A., Moore, R.W.","Using a data grid to automate data preparation pipelines required for regional-scale hydrologic modeling",2016,"Environmental Modelling and Software","78",,,"31","39",,3,10.1016/j.envsoft.2015.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952682992&doi=10.1016%2fj.envsoft.2015.12.010&partnerID=40&md5=4d1eb0913b9e3ab3960aabc7e4d11769",Article,Scopus,2-s2.0-84952682992
"Idaszak, R., Tarboton, D.G., Yi, H., Stealey, M., Dash, P., Couch, A., Ames, D.P., Horsburgh, J.S., Castronova, T., Goodall, J., Morsy, M., Merwade, V., Ramirez, M., Gan, T., Li, D., Sadler, J., Crawley, S., Xue, Z., Zhao, L., Song, C., Bandaragoda, C.","Lightning talk: HydroShare - A case study in software engineering best practices and culture change for developing sustainable community software",2016,"CEUR Workshop Proceedings","1686",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991080524&partnerID=40&md5=3429387d6597171cc48eab763dbd3ab7",Conference Paper,Scopus,2-s2.0-84991080524
"Kim, I.K., Steele, J., Castronova, A.M., Goodall, J.L., Humphrey, M.","WDCloud: An end to end system for large-scale watershed delineation on cloud",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7363980,"1995","2004",,1,10.1109/BigData.2015.7363980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963766762&doi=10.1109%2fBigData.2015.7363980&partnerID=40&md5=e915932cbb46a4b8dfd7dfece0277832",Conference Paper,Scopus,2-s2.0-84963766762
