Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, X.-W., Yang, Y., Wang, W., Wang, S., Gao, M., Wu, J., Tao, N.","Plasmonic-Based Electrochemical Impedance Imaging of Electrical Activities in Single Cells",2017,"Angewandte Chemie - International Edition","56","30",,"8855","8859",,,10.1002/anie.201703033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019483108&doi=10.1002%2fanie.201703033&partnerID=40&md5=cdb6502c021c5d1c91321121bcddb5ad",Article,Scopus,2-s2.0-85019483108
"Yuan, L., Tao, N., Wang, W.","Plasmonic imaging of electrochemical impedance",2017,"Annual Review of Analytical Chemistry","10",,,"183","200",,,10.1146/annurev-anchem-061516-045150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020704876&doi=10.1146%2fannurev-anchem-061516-045150&partnerID=40&md5=9c9539118d55772304d1dce35a85f58f",Review,Scopus,2-s2.0-85020704876
"Wang, Y., Wang, H., Chen, Y., Wang, Y., Chen, H.-Y., Shan, X., Tao, N.","Fast Electrochemical and Plasmonic Detection Reveals Multitime Scale Conformational Gating of Electron Transfer in Cytochrome c",2017,"Journal of the American Chemical Society","139","21",,"7244","7249",,,10.1021/jacs.7b00839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019993311&doi=10.1021%2fjacs.7b00839&partnerID=40&md5=f7ef6961d1b8f76308ab8c036f7d8b60",Article,Scopus,2-s2.0-85019993311
"Shao, D., Tsow, F., Liu, C., Yang, Y., Tao, N.","Simultaneous Monitoring of Ballistocardiogram and Photoplethysmogram Using a Camera",2017,"IEEE Transactions on Biomedical Engineering","64","5", 7501854,"1003","1010",,1,10.1109/TBME.2016.2585109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018949400&doi=10.1109%2fTBME.2016.2585109&partnerID=40&md5=2601661b13df294ae35c6dea2e4f61a7",Article,Scopus,2-s2.0-85018949400
"Bürkle, M., Xiang, L., Li, G., Rostamian, A., Hines, T., Guo, S., Zhou, G., Tao, N., Asai, Y.","The Orbital Selection Rule for Molecular Conductance as Manifested in Tetraphenyl-Based Molecular Junctions",2017,"Journal of the American Chemical Society","139","8",,"2989","2993",,1,10.1021/jacs.6b10837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014302850&doi=10.1021%2fjacs.6b10837&partnerID=40&md5=7f4d231031cd61391e754504ba1c0e60",Article,Scopus,2-s2.0-85014302850
"Xiang, L., Palma, J.L., Li, Y., Mujica, V., Ratner, M.A., Tao, N.","Gate-controlled conductance switching in DNA",2017,"Nature Communications","8",, 14471,"","",,2,10.1038/ncomms14471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013250288&doi=10.1038%2fncomms14471&partnerID=40&md5=c5df412da0485eb272e06b12ad5f7d02",Article,Scopus,2-s2.0-85013250288
"Wang, Y., Shan, X., Wang, H., Wang, S., Tao, N.","Plasmonic imaging of surface electrochemical reactions of single gold nanowires",2017,"Journal of the American Chemical Society","139","4",,"1376","1379",,2,10.1021/jacs.6b10693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011101193&doi=10.1021%2fjacs.6b10693&partnerID=40&md5=affba3710f789ddb1c4bbdf906fb3014",Article,Scopus,2-s2.0-85011101193
"Jiang, D., Jiang, Y., Li, Z., Liu, T., Wo, X., Fang, Y., Tao, N., Wang, W., Chen, H.-Y.","Optical imaging of phase transition and Li-ion diffusion kinetics of single LiCoO<inf>2</inf> nanoparticles during electrochemical cycling",2017,"Journal of the American Chemical Society","139","1",,"186","192",,5,10.1021/jacs.6b08923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018963488&doi=10.1021%2fjacs.6b08923&partnerID=40&md5=ba73c8f22a6fa1296522730f4bbb9e66",Article,Scopus,2-s2.0-85018963488
"Aragonès, A.C., Medina, E., Ferrer-Huerta, M., Gimeno, N., Teixidó, M., Palma, J.L., Tao, N., Ugalde, J.M., Giralt, E., Díez-Pérez, I., Mujica, V.","Measuring the Spin-Polarization Power of a Single Chiral Molecule",2017,"Small","13","2", 1602519,"","",,3,10.1002/smll.201602519,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991627578&doi=10.1002%2fsmll.201602519&partnerID=40&md5=1c8b4e10e567225261b037c393e93f41",Article,Scopus,2-s2.0-84991627578
"Wang, H., Shan, X., Chen, H.-Y., Tao, N.","Pauli repulsion-induced expansion and electromechanical properties of graphene",2017,"Nano Letters","17","1",,"236","241",,,10.1021/acs.nanolett.6b03955,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016309769&doi=10.1021%2facs.nanolett.6b03955&partnerID=40&md5=7a4176e05d1435aed843733f7ed86d5e",Article,Scopus,2-s2.0-85016309769
"Liu, C., Yang, Y., Tsow, F., Shao, D., Tao, N.","Noncontact spirometry with a webcam",2017,"Journal of Biomedical Optics","22","5", 057002,"","",,,10.1117/1.JBO.22.5.057002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019992878&doi=10.1117%2f1.JBO.22.5.057002&partnerID=40&md5=135ca9584aa125d22097177696304d48",Article,Scopus,2-s2.0-85019992878
