Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johri, A., Olds, B.M.","Cambridge handbook of engineering education research",2015,"Cambridge Handbook of Engineering Education Research",,,,"1","763",,3,10.1017/CBO9781139013451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953877514&doi=10.1017%2fCBO9781139013451&partnerID=40&md5=6eeecb0af5cc38fae79b8a038e1cb42c",Book,Scopus,2-s2.0-84953877514
"Johri, A., Olds, B.M.","Introduction",2015,"Cambridge Handbook of Engineering Education Research",,,,"1","2",,,10.1017/CBO9781139013451.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953869455&doi=10.1017%2fCBO9781139013451.002&partnerID=40&md5=09a071d7b51610a2755d478cc4e878e8",Editorial,Scopus,2-s2.0-84953869455
"Johri, A., Olds, B.M., O’connor, K.","Situative frameworks for engineering learning research",2015,"Cambridge Handbook of Engineering Education Research",,,,"47","66",,9,10.1017/CBO9781139013451.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905172921&doi=10.1017%2fCBO9781139013451.006&partnerID=40&md5=03ab3a6ff3824b9557380b5cdbe96ff2",Book Chapter,Scopus,2-s2.0-84905172921
"Johri, A., Olds, B.M.","The Cambridge handbook of engineering education research and reflections on the future of the field",2014,"Journal of Engineering Education","103","3",,"363","368",,,10.1002/jee.20047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903820414&doi=10.1002%2fjee.20047&partnerID=40&md5=413911c3946de258df124a4dd5ef1c3f",Editorial,Scopus,2-s2.0-84903820414
"Olds, B.M., Borrego, M., Besterfield-Sacre, M., Cox, M.","Continuing the dialog: Possibilities for community action research in engineering education",2012,"Journal of Engineering Education","101","3",,"407","411",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864299264&partnerID=40&md5=e9b3e841bebe182184d01f28d609c4b0",Review,Scopus,2-s2.0-84864299264
"Borrego, M., Olds, B.","Analysis of trends in United States National Science Foundation funding for engineering education: 1990-2010",2011,"Research in Engineering Education Symposium 2011, REES 2011",,,,"175","183",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883108208&partnerID=40&md5=de33a6e5e12be5dc148ac85f113a3d1f",Conference Paper,Scopus,2-s2.0-84883108208
"Streveler, R.A., Miller, R.L., Santiago-Román, A.I., Nelson, M.A., Geist, M.R., Olds, B.M.","Rigorous methodology for concept inventory development: Using the 'assessment triangle' to develop and test the thermal and transport science concept inventory (TTCI)",2011,"International Journal of Engineering Education","27","5",,"968","984",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052993637&partnerID=40&md5=9dbdc0af225a0f9f58bc6c539e332161",Article,Scopus,2-s2.0-80052993637
"Johri, A., Olds, B.M., Esmonde, I., Madhavan, K., Roth, W.-M., Schwartz, D.L., Tsang, J., Sørensen, E., Tabak, I.","Situated engineering learning: Bridging engineering education research and the learning sciences",2011,"Journal of Engineering Education","100","1",,"151","185",,119,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951654441&partnerID=40&md5=608b75c1687a00d05893ffb2d1905d1f",Article,Scopus,2-s2.0-79951654441
"Moore, T., Self, B., Miller, R., Hjalmarson, M., Zawojewski, J., Olds, B., Diefes-Dux, H., Lesh, R.","Special session: Model-eliciting activities: A construct for better understanding student knowledge and skills",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955998525&partnerID=40&md5=2a848116c69bc147f289bfa4e8a58774",Conference Paper,Scopus,2-s2.0-77955998525
"Hamilton, E., Besterfield-Sacre, M., Olds, B., Siewiorek, N.","Special session: Model-eliciting activities in engineering: A focus on model building",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955974015&partnerID=40&md5=0403f3b9d143c1c572ce81ea114b5792",Conference Paper,Scopus,2-s2.0-77955974015
"Shuman, L., Besterfield-Sacre, M., Self, B., Miller, R., Moore, T., Christ, J., Hamilton, E., Olds, B., Diefes-Dux, H.","Special session: Next generation problem-solving: Results to date - Models and modeling using meas",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",22,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955944214&partnerID=40&md5=a4bdc2a8857c38f0ccde46c6cf443c41",Conference Paper,Scopus,2-s2.0-77955944214
"Matusovich, H., Streveler, R., Miller, R., Olds, B.","I'm graduating this year! So what is an engineer anyway?",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888558442&partnerID=40&md5=153259a832f24d0da1b3440ed8a68e85",Conference Paper,Scopus,2-s2.0-84888558442
"Matusovich, H., Streveler, R., Miller, R., Olds, B.","Competence in engineering: A tale of two women",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888549514&partnerID=40&md5=024361ae30d4651df5e6d102fb8ac303",Conference Paper,Scopus,2-s2.0-84888549514
"Shartrand, A., Weilerstein, P., Besterfield-Sacre, M., Olds, B.M.","Assessing student learning in technology entrepreneurship",2008,"Proceedings - Frontiers in Education Conference, FIE",,, 4720627,"F4H12","F4H17",,9,10.1109/FIE.2008.4720627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60549117926&doi=10.1109%2fFIE.2008.4720627&partnerID=40&md5=7eec38e2bf62a9559fa6e9a14de008a6",Conference Paper,Scopus,2-s2.0-60549117926
"Streveler, R.A., Miller, R.L., Evangelou, D., Olds, B.M.","Investigating levels of conceptual understanding: A case study from thermal and transport science",2008,"Research in Engineering Education Symposium 2008",,,,"123","127",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881434721&partnerID=40&md5=fe81662f6c0b18f30fef86a0faac98ba",Conference Paper,Scopus,2-s2.0-84881434721
"Matusovich, H., Streveler, R., Loshbaugh, H., Miller, R., Olds, B.","Will i succeed in engineering? Using expectancy-value theory in a longitudinal investigation of students' beliefs",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053784998&partnerID=40&md5=eb65c37e5ccbca3a3cbdb59aa7ed2aa2",Conference Paper,Scopus,2-s2.0-80053784998
"Haghighi, K., Smith, K.A., Olds, B.M., Fortenberry, N., Bond, S.","The time is now: Are we ready for our role",2008,"IEEE Engineering Management Review","36","4", 4778763,"92","",,,10.1109/EMR.2008.4778763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959613530&doi=10.1109%2fEMR.2008.4778763&partnerID=40&md5=cb5d18d5fe5b68cbbd4b0b818d8deb0e",Short Survey,Scopus,2-s2.0-79959613530
"Kean, A., Miller, R., Self, B., Moore, T., Olds, B., Hamilton, E.","Identifying robust student misconceptions in thermal science using model-eliciting activities",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053888926&partnerID=40&md5=c841281634656afb94d6235c4c2ed4aa",Conference Paper,Scopus,2-s2.0-80053888926
"Sheppard, S.D., Pellegrino, J.W., Olds, B.M.","On becoming a 21st century engineer",2008,"Journal of Engineering Education","97","3",,"231","234",,38,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949163248&partnerID=40&md5=f517827679322f1a9325b0e0bc59fddd",Review,Scopus,2-s2.0-68949163248
"Chubin, D., Donaldson, K., Olds, B., Fleming, L.","Educating Generation Net-can U.S. engineering woo and win the competition for talent?",2008,"Journal of Engineering Education","97","3",,"245","257",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949161997&partnerID=40&md5=8a8991729fc7c35398ccf62530834090",Article,Scopus,2-s2.0-68949161997
"Haghighi, K., Smith, K.A., Olds, B.M., Fortenberry, N., Bond, S.","The time is now: Are we ready for our role?",2008,"Journal of Engineering Education","97","2",,"119","121",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43449086419&partnerID=40&md5=43849c0cd70accbc75a968edb76e6e87",Editorial,Scopus,2-s2.0-43449086419
"Streveler, R.A., Miller, R.L., Nelson, M.A., Geist, M.R., Olds, B.M.","Development and psychometric analysis of the thermal and transport concept inventory",2007,"Proceedings of the Inaugural International Conference on Research in Engineering Education, ICREE",,,,"","",13,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858492942&partnerID=40&md5=7692ca31bc39376af94ee3b633d7aefb",Conference Paper,Scopus,2-s2.0-84858492942
"Streveler, R.A., Riordan, T., Savagian, J., Olds, B.M., Miller, R.L.","Special session - The art of assessment: Learning from Alverno College's ability-based curriculum",2007,"Proceedings - Frontiers in Education Conference, FIE",,, 4418222,"","",,,10.1109/FIE.2007.4418222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049092947&doi=10.1109%2fFIE.2007.4418222&partnerID=40&md5=46559d6c7b2cc2dabbc91ab83c7bc7f8",Conference Paper,Scopus,2-s2.0-50049092947
"Leydens, J.A., Olds, B.M.","Publishing in scientific and engineering contexts: A course for graduate students",2007,"IEEE Transactions on Professional Communication","50","1",,"45","56",,9,10.1109/TPC.2006.885863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047130677&doi=10.1109%2fTPC.2006.885863&partnerID=40&md5=9f5b1b4b656548acb7ba204bf9d7fc41",Article,Scopus,2-s2.0-34047130677
"Miller, R., Streveler, R., Olds, B., Chi, M., Nelson, M., Geist, M.","Misconceptions about rate processes: Preliminary evidence for the importance of emergent conceptual schemas in thermal and transport sciences",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",20,46,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888712663&partnerID=40&md5=a08708ffd5fdcfad2fd499d7cd785652",Conference Paper,Scopus,2-s2.0-84888712663
