Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Scherr, R.E., Harrer, B.W., Close, H.G., Daane, A.R., DeWater, L.S., Robertson, A.D., Seeley, L., Vokos, S.","Energy tracking diagrams",2016,"Physics Teacher","54","2",,"96","102",,2,10.1119/1.4940173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994565967&doi=10.1119%2f1.4940173&partnerID=40&md5=d54424deb2995fbc49b0b9ada5c25786",Article,Scopus,2-s2.0-84994565967
"Close, H.G., Scherr, R.E.","Enacting Conceptual Metaphor through Blending: Learning activities embodying the substance metaphor for energy",2015,"International Journal of Science Education","37","5-6",,"839","866",,6,10.1080/09500693.2015.1025307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929134774&doi=10.1080%2f09500693.2015.1025307&partnerID=40&md5=d807e0e6d972e2cf1a378788928de59e",Article,Scopus,2-s2.0-84929134774
"Close, H.G.","Geometric reasoning about damped and forced harmonic motion in the complex plane",2015,"American Journal of Physics","83","9",,"794","801",,,10.1119/1.4923439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940369116&doi=10.1119%2f1.4923439&partnerID=40&md5=15eb40fc40c599926ca8a933d297ca86",Article,Scopus,2-s2.0-84940369116
"Close, E.W., Conn, J., Close, H.G.","Development of integrated physics identity through physics learning assistant experience",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1533","1534",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937790401&partnerID=40&md5=e22b2b1691a93c954ded2eb9d6f0970e",Conference Paper,Scopus,2-s2.0-84937790401
"Scherr, R.E., Close, H.G., Close, E.W., Flood, V.J., McKagan, S.B., Robertson, A.D., Seeley, L., Wittmann, M.C., Vokos, S.","Negotiating energy dynamics through embodied action in a materially structured environment",2013,"Physical Review Special Topics - Physics Education Research","9","2", 020105,"","",,21,10.1103/PhysRevSTPER.9.020105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881501733&doi=10.1103%2fPhysRevSTPER.9.020105&partnerID=40&md5=a6f8fa55a613777409ae95f79fc7eff2",Article,Scopus,2-s2.0-84881501733
"Close, H.G., Gomez, L.S., Heron, P.R.L.","Student understanding of the application of Newton's second law to rotating rigid bodies",2013,"American Journal of Physics","81","6",,"458","470",,3,10.1119/1.4797457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878154139&doi=10.1119%2f1.4797457&partnerID=40&md5=c64412a09793785200432979f8c8bfe4",Article,Scopus,2-s2.0-84878154139
"Scherr, R.E., Close, H.G., Close, E.W., Vokos, S.","Representing energy. II. Energy tracking representations",2012,"Physical Review Special Topics - Physics Education Research","8","2", 020115,"","",,16,10.1103/PhysRevSTPER.8.020115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868545824&doi=10.1103%2fPhysRevSTPER.8.020115&partnerID=40&md5=3728a233bdb2a86dc523b97aca6662b5",Article,Scopus,2-s2.0-84868545824
"Scherr, R.E., Close, H.G., McKagan, S.B., Vokos, S.","Representing energy. I. Representing a substance ontology for energy",2012,"Physical Review Special Topics - Physics Education Research","8","2", 020114,"","",,34,10.1103/PhysRevSTPER.8.020114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868513646&doi=10.1103%2fPhysRevSTPER.8.020114&partnerID=40&md5=e817199e39b7b837d1bc15d2d35cc741",Article,Scopus,2-s2.0-84868513646
"Close, H.G., Scherr, R.E.","Differentiation of energy concepts through speech and gesture in interaction",2012,"AIP Conference Proceedings","1413",,,"151","154",,4,10.1063/1.3680017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857493449&doi=10.1063%2f1.3680017&partnerID=40&md5=308c164ea6c463a560e4c8644ec6538f",Conference Paper,Scopus,2-s2.0-84857493449
"McKagan, S.B., Scherr, R.E., Close, E.W., Close, H.G.","Criteria for creating and categorizing forms of energy",2012,"AIP Conference Proceedings","1413",,,"279","282",,3,10.1063/1.3680049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857487786&doi=10.1063%2f1.3680049&partnerID=40&md5=6d2b96d3b81b345ffd5b24737c7c961d",Conference Paper,Scopus,2-s2.0-84857487786
