Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Charbonneau, P., Yaida, S.","Nontrivial Critical Fixed Point for Replica-Symmetry-Breaking Transitions",2017,"Physical Review Letters","118","21",,"","",,,10.1103/PhysRevLett.118.215701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019655539&doi=10.1103%2fPhysRevLett.118.215701&partnerID=40&md5=30bf1ca7f6ace6e29660b939cf5b1da6",Article,Scopus,2-s2.0-85019655539
"Charbonneau, P., Kurchan, J., Parisi, G., Urbani, P., Zamponi, F.","Glass and Jamming Transitions: From Exact Results to Finite-Dimensional Descriptions",2017,"Annual Review of Condensed Matter Physics","8",,,"265","288",,2,10.1146/annurev-conmatphys-031016-025334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018565375&doi=10.1146%2fannurev-conmatphys-031016-025334&partnerID=40&md5=8f1a7433cad4a5395adae8252a44bb3e",Review,Scopus,2-s2.0-85018565375
"Fu, L., Bian, C., Wyatt Shields, C., Cruz, D.F., López, G.P., Charbonneau, P.","Assembly of hard spheres in a cylinder: A computational and experimental study",2017,"Soft Matter","13","18",,"3296","3306",,,10.1039/c7sm00316a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021734771&doi=10.1039%2fc7sm00316a&partnerID=40&md5=7e80f1cd80f742482001040eba94064e",Article,Scopus,2-s2.0-85021734771
"Yaida, S., Berthier, L., Charbonneau, P., Tarjus, G.","Point-to-set lengths, local structure, and glassiness",2016,"Physical Review E","94","3", 032605,"","",,2,10.1103/PhysRevE.94.032605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989926124&doi=10.1103%2fPhysRevE.94.032605&partnerID=40&md5=68e1192c914c4487bea32040f0607836",Article,Scopus,2-s2.0-84989926124
"Zhuang, Y., Charbonneau, P.","Recent Advances in the Theory and Simulation of Model Colloidal Microphase Formers",2016,"Journal of Physical Chemistry B","120","32",,"7775","7782",,3,10.1021/acs.jpcb.6b05471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983287345&doi=10.1021%2facs.jpcb.6b05471&partnerID=40&md5=d354374c889c9237cc466b678e00a33a",Article,Scopus,2-s2.0-84983287345
"Berthier, L., Charbonneau, P., Jin, Y., Parisi, G., Seoane, B., Zamponi, F.","Growing timescales and lengthscales characterizing vibrations of amorphous solids",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","30",,"8397","8401",,12,10.1073/pnas.1607730113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979555294&doi=10.1073%2fpnas.1607730113&partnerID=40&md5=86a695b1b63f624787c1c29fceb9dc6d",Article,Scopus,2-s2.0-84979555294
"Charbonneau, P., Corwin, E.I., Parisi, G., Poncet, A., Zamponi, F.","Universal Non-Debye Scaling in the Density of States of Amorphous Solids",2016,"Physical Review Letters","117","4", 045503,"","",,7,10.1103/PhysRevLett.117.045503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979281112&doi=10.1103%2fPhysRevLett.117.045503&partnerID=40&md5=dccef9acc2c0d2c23a1c821911354bae",Article,Scopus,2-s2.0-84979281112
"Altan, I., Charbonneau, P., Snell, E.H.","Computational crystallization",2016,"Archives of Biochemistry and Biophysics","602",,,"12","20",,3,10.1016/j.abb.2016.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962090046&doi=10.1016%2fj.abb.2016.01.004&partnerID=40&md5=0136b2a35fa80c608e220d22e5273dbe",Article,Scopus,2-s2.0-84962090046
"Zhuang, Y., Charbonneau, P.","Equilibrium Phase Behavior of the Square-Well Linear Microphase-Forming Model",2016,"Journal of Physical Chemistry B","120","26",,"6178","6188",,7,10.1021/acs.jpcb.6b02167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978141331&doi=10.1021%2facs.jpcb.6b02167&partnerID=40&md5=4ee9105f8f8102e9e457d3a8ec4a6f99",Article,Scopus,2-s2.0-84978141331
"Charbonneau, P., Dyer, E., Lee, J., Yaida, S.","Linking dynamical heterogeneity to static amorphous order",2016,"Journal of Statistical Mechanics: Theory and Experiment","2016","7", 074004,"","",,1,10.1088/1742-5468/2016/07/074004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978864654&doi=10.1088%2f1742-5468%2f2016%2f07%2f074004&partnerID=40&md5=b7763145f9955a551ed5e23f026ea1d0",Article,Scopus,2-s2.0-84978864654
"McManus, J.J., Charbonneau, P., Zaccarelli, E., Asherie, N.","The physics of protein self-assembly",2016,"Current Opinion in Colloid and Interface Science","22",,,"73","79",,10,10.1016/j.cocis.2016.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962726722&doi=10.1016%2fj.cocis.2016.02.011&partnerID=40&md5=2598222bfa39fe9e8645b8cac30cc97f",Article,Scopus,2-s2.0-84962726722
"Tavarone, R., Charbonneau, P., Stark, H.","Kinetic Monte Carlo simulations for birefringence relaxation of photo-switchable molecules on a surface",2016,"Journal of Chemical Physics","144","10", 104703,"","",,1,10.1063/1.4943393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962592608&doi=10.1063%2f1.4943393&partnerID=40&md5=7ffb891cc0f0f5c4afc7b4bbbf7587df",Article,Scopus,2-s2.0-84962592608
"Zhuang, Y., Zhang, K., Charbonneau, P.","Equilibrium Phase Behavior of a Continuous-Space Microphase Former",2016,"Physical Review Letters","116","9", 098301,"","",,6,10.1103/PhysRevLett.116.098301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960511046&doi=10.1103%2fPhysRevLett.116.098301&partnerID=40&md5=538749bd2f3459903aa2365dbf8e3708",Article,Scopus,2-s2.0-84960511046
"Marcoux, C., Byington, T.W., Qian, Z., Charbonneau, P., Socolar, J.E.S.","Erratum: Emergence of limit-periodic order in tiling models (Physical Review E - Statistical, Nonlinear, and Soft Matter Physics (2014) 90 (012136))",2016,"Physical Review E","93","2", 029902,"","",,,10.1103/PhysRevE.93.029902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960082726&doi=10.1103%2fPhysRevE.93.029902&partnerID=40&md5=aadc6723ea607cd2ef9bf696fc2d7a5a",Erratum,Scopus,2-s2.0-84960082726
"Berthier, L., Charbonneau, P., Yaida, S.","Efficient measurement of point-to-set correlations and overlap fluctuations in glass-forming liquids",2016,"Journal of Chemical Physics","144","2", 024501,"","",,4,10.1063/1.4939640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955446323&doi=10.1063%2f1.4939640&partnerID=40&md5=29944ecf67c0fd160612149fe0af805c",Article,Scopus,2-s2.0-84955446323
"Fusco, D., Charbonneau, P.","Soft matter perspective on protein crystal assembly",2016,"Colloids and Surfaces B: Biointerfaces","137",,,"22","31",,10,10.1016/j.colsurfb.2015.07.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951573565&doi=10.1016%2fj.colsurfb.2015.07.023&partnerID=40&md5=d2e074de088fad576edb52e3db059ae3",Article,Scopus,2-s2.0-84951573565
"Owens, C.E., Shields, C.W., Cruz, D.F., Charbonneau, P., López, G.P.","Highly parallel acoustic assembly of microparticles into well-ordered colloidal crystallites",2016,"Soft Matter","12","3",,"717","728",,7,10.1039/c5sm02348c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954039115&doi=10.1039%2fc5sm02348c&partnerID=40&md5=25eb1b32d0000e9e58319e349163177e",Article,Scopus,2-s2.0-84954039115
"Fu, L., Steinhardt, W., Zhao, H., Socolar, J.E.S., Charbonneau, P.","Hard sphere packings within cylinders",2016,"Soft Matter","12","9",,"2505","2514",,4,10.1039/c5sm02875b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959420433&doi=10.1039%2fc5sm02875b&partnerID=40&md5=4e000c608ce6b73c62f1719ad5c37395",Article,Scopus,2-s2.0-84959420433
"Tavarone, R., Charbonneau, P., Stark, H.","Phase ordering of zig-zag and bow-shaped hard needles in two dimensions",2015,"Journal of Chemical Physics","143","11", 114505,"","",,4,10.1063/1.4930886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942156076&doi=10.1063%2f1.4930886&partnerID=40&md5=15209889dd045cd29f8ed35f2ee9ab31",Article,Scopus,2-s2.0-84942156076
"Charbonneau, P., Jin, Y., Parisi, G., Rainone, C., Seoane, B., Zamponi, F.","Numerical detection of the Gardner transition in a mean-field glass former",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","1", 012316,"","",,5,10.1103/PhysRevE.92.012316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938791742&doi=10.1103%2fPhysRevE.92.012316&partnerID=40&md5=91c5efa480f005c6ec10f2ff93ad628b",Article,Scopus,2-s2.0-84938791742
"Jin, Y., Charbonneau, P.","Dimensional study of the dynamical arrest in a random Lorentz gas",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","4", 042313,"","",,2,10.1103/PhysRevE.91.042313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929206974&doi=10.1103%2fPhysRevE.91.042313&partnerID=40&md5=900d044a268e52511fc27c744e89d6c9",Article,Scopus,2-s2.0-84929206974
"Yang, Y., Fu, L., Marcoux, C., Socolar, J.E.S., Charbonneau, P., Yellen, B.B.","Phase transformations in binary colloidal monolayers",2015,"Soft Matter","11","12",,"2404","2415",,7,10.1039/c5sm00009b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924873111&doi=10.1039%2fc5sm00009b&partnerID=40&md5=c0b995ec95568cc7054370c18f0ec570",Article,Scopus,2-s2.0-84924873111
"Charbonneau, P., Corwin, E.I., Parisi, G., Zamponi, F.","Jamming criticality revealed by removing localized buckling excitations",2015,"Physical Review Letters","114","12", 125504,"","",,17,10.1103/PhysRevLett.114.125504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925846638&doi=10.1103%2fPhysRevLett.114.125504&partnerID=40&md5=af115d99635558e0631550730f3a7fbe",Article,Scopus,2-s2.0-84925846638
