Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maione, B., Brickson, L., Escuti, M., Kudenov, M.","Snapshot imaging spectrometry with a heterodyned Savart plate interferometer",2017,"Optical Engineering","56","8", 081806,"","",,,10.1117/1.OE.56.8.081806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021767611&doi=10.1117%2f1.OE.56.8.081806&partnerID=40&md5=71b504ad68ba61b562fcbea8b1eb858c",Article,Scopus,2-s2.0-85021767611
"Woodard, E.R., Kudenov, M.W.","Snapshot spectrally resolved longitudinal spatial coherence interferometry",2017,"Optical Engineering","56","6", 064104,"","",,,10.1117/1.OE.56.6.064104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021754290&doi=10.1117%2f1.OE.56.6.064104&partnerID=40&md5=02bdc5d8ca1c095786bf4a6ca61045aa",Article,Scopus,2-s2.0-85021754290
"Yang, R., Sen, P., O'Connor, B.T., Kudenov, M.W.","Intrinsic coincident full-Stokes polarimeter using stacked organic photovoltaics",2017,"Applied Optics","56","6",,"1768","1774",,,10.1364/AO.56.001768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013669118&doi=10.1364%2fAO.56.001768&partnerID=40&md5=246a01172adb7f0d9dc53adb3ec4b847",Article,Scopus,2-s2.0-85013669118
"Wu, Z., Kudenov, M.W.","A reconstruction algorithm for three-dimensional object-space data using spatial-spectral multiplexing",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10198",, 1019812,"","",,,10.1117/12.2264643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020255529&doi=10.1117%2f12.2264643&partnerID=40&md5=211ae96deb2d4971b6ced63bd6bc2102",Conference Paper,Scopus,2-s2.0-85020255529
"Woodard, E.R., Kudenov, M.W.","Spectrally resolved longitudinal spatial coherence interferometry",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10198",, 1019806,"","",,,10.1117/12.2264324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020305455&doi=10.1117%2f12.2264324&partnerID=40&md5=0fdadc853cdf88de11bd5e965c9015c1",Conference Paper,Scopus,2-s2.0-85020305455
"Anderson, D., Bapst, A., Coon, J., Pung, A., Kudenov, M.","Supervised non-negative tensor factorization for automatic hyperspectral feature extraction and target discrimination",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10198",, 101980Q,"","",,,10.1117/12.2267730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020295127&doi=10.1117%2f12.2267730&partnerID=40&md5=d1098408a03b440c421406bd11fb6f62",Conference Paper,Scopus,2-s2.0-85020295127
"Maione, B.D., Luo, D., Miskiewicz, M., Escuti, M., Kudenov, M.W.","Spatially heterodyned snapshot imaging spectrometer",2016,"Applied Optics","55","31",,"8667","8675",,2,10.1364/AO.55.008667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994460627&doi=10.1364%2fAO.55.008667&partnerID=40&md5=a9bebcf4ebbfde84c5d70d2f4f93100d",Article,Scopus,2-s2.0-84994460627
"Evans, D.C., Kudenov, M.W., Sassenrath, K.C., Dereniak, E.L., Yalkowsky, S.H.","Imaging of in vitro parenteral drug precipitation",2016,"International Journal of Pharmaceutics","512","1",,"219","223",,,10.1016/j.ijpharm.2016.08.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983680577&doi=10.1016%2fj.ijpharm.2016.08.030&partnerID=40&md5=ca59aa1fc18cb6f98071502bcc8b0087",Article,Scopus,2-s2.0-84983680577
"Kudenov, M.W., Miskiewicz, M., Sanders, N., Escuti, M.J.","Achromatic Wollaston prism beam splitter using polarization gratings",2016,"Optics Letters","41","19",,"4461","4463",,,10.1364/OL.41.004461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989271223&doi=10.1364%2fOL.41.004461&partnerID=40&md5=d860f07f007bdbea7bf4f31576efa6fb",Article,Scopus,2-s2.0-84989271223
"Huang, L., Li, G., Gurarslan, A., Yu, Y., Kirste, R., Guo, W., Zhao, J., Collazo, R., Sitar, Z., Parsons, G.N., Kudenov, M., Cao, L.","Atomically Thin MoS<inf>2</inf> Narrowband and Broadband Light Superabsorbers",2016,"ACS Nano","10","8",,"7493","7499",,8,10.1021/acsnano.6b02195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983567846&doi=10.1021%2facsnano.6b02195&partnerID=40&md5=9d233612c92f2e09231f1cd7db1c36b4",Article,Scopus,2-s2.0-84983567846
