Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Du, L., Gong, S., Wang, L., Li, X.-Y.","Information-traffic coupled cell transmission model for information spreading dynamics over vehicular ad hoc network on road segments",2016,"Transportation Research Part C: Emerging Technologies","73",,,"30","48",,,10.1016/j.trc.2016.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992153343&doi=10.1016%2fj.trc.2016.10.007&partnerID=40&md5=c633408faec621f4081cf9072e0f9d24",Article,Scopus,2-s2.0-84992153343
"Gong, S., Shen, J., Du, L.","Constrained optimization and distributed computation based car following control of a connected and autonomous vehicle platoon",2016,"Transportation Research Part B: Methodological","94",,,"314","334",,,10.1016/j.trb.2016.09.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585225&doi=10.1016%2fj.trb.2016.09.016&partnerID=40&md5=eebbfcab216f47326d3fa944569772a4",Article,Scopus,2-s2.0-84991585225
"Du, L., Gong, S.","Stochastic Poisson game for an online decentralized and coordinated parking mechanism",2016,"Transportation Research Part B: Methodological","87",,,"44","63",,3,10.1016/j.trb.2016.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961627439&doi=10.1016%2fj.trb.2016.02.006&partnerID=40&md5=d4d53a61aedd1492f3b8af752ceeea31",Article,Scopus,2-s2.0-84961627439
"Gong, S., Du, L.","Optimal location of advance warning for mandatory lane change near a two-lane highway off-ramp",2016,"Transportation Research Part B: Methodological","84",,,"1","30",,,10.1016/j.trb.2015.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951828434&doi=10.1016%2fj.trb.2015.12.001&partnerID=40&md5=5b42896ee313504dab5dc4386a3b1944",Article,Scopus,2-s2.0-84951828434
"Du, L., Han, L., Chen, S.","Coordinated online in-vehicle routing balancing user optimality and system optimality through information perturbation",2015,"Transportation Research Part B: Methodological","79",,,"121","133",,6,10.1016/j.trb.2015.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934997326&doi=10.1016%2fj.trb.2015.05.020&partnerID=40&md5=d78e514f064b9d267fa302995ac17d82",Article,Scopus,2-s2.0-84934997326
"Du, L., Dao, H.","Information dissemination delay in vehicle-to-vehicle communication networks in a traffic stream",2015,"IEEE Transactions on Intelligent Transportation Systems","16","1", 6873549,"66","80",,7,10.1109/TITS.2014.2326331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922562353&doi=10.1109%2fTITS.2014.2326331&partnerID=40&md5=28628f75b64912999cfefbc053bb1b89",Article,Scopus,2-s2.0-84922562353
"Du, L., Chen, S., Han, L.","Coordinated online in-vehicle navigation guidance based on routing game theory",2015,"Transportation Research Record","2497",,,"106","116",,1,10.3141/2497-11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976330449&doi=10.3141%2f2497-11&partnerID=40&md5=4075f7ecc532900c7d80bfc5589f4696",Article,Scopus,2-s2.0-84976330449
"Du, L., Peeta, S.","A Stochastic Optimization Model to Reduce Expected Post-Disaster Response Time Through Pre-Disaster Investment Decisions",2014,"Networks and Spatial Economics","14","2",,"271","295",,9,10.1007/s11067-013-9219-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903591131&doi=10.1007%2fs11067-013-9219-1&partnerID=40&md5=ce509bf85d5922e3bc848910ebb85581",Article,Scopus,2-s2.0-84903591131
"Du, L., Han, L., Li, X.-Y.","Distributed coordinated in-vehicle online routing using mixed-strategy congestion game",2014,"Transportation Research Part B: Methodological","67",,,"1","17",,12,10.1016/j.trb.2014.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901679933&doi=10.1016%2fj.trb.2014.05.003&partnerID=40&md5=af1795781ae496f847c2d3151a67e214",Article,Scopus,2-s2.0-84901679933
"Liu, L., Cao, X., Cheng, Y., Du, L., Song, W., Wang, Y.","Energy-efficient capacity optimization in wireless networks",2014,"Proceedings - IEEE INFOCOM",,, 6848072,"1384","1392",,12,10.1109/INFOCOM.2014.6848072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902988565&doi=10.1109%2fINFOCOM.2014.6848072&partnerID=40&md5=5d6ccc46689218bfa0154302f81c8eb8",Conference Paper,Scopus,2-s2.0-84902988565
"Du, L., Peeta, S., Kim, Y.","Online stochastic routing incorporating real-time traffic information",2013,"Transportation Research Record",,"2334",,"95","104",,2,10.3141/2334-10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891614830&doi=10.3141%2f2334-10&partnerID=40&md5=b49e92fdd39e50420e4901408ac03d3d",Article,Scopus,2-s2.0-84891614830
"Hang, Y., Du, L., Qu, M., Peeta, S.","Multi-objective optimization of integrated solar absorption cooling and heating systems for medium-sized office buildings",2013,"Renewable Energy","52",,,"67","78",,29,10.1016/j.renene.2012.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869113195&doi=10.1016%2fj.renene.2012.10.004&partnerID=40&md5=50b0ed66e1061dfe270973f519a43eeb",Article,Scopus,2-s2.0-84869113195
