Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"DeBettencourt, M.T., Norman, K.A., Turk-Browne, N.B.","Forgetting from lapses of sustained attention",2017,"Psychonomic Bulletin and Review",,,,"1","7",,,10.3758/s13423-017-1309-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020175874&doi=10.3758%2fs13423-017-1309-5&partnerID=40&md5=cb8194c1750c1149d98bf4ac2bbe8212",Article in Press,Scopus,2-s2.0-85020175874
"Aly, M., Turk-Browne, N.B.","Flexible weighting of diverse inputs makes hippocampal function malleable",2017,"Neuroscience Letters",,,,"","",,,10.1016/j.neulet.2017.05.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020277458&doi=10.1016%2fj.neulet.2017.05.063&partnerID=40&md5=5a3c20cbbfbe73c5cd2b720515acd1f9",Article in Press,Scopus,2-s2.0-85020277458
"Cohen, J.D., Daw, N., Engelhardt, B., Hasson, U., Li, K., Niv, Y., Norman, K.A., Pillow, J., Ramadge, P.J., Turk-Browne, N.B., Willke, T.L.","Computational approaches to fMRI analysis",2017,"Nature Neuroscience","20","3",,"304","313",,,10.1038/nn.4499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013772631&doi=10.1038%2fnn.4499&partnerID=40&md5=8769b2f5b1c9b162d450173faaa8638a",Review,Scopus,2-s2.0-85013772631
"Kim, G., Norman, K.A., Turk-Browne, N.B.","Neural differentiation of incorrectly predicted memories",2017,"Journal of Neuroscience","37","8",,"2022","2031",,1,10.1523/JNEUROSCI.3272-16.2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013630206&doi=10.1523%2fJNEUROSCI.3272-16.2017&partnerID=40&md5=3722213107c2c543a6a238d07ac0f94f",Article,Scopus,2-s2.0-85013630206
"Schapiro, A.C., Turk-Browne, N.B., Botvinick, M.M., Norman, K.A.","Complementary learning systems within the hippocampus: A neural network modelling approach to reconciling episodic memory with statistical learning",2017,"Philosophical Transactions of the Royal Society B: Biological Sciences","372","1711", 20160049,"","",,6,10.1098/rstb.2016.0049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996564396&doi=10.1098%2frstb.2016.0049&partnerID=40&md5=d3890996afc4ec6cda164b11a9bd306e",Article,Scopus,2-s2.0-84996564396
"Schlichting, M.L., Guarino, K.F., Schapiro, A.C., Turk-Browne, N.B., Preston, A.R.","Hippocampal structure predicts statistical learning and associative inference abilities during development",2017,"Journal of Cognitive Neuroscience","29","1",,"37","51",,2,10.1162/jocn_a_01028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001044584&doi=10.1162%2fjocn_a_01028&partnerID=40&md5=e2a5ae88d93f16072b4ec9736866f118",Article,Scopus,2-s2.0-85001044584
"Córdova, N.I., Tompary, A., Turk-Browne, N.B.","Attentional modulation of background connectivity between ventral visual cortex and the medial temporal lobe",2016,"Neurobiology of Learning and Memory","134",,,"115","122",,1,10.1016/j.nlm.2016.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977673427&doi=10.1016%2fj.nlm.2016.06.011&partnerID=40&md5=307aa817cccf06085083eaed55337809",Article,Scopus,2-s2.0-84977673427
"Fan, J.E., Turk-Browne, N.B.","Incidental biasing of attention from visual long-term memory",2016,"Journal of Experimental Psychology: Learning Memory and Cognition","42","6",,"970","977",,,10.1037/xlm0000209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949238422&doi=10.1037%2fxlm0000209&partnerID=40&md5=3d9c8182ec3a13f75e22d9fca6e12d15",Article,Scopus,2-s2.0-84949238422
"Hindy, N.C., Turk-Browne, N.B.","Action-Based Learning of Multistate Objects in the Medial Temporal Lobe",2016,"Cerebral Cortex","26","5",,"1853","1865",,2,10.1093/cercor/bhv030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965135933&doi=10.1093%2fcercor%2fbhv030&partnerID=40&md5=c0ae0f698e52eb47be05d3a775d3f819",Review,Scopus,2-s2.0-84965135933
"Hindy, N.C., Ng, F.Y., Turk-Browne, N.B.","Linking pattern completion in the hippocampus to predictive coding in visual cortex",2016,"Nature Neuroscience","19","5",,"665","667",,12,10.1038/nn.4284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963516391&doi=10.1038%2fnn.4284&partnerID=40&md5=1bf3b3e21803b11e161bef64b950ed1f",Article,Scopus,2-s2.0-84963516391
