Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dunin-Barkowski, P., Mulase, M., Norbury, P., Popolitov, A., Shadrin, S.","Quantum spectral curve for the Gromov-Witten theory of the complex projective line",2017,"Journal fur die Reine und Angewandte Mathematik","2017","726",,"267","289",,1,10.1515/crelle-2014-0097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019199149&doi=10.1515%2fcrelle-2014-0097&partnerID=40&md5=85b1dba7d70a464d060147cd68764030",Article,Scopus,2-s2.0-85019199149
"Liu, K., Mulase, M., Xu, H.","Recursions and asymptotics of intersection numbers",2016,"International Journal of Mathematics","27","9", 1650072,"","",,,10.1142/S0129167X16500725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982976047&doi=10.1142%2fS0129167X16500725&partnerID=40&md5=6484e7f7ca8d390194fe216b96ff90c9",Conference Paper,Scopus,2-s2.0-84982976047
"Mulase, M., Sułkowski, P.","Spectral curves and the Schrödinger equations for the Eynard-Orantin recursion",2015,"Advances in Theoretical and Mathematical Physics","19","5",,"955","1015",,3,10.4310/ATMP.2015.v19.n5.a2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963747090&doi=10.4310%2fATMP.2015.v19.n5.a2&partnerID=40&md5=b46fe4d7f8377c6c51d3ff74f2046dca",Article,Scopus,2-s2.0-84963747090
"Dumitrescu, O., Mulase, M.","Quantum Curves for Hitchin Fibrations and the Eynard-Orantin Theory",2014,"Letters in Mathematical Physics","104","6",,"635","671",,6,10.1007/s11005-014-0679-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900315322&doi=10.1007%2fs11005-014-0679-0&partnerID=40&md5=11279b1ec880ec0834f76f7d1eb6ab13",Article,Scopus,2-s2.0-84900315322
"Bouchard, V., Serrano, D.H., Liu, X., Mulase, M.","Mirror symmetry for orbifold hurwitz numbers",2014,"Journal of Differential Geometry","98","3",,"375","423",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906312900&partnerID=40&md5=d0b240a061dd112d94719039c7143662",Article,Scopus,2-s2.0-84906312900
"Dunin-Barkowski, P., Mulase, M., Norbury, P., Popolitov, A., Shadrin, S.","Quantum spectral curve for the Gromov-Witten theory of the complex projective line",2014,"Journal fur die Reine und Angewandte Mathematik","2014",,,"","",,,10.1515/crelle-2014-0097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990175367&doi=10.1515%2fcrelle-2014-0097&partnerID=40&md5=04f3b8462bfdc017a7d24e9cdbe28e6f",Article,Scopus,2-s2.0-84990175367
"Mulase, M., Shadrin, S., Spitz, L.","The spectral curve and the Schrödinger equation of double Hurwitz numbers and higher spin structures",2013,"Communications in Number Theory and Physics","7","1",,"125","143",,5,10.4310/CNTP.2013.v7.n1.a4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887791048&doi=10.4310%2fCNTP.2013.v7.n1.a4&partnerID=40&md5=8e081d4580350504522773341268e16c",Article,Scopus,2-s2.0-84887791048
"Mulase, M.","The laplace transform, mirror symmetry, and the topological recursion of Eynard-Orantin",2013,"Trends in Mathematics","61",,,"127","142",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975759875&partnerID=40&md5=e99fa59b9d144cb1f2847ae340c30df0",Conference Paper,Scopus,2-s2.0-84975759875
"Mulase, M., Penkava, M.","Topological recursion for the Poincaré polynomial of the combinatorial moduli space of curves",2012,"Advances in Mathematics","230","3",,"1322","1339",,10,10.1016/j.aim.2012.03.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859929848&doi=10.1016%2fj.aim.2012.03.027&partnerID=40&md5=b70c2bc90d033c5b670a968a42eec7d7",Article,Scopus,2-s2.0-84859929848
"Chapman, K.M., Mulase, M., Safnuk, B.","The kontsevich constants for the volume of the moduli of curves and topological recursion",2011,"Communications in Number Theory and Physics","5","3",,"643","698",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860503331&partnerID=40&md5=32d845e47fa41dce5dc46ef43e0022c3",Article,Scopus,2-s2.0-84860503331
"Eynard, B., Mulase, M., Safnuk, B.","The laplace transform of the cut-and-join equation and the bouchard-mariño conjecture on hurwitz numbers",2011,"Publications of the Research Institute for Mathematical Sciences","47","2",,"629","670",,21,10.2977/PRIMS/47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959580465&doi=10.2977%2fPRIMS%2f47&partnerID=40&md5=da7287ae314c7a1ba94030ad11217f9d",Article,Scopus,2-s2.0-79959580465
"Borot, G., Eynard, B., Mulase, M., Safnuk, B.","A matrix model for simple Hurwitz numbers, and topological recursion",2011,"Journal of Geometry and Physics","61","2",,"522","540",,34,10.1016/j.geomphys.2010.10.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649318277&doi=10.1016%2fj.geomphys.2010.10.017&partnerID=40&md5=42097008c4fff74a6399dbc15a4105de",Article,Scopus,2-s2.0-78649318277
"Mulase, M., Zhang, N.","Polynomial recursion formula for linear hodge integrals",2010,"Communications in Number Theory and Physics","4","2",,"267","294",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959596297&partnerID=40&md5=239f089f9adc2ab1f95c1b04206f7451",Article,Scopus,2-s2.0-79959596297
"Mulase, M., Yu, J.T.","Non-commutative matrix integrals and representation varieties of surface groups in a finite group",2005,"Annales de l'Institut Fourier","55","6",,"2161","2196+XXI+XXVII",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250796152&partnerID=40&md5=e0c139442b7a85b5527aad4e987eb3c7",Conference Paper,Scopus,2-s2.0-34250796152
