Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bhat, S., Udechukwu, R., Dutta, R., Rouskas, G.N.","Inception to application: A GENI based prototype of an open Marketplace for network services",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562244,"1043","1044",,,10.1109/INFCOMW.2016.7562244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988836292&doi=10.1109%2fINFCOMW.2016.7562244&partnerID=40&md5=eaf6ba90f4875a3528765375c410f474",Conference Paper,Scopus,2-s2.0-84988836292
"He, X., Dai, H., Ning, P., Dutta, R.","A multi-player Markov stopping game for delay-tolerant and opportunistic resource sharing networks",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524350,"","",,1,10.1109/INFOCOM.2016.7524350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983353611&doi=10.1109%2fINFOCOM.2016.7524350&partnerID=40&md5=c102d54c5c029fb0a74869519fc56dc1",Conference Paper,Scopus,2-s2.0-84983353611
"He, X., Dai, H., Ning, P., Dutta, R.","Zero-determinant Strategies for Multi-player Multi-action Iterated Games",2016,"IEEE Signal Processing Letters","23","3", 7381622,"311","315",,,10.1109/LSP.2016.2517640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962286141&doi=10.1109%2fLSP.2016.2517640&partnerID=40&md5=6d25ea780777622c5e0b88e92b054837",Article,Scopus,2-s2.0-84962286141
"He, X., Dai, H., Shen, W., Ning, P., Dutta, R.","Toward Proper Guard Zones for Link Signature",2016,"IEEE Transactions on Wireless Communications","15","3", 7321830,"2104","2117",,3,10.1109/TWC.2015.2498621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963546084&doi=10.1109%2fTWC.2015.2498621&partnerID=40&md5=bc64cce3d511f984641f987a9cf1d174",Article,Scopus,2-s2.0-84963546084
"Mukherjee, B., Dutta, R., Ramamurthy, B., Datta, D., Das, G.","Special Issue: Selected Papers from the Sixth International IEEE Conference on Advanced Networks and Telecommunication Systems (IEEE ANTS 2012)",2015,"Optical Switching and Networking","18","P2",,"151","152",,,10.1016/j.osn.2015.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941198836&doi=10.1016%2fj.osn.2015.08.001&partnerID=40&md5=f76190175ba886bc25bb3844a513d98b",Editorial,Scopus,2-s2.0-84941198836
"Joshi, H.P., Dhanasekaran, A., Dutta, R.","Impact of software obfuscation on susceptibility to Return-Oriented Programming attacks",2015,"2015 36th IEEE Sarnoff Symposium",,, 7324662,"161","166",,,10.1109/SARNOF.2015.7324662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969540584&doi=10.1109%2fSARNOF.2015.7324662&partnerID=40&md5=a332d977476d1857a48414022986b0b8",Conference Paper,Scopus,2-s2.0-84969540584
"He, X., Dai, H., Ning, P., Dutta, R.","A stochastic multi-channel spectrum access game with incomplete information",2015,"IEEE International Conference on Communications","2015-September",, 7249082,"4799","4804",,2,10.1109/ICC.2015.7249082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953721439&doi=10.1109%2fICC.2015.7249082&partnerID=40&md5=61172df9a10020632052b6e8472aeb9e",Conference Paper,Scopus,2-s2.0-84953721439
"Chen, X., Wolf, T., Griffioen, J., Ascigil, O., Dutta, R., Rouskas, G., Bhat, S., Baldin, I., Calvert, K.","Design of a protocol to enable economic transactions for network services",2015,"IEEE International Conference on Communications","2015-September",, 7249175,"5354","5359",,6,10.1109/ICC.2015.7249175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953749834&doi=10.1109%2fICC.2015.7249175&partnerID=40&md5=165cba74d3770025efb41ffb8c35ee2f",Conference Paper,Scopus,2-s2.0-84953749834
"Pathak, P.H., Dutta, R., Mohapatra, P.","On availability-performability tradeoff in wireless mesh networks",2015,"IEEE Transactions on Mobile Computing","14","3", 6832542,"606","618",,3,10.1109/TMC.2014.2329845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922896031&doi=10.1109%2fTMC.2014.2329845&partnerID=40&md5=8ce7366c652890120396ac84f87b2271",Article,Scopus,2-s2.0-84922896031
"Mushi, M., Murphy-Hill, E., Dutta, R.","The human factor: A challenge for network reliability design",2015,"2015 11th International Conference on the Design of Reliable Communication Networks, DRCN 2015",,, 7149000,"115","118",,,10.1109/DRCN.2015.7149000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944071121&doi=10.1109%2fDRCN.2015.7149000&partnerID=40&md5=9af7ee566ad244a958fde0a06f1b20c2",Conference Paper,Scopus,2-s2.0-84944071121
