Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zandonà, E., Dalton, C.M., El-Sabaawi, R.W., Howard, J.L., Marshall, M.C., Kilham, S.S., Reznick, D.N., Travis, J., Kohler, T.J., Flecker, A.S., Thomas, S.A., Pringle, C.M.","Population variation in the trophic niche of the Trinidadian guppy from different predation regimes",2017,"Scientific Reports","7","1", 5770,"","",,,10.1038/s41598-017-06163-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024913460&doi=10.1038%2fs41598-017-06163-6&partnerID=40&md5=a15e35ae26a33b6e68b6c9a90c3432d6",Article,Scopus,2-s2.0-85024913460
"Reznick, D.N., Travis, J.","Evolution: Differences can hold populations together",2017,"Nature","546","7657",,"218","219",,,10.1038/nature22502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020639141&doi=10.1038%2fnature22502&partnerID=40&md5=77cd9d050ff445a2039e1a5a50d28de1",Short Survey,Scopus,2-s2.0-85020639141
"Bassar, R.D., Bryan, B.L., Marshall, M.C., Pringle, C.M., Reznick, D.N., Travis, J.","Local adaptation of fish consumers alters primary production through changes in algal community composition and diversity",2017,"Oikos","126","4",,"594","603",,1,10.1111/oik.03965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005769229&doi=10.1111%2foik.03965&partnerID=40&md5=de56d58ac89ac2c2121c6a49a2d16438",Article,Scopus,2-s2.0-85005769229
"Bassar, R.D., Simon, T., Roberts, W., Travis, J., Reznick, D.N.","The evolution of coexistence: Reciprocal adaptation promotes the assembly of a simple community",2017,"Evolution","71","2",,"373","385",,,10.1111/evo.13086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002877032&doi=10.1111%2fevo.13086&partnerID=40&md5=66890ecc231cf5163383e907e24e4351",Article,Scopus,2-s2.0-85002877032
"Nunez, J.C.B., Seale, T.P., Fraser, M.A., Burton, T.L., Fortson, T.N., Hoover, D., Travis, J., Oleksiak, M.F., Crawford, D.L.","Population genomics of the euryhaline teleost Poecilia latipinna",2015,"PLoS ONE","10","9", e0137077,"","",,5,10.1371/journal.pone.0137077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947758530&doi=10.1371%2fjournal.pone.0137077&partnerID=40&md5=3a0aaaf16ac1d2c895d331bfaa02b034",Article,Scopus,2-s2.0-84947758530
"Hale, R.E., Travis, J.","Effects of water chemistry on the life history of the Least Killifish Heterandria formosa and the absence of evidence for local adaptation",2015,"Copeia","103","1",,"51","57",,1,10.1643/CE-14-042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922688054&doi=10.1643%2fCE-14-042&partnerID=40&md5=61262a082881e3a0bfafb87cabc7b1fb",Article,Scopus,2-s2.0-84922688054
"Aresco, M.J., Travis, J., MacRae, P.S.D.","Trophic Interactions of Turtles in a North Florida Lake Food Web: Prevalence of Omnivory",2015,"Copeia","103","2",,"343","356",,1,10.1643/CE-13-130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930201163&doi=10.1643%2fCE-13-130&partnerID=40&md5=b5042c95f40db87b3070a8a46fa24be8",Article,Scopus,2-s2.0-84930201163
"Gallo, S.A., Carpenter, A.S., Irwin, D., McPartland, C.D., Travis, J., Reynders, S., Thompson, L.A., Glisson, S.R.","The validation of peer review through research impact measures and the implications for funding strategies",2014,"PLoS ONE","9","9", e106474,"","",,11,10.1371/journal.pone.0106474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906962311&doi=10.1371%2fjournal.pone.0106474&partnerID=40&md5=da327adffbda204cd5216ea843a84aed",Article,Scopus,2-s2.0-84906962311
"Travis, J., Coleman, F.C., Auster, P.J., Cury, P.M., Estes, J.A., Orensanz, J., Peterson, C.H., Power, M.E., Steneck, R.S., Wootton, J.T.","Erratum: Integrating the invisible fabric of nature into fisheries management (Proceedings of the National Academy of Sciences of the United States of America (2014) 111, 2 (581-584) DOI: 10.1073/pnas.1305853111)",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","12",,"4644","",,2,10.1073/pnas.1402460111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896907899&doi=10.1073%2fpnas.1402460111&partnerID=40&md5=4cef5012e943b3e3d4dad4fd464d7f25",Erratum,Scopus,2-s2.0-84896907899
"Fraser, B.A., Janowitz, I., Thairu, M., Travis, J., Hughes, K.A.","Phenotypic and genomic plasticity of alternative male reproductive tactics in sailfin mollies",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1781", 20132310,"","",,18,10.1098/rspb.2013.2310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896878008&doi=10.1098%2frspb.2013.2310&partnerID=40&md5=612683edcc418adee21b5efcb42581e9",Article,Scopus,2-s2.0-84896878008
