Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jennings, E.A., Arlikatti, S., Andrew, S.A., Kim, K.","Adoption of information and communication technologies (ICTs) by local emergency management agencies in the United States",2017,"International Review of Public Administration","22","2",,"193","210",,,10.1080/12294659.2017.1323481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018697432&doi=10.1080%2f12294659.2017.1323481&partnerID=40&md5=f2ee16e11efeb5c9cb05c94176551546",Article,Scopus,2-s2.0-85018697432
"Andrew, S., Arlikatti, S., Siebeneck, L., Pongponrat, K., Jaikampan, K.","Sources of organisational resiliency during the Thailand floods of 2011: A test of the bonding and bridging hypotheses",2016,"Disasters","40","1",,"65","84",,3,10.1111/disa.12136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955174838&doi=10.1111%2fdisa.12136&partnerID=40&md5=389aebc6504322389462ecc2aa60fa7f",Article,Scopus,2-s2.0-84955174838
"Jennings, E.A., Arlikatti, S.","What influences the acceptance of emergency management decision-support software? A study of county emergency management officials",2015,"Journal of Emergency Management","13","6",,"539","551",,,10.5055/jem.2015.0263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960488758&doi=10.5055%2fjem.2015.0263&partnerID=40&md5=0600d467af794601d7a142ebb6f2fd54",Conference Paper,Scopus,2-s2.0-84960488758
"Siebeneck, L., Arlikatti, S., Andrew, S.A.","Using provincial baseline indicators to model geographic variations of disaster resilience in Thailand",2015,"Natural Hazards","79","2",,"955","975",,4,10.1007/s11069-015-1886-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943820382&doi=10.1007%2fs11069-015-1886-4&partnerID=40&md5=1450637d3b238abb409af771e329fad9",Article,Scopus,2-s2.0-84943820382
"Arlikatti, S., Andrew, S.A., Kendra, J.M., Prater, C.S.","Temporary Sheltering, Psychological Stress Symptoms, and Perceptions of Recovery",2015,"Natural Hazards Review","16","3", 04014028,"","",,,10.1061/(ASCE)NH.1527-6996.0000166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951850962&doi=10.1061%2f%28ASCE%29NH.1527-6996.0000166&partnerID=40&md5=79db44b15cb46eee62da69547bd46cc0",Article,Scopus,2-s2.0-84951850962
"Arlikatti, S., Kendra, J., Jennings, E.","Corporate social responsibility in enhancing disaster education",2015,"Emergency Management and Disaster Response Utilizing Public-Private Partnerships",,,,"183","194",,1,10.4018/978-1-4666-8159-0.ch010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948981347&doi=10.4018%2f978-1-4666-8159-0.ch010&partnerID=40&md5=0e6802e0c2763bb6984e5420cd4f6d64",Book Chapter,Scopus,2-s2.0-84948981347
"Jennings, E., Arlikatti, S., Andrew, S.","Determinants of Emergency Management Decision Support Software Technology: An Empirical Analysis of Social Influence in Technology Adoption",2015,"Journal of Homeland Security and Emergency Management","12","3",,"603","626",,2,10.1515/jhsem-2014-0079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941653016&doi=10.1515%2fjhsem-2014-0079&partnerID=40&md5=886182bd4799ae63c3d3ab5ab9700466",Article,Scopus,2-s2.0-84941653016
"Andrew, S.A., Short, J.E., Jung, K., Arlikatti, S.","Intergovernmental cooperation in the provision of public safety: Monitoring mechanisms embedded in interlocal agreements",2015,"Public Administration Review","75","3",,"401","410",,1,10.1111/puar.12312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928268968&doi=10.1111%2fpuar.12312&partnerID=40&md5=a2092bdcea1f8cb00b8871add4d4ef66",Article,Scopus,2-s2.0-84928268968
"Maghelal, P., Andrew, S., Arlikatti, S., Jang, H.S.","Assessing blight and its economic impacts: A case study of Dallas, TX",2014,"WIT Transactions on Ecology and the Environment","181",,,"187","200",,,10.2495/EID140161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903146948&doi=10.2495%2fEID140161&partnerID=40&md5=91dafeceb488b429a63419b63a4bbac6",Article,Scopus,2-s2.0-84903146948
"Arlikatti, S., Taibah, H.A., Andrew, S.A.","How do you warn them if they speak only Spanish? Challenges for organizations in communicating risk to Colonias residents in Texas, USA",2014,"Disaster Prevention and Management","23","5",,"533","550",,2,10.1108/DPM-02-2014-0022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914666178&doi=10.1108%2fDPM-02-2014-0022&partnerID=40&md5=bbff0eb76ae5e01fe2612a9eb3c1be48",Article,Scopus,2-s2.0-84914666178
