Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lin, C.-J., Motrunich, O.I.","Quasiparticle explanation of the weak-thermalization regime under quench in a nonintegrable quantum spin chain",2017,"Physical Review A","95","2", 023621,"","",,,10.1103/PhysRevA.95.023621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013749543&doi=10.1103%2fPhysRevA.95.023621&partnerID=40&md5=2920503194a11a085b0c5f035a17afad",Article,Scopus,2-s2.0-85013749543
"Mross, D.F., Alicea, J., Motrunich, O.I.","Bosonic Analogue of Dirac Composite Fermi Liquid",2016,"Physical Review Letters","117","13", 136802,"","",,4,10.1103/PhysRevLett.117.136802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990852921&doi=10.1103%2fPhysRevLett.117.136802&partnerID=40&md5=aad509a6c6235d6ca0ed6b30d71d2876",Article,Scopus,2-s2.0-84990852921
"Sanyal, S., Damle, K., Motrunich, O.I.","Vacancy-Induced Low-Energy States in Undoped Graphene",2016,"Physical Review Letters","117","11", 116806,"","",,1,10.1103/PhysRevLett.117.116806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988872581&doi=10.1103%2fPhysRevLett.117.116806&partnerID=40&md5=f09414f9b8b77524c1efcfa9dcc495f1",Article,Scopus,2-s2.0-84988872581
"Mishmash, R.V., Motrunich, O.I.","Entanglement entropy of composite Fermi liquid states on the lattice: In support of the Widom formula",2016,"Physical Review B","94","8", 081110,"","",,1,10.1103/PhysRevB.94.081110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985919296&doi=10.1103%2fPhysRevB.94.081110&partnerID=40&md5=0773293d88ada3c98c38971517492ac5",Article,Scopus,2-s2.0-84985919296
"Mross, D.F., Alicea, J., Motrunich, O.I.","Explicit Derivation of Duality between a Free Dirac Cone and Quantum Electrodynamics in (2+1) Dimensions",2016,"Physical Review Letters","117","1", 016802,"","",,27,10.1103/PhysRevLett.117.016802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977674355&doi=10.1103%2fPhysRevLett.117.016802&partnerID=40&md5=54a849fe8c21a4ac8d24d7d24ded0943",Article,Scopus,2-s2.0-84977674355
"Geraedts, S.D., Zaletel, M.P., Mong, R.S.K., Metlitski, M.A., Vishwanath, A., Motrunich, O.I.","The half-filled Landau level: The case for Dirac composite fermions",2016,"Science","352","6282",,"197","201",,29,10.1126/science.aad4302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963596005&doi=10.1126%2fscience.aad4302&partnerID=40&md5=2d0263bcb2b9ff763765419df4918ae2",Article,Scopus,2-s2.0-84963596005
"Lee, J.Y., Geraedts, S., Motrunich, O.I.","Monte Carlo study of phase transitions out of symmetry-enriched topological phases of bosons in two dimensions",2016,"Physical Review B","93","3", 035103,"","",,,10.1103/PhysRevB.93.035103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955267154&doi=10.1103%2fPhysRevB.93.035103&partnerID=40&md5=d44c065d553563a73d835124d4d2cfaa",Article,Scopus,2-s2.0-84955267154
"Mishmash, R.V., González, I., Melko, R.G., Motrunich, O.I., Fisher, M.P.A.","Continuous Mott transition between a metal and a quantum spin liquid",2015,"Physical Review B - Condensed Matter and Materials Physics","91","23", 235140,"","",,2,10.1103/PhysRevB.91.235140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935098338&doi=10.1103%2fPhysRevB.91.235140&partnerID=40&md5=e20d44045e11bf598547078e3c224ec4",Article,Scopus,2-s2.0-84935098338
"Wang, L., Essin, A., Hermele, M., Motrunich, O.","Numerical detection of symmetry-enriched topological phases with space-group symmetry",2015,"Physical Review B - Condensed Matter and Materials Physics","91","12", 121103,"","",,3,10.1103/PhysRevB.91.121103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924402284&doi=10.1103%2fPhysRevB.91.121103&partnerID=40&md5=cb9cfb33a7393e2a219d9c2d536df5a1",Article,Scopus,2-s2.0-84924402284
"Geraedts, S.D., Motrunich, O.I.","Model of fractionalization of Faraday lines in compact electrodynamics",2014,"Physical Review B - Condensed Matter and Materials Physics","90","21", 214505,"","",,2,10.1103/PhysRevB.90.214505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916203781&doi=10.1103%2fPhysRevB.90.214505&partnerID=40&md5=ee7b3f14a78f175cadc70bd946b7be8b",Article,Scopus,2-s2.0-84916203781
"Gong, S.-S., Zhu, W., Sheng, D.N., Motrunich, O.I., Fisher, M.P.Â.","Plaquette ordered phase and quantum phase diagram in the spin- 12 J1-J2 square heisenberg model",2014,"Physical Review Letters","113","2", 027201,"","",,48,10.1103/PhysRevLett.113.027201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904098100&doi=10.1103%2fPhysRevLett.113.027201&partnerID=40&md5=037e116c63618ddf5104f9f37e4eacbf",Article,Scopus,2-s2.0-84904098100
"Geraedts, S.D., Motrunich, O.I.","Model realization and numerical studies of a three-dimensional bosonic topological insulator and symmetry-enriched topological phases",2014,"Physical Review X","4","4", 041049,"","",,15,10.1103/PhysRevX.4.041049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921523707&doi=10.1103%2fPhysRevX.4.041049&partnerID=40&md5=b893b42ac17d6a637dca7f02e51b462d",Article,Scopus,2-s2.0-84921523707
"Gong, S.-S., Sheng, D.N., Motrunich, O.I., Fisher, M.P.A.","Phase diagram of the spin-12 J1-J2 Heisenberg model on a honeycomb lattice",2013,"Physical Review B - Condensed Matter and Materials Physics","88","16", 165138,"","",,33,10.1103/PhysRevB.88.165138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887086000&doi=10.1103%2fPhysRevB.88.165138&partnerID=40&md5=8e27b1ee0d0136ffa42ebd23cc40b873",Article,Scopus,2-s2.0-84887086000
"Geraedts, S.D., Motrunich, O.I.","Exact realization of integer and fractional quantum Hall phases in U (1) × U (1) models in (2 + 1) d",2013,"Annals of Physics","334",,,"288","315",,18,10.1016/j.aop.2013.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877061201&doi=10.1016%2fj.aop.2013.03.017&partnerID=40&md5=4ecf2565a3d179e1ea5b8c03ab92fdfb",Article,Scopus,2-s2.0-84877061201
"Jiang, H.-C., Block, M.S., Mishmash, R.V., Garrison, J.R., Sheng, D.N., Motrunich, O.I., Fisher, M.P.A.","Non-Fermi-liquid d-wave metal phase of strongly interacting electrons",2013,"Nature","493","7430",,"39","44",,23,10.1038/nature11732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871810138&doi=10.1038%2fnature11732&partnerID=40&md5=b5a62c50ba978fb81f57376339e63d78",Article,Scopus,2-s2.0-84871810138
"Geraedts, S.D., Motrunich, O.I.","Monte Carlo study of a U(1)×U(1) loop model with modular invariance",2012,"Physical Review B - Condensed Matter and Materials Physics","86","24", 245121,"","",,4,10.1103/PhysRevB.86.245121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871552198&doi=10.1103%2fPhysRevB.86.245121&partnerID=40&md5=57d593a9daf3a27503229966016c2be4",Article,Scopus,2-s2.0-84871552198
"Geraedts, S.D., Motrunich, O.I.","Phases and phase transitions in a U(1)×U(1) system with θ=2π/3 mutual statistics",2012,"Physical Review B - Condensed Matter and Materials Physics","86","4", 045106,"","",,4,10.1103/PhysRevB.86.045106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863636804&doi=10.1103%2fPhysRevB.86.045106&partnerID=40&md5=dbb785c66eeecb41b08c8b06f8927bdf",Article,Scopus,2-s2.0-84863636804
"Geraedts, S.D., Motrunich, O.I.","Line of continuous phase transitions in a three-dimensional U(1) loop model with 1/r2 current-current interactions",2012,"Physical Review B - Condensed Matter and Materials Physics","85","14", 144303,"","",,5,10.1103/PhysRevB.85.144303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860306888&doi=10.1103%2fPhysRevB.85.144303&partnerID=40&md5=f2b5b3e6d71c803161b0ca1dd0bddaca",Article,Scopus,2-s2.0-84860306888
"Geraedts, S.D., Motrunich, O.I.","Monte Carlo study of a U(1)×U(1) system with π-statistical interaction",2012,"Physical Review B - Condensed Matter and Materials Physics","85","4", 045114,"","",,10,10.1103/PhysRevB.85.045114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856417357&doi=10.1103%2fPhysRevB.85.045114&partnerID=40&md5=4e43fefc7bde0bdfa62b18532685960b",Article,Scopus,2-s2.0-84856417357
"Lai, H.-H., Motrunich, O.I.","Majorana spin liquids on a two-leg ladder",2011,"Physical Review B - Condensed Matter and Materials Physics","84","23", 235148,"","",,10,10.1103/PhysRevB.84.235148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855383106&doi=10.1103%2fPhysRevB.84.235148&partnerID=40&md5=daef64254931c29319c4b3602555efdd",Article,Scopus,2-s2.0-84855383106
"Mishmash, R.V., Block, M.S., Kaul, R.K., Sheng, D.N., Motrunich, O.I., Fisher, M.P.A.","Bose metals and insulators on multileg ladders with ring exchange",2011,"Physical Review B - Condensed Matter and Materials Physics","84","24", 245127,"","",,22,10.1103/PhysRevB.84.245127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855426303&doi=10.1103%2fPhysRevB.84.245127&partnerID=40&md5=669a4e29538e99ac7f967d3a68b0cd3b",Article,Scopus,2-s2.0-84855426303
"Tay, T., Motrunich, O.I.","Sign structures for short-range RVB states on small kagome clusters",2011,"Physical Review B - Condensed Matter and Materials Physics","84","19", 193102,"","",,9,10.1103/PhysRevB.84.193102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82655179088&doi=10.1103%2fPhysRevB.84.193102&partnerID=40&md5=08d725b42411e06a6612fdbf5216051f",Article,Scopus,2-s2.0-82655179088
"Lai, H.-H., Motrunich, O.I.","SU(2)-invariant Majorana spin liquid with stable parton Fermi surfaces in an exactly solvable model",2011,"Physical Review B - Condensed Matter and Materials Physics","84","8", 085141,"","",,9,10.1103/PhysRevB.84.085141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052450898&doi=10.1103%2fPhysRevB.84.085141&partnerID=40&md5=20bf3092d5a705fa5d06833cf960ff24",Article,Scopus,2-s2.0-80052450898
"Tay, T., Motrunich, O.I.","Variational study of J1-J2 Heisenberg model on kagome lattice using projected Schwinger-boson wave functions",2011,"Physical Review B - Condensed Matter and Materials Physics","84","2", 020404,"","",,38,10.1103/PhysRevB.84.020404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961179085&doi=10.1103%2fPhysRevB.84.020404&partnerID=40&md5=3d3274eb2f1c4c441a80d46606698637",Article,Scopus,2-s2.0-79961179085
"Tay, T., Motrunich, O.I.","Failure of Gutzwiller-type wave function to capture gauge fluctuations: Case study in the exciton Bose liquid context",2011,"Physical Review B - Condensed Matter and Materials Physics","83","23", 235122,"","",,6,10.1103/PhysRevB.83.235122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961179440&doi=10.1103%2fPhysRevB.83.235122&partnerID=40&md5=171d890415fd01366493a815eb41a6ab",Article,Scopus,2-s2.0-79961179440
"Tay, T., Motrunich, O.I.","Possible realization of the exciton Bose liquid phase in a hard-core boson model with ring-only exchange interactions",2011,"Physical Review B - Condensed Matter and Materials Physics","83","20", 205107,"","",,4,10.1103/PhysRevB.83.205107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961112544&doi=10.1103%2fPhysRevB.83.205107&partnerID=40&md5=132afd2bdc92512c5cd45eb92595994d",Article,Scopus,2-s2.0-79961112544
"Block, M.S., Sheng, D.N., Motrunich, O.I., Fisher, M.P.A.","Spin bose-metal and valence bond solid phases in a spin-1/2 model with ring exchanges on a four-leg triangular ladder",2011,"Physical Review Letters","106","15", 157202,"","",,27,10.1103/PhysRevLett.106.157202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960625944&doi=10.1103%2fPhysRevLett.106.157202&partnerID=40&md5=14a850456c694a9611c4f852ec28a450",Article,Scopus,2-s2.0-79960625944
"Lai, H.-H., Motrunich, O.I.","Power-law behavior of bond energy correlators in a Kitaev-type model with a stable parton Fermi surface",2011,"Physical Review B - Condensed Matter and Materials Physics","83","15", 155104,"","",,6,10.1103/PhysRevB.83.155104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961103526&doi=10.1103%2fPhysRevB.83.155104&partnerID=40&md5=42e865e92c560d782aa5cf487fac6596",Article,Scopus,2-s2.0-79961103526
"Block, M.S., Mishmash, R.V., Kaul, R.K., Sheng, D.N., Motrunich, O.I., Fisher, M.P.A.","Exotic gapless mott insulators of bosons on multileg ladders",2011,"Physical Review Letters","106","4", 046402,"","",,21,10.1103/PhysRevLett.106.046402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251480423&doi=10.1103%2fPhysRevLett.106.046402&partnerID=40&md5=01086d3683400ae76ca02ef20e006139",Article,Scopus,2-s2.0-79251480423
"Lai, H.-H., Motrunich, O.I.","Insulating phases of electrons on a zigzag strip in the orbital magnetic field",2010,"Physical Review B - Condensed Matter and Materials Physics","82","19", 195119,"","",,,10.1103/PhysRevB.82.195119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649743138&doi=10.1103%2fPhysRevB.82.195119&partnerID=40&md5=7994da0d0f3a8a41cbbd403e7a5053f3",Article,Scopus,2-s2.0-78649743138
"Tay, T., Motrunich, O.I.","Possible exciton bose liquid in a hard-core boson ring model",2010,"Physical Review Letters","105","18", 187202,"","",,5,10.1103/PhysRevLett.105.187202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049318544&doi=10.1103%2fPhysRevLett.105.187202&partnerID=40&md5=088c19d14b9b7eca3b0cd114b55fb332",Article,Scopus,2-s2.0-78049318544
"Lai, H.-H., Motrunich, O.I.","Effects of Zeeman field on a spin Bose-metal phase",2010,"Physical Review B - Condensed Matter and Materials Physics","82","12", 125116,"","",,3,10.1103/PhysRevB.82.125116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957731068&doi=10.1103%2fPhysRevB.82.125116&partnerID=40&md5=c03e1f99824d20b05e6d4a7e82d4cb05",Article,Scopus,2-s2.0-77957731068
"Tay, T., Motrunich, O.I.","Variational studies of triangular Heisenberg antiferromagnet in magnetic field",2010,"Physical Review B - Condensed Matter and Materials Physics","81","16", 165116,"","",,13,10.1103/PhysRevB.81.165116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955368274&doi=10.1103%2fPhysRevB.81.165116&partnerID=40&md5=ecaba34d91ff53ae1ebb45f333b01be2",Article,Scopus,2-s2.0-77955368274
"Lai, H.-H., Motrunich, O.I.","Two-band electronic metal and neighboring spin Bose-metal on a zigzag strip with longer-ranged repulsion",2010,"Physical Review B - Condensed Matter and Materials Physics","81","4", 045105,"","",,9,10.1103/PhysRevB.81.045105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954833726&doi=10.1103%2fPhysRevB.81.045105&partnerID=40&md5=dd8af0191cb25b135edab7773eacbc3a",Article,Scopus,2-s2.0-77954833726
"Alicea, J., Motrunich, O.I., Refael, G., Fisher, M.P.A.","Interlayer coherent composite fermi liquid phase in quantum hall bilayers",2009,"Physical Review Letters","103","25", 256403,"","",,7,10.1103/PhysRevLett.103.256403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72449205171&doi=10.1103%2fPhysRevLett.103.256403&partnerID=40&md5=1a69bf081f66f8f6795b586c5fbde3a0",Article,Scopus,2-s2.0-72449205171
"Lai, H.-H., Motrunich, O.I.","Effects of impurities in spin Bose-metal phase on a two-leg triangular strip",2009,"Physical Review B - Condensed Matter and Materials Physics","79","23", 235120,"","",,2,10.1103/PhysRevB.79.235120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650074863&doi=10.1103%2fPhysRevB.79.235120&partnerID=40&md5=56caddf4ad50d3bd92f34a4349667806",Article,Scopus,2-s2.0-67650074863
"Sheng, D.N., Motrunich, O.I., Fisher, M.P.A.","Spin Bose-metal phase in a spin- 1 2 model with ring exchange on a two-leg triangular strip",2009,"Physical Review B - Condensed Matter and Materials Physics","79","20", 205112,"","",,66,10.1103/PhysRevB.79.205112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649122375&doi=10.1103%2fPhysRevB.79.205112&partnerID=40&md5=3c85de64f7547e0fb60ca95610337557",Article,Scopus,2-s2.0-67649122375
"Gregor, K., Motrunich, O.I.","Nonmagnetic impurities in a S = 1/2 frustrated triangular antiferromagnet: Broadening of 13C NMR lines in κ-(ET)2Cu 2(CN)3",2009,"Physical Review B - Condensed Matter and Materials Physics","79","2", 024421,"","",,8,10.1103/PhysRevB.79.024421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59749099463&doi=10.1103%2fPhysRevB.79.024421&partnerID=40&md5=d5ff3efaccdd4c02e8b8f35c694b67d0",Article,Scopus,2-s2.0-59749099463
"Sheng, D.N., Motrunich, O.I., Trebst, S., Gull, E., Fisher, M.P.A.","Strong-coupling phases of frustrated bosons on a two-leg ladder with ring exchange",2008,"Physical Review B - Condensed Matter and Materials Physics","78","5", 054520,"","",,29,10.1103/PhysRevB.78.054520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50849103387&doi=10.1103%2fPhysRevB.78.054520&partnerID=40&md5=51be5aabad507d022ed0ae74428464e8",Article,Scopus,2-s2.0-50849103387
