Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zeithamova, D., Preston, A.R.","Temporal proximity promotes integration of overlapping events",2017,"Journal of Cognitive Neuroscience","29","8",,"1311","1323",,,10.1162/jocn_a_01116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021790736&doi=10.1162%2fjocn_a_01116&partnerID=40&md5=4632d40b613694bf3695dd6c1bee39bb",Article,Scopus,2-s2.0-85021790736
"Liang, J.C., Preston, A.R.","Medial temporal lobe reinstatement of content-specific details predicts source memory",2017,"Cortex","91",,,"67","78",,1,10.1016/j.cortex.2016.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006073768&doi=10.1016%2fj.cortex.2016.09.011&partnerID=40&md5=7021fa797c769f7430d97957cd03f472",Article,Scopus,2-s2.0-85006073768
"Schlichting, M.L., Guarino, K.F., Schapiro, A.C., Turk-Browne, N.B., Preston, A.R.","Hippocampal structure predicts statistical learning and associative inference abilities during development",2017,"Journal of Cognitive Neuroscience","29","1",,"37","51",,2,10.1162/jocn_a_01028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001044584&doi=10.1162%2fjocn_a_01028&partnerID=40&md5=e2a5ae88d93f16072b4ec9736866f118",Article,Scopus,2-s2.0-85001044584
"Mack, M.L., Love, B.C., Preston, A.R.","Dynamic updating of hippocampal object representations reflects new conceptual knowledge",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","46",,"13203","13208",,2,10.1073/pnas.1614048113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995685394&doi=10.1073%2fpnas.1614048113&partnerID=40&md5=0d2ea6153d6740824924234b3324acc9",Article,Scopus,2-s2.0-84995685394
"Zeithamova, D., Manthuruthil, C., Preston, A.R.","Repetition suppression in the medial temporal lobe and midbrain is altered by event overlap",2016,"Hippocampus","26","11",,"1464","1477",,,10.1002/hipo.22622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991594401&doi=10.1002%2fhipo.22622&partnerID=40&md5=da7807c33ce419b3b6db0b339cb08577",Article,Scopus,2-s2.0-84991594401
"Schlichting, M.L., Preston, A.R.","Hippocampal–medial prefrontal circuit supports memory updating during learning and post-encoding rest",2016,"Neurobiology of Learning and Memory","134","Part A",,"91","106",,6,10.1016/j.nlm.2015.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966376473&doi=10.1016%2fj.nlm.2015.11.005&partnerID=40&md5=2227ee65d37fba5356a5c89a2dfa6bad",Article,Scopus,2-s2.0-84966376473
"Eichenbaum, H., Amaral, D.G., Buffalo, E.A., Buzsáki, G., Cohen, N., Davachi, L., Frank, L., Heckers, S., Morris, R.G.M., Moser, E.I., Nadel, L., O'Keefe, J., Preston, A., Ranganath, C., Silva, A., Witter, M.","Hippocampus at 25",2016,"Hippocampus","26","10",,"1238","1249",,1,10.1002/hipo.22616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988410116&doi=10.1002%2fhipo.22616&partnerID=40&md5=6369a11cd9b8f5efc169340fa914b088",Article,Scopus,2-s2.0-84988410116
"Martinez, J.E., Mack, M.L., Gelman, B.D., Preston, A.R.","Knowledge of social affiliations biases economic decisions",2016,"PLoS ONE","11","7", e0159918,"","",,,10.1371/journal.pone.0159918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979641107&doi=10.1371%2fjournal.pone.0159918&partnerID=40&md5=98a2ebe6d22492080acdd491df7ac1df",Article,Scopus,2-s2.0-84979641107
"Mack, M.L., Preston, A.R.","Decisions about the past are guided by reinstatement of specific memories in the hippocampus and perirhinal cortex",2016,"NeuroImage","127",,,"144","157",,6,10.1016/j.neuroimage.2015.12.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952892071&doi=10.1016%2fj.neuroimage.2015.12.015&partnerID=40&md5=dc69dddfec7e5e15d7004fda1cf8d1e2",Article,Scopus,2-s2.0-84952892071
"Schlichting, M.L., Mumford, J.A., Preston, A.R.","Learning-related representational changes reveal dissociable integration and separation signatures in the hippocampus and prefrontal cortex",2015,"Nature Communications","6",, 8151,"","",,35,10.1038/ncomms9151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940069146&doi=10.1038%2fncomms9151&partnerID=40&md5=52f86165fb0f7444036ae5907e7d08e2",Article,Scopus,2-s2.0-84940069146
"Yushkevich, P.A., Amaral, R.S.C., Augustinack, J.C., Bender, A.R., Bernstein, J.D., Boccardi, M., Bocchetta, M., Burggren, A.C., Carr, V.A., Chakravarty, M.M., Chételat, G., Daugherty, A.M., Davachi, L., Ding, S.-L., Ekstrom, A., Geerlings, M.I., Hassan, A., Huang, Y., Iglesias, J.E., La Joie, R., Kerchner, G.A., LaRocque, K.F., Libby, L.A., Malykhin, N., Mueller, S.G., Olsen, R.K., Palombo, D.J., Parekh, M.B., Pluta, J.B., Preston, A.R., Pruessner, J.C., Ranganath, C., Raz, N., Schlichting, M.L., Schoemaker, D., Singh, S., Stark, C.E.L., Suthana, N., Tompary, A., Turowski, M.M., Van Leemput, K., Wagner, A.D., Wang, L., Winterburn, J.L., Wisse, L.E.M., Yassa, M.A., Zeineh, M.M.","Quantitative comparison of 21 protocols for labeling hippocampal subfields and parahippocampal subregions in in vivo MRI: Towards a harmonized segmentation protocol",2015,"NeuroImage","111",,,"526","541",,43,10.1016/j.neuroimage.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939468449&doi=10.1016%2fj.neuroimage.2015.01.004&partnerID=40&md5=4acdcfdf4ec97facdbf04b98ccceb0bf",Article,Scopus,2-s2.0-84939468449
"Schlichting, M.L., Preston, A.R.","Memory integration: Neural mechanisms and implications for behavior",2015,"Current Opinion in Behavioral Sciences","1",,,"1","8",,35,10.1016/j.cobeha.2014.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914674991&doi=10.1016%2fj.cobeha.2014.07.005&partnerID=40&md5=52eb3fc7ae2c36932a8986fc9f31873e",Review,Scopus,2-s2.0-84914674991
"Schlichting, M.L., Zeithamova, D., Preston, A.R.","CA&lt;inf&gt;1&lt;/inf&gt; subfield contributions to memory integration and inference",2014,"Hippocampus","24","10",,"1248","1260",,23,10.1002/hipo.22310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927574273&doi=10.1002%2fhipo.22310&partnerID=40&md5=f3cd0231cf3ed50f15345000c652754e",Article,Scopus,2-s2.0-84927574273
"Davis, T., Xue, G., Love, B.C., Preston, A.R., Poldrack, R.A.","Global neural pattern similarity as a common basis for categorization and recognition memory",2014,"Journal of Neuroscience","34","22",,"7472","7484",,20,10.1523/JNEUROSCI.3376-13.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901455773&doi=10.1523%2fJNEUROSCI.3376-13.2014&partnerID=40&md5=fad0d640e1bda2b622840c1909b1aede",Article,Scopus,2-s2.0-84901455773
"Hutchinson, J.B., Uncapher, M.R., Weiner, K.S., Bressler, D.W., Silver, M.A., Preston, A.R., Wagner, A.D.","Functional heterogeneity in posterior parietal cortex across attention and episodic memory retrieval",2014,"Cerebral Cortex","24","1",,"49","66",,43,10.1093/cercor/bhs278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890542386&doi=10.1093%2fcercor%2fbhs278&partnerID=40&md5=3911c4203d9699e5eb080b0486ca9015",Article,Scopus,2-s2.0-84890542386
"Mack, M.L., Preston, A.R., Love, B.C.","Decoding the brain's algorithm for categorization from its neural implementation",2013,"Current Biology","23","20",,"2023","2027",,28,10.1016/j.cub.2013.08.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886236189&doi=10.1016%2fj.cub.2013.08.035&partnerID=40&md5=2446fdc78c69734161e212e6a35eec03",Article,Scopus,2-s2.0-84886236189
"Preston, A.R., Eichenbaum, H.","Interplay of hippocampus and prefrontal cortex in memory",2013,"Current Biology","23","17",,"R764","R773",,175,10.1016/j.cub.2013.05.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883821745&doi=10.1016%2fj.cub.2013.05.041&partnerID=40&md5=c6652c0cbc33ac8960175ec64f8a7e03",Review,Scopus,2-s2.0-84883821745
"Wolosin, S.M., Zeithamova, D., Preston, A.R.","Distributed hippocampal patterns that discriminate reward context are associated with enhanced associative binding",2013,"Journal of Experimental Psychology: General","142","4",,"1264","1276",,10,10.1037/a0033609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887864954&doi=10.1037%2fa0033609&partnerID=40&md5=7d95c82265de2eca77d2858dc70f125a",Article,Scopus,2-s2.0-84887864954
"Liang, J.C., Wagner, A.D., Preston, A.R.","Content representation in the human medial temporal lobe.",2013,"Cerebral cortex (New York, N.Y. : 1991)","23","1",,"80","96",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875446807&partnerID=40&md5=7da25f45dda2aae78b53a73effd4b87a",Article,Scopus,2-s2.0-84875446807
"Zeithamova, D., Dominick, A.L., Preston, A.R.","Hippocampal and ventral medial prefrontal activation during retrieval-mediated learning supports novel inference",2012,"Neuron","75","1",,"168","179",,110,10.1016/j.neuron.2012.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863838913&doi=10.1016%2fj.neuron.2012.05.010&partnerID=40&md5=b07f9611019e0946dde5af4947f7d44e",Article,Scopus,2-s2.0-84863838913
"Davis, T., Love, B.C., Preston, A.R.","Striatal and hippocampal entropy and recognition signals in category learning: Simultaneous processes revealed by model-based fMRI",2012,"Journal of Experimental Psychology: Learning Memory and Cognition","38","4",,"821","839",,24,10.1037/a0027865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871704445&doi=10.1037%2fa0027865&partnerID=40&md5=f7032140a7685c71481d6ae690ea1721",Article,Scopus,2-s2.0-84871704445
"Wolosin, S.M., Zeithamova, D., Preston, A.R.","Reward modulation of hippocampal subfield activation during successful associative encoding and retrieval",2012,"Journal of Cognitive Neuroscience","24","7",,"1532","1547",,38,10.1162/jocn_a_00237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861565944&doi=10.1162%2fjocn_a_00237&partnerID=40&md5=493f1415fc6482b016cdafa629fde520",Article,Scopus,2-s2.0-84861565944
"Tamminga, C.A., Thomas, B.P., Chin, R., Mihalakos, P., Youens, K., Wagner, A.D., Preston, A.R.","Hippocampal novelty activations in schizophrenia: Disease and medication effects",2012,"Schizophrenia Research","138","2-3",,"157","163",,8,10.1016/j.schres.2012.03.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862124601&doi=10.1016%2fj.schres.2012.03.019&partnerID=40&md5=98b8031ec2d59669fd71a2545efd1f3f",Article,Scopus,2-s2.0-84862124601
"Zeithamova, D., Schlichting, M.L., Preston, A.R.","The hippocampus and inferential reasoning: Building memories to navigate future decisions",2012,"Frontiers in Human Neuroscience",,"MARCH 2012", 70,"","",,59,10.3389/fnhum.2012.00070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859079399&doi=10.3389%2ffnhum.2012.00070&partnerID=40&md5=753795327e02798b6ef9a3b4a5e0cc7d",Article,Scopus,2-s2.0-84859079399
