Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stout, J.G., Tamer, B., Wright, H.M., Clarke, L.A., Dwarkadas, S., Howard, A.M.","The grad cohort workshop: Evaluating an intervention to retain women graduate students in computing",2017,"Frontiers in Psychology","7","JAN", 2071,"","",,,10.3389/fpsyg.2016.02071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011977617&doi=10.3389%2ffpsyg.2016.02071&partnerID=40&md5=3188bd2aed81281460169b5a510bb11a",Article,Scopus,2-s2.0-85011977617
"Dong, X., Dwarkadas, S., Cox, A.L.","Shared address translation revisited",2016,"Proceedings of the 11th European Conference on Computer Systems, EuroSys 2016",,, 2901327,"","",,,10.1145/2901318.2901327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971519422&doi=10.1145%2f2901318.2901327&partnerID=40&md5=e1722afd821665734fc8c878e73a1d55",Conference Paper,Scopus,2-s2.0-84971519422
"Dong, X., Dwarkadas, S., Cox, A.L.","Characterization of shared library access patterns of android applications",2015,"Proceedings - 2015 IEEE International Symposium on Workload Characterization, IISWC 2015",,, 7314154,"112","113",,,10.1109/IISWC.2015.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962226012&doi=10.1109%2fIISWC.2015.19&partnerID=40&md5=4edd1f273f8bbd8c1c42c1848ce6e25c",Conference Paper,Scopus,2-s2.0-84962226012
"Dwarkadas, S.","ASPLOS 2015 program chair's message",2015,"ACM SIGPLAN Notices","50","4",,"v","vi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951021196&partnerID=40&md5=30185cb4326858c359897dbddb30221e",Editorial,Scopus,2-s2.0-84951021196
"Dwarkadas, S.","ASPLOS 2015 program chair's message",2015,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","2015-January",,,"v","vi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939132562&partnerID=40&md5=b1ae459a95ec13f1ad34d2b2c7745ea2",Editorial,Scopus,2-s2.0-84939132562
"Shriraman, A., Zhao, H., Dwarkadas, S.","An application-tailored approach to hardware cache coherence",2013,"Computer","46","10", 6562698,"40","47",,,10.1109/MC.2013.258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887909242&doi=10.1109%2fMC.2013.258&partnerID=40&md5=9ce3fd01fe1370f26457d0a4ac801d00",Article,Scopus,2-s2.0-84887909242
"Abdulla, P., Dwarkadas, S., Rezine, A., Shriraman, A., Zhu, Y.","Verifying safety and liveness for the FlexTM hybrid transactional memory",2013,"Proceedings -Design, Automation and Test in Europe, DATE",,, 6513613,"785","790",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885647404&partnerID=40&md5=3d3b723582cfc15eba2837ec370e024b",Conference Paper,Scopus,2-s2.0-84885647404
"Shen, K., Shriraman, A., Dwarkadas, S., Zhang, X., Chen, Z.","Power containers: An OS facility for fine-grained power and energy management on multicore servers",2013,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"65","76",,25,10.1145/2451116.2451124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875648789&doi=10.1145%2f2451116.2451124&partnerID=40&md5=5f2264e4c7441464b0808a3322b23f8e",Conference Paper,Scopus,2-s2.0-84875648789
"Shen, K., Shriraman, A., Dwarkadas, S., Zhang, X., Chen, Z.","Power containers: An OS facility for fine-grained power and energy management on multicore servers",2013,"ACM SIGPLAN Notices","48","4",,"65","76",,8,10.1145/2499368.2451124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880084057&doi=10.1145%2f2499368.2451124&partnerID=40&md5=112375f1784ddee3e8da2b03c015e68e",Conference Paper,Scopus,2-s2.0-84880084057
"Zhang, X., Zhong, R., Dwarkadas, S., Shen, K.","A flexible framework for Throttling-Enabled Multicore Management (TEMM)",2012,"Proceedings of the International Conference on Parallel Processing",,, 6337600,"389","398",,9,10.1109/ICPP.2012.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871107013&doi=10.1109%2fICPP.2012.8&partnerID=40&md5=ff59c58c7d67e440093d3c7cb2b6cbbc",Conference Paper,Scopus,2-s2.0-84871107013
