Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hitchcock, A.C., Connolly, E.M., Darakananda, K., Jeong, J.W., Quist, A.J.L., Robbins, A.B., Ellerby, D.J.","Locomotor and energetic consequences of behavioral thermoregulation in the sanguivorous leech Hirudo verbana",2017,"Journal of Thermal Biology","65",,,"1","7",,,10.1016/j.jtherbio.2017.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012240388&doi=10.1016%2fj.jtherbio.2017.01.007&partnerID=40&md5=f9f9fe35872f7cca2ae9efca537efed2",Article,Scopus,2-s2.0-85012240388
"Gerry, S.P., Belden, J., Bisaccia, M., George, K., Mahoney, T., Ellerby, D.J.","Scaling of the fast-start escape response of juvenile bluegills",2016,"Zoology","119","6",,"518","525",,,10.1016/j.zool.2016.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976482449&doi=10.1016%2fj.zool.2016.05.006&partnerID=40&md5=9794262378d9ebec60ca7da6a7ed5412",Article,Scopus,2-s2.0-84976482449
"Anwar, S.B., Cathcart, K., Darakananda, K., Gaing, A.N., Shin, S.Y., Vronay, X., Wright, D.N., Ellerby, D.J.","The effects of steady swimming on fish escape performance",2016,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","202","6",,"425","433",,2,10.1007/s00359-016-1090-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966558974&doi=10.1007%2fs00359-016-1090-3&partnerID=40&md5=f6ddd685cc13f2fd2027fff4ba4a0f43",Article,Scopus,2-s2.0-84966558974
"Hitchcock, A.C., Chen, T., Connolly, E., Darakananda, K., Jeong, J., Quist, A., Robbins, A., Ellerby, D.J.","Trade-offs between performance and variability in the escape responses of bluegill sunfish (Lepomis macrochirus)",2015,"Biology Open","4","6",,"743","751",,1,10.1242/bio.201511577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979666705&doi=10.1242%2fbio.201511577&partnerID=40&md5=64dc47b94ce0209c08e3914fcf64620c",Article,Scopus,2-s2.0-84979666705
"Gerry, S.P., Ellerby, D.J.","Resolving shifting patterns of muscle energy use in swimming fish",2014,"PLoS ONE","9","8", e106030,"","",,3,10.1371/journal.pone.0106030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940358322&doi=10.1371%2fjournal.pone.0106030&partnerID=40&md5=ccfdb77061c9c7d1eb0bb37a25b6d95d",Article,Scopus,2-s2.0-84940358322
"Ellerby, D.J., Herskin, J.","Swimming flumes as a tool for studying swimming behavior and physiology: Current applications and future developments",2013,"Swimming Physiology of Fish: Towards Using Exercise to Farm a Fit Fish in Sustainable Aquaculture",,,,"345","375",,5,10.1007/978-3-642-31049-2_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886397307&doi=10.1007%2f978-3-642-31049-2_15&partnerID=40&md5=1a14ff5c67381db0d73f56745845f748",Book Chapter,Scopus,2-s2.0-84886397307
"Gerry, S.P., Vogelzang, M., Ascher, J.M., Ellerby, D.J.","Variation in the diet and feeding morphology of polyphenic Lepomis macrochirus",2013,"Journal of Fish Biology","82","1",,"338","346",,5,10.1111/j.1095-8649.2012.03471.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872503253&doi=10.1111%2fj.1095-8649.2012.03471.x&partnerID=40&md5=f544d63fad7a51be36fffb3ca9074e6a",Article,Scopus,2-s2.0-84872503253
"Gerry, S.P., Robbins, A., Ellerby, D.J.","Variation in fast-start performance within a population of polyphenic bluegill (Lepomis macrochirus)",2012,"Physiological and Biochemical Zoology","85","6",,"693","703",,9,10.1086/667593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870205396&doi=10.1086%2f667593&partnerID=40&md5=34a0e93494fdb5b7781fb880530696a0",Article,Scopus,2-s2.0-84870205396
"Gerry, S.P., Daigle, A.J., Feilich, K.L., Liao, J., Oston, A.L., Ellerby, D.J.","Serotonin as an integrator of leech behavior and muscle mechanical performance",2012,"Zoology","115","4",,"255","260",,6,10.1016/j.zool.2012.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864069535&doi=10.1016%2fj.zool.2012.02.001&partnerID=40&md5=5f6dd728c22ce22b07ccd9fdae483bca",Article,Scopus,2-s2.0-84864069535
"Gerry, S.P., Ellerby, D.J.","Serotonin modulates muscle function in the medicinal leech Hirudo verbana",2011,"Biology Letters","7","6",,"885","888",,5,10.1098/rsbl.2011.0303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455219470&doi=10.1098%2frsbl.2011.0303&partnerID=40&md5=3dbf561539ec212e77fa49ecef8bfd54",Article,Scopus,2-s2.0-82455219470
