Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ferri, L.E., Hoff, K.C., Baker, S.P.","Double-Torsion Measurements of the Brittle-to-Ductile Transition Temperature in Calcium Aluminosilicate Glasses",2016,"International Journal of Applied Glass Science","7","4",,"532","544",,,10.1111/ijag.12188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959935172&doi=10.1111%2fijag.12188&partnerID=40&md5=403f6ad9efc413f3496cafa1dd4ea369",Article,Scopus,2-s2.0-84959935172
"Kim, Y.-Y., Carloni, J.D., Demarchi, B., Sparks, D., Reid, D.G., Kunitake, M.E., Tang, C.C., Duer, M.J., Freeman, C.L., Pokroy, B., Penkman, K., Harding, J.H., Estroff, L.A., Baker, S.P., Meldrum, F.C.","Tuning hardness in calcite by incorporation of amino acids",2016,"Nature Materials","15","8",,"903","910",,15,10.1038/nmat4631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965050740&doi=10.1038%2fnmat4631&partnerID=40&md5=aaf31e4530e3cadec31c480a916e7d07",Article,Scopus,2-s2.0-84965050740
"Kim, Y.-Y., Semsarilar, M., Carloni, J.D., Cho, K.R., Kulak, A.N., Polishchuk, I., Hendley, C.T., Smeets, P.J.M., Fielding, L.A., Pokroy, B., Tang, C.C., Estroff, L.A., Baker, S.P., Armes, S.P., Meldrum, F.C.","Structure and Properties of Nanocomposites Formed by the Occlusion of Block Copolymer Worms and Vesicles Within Calcite Crystals",2016,"Advanced Functional Materials","26","9",,"1382","1392",,12,10.1002/adfm.201504292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961219366&doi=10.1002%2fadfm.201504292&partnerID=40&md5=b55530028780fd17828202dbf00fa48d",Article,Scopus,2-s2.0-84961219366
"Ellis, E.A., Chmielus, M., Lin, M.-T., Joress, H., Visser, K., Woll, A., Vinci, R.P., Brown, W.L., Baker, S.P.","Driving forces for texture transformation in thin Ag films",2016,"Acta Materialia","105",,,"495","504",,1,10.1016/j.actamat.2015.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954338979&doi=10.1016%2fj.actamat.2015.12.020&partnerID=40&md5=9d5a81016e64d4b8c276587f0436933f",Article,Scopus,2-s2.0-84954338979
"Song, R.-Q., Hoheisel, T.N., Sai, H., Li, Z., Carloni, J.D., Wang, S., Youngman, R.E., Baker, S.P., Gruner, S.M., Wiesner, U., Estroff, L.A.","Formation of Periodically-Ordered Calcium Phosphate Nanostructures by Block Copolymer-Directed Self-Assembly",2016,"Chemistry of Materials","28","3",,"838","847",,3,10.1021/acs.chemmater.5b04266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957951393&doi=10.1021%2facs.chemmater.5b04266&partnerID=40&md5=60e56fc90ee44cf2b220f967ebce80ba",Article,Scopus,2-s2.0-84957951393
"Mason, J., Carloni, J., Zehnder, A., Baker, S.P., Jordan, T.","Dependence of micro-mechanical properties on lithofacies: Indentation experiments on marcellus shale",2016,"Society of Petroleum Engineers - SPE/AAPG/SEG Unconventional Resources Technology Conference",,,,"","",,,10.15530/urtec-2014-1922919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959217766&doi=10.15530%2furtec-2014-1922919&partnerID=40&md5=9e778f440fd8a4d0cdbcfde1c201fb6c",Conference Paper,Scopus,2-s2.0-84959217766
"Kim, G., Cole, J.H., Boskey, A.L., Baker, S.P., Van Der Meulen, M.C.H.","Reduced tissue-level stiffness and mineralization in osteoporotic cancellous bone",2014,"Calcified Tissue International","95","2",,"125","131",,8,10.1007/s00223-014-9873-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905565376&doi=10.1007%2fs00223-014-9873-4&partnerID=40&md5=14a51616f31d64d1b8d33dc3524dc072",Article,Scopus,2-s2.0-84905565376
"Baker, S.P., Saha, K., Shu, J.B.","Effect of thickness and Ti interlayers on stresses and texture transformations in thin Ag films during thermal cycling",2013,"Applied Physics Letters","103","19", 191905,"","",,3,10.1063/1.4829364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889865810&doi=10.1063%2f1.4829364&partnerID=40&md5=c0b822f9bc5978e25deebb9412eea8cc",Article,Scopus,2-s2.0-84889865810
"Baker, S.P., Hoffman, B., Timian, L., Silvernail, A., Ellis, E.A.","Texture transformations in Ag thin films",2013,"Acta Materialia","61","19",,"7121","7132",,4,10.1016/j.actamat.2013.07.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885574811&doi=10.1016%2fj.actamat.2013.07.061&partnerID=40&md5=1d1893705b4dd2ec0ba60864dfe240fd",Article,Scopus,2-s2.0-84885574811
"Kunitake, M.E., Mangano, L.M., Peloquin, J.M., Baker, S.P., Estroff, L.A.","Evaluation of strengthening mechanisms in calcite single crystals from mollusk shells",2013,"Acta Biomaterialia","9","2",,"5353","5359",,24,10.1016/j.actbio.2012.09.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872070253&doi=10.1016%2fj.actbio.2012.09.030&partnerID=40&md5=5eb00267f9ed174d615d50e8dfb32187",Article,Scopus,2-s2.0-84872070253
"Burket, J.C., Brooks, D.J., MacLeay, J.M., Baker, S.P., Boskey, A.L., van der Meulen, M.C.H.","Variations in nanomechanical properties and tissue composition within trabeculae from an ovine model of osteoporosis and treatment",2013,"Bone","52","1",,"326","336",,21,10.1016/j.bone.2012.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868588417&doi=10.1016%2fj.bone.2012.10.018&partnerID=40&md5=47021b63f94f9d9b0e051bf338f4fe8b",Article,Scopus,2-s2.0-84868588417
"Kim, G., Boskey, A.L., Baker, S.P., van der Meulen, M.C.H.","Improved prediction of rat cortical bone mechanical behavior using composite beam theory to integrate tissue level properties",2012,"Journal of Biomechanics","45","16",,"2784","2790",,5,10.1016/j.jbiomech.2012.08.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868355563&doi=10.1016%2fj.jbiomech.2012.08.042&partnerID=40&md5=c5e60a5ad052b1aee2ae0f7b37f79128",Article,Scopus,2-s2.0-84868355563
"Fertig, R.S., Baker, S.P.","Capture cross-section of threading dislocations in thin films",2012,"Materials Science and Engineering A","551",,,"67","72",,3,10.1016/j.msea.2012.04.084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862141420&doi=10.1016%2fj.msea.2012.04.084&partnerID=40&md5=3c70ee61f6644bdcbfd17c1ca2c06383",Article,Scopus,2-s2.0-84862141420
"Kunitake, M.E., Baker, S.P., Estroff, L.A.","The effect of magnesium substitution on the hardness of synthetic and biogenic calcite",2012,"MRS Communications","2","3",,"113","116",,5,10.1557/mrc.2012.20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011436522&doi=10.1557%2fmrc.2012.20&partnerID=40&md5=9e6290318957b358627823fc98eeb0ed",Article,Scopus,2-s2.0-85011436522
"Fertig III, R.S., Baker, S.P.","Threading dislocation interactions in an inhomogeneous stress field: A statistical model",2011,"Scripta Materialia","65","5",,"384","387",,2,10.1016/j.scriptamat.2011.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959931373&doi=10.1016%2fj.scriptamat.2011.05.011&partnerID=40&md5=c7fad99068e2ec39cfaba167623443b7",Article,Scopus,2-s2.0-79959931373
