Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alford, M.H., Peacock, T., Mackinnon, J.A., Nash, J.D., Buijsman, M.C., Centuroni, L.R., Chao, S.-Y., Chang, M.-H., Farmer, D.M., Fringer, O.B., Fu, K.-H., Gallacher, P.C., Graber, H.C., Helfrich, K.R., Jachec, S.M., Jackson, C.R., Klymak, J.M., Ko, D.S., Jan, S., Johnston, T.M.S., Legg, S., Lee, I.-H., Lien, R.-C., Mercier, M.J., Moum, J.N., Musgrave, R., Park, J.-H., Pickering, A.I., Pinkel, R., Rainville, L., Ramp, S.R., Rudnick, D.L., Sarkar, S., Scotti, A., Simmons, H.L., St Laurent, L.C., Venayagamoorthy, S.K., Wang, Y.-H., Wang, J., Yang, Y.J., Paluszkiewicz, T., Tang, T.-Y.","The formation and fate of internal waves in the South China Sea",2015,"Nature","521","7550",,"65","69",,61,10.1038/nature14399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929092277&doi=10.1038%2fnature14399&partnerID=40&md5=6ca7b7c8d4f693e957c38ea357651da3",Article,Scopus,2-s2.0-84929092277
"Johnston, T.M.S., Rudnick, D.L.","Trapped diurnal internal tides, propagating semidiurnal internal tides, and mixing estimates in the California Current System from sustained glider observations, 2006-2012",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","112",,,"61","78",,11,10.1016/j.dsr2.2014.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921614354&doi=10.1016%2fj.dsr2.2014.03.009&partnerID=40&md5=1f24fe1622868ff4eaaea0c2542f7216",Article,Scopus,2-s2.0-84921614354
"Rudnick, D.L., Johnston, T.M.S., Sherman, J.T.","High-frequency internal waves near the Luzon Strait observed by underwater gliders",2013,"Journal of Geophysical Research: Oceans","118","2",,"774","784",,12,10.1002/jgrc.20083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878935329&doi=10.1002%2fjgrc.20083&partnerID=40&md5=bdc8663a620d678da7d2e84b6550427f",Article,Scopus,2-s2.0-84878935329
"Johnston, T.M.S., Rudnick, D.L., Alford, M.H., Pickering, A., Simmons, H.L.","Internal tidal energy fluxes in the South China Sea from density and velocity measurements by gliders",2013,"Journal of Geophysical Research: Oceans","118","8",,"3939","3949",,11,10.1002/jgrc.20311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885168114&doi=10.1002%2fjgrc.20311&partnerID=40&md5=90727030cc761d909e03248ea0ba7d2c",Article,Scopus,2-s2.0-84885168114
"Johnston, T.M.S., Rudnick, D.L., Pallàs-Sanz, E.","Elevated mixing at a front",2011,"Journal of Geophysical Research: Oceans","116","11", C11033,"","",,17,10.1029/2011JC007192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81755168302&doi=10.1029%2f2011JC007192&partnerID=40&md5=7c1df3aaea9cda903389184fd9b79f66",Article,Scopus,2-s2.0-81755168302
"Zhao, Z., Alford, M.H., Girton, J., Johnston, T.M.S., Carter, G.","Internal tides around the Hawaiian Ridge estimated from multisatellite altimetry",2011,"Journal of Geophysical Research: Oceans","116","12", C12039,"","",,14,10.1029/2011JC007045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855336745&doi=10.1029%2f2011JC007045&partnerID=40&md5=e32b3dee6a56263d13dc6d3d8f2dc91e",Article,Scopus,2-s2.0-84855336745
"Johnston, T.M.S., Rudnick, D.L., Carter, G.S., Todd, R.E., Cole, S.T.","Internal tidal beams and mixing near Monterey Bay",2011,"Journal of Geophysical Research: Oceans","116","3", C03017,"","",,24,10.1029/2010JC006592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952759185&doi=10.1029%2f2010JC006592&partnerID=40&md5=0026c08ec1fffb462fb1cff25ba266e4",Article,Scopus,2-s2.0-79952759185
"Rainville, L., Johnston, T.M.S., Carter, G.S., Merrifield, M.A., Pinkel, R., Worcester, P.F., Dushaw, B.D.","Interference pattern and propagation of the M2 internal tide south of the Hawaiian Ridge",2010,"Journal of Physical Oceanography","40","2",,"311","325",,47,10.1175/2009JPO4256.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953238163&doi=10.1175%2f2009JPO4256.1&partnerID=40&md5=0b9995c7f03ddab20b0f68836be990cd",Article,Scopus,2-s2.0-77953238163
"Pallàs-Sanz, E., Johnston, T.M.S., Rudnick, D.L.","Frontal dynamics in a California Current System shallow front: 2. Mesoscale vertical velocity",2010,"Journal of Geophysical Research: Oceans","115","12", C12068,"","",,14,10.1029/2010JC006474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251592867&doi=10.1029%2f2010JC006474&partnerID=40&md5=027d3f43ee48a593f8a43fecccca45bd",Article,Scopus,2-s2.0-79251592867
"Pallàs-Sanz, E., Johnston, T.M.S., Rudnick, D.L.","Frontal dynamics in a California Current System shallow front: 1. Frontal processes and tracer structure",2010,"Journal of Geophysical Research: Oceans","115","12", C12067,"","",,5,10.1029/2009JC006032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905355794&doi=10.1029%2f2009JC006032&partnerID=40&md5=da15059a0ed6cc87f1ad5926e4651561",Article,Scopus,2-s2.0-84905355794
"Johnston, T.M.S., Cheriton, O.M., Pennington, J.T., Chavez, F.P.","Thin phytoplankton layer formation at eddies, filaments, and fronts in a coastal upwelling zone",2009,"Deep-Sea Research Part II: Topical Studies in Oceanography","56","3-5",,"246","259",,15,10.1016/j.dsr2.2008.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349144381&doi=10.1016%2fj.dsr2.2008.08.006&partnerID=40&md5=cf7c9404b564de93f4da8729a46d273f",Article,Scopus,2-s2.0-67349144381
"MacKinnon, J.A., Johnston, T.M.S., Pinkel, R.","Strong transport and mixing of deep water through the Southwest Indian Ridge",2008,"Nature Geoscience","1","11",,"755","758",,23,10.1038/ngeo340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349168911&doi=10.1038%2fngeo340&partnerID=40&md5=c5daf7b52618eb53feb951ddcf297aaa",Article,Scopus,2-s2.0-65349168911
"Brix, H., Hench, J.L., Johnson, H.L., Johnston, T.M.S., Polton, J.A., Roughan, M., Testor, P.","An international perspective on graduate education in Physical Oceanography",2003,"Oceanography","16","SPL.ISS. 3",,"128","133",,4,10.5670/oceanog.2003.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860213638&doi=10.5670%2foceanog.2003.43&partnerID=40&md5=358c2cae7463a0caebf30092d828ebf1",Article,Scopus,2-s2.0-84860213638
"Johnston, T.M.S., Merrifield, M.A., Holloway, P.E.","Internal tide scattering at the Line Islands Ridge",2003,"Journal of Geophysical Research C: Oceans","108","11",,"29","1",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542376791&partnerID=40&md5=43a72b7775b4f58c7e76372cf444406f",Article,Scopus,2-s2.0-1542376791
"Merrifield, M.A., Holloway, P.E., Johnston, T.M.S.","The generation of internal tides at the Hawaiian ridge",2001,"Geophysical Research Letters","28","4",,"559","562",,110,10.1029/2000GL011749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035864669&doi=10.1029%2f2000GL011749&partnerID=40&md5=7bf31df84b8f0414e7273f9442204042",Article,Scopus,2-s2.0-0035864669
"Johnston, T.M.S., Merrifield, M.A.","Interannual geostrophic current anomalies in the near-equatorial western Pacific",2000,"Journal of Physical Oceanography","30","1",,"3","14",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033995581&partnerID=40&md5=ba25597b73a5c87bdd0f194490df86ce",Article,Scopus,2-s2.0-0033995581
