Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fernandez-Triana, J.L., Whitfield, J.B., Alex Smith, M., Dapkey, T., Hallwachs, W., Janzen, D.H.","Review of the world species of Exoryza (Hymenoptera, Braconidae, Microgastrinae), with description of five new species",2016,"Mitteilungen aus dem Museum fur Naturkunde in Berlin - Deutsche Entomologische Zeitschrift","63","2",,"195","210",,,10.3897/dez.63.8977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981287576&doi=10.3897%2fdez.63.8977&partnerID=40&md5=3c911fa0a664c7e5ba9c735ab5962ffb",Review,Scopus,2-s2.0-84981287576
"Valerio, A.A., Whitfield, J.B.","Taxonomic review of the genus hypomicrogaster ashmead (Hymenoptera: Braconidae: Microgastrinae), with descriptions of 4 new species",2015,"Zootaxa","3979","1",,"1","98",,,10.11646/zootaxa.3979.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932152093&doi=10.11646%2fzootaxa.3979.1.1&partnerID=40&md5=c0a1be1170cf05d587282eebcc18a632",Review,Scopus,2-s2.0-84932152093
"Sánchez-Garciá, J.A., Figueroa, J.I., Whitfield, J.B., Pineda, S., Martínez, A.M.","A New Species of Apanteles Foerster (Hymenoptera: Braconidae) Parasitic of Two Blackberry Leafrollers (Lepidoptera: Tortricidae) in Mexico",2015,"Journal of the Kansas Entomological Society","88","1",,"10","15",,,10.2317/JKES1407.02.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943532573&doi=10.2317%2fJKES1407.02.1&partnerID=40&md5=3a23fe9ae87d1b213930fdf7f5bc9058",Article,Scopus,2-s2.0-84943532573
"Fernandez-Triana, J.L., Whitfield, J.B., Smith, M.A., Hallwachs, W., Janzen, D.H.","Revision of the Neotropical genus Sendaphne nixon (Hymenoptera, Braconidae, Microgastrinae)",2015,"Journal of Hymenoptera Research","41",,,"1","29",,1,10.3897/JHR.41.8586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920420976&doi=10.3897%2fJHR.41.8586&partnerID=40&md5=a70726c33c2ad4efb08e56f7f820ea5d",Article,Scopus,2-s2.0-84920420976
"Fernandez-Triana, J.L., Whitfield, J.B., Smith, M.A., Kula, R.R., Hallwachs, W., Janzen, D.H.","Revision of the genera microplitis and snellenius (hymenoptera, braconidae, microgastrinae) from area de conservacion guanacaste, Costa Rica, with a key to all species previously described from Mesoamerica",2015,"Mitteilungen aus dem Museum fur Naturkunde in Berlin - Deutsche Entomologische Zeitschrift","62","2",,"137","201",,2,10.3897/dez.62.5276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952047929&doi=10.3897%2fdez.62.5276&partnerID=40&md5=37baeba979c744886cb2ff9b6b889b98",Article,Scopus,2-s2.0-84952047929
"Boussau, B., Walton, Z., Delgado, J.A., Collantes, F., Beani, L., Stewart, I.J., Cameron, S.A., Whitfield, J.B., Johnston, J.S., Holland, P.W.H., Bachtrog, D., Kathirithamby, J., Huelsenbeck, J.P.","Strepsiptera, phylogenomics and the long branch attraction problem",2014,"PLoS ONE","9","10", e107709,"","",,19,10.1371/journal.pone.0107709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907482255&doi=10.1371%2fjournal.pone.0107709&partnerID=40&md5=338cf7d2821048d40b303287a5dd3ede",Article,Scopus,2-s2.0-84907482255
"Fernández-Triana, J.L., Whitfield, J.B., Rodriguez, J.J., Alex Smith, M., Janzen, D.H., Hallwachs, W.D., Hajibabaei, M., Burns, J.M., Alma Solis, M., Brown, J., Cardinal, S., Goulet, H., Hebert, P.D.N.","Review of Apanteles sensu stricto (Hymenoptera, Braconidae, Microgastrinae) from area de conservación guanacaste, northwestern Costa Rica, with keys to all described species from Mesoamerica",2014,"ZooKeys","383",,,"1","565",,33,10.3897/zookeys.383.6418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895084028&doi=10.3897%2fzookeys.383.6418&partnerID=40&md5=12681afeaa773baa9811fb30abfe3963",Article,Scopus,2-s2.0-84895084028
"Fernández-Triana, J., Van Achterberg, C., Whitfield, J.B.","Australasian endemic no more: Four new species of miropotes nixon (Hymenoptera, Braconidae, Microgastrinae), with the first record from the Oriental region",2014,"Tijdschrift voor Entomologie","157","1",,"59","77",,,10.1163/22119434-00002034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008937080&doi=10.1163%2f22119434-00002034&partnerID=40&md5=ca75de961a171f0b77850341af3a244d",Article,Scopus,2-s2.0-85008937080
"Arias-Penna, D.C., Zhang, Y., Whitfield, J.B.","First record of the genus Wilkinsonellus (Hymenoptera, Braconidae, Microgastrinae) from Fiji with description of three new species",2014,"ZooKeys","397",,,"25","47",,,10.3897/zookeys.397.7195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897938041&doi=10.3897%2fzookeys.397.7195&partnerID=40&md5=209695e393b0655cff1822438273ac3f",Article,Scopus,2-s2.0-84897938041
"Fernandez-Triana, J.L., Whitfield, J.B., Smith, M.A., Hallwachs, W., Janzen, D.H.","First record of the genus Venanus (Hymenoptera: Braconidae: Microgastrinae) in Mesoamerica, with the description of two new species from Costa Rica",2014,"Biodiversity Data Journal","2","1", e4167,"","",,1,10.3897/BDJ.2.e4167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018193686&doi=10.3897%2fBDJ.2.e4167&partnerID=40&md5=c8f50fad45f39b0e419372089d509313",Article,Scopus,2-s2.0-85018193686
