Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lusztig, G.","Generalized Springer theory and weight functions",2017,"Annali dell'Universita di Ferrara","63","1",,"159","167",,,10.1007/s11565-016-0249-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979235655&doi=10.1007%2fs11565-016-0249-8&partnerID=40&md5=d0d845050ffee8f405daae0a88db9755",Article,Scopus,2-s2.0-84979235655
"Lusztig, G.","Exceptional representations of Weyl groups",2017,"Journal of Algebra","475",,,"14","20",,,10.1016/j.jalgebra.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964933206&doi=10.1016%2fj.jalgebra.2015.11.003&partnerID=40&md5=0109197235c4a6023524b239a7e6fd2a",Article,Scopus,2-s2.0-84964933206
"Lusztig, G.","Special representations of Weyl groups: A positivity property",2017,"Advances in Mathematics",,,,"","",,,10.1016/j.aim.2017.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023774690&doi=10.1016%2fj.aim.2017.06.015&partnerID=40&md5=878145c140c29c9068c0e8eb87a94003",Article in Press,Scopus,2-s2.0-85023774690
"Lusztig, G.","Nonsplit Hecke algebras and perverse sheaves",2016,"Selecta Mathematica, New Series","22","4",,"1953","1986",,,10.1007/s00029-016-0272-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990848120&doi=10.1007%2fs00029-016-0272-8&partnerID=40&md5=0a482152f4e429044bbe7cf668a805a4",Article,Scopus,2-s2.0-84990848120
"Lusztig, G.","An involution based left ideal in the hecke algebra",2016,"Representation Theory","20","8",,"172","186",,2,10.1090/ert/483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978795384&doi=10.1090%2fert%2f483&partnerID=40&md5=53d166c5f3298b89e46ccc357d0b97fc",Article,Scopus,2-s2.0-84978795384
"Lusztig, G.","Action of longest element on a Hecke algebra cell module",2015,"Pacific Journal of Mathematics","279","1",,"383","396",,,10.2140/pjm.2015.279.383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957828163&doi=10.2140%2fpjm.2015.279.383&partnerID=40&md5=28fd421477b54100d1f7b35acda2e731",Article,Scopus,2-s2.0-84957828163
"Lusztig, G.","Some power series involving involutions in Coxeter groups",2015,"Representation Theory","19","12",,"281","289",,,10.1090/ert/472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980348003&doi=10.1090%2fert%2f472&partnerID=40&md5=ec488d5546c7df21294316603e12463c",Article,Scopus,2-s2.0-84980348003
"Lusztig, G.","Restriction of a character sheaf to conjugacy classes",2015,"Bulletin Mathematique de la Societe des Sciences Mathematiques de Roumanie","58","3",,"297","309",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938593800&partnerID=40&md5=0034d709b0024a9f0c40ba7f245a3648",Article,Scopus,2-s2.0-84938593800
"Lusztig, G.","Unipotent almost characters of simple p-adic groups",2015,"Asterisque","2015","370",,"243","267",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937929980&partnerID=40&md5=9f4857ac7d9c37873dfd9a96a766bf1e",Article,Scopus,2-s2.0-84937929980
"Lusztig, G.","On the character of certain irreducible modular representations",2015,"Representation Theory","19","1",,"3","8",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923842504&partnerID=40&md5=d07b8c1157bcb91d5f5b17479665f4a1",Article,Scopus,2-s2.0-84923842504
"Lusztig, G.","On conjugacy classes in a reductive group",2015,"Progress in Mathematics","312",,,"333","363",,,10.1007/978-3-319-23443-4_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019454033&doi=10.1007%2f978-3-319-23443-4_12&partnerID=40&md5=6f57b40e847c439edc433305efe1cd6a",Article,Scopus,2-s2.0-85019454033
"Lusztig, G.","Unipotent representations as a categorical centre",2015,"Representation Theory","19","9",,"211","235",,2,10.1090/ert/468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980037566&doi=10.1090%2fert%2f468&partnerID=40&md5=38a696290596818f9937b223b61cc72e",Article,Scopus,2-s2.0-84980037566
"Lusztig, G., Vogan, D.A.","Hecke algebras and involutions in coxeter groups",2015,"Progress in Mathematics","312",,,"365","398",,1,10.1007/978-3-319-23443-4_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019402504&doi=10.1007%2f978-3-319-23443-4_13&partnerID=40&md5=087c1884e0c79146eee6d4b6c8816461",Article,Scopus,2-s2.0-85019402504
"Lusztig, G.","Families and springer's correspondence",2014,"Pacific Journal of Mathematics","267","2",,"431","450",,1,10.2140/pjm.2014.267.431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901374192&doi=10.2140%2fpjm.2014.267.431&partnerID=40&md5=b28bb2c952b6ca42c21ffef515916912",Article,Scopus,2-s2.0-84901374192
"Lusztig, G.","Distinguished conjugacy classes and elliptic Weyl group elements",2014,"Representation Theory","18","1",,"223","277",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920281548&partnerID=40&md5=1263db5b0fcafba156a0535444335ccb",Article,Scopus,2-s2.0-84920281548
"Lusztig, G.","UNIPOTENT ALMOST CHARACTERS OF SIMPLE p-ADIC GROUPS, II",2014,"Transformation Groups","19","2",,"527","547",,3,10.1007/s00031-014-9262-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899959238&doi=10.1007%2fs00031-014-9262-0&partnerID=40&md5=9f300a54e03a65249915cedbc7f767a9",Article,Scopus,2-s2.0-84899959238
"Lusztig, G., Vogan Jr., D.A.","Quasisplit hecke algebras and symmetric spaces",2014,"Duke Mathematical Journal","163","5",,"983","1034",,2,10.1215/00127094-2644684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896993903&doi=10.1215%2f00127094-2644684&partnerID=40&md5=2e899c2a8672da3ae2608815c3843593",Article,Scopus,2-s2.0-84896993903
"Kim, J.-L., Lusztig, G.","On the steinberg character of a semisimple p-Adic group",2013,"Pacific Journal of Mathematics","265","2",,"499","510",,1,10.2140/pjm.2013.265.499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885339564&doi=10.2140%2fpjm.2013.265.499&partnerID=40&md5=4241517e8eb4e1dc747b4da771716282",Article,Scopus,2-s2.0-84885339564
"Kim, J.-L., Lusztig, G.","On the characters of unipotent representations of a semisimple p-adic group",2013,"Representation Theory","17","14",,"426","441",,3,10.1090/S1088-4165-2013-00439-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899970335&doi=10.1090%2fS1088-4165-2013-00439-9&partnerID=40&md5=89af43f6249fbbce83e81a1d23c95eb0",Article,Scopus,2-s2.0-84899970335
"Lusztig, G.","From conjugacy classes in the weyl group to unipotent classes, III",2012,"Representation Theory","16","12",,"450","488",,2,10.1090/S1088-4165-2012-00422-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880674286&doi=10.1090%2fS1088-4165-2012-00422-8&partnerID=40&md5=c90592a39b91f06ef85c204b560b1075",Article,Scopus,2-s2.0-84880674286
"Lusztig, G.","On the cleanness of cuspidal character sheaves",2012,"Moscow Mathematical Journal","12","3",,"621","631",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864090532&partnerID=40&md5=7393682e8bcf2f1356b17382b610cb5b",Article,Scopus,2-s2.0-84864090532
"Lusztig, G., Xue, T.","Elliptic weyl group elements and unipotent isometries with p = 2",2012,"Representation Theory","16","8",,"270","275",,1,10.1090/S1088-4165-2012-00415-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880653149&doi=10.1090%2fS1088-4165-2012-00415-0&partnerID=40&md5=f759cdd2238c1d6bd76cec2ae6779d24",Article,Scopus,2-s2.0-84880653149
"He, X., Lusztig, G.","A generalization of Steinberg's cross section",2012,"Journal of the American Mathematical Society","25","3",,"739","757",,6,10.1090/S0894-0347-2012-00728-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859329456&doi=10.1090%2fS0894-0347-2012-00728-0&partnerID=40&md5=806723d578c20fcc8bb4c4700cd8483b",Article,Scopus,2-s2.0-84859329456
"Lusztig, G.","From conjugacy classes in the weyl group to unipotent classes, II",2012,"Representation Theory","16","6",,"189","211",,6,10.1090/S1088-4165-2012-00411-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880663861&doi=10.1090%2fS1088-4165-2012-00411-3&partnerID=40&md5=51a6f30055901884c8ecc255447416b6",Article,Scopus,2-s2.0-84880663861
"Lusztig, G.","Elliptic elements in a weyl group: A homogeneity property",2012,"Representation Theory","16","4",,"127","151",,3,10.1090/S1088-4165-2012-00409-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880655790&doi=10.1090%2fS1088-4165-2012-00409-5&partnerID=40&md5=8a3a57f40dc439297d24cf12464c56ca",Article,Scopus,2-s2.0-84880655790
"Lusztig, G.","On C-small conjugacy classes in a reductive group",2011,"Transformation Groups","16","3",,"807","825",,4,10.1007/s00031-011-9145-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051872474&doi=10.1007%2fs00031-011-9145-6&partnerID=40&md5=9d10386cb29c207c7906b66091e554b5",Article,Scopus,2-s2.0-80051872474
"Lusztig, G.","Piecewise linear parametrization of canonical bases",2011,"Pure and Applied Mathematics Quarterly","7","3",,"783","796",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952275259&partnerID=40&md5=5049b2b5a73eb050e2fce51432f2147b",Article,Scopus,2-s2.0-79952275259
"Lusztig, G.","From conjugacy classes in the weyl group to unipotent classes",2011,"Representation Theory","15","14",,"494","530",,5,10.1090/S1088-4165-2011-00396-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009754022&doi=10.1090%2fS1088-4165-2011-00396-4&partnerID=40&md5=37f4c0ee01da1b10440eec40199284ae",Article,Scopus,2-s2.0-85009754022
"Lusztig, G.","Unipotent elements in small characteristic, III",2011,"Journal of Algebra","329","1",,"163","189",,6,10.1016/j.jalgebra.2009.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79451475817&doi=10.1016%2fj.jalgebra.2009.12.008&partnerID=40&md5=671d583db9880851b8543a73160964d2",Article,Scopus,2-s2.0-79451475817
