Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chanderbali, A.S., Berger, B.A., Howarth, D.G., Soltis, D.E., Soltis, P.S.","Evolution of floral diversity: Genomics, genes and gamma",2017,"Philosophical Transactions of the Royal Society B: Biological Sciences","372","1713", 20150509,"","",,2,10.1098/rstb.2015.0509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007072174&doi=10.1098%2frstb.2015.0509&partnerID=40&md5=1c090edeb4659449c4567c6ab16de547",Review,Scopus,2-s2.0-85007072174
"Ricigliano, V., Kumar, S., Kinison, S., Brooks, C., Nybo, S.E., Chappell, J., Howarth, D.G.","Regulation of sesquiterpenoid metabolism in recombinant and elicited Valeriana officinalis hairy roots",2016,"Phytochemistry","125",,,"43","53",,1,10.1016/j.phytochem.2016.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961898803&doi=10.1016%2fj.phytochem.2016.02.011&partnerID=40&md5=5afc08f38d0bde4b64726e4537ebdebf",Article,Scopus,2-s2.0-84961898803
"Chanderbali, A.S., Berger, B.A., Howarth, D.G., Soltis, P.S., Soltis, D.E.","Evolving ideas on the origin and evolution of flowers: New perspectives in the genomic era",2016,"Genetics","202","4",,"1255","1265",,9,10.1534/genetics.115.182964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979876723&doi=10.1534%2fgenetics.115.182964&partnerID=40&md5=a9cd0d775d8620f44a0123b5ca28990d",Article,Scopus,2-s2.0-84979876723
"Berger, B.A., Thompson, V., Lim, A., Ricigliano, V., Howarth, D.G.","Elaboration of bilateral symmetry across Knautia macedonica capitula related to changes in ventral petal expression of CYCLOIDEA-like genes",2016,"EvoDevo","7","1", 8,"","",,3,10.1186/s13227-016-0045-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977507426&doi=10.1186%2fs13227-016-0045-7&partnerID=40&md5=a0e556509151a7fe4993afa257746497",Article,Scopus,2-s2.0-84977507426
"Gardner, A.G., Fitz Gerald, J.N., Menz, J., Shepherd, K.A., Howarth, D.G., Jabaily, R.S.","Characterizing Floral Symmetry in the Core Goodeniaceae with Geometric Morphometrics",2016,"PloS one","11","5",,"e0154736","",,4,10.1371/journal.pone.0154736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010275028&doi=10.1371%2fjournal.pone.0154736&partnerID=40&md5=fbefcb9a548b10d9853d34cd96a40881",Article,Scopus,2-s2.0-85010275028
"Gardner, A.G., Sessa, E.B., Michener, P., Johnson, E., Shepherd, K.A., Howarth, D.G., Jabaily, R.S.","Utilizing next-generation sequencing to resolve the backbone of the Core Goodeniaceae and inform future taxonomic and floral form studies",2016,"Molecular Phylogenetics and Evolution","94",,,"605","617",,1,10.1016/j.ympev.2015.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949009593&doi=10.1016%2fj.ympev.2015.10.003&partnerID=40&md5=2a1b97a791f25df0823ba2870b5e9c58",Article,Scopus,2-s2.0-84949009593
"Specht, C.D., Howarth, D.G.","Adaptation in flower form: A comparative evodevo approach",2015,"New Phytologist","206","1",,"74","90",,17,10.1111/nph.13198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923511055&doi=10.1111%2fnph.13198&partnerID=40&md5=a25e236377b76b6feae9ab6ee16964ab",Review,Scopus,2-s2.0-84923511055
"Ricigliano, V., Chitaman, J., Tong, J., Adamatzky, A., Howarth, D.G.","Plant hairy root cultures as plasmodium modulators of the slime mold emergent computing substrate Physarum polycephalum",2015,"Frontiers in Microbiology","6","JUN", 720,"","",,1,10.3389/fmicb.2015.00720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937136044&doi=10.3389%2ffmicb.2015.00720&partnerID=40&md5=3a91545b244a69c2f26941858305f829",Article,Scopus,2-s2.0-84937136044
"Jabaily, R.S., Shepherd, K.A., Gardner, A.G., Gustafsson, M.H.G., Howarth, D.G., Motley, T.J.","Historical biogeography of the predominantly Australian plant family Goodeniaceae",2014,"Journal of Biogeography","41","11",,"2057","2067",,8,10.1111/jbi.12363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908324346&doi=10.1111%2fjbi.12363&partnerID=40&md5=18ce1f3f78879bd57487beb8cb6f9536",Article,Scopus,2-s2.0-84908324346
"Boyden, G.S., Donoghue, M.J., Howarth, D.G.","Duplications and expression of radialis-like genes in dipsacales",2012,"International Journal of Plant Sciences","173","9",,"971","983",,8,10.1086/667626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868320671&doi=10.1086%2f667626&partnerID=40&md5=f5bd314b37bed73c7d07972699fd693b",Article,Scopus,2-s2.0-84868320671
"Jabaily, R.S., Shepherd, K.A., Gustafsson, M.H.G., Sage, L.W., Kraus, S.L., Howarth, D.G., Motley, T.J.","Systematics of the Austral-Pacific family Goodeniaceae: Establishing a taxonomic and evolutionary framework",2012,"Taxon","61","2",,"419","436",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859878297&partnerID=40&md5=ba501ceb9222d68da191dbff75d89bbf",Article,Scopus,2-s2.0-84859878297
"Carlson, S.E., Howarth, D.G., Donoghue, M.J.","Diversification of CYCLOIDEA-like genes in Dipsacaceae (Dipsacales): Implications for the evolution of capitulum inflorescences",2011,"BMC Evolutionary Biology","11","1", 325,"","",,14,10.1186/1471-2148-11-325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80355131540&doi=10.1186%2f1471-2148-11-325&partnerID=40&md5=9f2374129fe68e86240bfe8e553c9ab8",Article,Scopus,2-s2.0-80355131540
"Howarth, D.G., Martins, T., Chimney, E., Donoghue, M.J.","Diversification of CYCLOIDEA expression in the evolution of bilateral flower symmetry in Caprifoliaceae and Lonicera (Dipsacales)",2011,"Annals of Botany","107","9",,"1521","1532",,39,10.1093/aob/mcr049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958860151&doi=10.1093%2faob%2fmcr049&partnerID=40&md5=60281472ef5b8026c344b141d13dc351",Article,Scopus,2-s2.0-79958860151
"Howarth, D.G., Donoghue, M.J.","Duplications and expression of DIVARICATA-like genes in dipsacales",2009,"Molecular Biology and Evolution","26","6",,"1245","1258",,15,10.1093/molbev/msp051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249132709&doi=10.1093%2fmolbev%2fmsp051&partnerID=40&md5=c5bc3bd8fc9665dbd07e5944c9662e2b",Article,Scopus,2-s2.0-66249132709
"Howarth, D.G., Donoghue, M.J.","Phylogenetic analysis of the ""ECE"" (CYC/TB1) clade reveals duplications predating the core eudicots",2006,"Proceedings of the National Academy of Sciences of the United States of America","103","24",,"9101","9106",,101,10.1073/pnas.0602827103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745163228&doi=10.1073%2fpnas.0602827103&partnerID=40&md5=8108d954ad15be8b4e80a10a7eb0e521",Article,Scopus,2-s2.0-33745163228
"Howarth, D.G., Baum, D.A.","Genealogical evidence of homoploid hybrid speciation in an adaptive radiation of Scaevola (Goodeniaceae) in the Hawaiian Islands",2005,"Evolution","59","5",,"948","961",,89,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19544388367&partnerID=40&md5=c5fde7b62e46b34a2a728bf92b787a33",Article,Scopus,2-s2.0-19544388367
"Howarth, D.G., Donoghue, M.J.","Duplications in CYC-like genes from dipsacales correlate with floral form",2005,"International Journal of Plant Sciences","166","3",,"357","370",,38,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18044387413&partnerID=40&md5=0c580c1740c062bcaa88f69070e8f919",Article,Scopus,2-s2.0-18044387413
"Randell, R.A., Howarth, D.G., Morden, C.W.","Genetic analysis of natural hybrids between endemic and alien Rubus (Rosaceae) species in Hawai'i",2004,"Conservation Genetics","5","2",,"217","230",,19,10.1023/B:COGE.0000030006.30410.5d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043087955&doi=10.1023%2fB%3aCOGE.0000030006.30410.5d&partnerID=40&md5=9113781f71da6a2977549f7891f67bc2",Article,Scopus,2-s2.0-4043087955
"Howarth, D.G., Gustafsson, M.H.G., Baum, D.A., Motley, T.J.","Phylogenetics of the genus Scaevola (Goodeniaceae): Implication for dispersal patterns across the Pacific Basin and colonization of the Hawaiian Islands",2003,"American Journal of Botany","90","6",,"915","923",,63,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037672381&partnerID=40&md5=0c45fd68fb0dffa99fb25a633223931d",Article,Scopus,2-s2.0-0037672381
"Howarth, D.G., Baum, D.A.","Phylogenetic utility of a nuclear intron from nitrate reductase for the study of closely related plant species",2002,"Molecular Phylogenetics and Evolution","23","3",,"525","528",,54,10.1016/S1055-7903(02)00035-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036019710&doi=10.1016%2fS1055-7903%2802%2900035-0&partnerID=40&md5=b5234bec40e346211a4b88d5475c82c0",Article,Scopus,2-s2.0-0036019710
"Howarth, D.G., Gardner, D.E., Morden, C.W.","Phylogeny of rubus subgenus Idaeobatus (Rosaceae) and its implications toward colonization of the Hawaiian Islands",1997,"Systematic Botany","22","3",,"433","441",,65,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031416270&partnerID=40&md5=99267caa0b69499c79e8a8432d38ee40",Article,Scopus,2-s2.0-0031416270
