Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"O'Donnell, J.P., Selway, K., Nyblade, A.A., Brazier, R.A., Wiens, D.A., Anandakrishnan, S., Aster, R.C., Huerta, A.D., Wilson, T., Winberry, J.P.","The uppermost mantle seismic velocity and viscosity structure of central West Antarctica",2017,"Earth and Planetary Science Letters","472",,,"38","49",,,10.1016/j.epsl.2017.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019997267&doi=10.1016%2fj.epsl.2017.05.016&partnerID=40&md5=e7dafc178ae0a4ea847eb98f6937400f",Article,Scopus,2-s2.0-85019997267
"Ma, X., Sun, X., Wiens, D.A., Wen, L., Nyblade, A., Anandakrishnan, S., Aster, R., Huerta, A., Wilson, T.","Strong seismic scatterers near the core-mantle boundary north of the Pacific Anomaly",2016,"Physics of the Earth and Planetary Interiors","253",,,"21","30",,1,10.1016/j.pepi.2016.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957880046&doi=10.1016%2fj.pepi.2016.01.007&partnerID=40&md5=7c77e8bad3d242884feead533f3fb0d2",Article,Scopus,2-s2.0-84957880046
"Heeszel, D.S., Wiens, D.A., Anandakrishnan, S., Aster, R.C., Dalziel, I.W.D., Huerta, A.D., Nyblade, A.A., Wilson, T.J., Winberry, J.P.","Upper mantle structure of central and West Antarctica from array analysis of Rayleigh wave phase velocities",2016,"Journal of Geophysical Research B: Solid Earth","121","3",,"1758","1775",,6,10.1002/2015JB012616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960153679&doi=10.1002%2f2015JB012616&partnerID=40&md5=99e3d704266611f2a65bc3f2210163fc",Article,Scopus,2-s2.0-84960153679
"Ramirez, C., Nyblade, A., Hansen, S.E., Wiens, D.A., Anandakrishnan, S., Aster, R.C., Huerta, A.D., Shore, P., Wilson, T.","Crustal and upper-mantle structure beneath ice-covered regions in Antarctica from S-wave receiver functions and implications for heat flow",2016,"Geophysical Journal International","204","3",,"1636","1648",,4,10.1093/gji/ggv542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962652342&doi=10.1093%2fgji%2fggv542&partnerID=40&md5=f329087aa62c5ebaadd6207a72966941",Article,Scopus,2-s2.0-84962652342
"Lloyd, A.J., Wiens, D.A., Nyblade, A.A., Anandakrishnan, S., Aster, R.C., Huerta, A.D., Wilson, T.J., Dalziel, I.W.D., Shore, P.J., Zhao, D.","A seismic transect across West Antarctica: Evidence for mantle thermal anomalies beneath the Bentley Subglacial Trench and the Marie Byrd Land Dome",2015,"Journal of Geophysical Research B: Solid Earth","120","12",,"8439","8460",,5,10.1002/2015JB012455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957840238&doi=10.1002%2f2015JB012455&partnerID=40&md5=2b406c11a894e7c970ac5d97680140b7",Article,Scopus,2-s2.0-84957840238
"Emry, E.L., Nyblade, A.A., Julià, J., Anandakrishnan, S., Aster, R.C., Wiens, D.A., Huerta, A.D., Wilson, T.J.","The mantle transition zone beneath West Antarctica: Seismic evidence for hydration and thermal upwellings",2015,"Geochemistry, Geophysics, Geosystems",,,,"","",,,10.1002/2014GC005588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977814250&doi=10.1002%2f2014GC005588&partnerID=40&md5=90926311aca8b1fb898052d6718e66c6",Article in Press,Scopus,2-s2.0-84977814250
"Anthony, R.E., Aster, R.C., Wiens, D., Nyblade, A., Anandakrishnan, S., Huerta, A., Winberry, J.P., Wilson, T., Rowe, C.","The seismic noise environment of Antarctica",2015,"Seismological Research Letters","86","1",,"89","100",,11,10.1785/0220140109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922469419&doi=10.1785%2f0220140109&partnerID=40&md5=e3b61a76cc7c9b8475cea10e7a89ef38",Article,Scopus,2-s2.0-84922469419
"Anthony, R.E., Aster, R.C., Wiens, D., Nyblade, A., Anandakrishnan, S., Huerta, A., Winberry, J.P., Wilson, T., Rowe, C.","Erratum: The seismic noise environment of Antarctica (Seismological Research Letters 86:1 (89-100) DOI:10.1785/0220140109)",2015,"Seismological Research Letters","86","2A",,"431","",,,10.1785/0220150005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927138021&doi=10.1785%2f0220150005&partnerID=40&md5=e47f7385a00399491e480d4a45454fc2",Erratum,Scopus,2-s2.0-84927138021
"Emry, E.L., Nyblade, A.A., Juliã, J., Anandakrishnan, S., Aster, R.C., Wiens, D.A., Huerta, A.D., Wilson, T.J.","The mantle transition zone beneath West Antarctica: Seismic evidence for hydration and thermal upwellings",2015,"Geochemistry, Geophysics, Geosystems","16","1",,"40","58",,11,10.1002/2014GC005588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923118703&doi=10.1002%2f2014GC005588&partnerID=40&md5=7464c0d01f3d329e5b8020f307bc3f13",Article,Scopus,2-s2.0-84923118703
"Hansen, S.E., Graw, J.H., Kenyon, L.M., Nyblade, A.A., Wiens, D.A., Aster, R.C., Huerta, A.D., Anandakrishnan, S., Wilson, T.","Imaging the Antarctic mantle using adaptively parameterized P-wave tomography: Evidence for heterogeneous structure beneath West Antarctica",2014,"Earth and Planetary Science Letters","408",,,"66","78",,15,10.1016/j.epsl.2014.09.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908465472&doi=10.1016%2fj.epsl.2014.09.043&partnerID=40&md5=32d3abea7dfaa1d1d9360fbbe05d335d",Article,Scopus,2-s2.0-84908465472
