Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stuckner, J.A., Lu, G.-Q., Mitsuhara, M., Reynolds, W.T., Murayama, M.","The Influence of Processing Conditions on the 3-D Interconnected Structure of Nanosilver Paste",2017,"IEEE Transactions on Electron Devices","64","2", 7809049,"494","499",,,10.1109/TED.2016.2639363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009865570&doi=10.1109%2fTED.2016.2639363&partnerID=40&md5=60c3f3f649da627e25d1709683d846ba",Article,Scopus,2-s2.0-85009865570
"Ikeda, K.-I., Yamoah, N.K.G., Reynolds, W.T., Hamada, J.-I., Murayama, M.","Effect of Laves Phase on High-Temperature Deformation and Microstructure Evolution in an 18Cr-2Mo-0.5Nb Ferritic Stainless Steel",2015,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","46","8",,"3460","3469",,2,10.1007/s11661-015-2936-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932195249&doi=10.1007%2fs11661-015-2936-y&partnerID=40&md5=5b40d9af1bbe9b102873c0dd4d4076c5",Article,Scopus,2-s2.0-84932195249
"Spanos, G., Reynolds, W.T.","Microstructure of Metals and Alloys",2014,"Physical Metallurgy: Fifth Edition","1",,,"1073","1112",,,10.1016/B978-0-444-53770-6.00010-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942567306&doi=10.1016%2fB978-0-444-53770-6.00010-1&partnerID=40&md5=a3ef2cbe7f09cc6aae8601dfb6a44bc4",Book Chapter,Scopus,2-s2.0-84942567306
"Wu, C.-H., Aruguete, D.M., Reynolds, W.T., Murayama, M.","The role of twin boundary and surface energies in periodically twinned 〈1 1 1〉 nanowires",2014,"Acta Materialia","75",,,"180","187",,4,10.1016/j.actamat.2014.04.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901384731&doi=10.1016%2fj.actamat.2014.04.048&partnerID=40&md5=f17d15d73e144f420b146da11feec493",Article,Scopus,2-s2.0-84901384731
"Varghese, R., Harikrishna, H., Huxtable, S.T., Reynolds, W.T., Priya, S.","Effect of crystallinity on thermal transport in textured lead zirconate titanate thin films",2014,"ACS Applied Materials and Interfaces","6","9",,"6748","6756",,4,10.1021/am500482r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900846563&doi=10.1021%2fam500482r&partnerID=40&md5=b974cb2bbcbdd305d5dd2bbb53061308",Conference Paper,Scopus,2-s2.0-84900846563
"Varghese, R., Pribil, G., Reynolds, W.T., Priya, S.","Ellipsometric characterization of multi-component thin films: Determination of elemental content from optical dispersion",2014,"Thin Solid Films","550",,,"239","249",,2,10.1016/j.tsf.2013.10.174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890310823&doi=10.1016%2fj.tsf.2013.10.174&partnerID=40&md5=f4d929b8aa9936552ad21299529883f0",Article,Scopus,2-s2.0-84890310823
"Monsegue, N., Reynolds Jr., W.T., Hawk, J.A., Murayama, M.","How TEM projection artifacts distort microstructure measurements: A case study in a 9 pct Cr-Mo-V Steel",2014,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","45","9",,"3708","3713",,3,10.1007/s11661-014-2331-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903731927&doi=10.1007%2fs11661-014-2331-0&partnerID=40&md5=70518fcc5c8ca8e22d56f423f4f53921",Article,Scopus,2-s2.0-84903731927
"Maurya, D., Murayama, M., Pramanick, A., Reynolds, W.T., An, K., Priya, S.","Origin of high piezoelectric response in A-site disordered morphotropic phase boundary composition of lead-free piezoelectric 0.93(Na <inf>0.5</inf>Bi<inf>0.5</inf>)TiO<inf>3</inf>-0.07BaTiO<inf>3</inf>",2013,"Journal of Applied Physics","113","11", 114101,"","",,34,10.1063/1.4792729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875728514&doi=10.1063%2f1.4792729&partnerID=40&md5=b56ea7a6d6ce98e3ef88ebf56fc4140b",Article,Scopus,2-s2.0-84875728514
"Yao, J., Ge, W., Yan, L., Reynolds, W.T., Li, J., Viehland, D., Kiselev, D.A., Kholkin, A.L., Zhang, Q., Luo, H.","The influence of Mn substitution on the local structure of Na <inf>0.5</inf>Bi <inf>0.5</inf>TiO <inf>3</inf> crystals: Increased ferroelectric ordering and coexisting octahedral tilts",2012,"Journal of Applied Physics","111","6", 064109,"","",,8,10.1063/1.3699010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859530342&doi=10.1063%2f1.3699010&partnerID=40&md5=f66a074d989ead1fcd8c7012734d54da",Article,Scopus,2-s2.0-84859530342
"Yao, J., Monsegue, N., Murayama, M., Leng, W., Reynolds, W.T., Zhang, Q., Luo, H., Li, J., Ge, W., Viehland, D.","Role of coexisting tetragonal regions in the rhombohedral phase of Na 0.5Bi 0.5TiO 3-xat.BaTiO 3 crystals on enhanced piezoelectric properties on approaching the morphotropic phase boundary",2012,"Applied Physics Letters","100","1", 012901,"","",,33,10.1063/1.3673832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862908283&doi=10.1063%2f1.3673832&partnerID=40&md5=e7aa923418f7adbb975f17029fe36186",Article,Scopus,2-s2.0-84862908283
"Wu, C.H., Reynolds, W.T., Murayama, M.","A software tool for automatic analysis of selected area diffraction patterns within Digital Micrograph ™",2012,"Ultramicroscopy","112",,,"10","14",,9,10.1016/j.ultramic.2011.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755150058&doi=10.1016%2fj.ultramic.2011.09.013&partnerID=40&md5=21e3b51595650cafe18fc84396310a14",Article,Scopus,2-s2.0-80755150058
