Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gavin, M.C., Rangel, T.F., Bowern, C., Colwell, R.K., Kirby, K.R., Botero, C.A., Dunn, M., Dunn, R.R., McCarter, J., Pacheco Coelho, M.T., Gray, R.D.","Process-based modelling shows how climate and demography shape language diversity",2017,"Global Ecology and Biogeography","26","5",,"584","591",,,10.1111/geb.12563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008474181&doi=10.1111%2fgeb.12563&partnerID=40&md5=221ca311cd45e32ebfcff58c946aff8a",Article,Scopus,2-s2.0-85008474181
"Haynie, H.J., Bowern, C.","Phylogenetic approach to the evolution of color term systems",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","48",,"13666","13671",,2,10.1073/pnas.1613666113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999143705&doi=10.1073%2fpnas.1613666113&partnerID=40&md5=458774af4c8645b09fee0b78be4e5590",Article,Scopus,2-s2.0-84999143705
"Kirby, K.R., Gray, R.D., Greenhill, S.J., Jordan, F.M., Gomes-Ng, S., Bibiko, H.-J., Blasi, D.E., Botero, C.A., Bowern, C., Ember, C.R., Leehr, D., Low, B.S., McCarter, J., Divale, W., Gavin, M.C.","D-PLACE: A global database of cultural, linguistic and environmental diversity",2016,"PLoS ONE","11","7", e0158391,"","",,3,10.1371/journal.pone.0158391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979245234&doi=10.1371%2fjournal.pone.0158391&partnerID=40&md5=1010a5692985d93665cc1bfb11b98baa",Article,Scopus,2-s2.0-84979245234
"Bowern, C.","Chirila: Contemporary and historical resources for the indigenous languages of australia",2016,"Language Documentation and Conservation","10","2016",,"1","44",,2,10.125/24685/bowern,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006792259&doi=10.125%2f24685%2fbowern&partnerID=40&md5=48c38587e578d4fb238db92ddfd7830a",Article,Scopus,2-s2.0-85006792259
"Malaspinas, A.-S., Westaway, M.C., Muller, C., Sousa, V.C., Lao, O., Alves, I., Bergström, A., Athanasiadis, G., Cheng, J.Y., Crawford, J.E., Heupink, T.H., MacHoldt, E., Peischl, S., Rasmussen, S., Schiffels, S., Subramanian, S., Wright, J.L., Albrechtsen, A., Barbieri, C., Dupanloup, I., Eriksson, A., Margaryan, A., Moltke, I., Pugach, I., Korneliussen, T.S., Levkivskyi, I.P., Moreno-Mayar, J.V., Ni, S., Racimo, F., Sikora, M., Xue, Y., Aghakhanian, F.A., Brucato, N., Brunak, Sø., Campos, P.F., Clark, W., Ellingvåg, S., Fourmile, G., Gerbault, P., Injie, D., Koki, G., Leavesley, M., Logan, B., Lynch, A., Matisoo-Smith, E.A., McAllister, P.J., Mentzer, A.J., Metspalu, M., Migliano, A.B., Murgha, L., Phipps, M.E., Pomat, W., Reynolds, D., Ricaut, F.-X., Siba, P., Thomas, M.G., Wales, T., Wall, C.M., Oppenheimer, S.J., Tyler-Smith, C., Durbin, R., Dortch, J., Manica, A., Schierup, M.H., Foley, R.A., Lahr, M.M., Bowern, C., Wall, J.D., Mailund, T., Stoneking, M., Nielsen, R., Sandhu, M.S., Excoffier, L., Lambert, D.M., Willerslev, E.","A genomic history of Aboriginal Australia",2016,"Nature","538","7624",,"207","214",,15,10.1038/nature18299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991632770&doi=10.1038%2fnature18299&partnerID=40&md5=f1134bd42c5f3c241aaa510f3f8f76d6",Review,Scopus,2-s2.0-84991632770
"Zhou, K., Bowern, C.","Quantifying uncertainty in the phylogenetics of australian numeral systems",2015,"Proceedings of the Royal Society B: Biological Sciences","282","1815", 20151278,"","",6,2,10.1098/rspb.2015.1278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942048258&doi=10.1098%2frspb.2015.1278&partnerID=40&md5=aea907414e11f96708bee4123de4d168",Article,Scopus,2-s2.0-84942048258
"Bowern, C.","Linguistics: Evolution and language change",2015,"Current Biology","25","1",,"R41","R43",,,10.1016/j.cub.2014.11.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920488736&doi=10.1016%2fj.cub.2014.11.053&partnerID=40&md5=8d3266420acda9cc61ed1edb24c1574d",Article,Scopus,2-s2.0-84920488736
"Haynie, H., Bowern, C., Epps, P., Hill, J., McConvell, P.","Wanderwörter in languages of the Americas and Australia",2014,"Ampersand","1",,,"1","18",,1,10.1016/j.amper.2014.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926646937&doi=10.1016%2fj.amper.2014.10.001&partnerID=40&md5=3c47fe4ec2e91826da889e32cdcb1d8d",Article,Scopus,2-s2.0-84926646937
"Haynie, H., Bowern, C., LaPalombara, H.","Sound symbolism in the languages of Australia",2014,"PLoS ONE","9","4", e92852,"","",,6,10.1371/journal.pone.0092852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899700770&doi=10.1371%2fjournal.pone.0092852&partnerID=40&md5=9f51969b8ca450e51b30252ab9bafaf4",Article,Scopus,2-s2.0-84899700770
"Bowern, C., Evans, B.","The routledge handbook of historical linguistics",2014,"The Routledge Handbook of Historical Linguistics",,,,"1","43",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955376054&partnerID=40&md5=7842f573fb69aa1b395398e69cebed53",Editorial,Scopus,2-s2.0-84955376054
