Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Durbak, A.R., Phillips, K.A., Pike, S., O'Neill, M.A., Mares, J., Gallavotti, A., Malcomber, S.T., Gassmann, W., McSteen, P.","Transport of boron by the tassel-less1 aquaporin is critical for vegetative and reproductive development in maize",2014,"Plant Cell","26","7",,"2978","2995",,22,10.1105/tpc.114.125898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907325344&doi=10.1105%2ftpc.114.125898&partnerID=40&md5=b906a731be53ba7ff0860918ddf3e1b9",Article,Scopus,2-s2.0-84907325344
"McSteen, P., Scheres, B., Zhao, Y.","Preface",2013,"Journal of Experimental Botany","64","9",,"2539","2540",,,10.1093/jxb/ert167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878334241&doi=10.1093%2fjxb%2fert167&partnerID=40&md5=614cd5d6479c08cc56b559aab0ecd200",Editorial,Scopus,2-s2.0-84878334241
"Durbak, A., Yao, H., McSteen, P.","Hormone signaling in plant development",2012,"Current Opinion in Plant Biology","15","1",,"92","96",,51,10.1016/j.pbi.2011.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856224386&doi=10.1016%2fj.pbi.2011.12.004&partnerID=40&md5=6e978fe268bfe2d98e7598bcd6e929f5",Review,Scopus,2-s2.0-84856224386
"Mashiguchi, K., Tanaka, K., Sakai, T., Sugawara, S., Kawaide, H., Natsume, M., Hanada, A., Yaeno, T., Shirasu, K., Yao, H., McSteen, P., Zhao, Y., Hayashi, K.-I., Kamiya, Y., Kasahara, H.","The main auxin biosynthesis pathway in Arabidopsis",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","45",,"18512","18517",,265,10.1073/pnas.1108434108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81055130049&doi=10.1073%2fpnas.1108434108&partnerID=40&md5=74ac091fcce067edda00e71cd2592be2",Article,Scopus,2-s2.0-81055130049
"Phillips, K.A., Skirpan, A.L., Liu, X., Christensen, A., Slewinski, T.L., Hudson, C., Barazesh, S., Cohen, J.D., Malcomber, S., McSteen, P.","vanishing tassel2 Encodes a Grass-Specific tryptophan aminotransferase required for vegetative and reproductive development in maize",2011,"Plant Cell","23","2",,"550","566",,82,10.1105/tpc.110.075267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953112054&doi=10.1105%2ftpc.110.075267&partnerID=40&md5=80dc0192923f872ff7dc0f78f87e9e64",Article,Scopus,2-s2.0-79953112054
"Woodward, J.B., Abeydeera, N.D., Paul, D., Phillips, K., Rapala-Kozik, M., Freeling, M., Begley, T.P., Ealick, S.E., McSteen, P., Scanlona, M.J.","A maize thiamine auxotroph is defective in shoot meristem maintenance",2010,"Plant Cell","22","10",,"3305","3317",,13,10.1105/tpc.110.077776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649523448&doi=10.1105%2ftpc.110.077776&partnerID=40&md5=ba2a01b8117fb700ebed251e9bfe366a",Article,Scopus,2-s2.0-78649523448
"McSteen, P.","Auxin and monocot development.",2010,"Cold Spring Harbor perspectives in biology","2","3",,"","",,43,10.1101/cshperspect.a001479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957254378&doi=10.1101%2fcshperspect.a001479&partnerID=40&md5=741dbea1332681504479dcc80df87d35",Review,Scopus,2-s2.0-77957254378
"Barazesh, S., Nowbakht, C., McSteen, P.","sparse inflorescence1, barren inflorescence1 and barren stalk1 promote cell elongation in maize inflorescence development",2009,"Genetics","182","1",,"403","406",,4,10.1534/genetics.108.099390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849104600&doi=10.1534%2fgenetics.108.099390&partnerID=40&md5=d4eba964f85b26025614fe833f04144d",Article,Scopus,2-s2.0-67849104600
"Skirpan, A., Culler, A.H., Gallavotti, A., Jackson, D., Cohen, J.D., McSteen, P.","BARREN INFLORESCENCE2 interaction with zmPIN1a suggests a role in auxin transport during maize inflorescence development",2009,"Plant and Cell Physiology","50","3", pcp006,"652","657",,30,10.1093/pcp/pcp006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63049083972&doi=10.1093%2fpcp%2fpcp006&partnerID=40&md5=f640f7a6051bc2da4adcc8ffc3351ef1",Article,Scopus,2-s2.0-63049083972
"Phillips, K.A., Skirpan, A.L., Kaplinsky, N.J., McSteen, P.","Developmental disaster1: A novel mutation causing defects during vegetative and inflorescence development in maize (Zea mays, Poaceae)",2009,"American Journal of Botany","96","2",,"420","430",,4,10.3732/ajb.0800268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60249087956&doi=10.3732%2fajb.0800268&partnerID=40&md5=4c717a7247682a5025cb1541ccedcd7e",Article,Scopus,2-s2.0-60249087956
