Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thomas, A.K., Kouhestani, C.J., Grey, J.K.","Ionizing radiation exposure reveals instability of purified domains in polymer/fullerene solar cells",2017,"Solar Energy Materials and Solar Cells","160",,,"85","93",,,10.1016/j.solmat.2016.10.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993940171&doi=10.1016%2fj.solmat.2016.10.017&partnerID=40&md5=3b7dfe3814d710832c1397fb5b62391f",Article,Scopus,2-s2.0-84993940171
"Wise, A.J., Grey, J.K.","Understanding the structural evolution of single conjugated polymer chain conformers",2016,"Polymers","8","11", 388,"","",,,10.3390/polym8110388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999711647&doi=10.3390%2fpolym8110388&partnerID=40&md5=0eec509976bdef1cf678a19f51a0832a",Article,Scopus,2-s2.0-84999711647
"Thomas, A.K., Brown, H.A., Datko, B.D., Garcia-Galvez, J.A., Grey, J.K.","Interchain Charge-Transfer States Mediate Triplet Formation in Purified Conjugated Polymer Aggregates",2016,"Journal of Physical Chemistry C","120","40",,"23230","23238",,4,10.1021/acs.jpcc.6b06526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991712948&doi=10.1021%2facs.jpcc.6b06526&partnerID=40&md5=d896aca65e5b424ff9980c54cb49b628",Article,Scopus,2-s2.0-84991712948
"Grey, J.","Organic photovoltaics: Strong absorption in stiff polymers",2016,"Nature Materials","15","7",,"705","706",,1,10.1038/nmat4666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975809675&doi=10.1038%2fnmat4666&partnerID=40&md5=757b6096cf8f25e8e49bce446a6dffd4",Short Survey,Scopus,2-s2.0-84975809675
"Gao, Y., Wise, A.J., Thomas, A.K., Grey, J.K.","Spectroscopic and Intensity Modulated Photocurrent Imaging of Polymer/Fullerene Solar Cells",2016,"ACS Applied Materials and Interfaces","8","1",,"285","293",,3,10.1021/acsami.5b08724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954422304&doi=10.1021%2facsami.5b08724&partnerID=40&md5=c440aa461ac9aceda76e11d0f01ac490",Article,Scopus,2-s2.0-84954422304
"Qiu, C., Grey, J.K.","Modulating Charge Recombination and Structural Dynamics in Isolated Organometal Halide Perovskite Crystals by External Electric Fields",2015,"Journal of Physical Chemistry Letters","6","22",,"4560","4565",,4,10.1021/acs.jpclett.5b02168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947771180&doi=10.1021%2facs.jpclett.5b02168&partnerID=40&md5=8ebd29f4c4a04db5c5f4b1c66de637bd",Article,Scopus,2-s2.0-84947771180
"Gao, J., Stein, B.W., Thomas, A.K., Garcia, J.A., Yang, J., Kirk, M.L., Grey, J.K.","Enhanced Charge Transfer Doping Efficiency in J-Aggregate Poly(3-hexylthiophene) Nanofibers",2015,"Journal of Physical Chemistry C","119","28",,"16396","16402",,18,10.1021/acs.jpcc.5b05191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937152379&doi=10.1021%2facs.jpcc.5b05191&partnerID=40&md5=be32e326b9b43693a633d21fb22b44a3",Article,Scopus,2-s2.0-84937152379
"Martin, E.J.J., Bérubé, N., Provencher, F., Côté, M., Silva, C., Doorn, S.K., Grey, J.K.","Resonance Raman spectroscopy and imaging of push-pull conjugated polymer-fullerene blends",2015,"Journal of Materials Chemistry C","3","23",,"6058","6066",,9,10.1039/c5tc00847f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930960438&doi=10.1039%2fc5tc00847f&partnerID=40&md5=14aacde480916a108b678987b2751457",Article,Scopus,2-s2.0-84930960438
"Gao, J., Thomas, A.K., Yang, J., Aldaz, C., Yang, G., Qin, Y., Grey, J.K.","Polythienylene-vinylene structure-function correlations revealed from resonance Raman spectroscopy and photocurrent imaging",2015,"Journal of Physical Chemistry C","119","16",,"8980","8990",,5,10.1021/acs.jpcc.5b02166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928530590&doi=10.1021%2facs.jpcc.5b02166&partnerID=40&md5=48dec390a4991222691a20c6496e06c0",Article,Scopus,2-s2.0-84928530590
"Grey, J.K., Thomas, A.K., Gao, J.","Exciton and polaron interactions in self-assembled conjugated polymer aggregates",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9549",, 95490V,"","",,,10.1117/12.2190229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951756658&doi=10.1117%2f12.2190229&partnerID=40&md5=0bf504aa4a426292b36b49564f1b0170",Conference Paper,Scopus,2-s2.0-84951756658
