Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lyon, J.D., Wang, F., Hedman, K.W., Zhang, M.","Market Implications and Pricing of Dynamic Reserve Policies for Systems With Renewables",2015,"IEEE Transactions on Power Systems","30","3", 7006810,"1593","1602",,7,10.1109/TPWRS.2014.2377044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928473123&doi=10.1109%2fTPWRS.2014.2377044&partnerID=40&md5=4cde94e3c2cad8a04ca37d908d5125c6",Article,Scopus,2-s2.0-84928473123
"Li, C., Zhang, M., Hedman, K.W.","N-1 reliable unit commitment via progressive hedging",2015,"Journal of Energy Engineering","141","1", B4014004,"","",,1,10.1061/(ASCE)EY.1943-7897.0000187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923187710&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000187&partnerID=40&md5=0b3694b0065e501008756cdd78e5a98a",Article,Scopus,2-s2.0-84923187710
"Zhang, M., Kingston, D.","Time-space network based exact models for periodical monitoring routing problem",2015,"Proceedings of the American Control Conference","2015-July",, 7172161,"5264","5269",,1,10.1109/ACC.2015.7172161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940930016&doi=10.1109%2fACC.2015.7172161&partnerID=40&md5=faf3f3540e6c012abbd6c55aee1fa307",Conference Paper,Scopus,2-s2.0-84940930016
"Lyon, J.D., Zhang, M., Hedman, K.W.","Locational reserve disqualification for distinct scenarios",2015,"IEEE Transactions on Power Systems","30","1", 6815701,"357","364",,4,10.1109/TPWRS.2014.2320504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919949989&doi=10.1109%2fTPWRS.2014.2320504&partnerID=40&md5=701d53377f00739e1b2f176dfddc7d43",Article,Scopus,2-s2.0-84919949989
"Jiang, R., Zhang, M., Li, G., Guan, Y.","Two-stage network constrained robust unit commitment problem",2014,"European Journal of Operational Research","234","3",,"751","762",,35,10.1016/j.ejor.2013.09.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892818207&doi=10.1016%2fj.ejor.2013.09.028&partnerID=40&md5=2279b7228dc034bda01b0e8fc81170ac",Article,Scopus,2-s2.0-84892818207
"Lyon, J.D., Hedman, K.W., Zhang, M.","Reserve requirements to efficiently manage intra-zonal congestion",2014,"IEEE Transactions on Power Systems","29","1", 6587575,"251","258",,17,10.1109/TPWRS.2013.2278537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891557900&doi=10.1109%2fTPWRS.2013.2278537&partnerID=40&md5=d9a81820e39ec6a47fe96acc8a54bc89",Article,Scopus,2-s2.0-84891557900
"Thompson, G., Li, C., Zhang, M., Hedman, K.W.","The effects of extended locational marginal pricing in wholesale electricity markets",2013,"45th North American Power Symposium, NAPS 2013",,, 6666921,"","",,,10.1109/NAPS.2013.6666921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893258163&doi=10.1109%2fNAPS.2013.6666921&partnerID=40&md5=3612b74a8fbe574a2633e84d20bd74b2",Conference Paper,Scopus,2-s2.0-84893258163
"Jiang, R., Wang, J., Zhang, M., Guan, Y.","Two-stage minimax regret robust unit commitment",2013,"IEEE Transactions on Power Systems","28","3", 6495531,"2271","2282",,69,10.1109/TPWRS.2013.2250530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880919916&doi=10.1109%2fTPWRS.2013.2250530&partnerID=40&md5=3c35d0160f955375ea49a827e0e058f7",Article,Scopus,2-s2.0-84880919916
"Khodadadegan, Y., Zhang, M., Pavlicek, W., Paden, R.G., Chong, B., Huettl, E.A., Schueler, B.A., Fetterly, K.A., Langer, S.G., Wu, T.","Validation and initial clinical use of automatic peak skin dose localization with fluoroscopic and interventional procedures",2013,"Radiology","266","1",,"246","255",,7,10.1148/radiol.12112295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871677129&doi=10.1148%2fradiol.12112295&partnerID=40&md5=36a9947ccf1c68bffd099f5f993fb60c",Article,Scopus,2-s2.0-84871677129
"Consuelos Salas, L., Robles Cárdenas, M., Zhang, M.","Inventory policies for humanitarian aid during hurricanes",2012,"Socio-Economic Planning Sciences","46","4",,"272","280",,7,10.1016/j.seps.2012.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867231468&doi=10.1016%2fj.seps.2012.02.002&partnerID=40&md5=47c7fd2a4c42622f10a632471ecf0cc3",Article,Scopus,2-s2.0-84867231468
