Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"GauthierDickey, C., Ritzdorf, C.","Secure peer-to-peer trading in small- and large-scale multiplayer games",2014,"Multimedia Systems","20","5",,"595","607",,,10.1007/s00530-014-0372-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919930699&doi=10.1007%2fs00530-014-0372-2&partnerID=40&md5=cf52996765fe3f8d9b5977353ed4d399",Article,Scopus,2-s2.0-84919930699
"Pittman, D., Gauthierdickey, C.","Match+Guardian: A secure peer-to-peer trading card game protocol",2013,"Multimedia Systems","19","3",,"303","314",,1,10.1007/s00530-012-0291-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879300967&doi=10.1007%2fs00530-012-0291-z&partnerID=40&md5=4f915da31ad66c88e423f92e0e4424cf",Article,Scopus,2-s2.0-84879300967
"GauthierDickey, C., Ritzdorf, C.","Secure peer-to-peer trading for multiplayer games",2012,"Annual Workshop on Network and Systems Support for Games",,, 6404026,"","",,1,10.1109/NetGames.2012.6404026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873417453&doi=10.1109%2fNetGames.2012.6404026&partnerID=40&md5=36c7b8c7cc24af2ef441b7e20dbd4c9f",Conference Paper,Scopus,2-s2.0-84873417453
"Pittman, D., GauthierDickey, C.","Cheat-proof peer-to-peer trading card games",2011,"Annual Workshop on Network and Systems Support for Games",,, 6080985,"","",,3,10.1109/NetGames.2011.6080985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856153555&doi=10.1109%2fNetGames.2011.6080985&partnerID=40&md5=ba95bdb428257779c04fc94a0519c4c9",Conference Paper,Scopus,2-s2.0-84856153555
"Evans, N.S., GauthierDickey, C., Grothoff, C., Grothoff, K., Keene, J., Rutherford, M.J.","Simplifying parallel and distributed simulation with the DUP system",2010,"Spring Simulation Multiconference 2010, SpringSim'10",,, 154,"","",,2,10.1145/1878537.1878698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650603722&doi=10.1145%2f1878537.1878698&partnerID=40&md5=47933bae7fd0771ac4a99ebf49e3d931",Conference Paper,Scopus,2-s2.0-78650603722
"Bader, K.C., Eißler, T., Evans, N., GauthierDickey, C., Grothoff, C., Grothoff, K., Keene, J., Meier, H., Ritzdorf, C., Rutherford, M.J.","Distributed stream processing with DUP",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6289 LNCS",,,"232","246",,2,10.1007/978-3-642-15672-4_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149264477&doi=10.1007%2f978-3-642-15672-4_21&partnerID=40&md5=0898afaa9d25b77ddb1b496072752b9a",Conference Paper,Scopus,2-s2.0-78149264477
"Phillips, T., GauthierDickey, C., Thurimella, R.","Using transitivity to increase the accuracy of sample-based pearson correlation coefficients",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6263 LNCS",,,"157","171",,4,10.1007/978-3-642-15105-7_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049393231&doi=10.1007%2f978-3-642-15105-7_13&partnerID=40&md5=3542002921858ded42448ebe5dedad9b",Conference Paper,Scopus,2-s2.0-78049393231
"GauthierDickey, C.","Blending games, multimedia and reality",2010,"MMSys'10 - Proceedings of the 2010 ACM SIGMM Conference on Multimedia Systems",,,,"209","214",,1,10.1145/1730836.1730862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951274966&doi=10.1145%2f1730836.1730862&partnerID=40&md5=a037a79a4d929cff3ba43d6c21dece5e",Conference Paper,Scopus,2-s2.0-77951274966
"Papp, G., GauthierDickey, C.","A location aware P2P voice communication protocol for networked virtual environments",2009,"Proceedings of the ACM Symposium on Virtual Reality Software and Technology, VRST",,,,"215","222",,,10.1145/1643928.1643975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74949089110&doi=10.1145%2f1643928.1643975&partnerID=40&md5=bbb812063b7152fd30a059732aeb1585",Conference Paper,Scopus,2-s2.0-74949089110
"Pittman, D., Gauthierdickey, C.","Characterizing virtual populations in massively multiplayer online role-playing games",2009,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5916 LNCS",,,"87","97",,7,10.1007/978-3-642-11301-7_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77249168218&doi=10.1007%2f978-3-642-11301-7_12&partnerID=40&md5=9b65706ee4438ec59927cf467b5a397f",Conference Paper,Scopus,2-s2.0-77249168218
"Papp, G., Gauthierdickey, C.","Characterizing multiparty voice communication for multiplayer games",2008,"SIGMETRICS'08: Proceedings of the 2008 ACM SIGMETRICS International Conference on Measurement and Modeling of Computer Systems","36","1 SPECIAL ISSUE",,"465","466",,2,10.1145/1375457.1375523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349140681&doi=10.1145%2f1375457.1375523&partnerID=40&md5=b533d3bd9bd9141222d5c64048624dc3",Conference Paper,Scopus,2-s2.0-57349140681
"GauthierDickey, C., Grothoff, C.","Bootstrapping of peer-to-peer networks",2008,"Proceedings - 2008 International Symposium on Applications and the Internet, SAINT 2008",,, 4604572,"205","208",,13,10.1109/SAINT.2008.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53849092722&doi=10.1109%2fSAINT.2008.15&partnerID=40&md5=099ea6c4f1cfc9853184e50fb7efe737",Conference Paper,Scopus,2-s2.0-53849092722
"Pittman, D., GauthierDickey, C.","A measurement study of virtual populations in massively multiplayer online games",2007,"Proceedings of the 6th ACM SIGCOMM Workshop on Network and System Support for Games, NetGames '07",,,,"25","30",,42,10.1145/1326257.1326262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449468915&doi=10.1145%2f1326257.1326262&partnerID=40&md5=b15f5196ce040c7e21d89cd09f81914a",Conference Paper,Scopus,2-s2.0-70449468915
"Evans, N.S., GauthierDickey, C., Grothoff, C.","Routing in the dark: Pitch black",2007,"Proceedings - Annual Computer Security Applications Conference, ACSAC",,, 4412998,"305","314",,12,10.1109/ACSAC.2007.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48649099807&doi=10.1109%2fACSAC.2007.7&partnerID=40&md5=109772950735ac38fef058f09f7eb55c",Conference Paper,Scopus,2-s2.0-48649099807
"Zhao, S., Lo, V., GauthierDickey, C.","Result verification and trust-based scheduling in peer-to-peer Grids",2005,"Proceedings - Fifth IEEE International Conference on Peer-to-Peer Computing, P2P 2005","2005",, 1551018,"31","38",,71,10.1109/P2P.2005.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845370375&doi=10.1109%2fP2P.2005.32&partnerID=40&md5=073581808ee0b249b3623c5cd7c5c916",Conference Paper,Scopus,2-s2.0-33845370375
"GauthierDickey, C., Lo, V., Zappala, D.","Using N-trees for scalable event ordering in peer-to-peer games",2005,"Proceedings of the International Workshop on Network and Operating System Support for Digital Audio and Video",,,,"87","92",,32,10.1145/1065983.1066005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29844436654&doi=10.1145%2f1065983.1066005&partnerID=40&md5=94ee87f8dbfd7a226d70da528fa5215d",Conference Paper,Scopus,2-s2.0-29844436654
